Datetime,Close,High,Low,Open,Volume,Sequence,Velocity,Acceleration,Acceleration_MA
2025-04-03 04:18:00,23239.05078125,23242.849609375,23231.44921875,23231.44921875,0,34,7.951171875,5.6015625,2.51015625
2025-04-03 04:19:00,23229.94921875,23242.099609375,23229.19921875,23238.94921875,0,35,-9.1015625,-17.052734375,-1.8400390625
2025-04-03 04:20:00,23230.900390625,23236.599609375,23226.80078125,23230.400390625,0,36,0.951171875,10.052734375,-0.4
2025-04-03 04:21:00,23245.80078125,23246.19921875,23229.69921875,23230.5,0,37,14.900390625,13.94921875,0.73515625
2025-04-03 04:22:00,23247.75,23248.25,23242.94921875,23245.599609375,0,38,1.94921875,-12.951171875,1.3498046875
2025-04-03 04:23:00,23235.69921875,23248.44921875,23235.69921875,23247.55078125,0,39,-12.05078125,-14.0,-0.0599609375
2025-04-03 04:24:00,23245.19921875,23246.25,23234.400390625,23237.44921875,0,40,9.5,21.55078125,0.56484375
2025-04-03 04:25:00,23243.349609375,23246.80078125,23240.75,23245.5,0,41,-1.849609375,-11.349609375,1.6650390625
2025-04-03 04:26:00,23247.099609375,23247.099609375,23241.349609375,23243.400390625,0,42,3.75,5.599609375,0.130078125
2025-04-03 04:27:00,23248.75,23252.30078125,23244.099609375,23246.30078125,0,43,1.650390625,-2.099609375,-0.069921875
2025-04-03 04:28:00,23242.75,23247.900390625,23240.650390625,23247.55078125,0,44,-6.0,-7.650390625,-1.3951171875
2025-04-03 04:29:00,23234.599609375,23243.900390625,23229.55078125,23243.400390625,0,45,-8.150390625,-2.150390625,0.0951171875
2025-04-03 04:30:00,23233.849609375,23239.25,23233.849609375,23234.94921875,0,46,-0.75,7.400390625,-0.1701171875
2025-04-03 04:31:00,23232.650390625,23234.05078125,23228.75,23233.80078125,0,47,-1.19921875,-0.44921875,-1.6099609375
2025-04-03 04:32:00,23234.900390625,23235.30078125,23223.75,23232.19921875,0,48,2.25,3.44921875,0.030078125
2025-04-03 04:33:00,23239.599609375,23240.44921875,23233.94921875,23235.05078125,0,49,4.69921875,2.44921875,1.675
2025-04-03 04:34:00,23250.099609375,23251.0,23238.44921875,23239.05078125,0,50,10.5,5.80078125,0.1
2025-04-03 04:35:00,23253.599609375,23256.349609375,23248.5,23250.05078125,0,51,3.5,-7.0,0.5349609375
2025-04-03 04:36:00,23262.05078125,23263.349609375,23246.5,23253.69921875,0,52,8.451171875,4.951171875,0.4701171875
2025-04-03 04:37:00,23263.30078125,23264.30078125,23260.44921875,23261.94921875,0,53,1.25,-7.201171875,-0.0400390625
2025-04-03 04:38:00,23266.349609375,23266.900390625,23260.150390625,23263.55078125,0,54,3.048828125,1.798828125,0.9048828125
2025-04-03 04:39:00,23265.099609375,23272.44921875,23263.150390625,23266.099609375,0,55,-1.25,-4.298828125,0.6900390625
2025-04-03 04:40:00,23265.0,23269.0,23262.0,23265.44921875,0,56,-0.099609375,1.150390625,0.0650390625
2025-04-03 04:41:00,23269.30078125,23269.30078125,23262.599609375,23264.69921875,0,57,4.30078125,4.400390625,0.55
2025-04-03 04:42:00,23268.099609375,23270.19921875,23265.5,23269.599609375,0,58,-1.201171875,-5.501953125,-0.3451171875
2025-04-03 04:43:00,23274.599609375,23277.44921875,23266.94921875,23268.400390625,0,59,6.5,7.701171875,0.180078125
2025-04-03 04:44:00,23277.599609375,23281.849609375,23274.05078125,23274.650390625,0,60,3.0,-3.5,-0.75
2025-04-03 04:45:00,23264.44921875,23280.849609375,23263.19921875,23278.30078125,0,61,-13.150390625,-16.150390625,-1.6650390625
2025-04-03 04:46:00,23256.75,23268.599609375,23255.650390625,23264.599609375,0,62,-7.69921875,5.451171875,-1.6150390625
2025-04-03 04:47:00,23257.0,23257.94921875,23253.400390625,23256.80078125,0,63,0.25,7.94921875,-0.1
2025-04-03 04:48:00,23263.30078125,23263.349609375,23256.44921875,23257.0,0,64,6.30078125,6.05078125,0.3251953125
2025-04-03 04:49:00,23268.599609375,23268.599609375,23262.150390625,23263.349609375,0,65,5.298828125,-1.001953125,0.6548828125
2025-04-03 04:50:00,23266.05078125,23271.94921875,23264.900390625,23268.150390625,0,66,-2.548828125,-7.84765625,-0.244921875
2025-04-03 04:51:00,23278.75,23278.75,23266.099609375,23266.400390625,0,67,12.69921875,15.248046875,0.83984375
2025-04-03 04:52:00,23283.0,23285.5,23277.55078125,23279.150390625,0,68,4.25,-8.44921875,0.5451171875
2025-04-03 04:53:00,23284.099609375,23286.75,23282.05078125,23284.30078125,0,69,1.099609375,-3.150390625,-0.5400390625
2025-04-03 04:54:00,23302.69921875,23303.650390625,23283.349609375,23283.349609375,0,70,18.599609375,17.5,1.5599609375
2025-04-03 04:55:00,23302.05078125,23304.55078125,23297.94921875,23303.0,0,71,-0.6484375,-19.248046875,1.2501953125
2025-04-03 04:56:00,23295.94921875,23302.55078125,23295.849609375,23301.849609375,0,72,-6.1015625,-5.453125,0.159765625
2025-04-03 04:57:00,23303.150390625,23303.55078125,23296.25,23296.25,0,73,7.201171875,13.302734375,0.6951171875
2025-04-03 04:58:00,23301.05078125,23306.25,23299.25,23303.0,0,74,-2.099609375,-9.30078125,-0.8400390625
2025-04-03 04:59:00,23298.30078125,23302.599609375,23295.69921875,23301.05078125,0,75,-2.75,-0.650390625,-0.8048828125
2025-04-03 05:00:00,23289.599609375,23299.650390625,23286.849609375,23298.0,0,76,-8.701171875,-5.951171875,-0.615234375
2025-04-03 05:01:00,23285.900390625,23289.55078125,23281.25,23289.55078125,0,77,-3.69921875,5.001953125,-1.63984375
2025-04-03 05:02:00,23291.05078125,23292.099609375,23283.5,23285.55078125,0,78,5.150390625,8.849609375,0.0900390625
2025-04-03 05:03:00,23298.80078125,23300.94921875,23290.25,23290.55078125,0,79,7.75,2.599609375,0.6650390625
2025-04-03 05:04:00,23295.80078125,23299.400390625,23293.75,23298.80078125,0,80,-3.0,-10.75,-2.1599609375
2025-04-03 05:05:00,23288.0,23296.400390625,23283.099609375,23296.25,0,81,-7.80078125,-4.80078125,-0.715234375
2025-04-03 05:06:00,23285.900390625,23289.099609375,23284.900390625,23287.55078125,0,82,-2.099609375,5.701171875,0.4001953125
2025-04-03 05:07:00,23287.900390625,23288.849609375,23281.849609375,23285.25,0,83,2.0,4.099609375,-0.5201171875
2025-04-03 05:08:00,23286.05078125,23291.0,23284.849609375,23286.19921875,0,84,-1.849609375,-3.849609375,0.025
2025-04-03 05:09:00,23289.44921875,23289.94921875,23281.349609375,23286.25,0,85,3.3984375,5.248046875,0.61484375
2025-04-03 05:10:00,23299.0,23299.599609375,23288.900390625,23288.900390625,0,86,9.55078125,6.15234375,1.8251953125
2025-04-03 05:11:00,23287.75,23299.099609375,23287.69921875,23298.69921875,0,87,-11.25,-20.80078125,-0.755078125
2025-04-03 05:12:00,23281.25,23288.349609375,23279.849609375,23287.75,0,88,-6.5,4.75,-1.1650390625
2025-04-03 05:13:00,23284.30078125,23285.44921875,23279.44921875,23281.849609375,0,89,3.05078125,9.55078125,-0.469921875
2025-04-03 05:14:00,23287.75,23289.30078125,23283.94921875,23284.75,0,90,3.44921875,0.3984375,0.644921875
2025-04-03 05:15:00,23284.0,23289.25,23283.349609375,23289.05078125,0,91,-3.75,-7.19921875,0.405078125
2025-04-03 05:16:00,23283.55078125,23286.099609375,23280.80078125,23284.25,0,92,-0.44921875,3.30078125,0.1650390625
2025-04-03 05:17:00,23276.94921875,23283.849609375,23273.599609375,23283.099609375,0,93,-6.6015625,-6.15234375,-0.86015625
2025-04-03 05:18:00,23274.400390625,23278.19921875,23270.150390625,23277.05078125,0,94,-2.548828125,4.052734375,-0.069921875
2025-04-03 05:19:00,23275.349609375,23277.80078125,23272.30078125,23274.55078125,0,95,0.94921875,3.498046875,-0.244921875
2025-04-03 05:20:00,23278.80078125,23280.150390625,23274.05078125,23276.05078125,0,96,3.451171875,2.501953125,-0.6099609375
2025-04-03 05:21:00,23273.05078125,23278.94921875,23272.099609375,23277.94921875,0,97,-5.75,-9.201171875,0.55
2025-04-03 05:22:00,23275.30078125,23277.94921875,23270.0,23272.75,0,98,2.25,8.0,0.875
2025-04-03 05:23:00,23276.69921875,23282.75,23272.80078125,23274.19921875,0,99,1.3984375,-0.8515625,-0.165234375
2025-04-03 05:24:00,23277.69921875,23279.55078125,23275.94921875,23276.80078125,0,100,1.0,-0.3984375,-0.244921875
2025-04-03 05:25:00,23280.44921875,23280.44921875,23276.599609375,23277.44921875,0,101,2.75,1.75,0.65
2025-04-03 05:26:00,23281.349609375,23282.75,23280.150390625,23280.150390625,0,102,0.900390625,-1.849609375,0.1349609375
2025-04-03 05:27:00,23284.5,23285.0,23278.69921875,23281.0,0,103,3.150390625,2.25,0.9751953125
2025-04-03 05:28:00,23288.44921875,23288.44921875,23282.900390625,23285.0,0,104,3.94921875,0.798828125,0.6498046875
2025-04-03 05:29:00,23289.099609375,23291.05078125,23284.94921875,23288.44921875,0,105,0.650390625,-3.298828125,-0.0298828125
2025-04-03 05:30:00,23290.69921875,23292.75,23288.80078125,23289.349609375,0,106,1.599609375,0.94921875,-0.18515625
2025-04-03 05:31:00,23285.900390625,23290.75,23284.19921875,23290.75,0,107,-4.798828125,-6.3984375,0.0951171875
2025-04-03 05:32:00,23278.0,23285.55078125,23277.900390625,23285.55078125,0,108,-7.900390625,-3.1015625,-1.0150390625
2025-04-03 05:33:00,23273.55078125,23279.400390625,23271.849609375,23278.94921875,0,109,-4.44921875,3.451171875,-0.584765625
2025-04-03 05:34:00,23267.19921875,23273.5,23265.69921875,23272.80078125,0,110,-6.3515625,-1.90234375,-0.73515625
2025-04-03 05:35:00,23264.75,23268.44921875,23264.75,23267.25,0,111,-2.44921875,3.90234375,-0.519921875
2025-04-03 05:36:00,23261.69921875,23267.75,23261.400390625,23264.80078125,0,112,-3.05078125,-0.6015625,-0.3951171875
2025-04-03 05:37:00,23265.19921875,23269.05078125,23260.099609375,23262.349609375,0,113,3.5,6.55078125,0.0349609375
2025-04-03 05:38:00,23270.69921875,23271.349609375,23263.80078125,23265.05078125,0,114,5.5,2.0,0.155078125
2025-04-03 05:39:00,23276.5,23278.150390625,23270.650390625,23270.650390625,0,115,5.80078125,0.30078125,0.5150390625
2025-04-03 05:40:00,23278.69921875,23281.94921875,23273.30078125,23276.44921875,0,116,2.19921875,-3.6015625,0.0599609375
2025-04-03 05:41:00,23277.5,23281.5,23275.69921875,23278.19921875,0,117,-1.19921875,-3.3984375,0.3599609375
2025-04-03 05:42:00,23280.30078125,23280.30078125,23273.75,23277.400390625,0,118,2.80078125,4.0,1.0701171875
2025-04-03 05:43:00,23280.400390625,23284.19921875,23279.650390625,23280.75,0,119,0.099609375,-2.701171875,0.4548828125
2025-04-03 05:44:00,23278.94921875,23280.099609375,23276.849609375,23279.55078125,0,120,-1.451171875,-1.55078125,0.4900390625
2025-04-03 05:45:00,23263.44921875,23279.80078125,23262.80078125,23279.349609375,0,121,-15.5,-14.048828125,-1.305078125
2025-04-03 05:46:00,23260.099609375,23265.0,23257.599609375,23262.150390625,0,122,-3.349609375,12.150390625,-0.0298828125
2025-04-03 05:47:00,23263.5,23264.099609375,23258.30078125,23260.349609375,0,123,3.400390625,6.75,-0.0099609375
2025-04-03 05:48:00,23258.150390625,23263.150390625,23257.5,23263.150390625,0,124,-5.349609375,-8.75,-1.0849609375
2025-04-03 05:49:00,23260.400390625,23260.849609375,23255.75,23257.44921875,0,125,2.25,7.599609375,-0.355078125
2025-04-03 05:50:00,23253.55078125,23260.80078125,23251.5,23259.349609375,0,126,-6.849609375,-9.099609375,-0.9048828125
2025-04-03 05:51:00,23251.099609375,23253.900390625,23249.94921875,23253.900390625,0,127,-2.451171875,4.3984375,-0.1251953125
2025-04-03 05:52:00,23252.150390625,23254.19921875,23248.900390625,23251.849609375,0,128,1.05078125,3.501953125,-0.175
2025-04-03 05:53:00,23263.19921875,23264.400390625,23251.19921875,23252.30078125,0,129,11.048828125,9.998046875,1.094921875
2025-04-03 05:54:00,23269.19921875,23269.44921875,23262.5,23263.400390625,0,130,6.0,-5.048828125,0.7451171875
2025-04-03 05:55:00,23267.5,23271.69921875,23266.75,23270.099609375,0,131,-1.69921875,-7.69921875,1.380078125
2025-04-03 05:56:00,23265.900390625,23268.25,23264.75,23267.80078125,0,132,-1.599609375,0.099609375,0.175
2025-04-03 05:57:00,23266.599609375,23267.599609375,23264.400390625,23266.0,0,133,0.69921875,2.298828125,-0.2701171875
2025-04-03 05:58:00,23270.400390625,23270.849609375,23264.5,23266.900390625,0,134,3.80078125,3.1015625,0.9150390625
2025-04-03 05:59:00,23272.099609375,23272.599609375,23268.0,23270.69921875,0,135,1.69921875,-2.1015625,-0.055078125
2025-04-03 06:00:00,23269.75,23275.69921875,23269.25,23272.349609375,0,136,-2.349609375,-4.048828125,0.45
2025-04-03 06:01:00,23266.599609375,23271.94921875,23265.30078125,23269.75,0,137,-3.150390625,-0.80078125,-0.069921875
2025-04-03 06:02:00,23267.94921875,23270.19921875,23266.099609375,23266.599609375,0,138,1.349609375,4.5,0.0298828125
2025-04-03 06:03:00,23269.099609375,23269.44921875,23265.69921875,23268.19921875,0,139,1.150390625,-0.19921875,-0.98984375
2025-04-03 06:04:00,23269.599609375,23271.25,23267.900390625,23269.0,0,140,0.5,-0.650390625,-0.55
2025-04-03 06:05:00,23271.44921875,23272.349609375,23269.400390625,23270.44921875,0,141,1.849609375,1.349609375,0.3548828125
2025-04-03 06:06:00,23279.150390625,23279.400390625,23269.849609375,23271.349609375,0,142,7.701171875,5.8515625,0.930078125
2025-04-03 06:07:00,23275.44921875,23279.099609375,23274.400390625,23278.80078125,0,143,-3.701171875,-11.40234375,-0.4400390625
2025-04-03 06:08:00,23276.349609375,23277.69921875,23274.5,23276.0,0,144,0.900390625,4.6015625,-0.2900390625
2025-04-03 06:09:00,23273.44921875,23279.55078125,23273.30078125,23276.5,0,145,-2.900390625,-3.80078125,-0.4599609375
2025-04-03 06:10:00,23277.30078125,23278.400390625,23272.44921875,23274.150390625,0,146,3.8515625,6.751953125,0.6201171875
2025-04-03 06:11:00,23274.69921875,23277.599609375,23273.650390625,23276.099609375,0,147,-2.6015625,-6.453125,0.0548828125
2025-04-03 06:12:00,23273.75,23276.599609375,23272.19921875,23274.44921875,0,148,-0.94921875,1.65234375,-0.2298828125
2025-04-03 06:13:00,23276.94921875,23277.69921875,23273.099609375,23273.650390625,0,149,3.19921875,4.1484375,0.2048828125
2025-04-03 06:14:00,23283.05078125,23284.19921875,23275.80078125,23276.349609375,0,150,6.1015625,2.90234375,0.56015625
2025-04-03 06:15:00,23284.150390625,23285.400390625,23281.94921875,23282.75,0,151,1.099609375,-5.001953125,-0.075
2025-04-03 06:16:00,23283.599609375,23285.44921875,23282.150390625,23284.400390625,0,152,-0.55078125,-1.650390625,-0.8251953125
2025-04-03 06:17:00,23283.55078125,23285.80078125,23282.150390625,23283.69921875,0,153,-0.048828125,0.501953125,0.365234375
2025-04-03 06:18:00,23281.55078125,23286.0,23280.400390625,23283.599609375,0,154,-2.0,-1.951171875,-0.2900390625
2025-04-03 06:19:00,23284.0,23284.75,23280.25,23281.599609375,0,155,2.44921875,4.44921875,0.5349609375
2025-04-03 06:20:00,23282.25,23286.69921875,23281.099609375,23284.25,0,156,-1.75,-4.19921875,-0.56015625
2025-04-03 06:21:00,23281.44921875,23285.05078125,23280.849609375,23283.400390625,0,157,-0.80078125,0.94921875,0.180078125
2025-04-03 06:22:00,23286.75,23288.44921875,23281.5,23282.05078125,0,158,5.30078125,6.1015625,0.625
2025-04-03 06:23:00,23289.099609375,23290.099609375,23284.900390625,23287.099609375,0,159,2.349609375,-2.951171875,-0.0849609375
2025-04-03 06:24:00,23291.30078125,23292.75,23287.5,23289.650390625,0,160,2.201171875,-0.1484375,-0.3900390625
2025-04-03 06:25:00,23292.349609375,23294.44921875,23290.150390625,23291.900390625,0,161,1.048828125,-1.15234375,-0.005078125
2025-04-03 06:26:00,23289.650390625,23294.75,23289.650390625,23291.05078125,0,162,-2.69921875,-3.748046875,-0.21484375
2025-04-03 06:27:00,23289.25,23291.849609375,23288.30078125,23289.69921875,0,163,-0.400390625,2.298828125,-0.03515625
2025-04-03 06:28:00,23289.44921875,23291.19921875,23286.94921875,23289.349609375,0,164,0.19921875,0.599609375,0.219921875
2025-04-03 06:29:00,23289.75,23291.30078125,23288.44921875,23289.400390625,0,165,0.30078125,0.1015625,-0.21484375
2025-04-03 06:30:00,23287.69921875,23292.400390625,23286.650390625,23289.25,0,166,-2.05078125,-2.3515625,-0.030078125
2025-04-03 06:31:00,23287.19921875,23291.599609375,23286.650390625,23287.69921875,0,167,-0.5,1.55078125,0.030078125
2025-04-03 06:32:00,23287.19921875,23288.25,23284.150390625,23287.44921875,0,168,0.0,0.5,-0.530078125
2025-04-03 06:33:00,23286.849609375,23288.75,23284.5,23287.150390625,0,169,-0.349609375,-0.349609375,-0.269921875
2025-04-03 06:34:00,23285.5,23288.69921875,23283.099609375,23286.94921875,0,170,-1.349609375,-1.0,-0.355078125
2025-04-03 06:35:00,23286.05078125,23288.44921875,23284.94921875,23285.94921875,0,171,0.55078125,1.900390625,-0.0498046875
2025-04-03 06:36:00,23285.0,23288.69921875,23284.75,23285.94921875,0,172,-1.05078125,-1.6015625,0.16484375
2025-04-03 06:37:00,23286.0,23289.349609375,23284.5,23285.0,0,173,1.0,2.05078125,0.1400390625
2025-04-03 06:38:00,23284.099609375,23286.94921875,23283.0,23285.80078125,0,174,-1.900390625,-2.900390625,-0.2099609375
2025-04-03 06:39:00,23283.80078125,23285.44921875,23281.599609375,23283.94921875,0,175,-0.298828125,1.6015625,-0.0599609375
2025-04-03 06:40:00,23283.150390625,23286.349609375,23281.05078125,23283.69921875,0,176,-0.650390625,-0.3515625,0.1400390625
2025-04-03 06:41:00,23283.69921875,23285.69921875,23279.19921875,23283.349609375,0,177,0.548828125,1.19921875,0.1048828125
2025-04-03 06:42:00,23284.400390625,23285.69921875,23282.05078125,23282.94921875,0,178,0.701171875,0.15234375,0.0701171875
2025-04-03 06:43:00,23277.30078125,23285.44921875,23276.94921875,23284.650390625,0,179,-7.099609375,-7.80078125,-0.675
2025-04-03 06:44:00,23273.5,23279.900390625,23272.849609375,23277.099609375,0,180,-3.80078125,3.298828125,-0.2451171875
2025-04-03 06:45:00,23275.05078125,23276.94921875,23272.099609375,23275.94921875,0,181,1.55078125,5.3515625,0.1
2025-04-03 06:46:00,23275.150390625,23278.650390625,23274.25,23275.25,0,182,0.099609375,-1.451171875,0.1150390625
2025-04-03 06:47:00,23275.400390625,23276.900390625,23271.44921875,23275.30078125,0,183,0.25,0.150390625,-0.075
2025-04-03 06:48:00,23276.900390625,23279.80078125,23273.150390625,23275.55078125,0,184,1.5,1.25,0.3400390625
2025-04-03 06:49:00,23277.349609375,23279.5,23274.80078125,23276.599609375,0,185,0.44921875,-1.05078125,0.0748046875
2025-04-03 06:50:00,23274.650390625,23279.0,23274.44921875,23277.150390625,0,186,-2.69921875,-3.1484375,-0.2048828125
2025-04-03 06:51:00,23275.650390625,23278.19921875,23274.44921875,23274.44921875,0,187,1.0,3.69921875,0.0451171875
2025-04-03 06:52:00,23274.099609375,23276.69921875,23272.650390625,23275.55078125,0,188,-1.55078125,-2.55078125,-0.2251953125
2025-04-03 06:53:00,23270.150390625,23275.30078125,23270.150390625,23274.150390625,0,189,-3.94921875,-2.3984375,0.3150390625
2025-04-03 06:54:00,23271.30078125,23273.150390625,23267.25,23269.80078125,0,190,1.150390625,5.099609375,0.4951171875
2025-04-03 06:55:00,23266.94921875,23272.900390625,23264.599609375,23270.150390625,0,191,-4.3515625,-5.501953125,-0.590234375
2025-04-03 06:56:00,23263.900390625,23268.349609375,23263.900390625,23266.900390625,0,192,-3.048828125,1.302734375,-0.31484375
2025-04-03 06:57:00,23259.0,23265.19921875,23258.30078125,23263.69921875,0,193,-4.900390625,-1.8515625,-0.5150390625
2025-04-03 06:58:00,23262.400390625,23264.30078125,23256.30078125,23258.19921875,0,194,3.400390625,8.30078125,0.1900390625
2025-04-03 06:59:00,23266.5,23267.400390625,23262.19921875,23262.400390625,0,195,4.099609375,0.69921875,0.3650390625
2025-04-03 07:00:00,23264.44921875,23269.30078125,23263.349609375,23266.94921875,0,196,-2.05078125,-6.150390625,0.06484375
2025-04-03 07:01:00,23263.55078125,23266.150390625,23260.55078125,23263.75,0,197,-0.8984375,1.15234375,-0.18984375
2025-04-03 07:02:00,23267.30078125,23269.099609375,23261.80078125,23263.25,0,198,3.75,4.6484375,0.530078125
2025-04-03 07:03:00,23268.150390625,23270.150390625,23265.0,23267.19921875,0,199,0.849609375,-2.900390625,0.4798828125
2025-04-03 07:04:00,23267.30078125,23270.349609375,23266.900390625,23266.900390625,0,200,-0.849609375,-1.69921875,-0.2
2025-04-03 07:05:00,23268.400390625,23269.75,23264.75,23267.650390625,0,201,1.099609375,1.94921875,0.5451171875
2025-04-03 07:06:00,23271.849609375,23275.349609375,23268.150390625,23269.0,0,202,3.44921875,2.349609375,0.6498046875
2025-04-03 07:07:00,23271.650390625,23274.5,23269.94921875,23271.599609375,0,203,-0.19921875,-3.6484375,0.4701171875
2025-04-03 07:08:00,23271.69921875,23274.05078125,23270.69921875,23271.900390625,0,204,0.048828125,0.248046875,-0.33515625
2025-04-03 07:09:00,23272.25,23274.19921875,23271.05078125,23271.80078125,0,205,0.55078125,0.501953125,-0.3548828125
2025-04-03 07:10:00,23270.80078125,23274.25,23269.849609375,23272.150390625,0,206,-1.44921875,-2.0,0.06015625
2025-04-03 07:11:00,23270.0,23273.400390625,23267.44921875,23271.05078125,0,207,-0.80078125,0.6484375,0.009765625
2025-04-03 07:12:00,23270.55078125,23274.94921875,23270.19921875,23270.349609375,0,208,0.55078125,1.3515625,-0.319921875
2025-04-03 07:13:00,23268.400390625,23271.900390625,23266.55078125,23270.80078125,0,209,-2.150390625,-2.701171875,-0.3
2025-04-03 07:14:00,23258.349609375,23269.44921875,23258.349609375,23268.25,0,210,-10.05078125,-7.900390625,-0.9201171875
2025-04-03 07:15:00,23255.44921875,23260.30078125,23254.69921875,23259.349609375,0,211,-2.900390625,7.150390625,-0.4
2025-04-03 07:16:00,23254.55078125,23258.849609375,23254.400390625,23255.25,0,212,-0.8984375,2.001953125,-0.434765625
2025-04-03 07:17:00,23256.05078125,23258.150390625,23253.94921875,23254.69921875,0,213,1.5,2.3984375,0.169921875
2025-04-03 07:18:00,23255.75,23257.599609375,23254.900390625,23255.94921875,0,214,-0.30078125,-1.80078125,-0.0349609375
2025-04-03 07:19:00,23255.19921875,23257.44921875,23250.599609375,23255.44921875,0,215,-0.55078125,-0.25,-0.11015625
2025-04-03 07:20:00,23258.900390625,23260.80078125,23255.44921875,23255.80078125,0,216,3.701171875,4.251953125,0.5150390625
2025-04-03 07:21:00,23259.0,23261.19921875,23255.900390625,23258.849609375,0,217,0.099609375,-3.6015625,0.0900390625
2025-04-03 07:22:00,23261.099609375,23263.150390625,23259.150390625,23259.150390625,0,218,2.099609375,2.0,0.1548828125
2025-04-03 07:23:00,23259.400390625,23262.80078125,23256.80078125,23261.75,0,219,-1.69921875,-3.798828125,0.0451171875
2025-04-03 07:24:00,23259.5,23262.25,23259.150390625,23259.599609375,0,220,0.099609375,1.798828125,1.0150390625
2025-04-03 07:25:00,23264.94921875,23266.0,23259.0,23259.94921875,0,221,5.44921875,5.349609375,0.8349609375
2025-04-03 07:26:00,23269.900390625,23270.900390625,23265.19921875,23265.19921875,0,222,4.951171875,-0.498046875,0.5849609375
2025-04-03 07:27:00,23266.69921875,23271.400390625,23266.69921875,23270.099609375,0,223,-3.201171875,-8.15234375,-0.4701171875
2025-04-03 07:28:00,23266.94921875,23269.80078125,23265.19921875,23267.30078125,0,224,0.25,3.451171875,0.055078125
