Datetime,Close,High,Low,Open,Volume,Sequence,Velocity,Acceleration,Acceleration_MA
2025-03-28 05:11:00,23620.400390625,23624.349609375,23617.25,23617.599609375,0,87,2.349609375,9.748046875,-0.094921875
2025-03-28 05:12:00,23624.0,23629.55078125,23620.349609375,23620.900390625,0,88,3.599609375,1.25,-0.5451171875
2025-03-28 05:13:00,23615.05078125,23624.650390625,23614.900390625,23624.650390625,0,89,-8.94921875,-12.548828125,-1.9548828125
2025-03-28 05:14:00,23613.05078125,23618.400390625,23611.150390625,23615.900390625,0,90,-2.0,6.94921875,-2.4150390625
2025-03-28 05:15:00,23617.75,23618.900390625,23612.849609375,23614.650390625,0,91,4.69921875,6.69921875,1.894921875
2025-03-28 05:16:00,23626.25,23626.900390625,23615.80078125,23618.25,0,92,8.5,3.80078125,0.775
2025-03-28 05:17:00,23640.25,23640.5,23622.349609375,23625.849609375,0,93,14.0,5.5,0.125
2025-03-28 05:18:00,23641.599609375,23643.80078125,23637.69921875,23641.150390625,0,94,1.349609375,-12.650390625,0.525
2025-03-28 05:19:00,23643.30078125,23645.75,23640.69921875,23642.44921875,0,95,1.701171875,0.3515625,-0.16484375
2025-03-28 05:20:00,23639.349609375,23648.400390625,23639.099609375,23643.849609375,0,96,-3.951171875,-5.65234375,0.3447265625
2025-03-28 05:21:00,23640.30078125,23641.75,23636.55078125,23638.599609375,0,97,0.951171875,4.90234375,-0.13984375
2025-03-28 05:22:00,23643.349609375,23649.150390625,23640.150390625,23640.150390625,0,98,3.048828125,2.09765625,-0.055078125
2025-03-28 05:23:00,23633.25,23643.55078125,23632.05078125,23643.55078125,0,99,-10.099609375,-13.1484375,-0.1150390625
2025-03-28 05:24:00,23624.05078125,23633.900390625,23623.69921875,23632.400390625,0,100,-9.19921875,0.900390625,-0.719921875
2025-03-28 05:25:00,23633.0,23635.05078125,23619.349609375,23623.849609375,0,101,8.94921875,18.1484375,0.425
2025-03-28 05:26:00,23629.349609375,23641.69921875,23627.599609375,23636.5,0,102,-3.650390625,-12.599609375,-1.2150390625
2025-03-28 05:27:00,23624.75,23630.69921875,23623.0,23629.30078125,0,103,-4.599609375,-0.94921875,-1.8599609375
2025-03-28 05:28:00,23622.30078125,23625.55078125,23619.05078125,23624.650390625,0,104,-2.44921875,2.150390625,-0.3798828125
2025-03-28 05:29:00,23623.94921875,23624.900390625,23619.94921875,23622.19921875,0,105,1.6484375,4.09765625,-0.0052734375
2025-03-28 05:30:00,23629.80078125,23631.349609375,23623.44921875,23623.599609375,0,106,5.8515625,4.203125,0.9802734375
2025-03-28 05:31:00,23630.44921875,23630.900390625,23624.94921875,23629.55078125,0,107,0.6484375,-5.203125,-0.0302734375
2025-03-28 05:32:00,23628.0,23630.94921875,23625.25,23630.900390625,0,108,-2.44921875,-3.09765625,-0.5498046875
2025-03-28 05:33:00,23622.099609375,23629.19921875,23622.099609375,23627.5,0,109,-5.900390625,-3.451171875,0.419921875
2025-03-28 05:34:00,23613.5,23622.69921875,23613.150390625,23622.400390625,0,110,-8.599609375,-2.69921875,0.0599609375
2025-03-28 05:35:00,23606.94921875,23616.80078125,23606.69921875,23613.25,0,111,-6.55078125,2.048828125,-1.55
2025-03-28 05:36:00,23603.94921875,23607.400390625,23602.25,23606.150390625,0,112,-3.0,3.55078125,0.0650390625
2025-03-28 05:37:00,23597.400390625,23608.19921875,23597.400390625,23603.900390625,0,113,-6.548828125,-3.548828125,-0.194921875
2025-03-28 05:38:00,23599.55078125,23604.349609375,23595.0,23597.75,0,114,2.150390625,8.69921875,0.4599609375
2025-03-28 05:39:00,23603.75,23604.599609375,23596.900390625,23599.900390625,0,115,4.19921875,2.048828125,0.255078125
2025-03-28 05:40:00,23612.30078125,23613.19921875,23602.19921875,23604.650390625,0,116,8.55078125,4.3515625,0.269921875
2025-03-28 05:41:00,23604.5,23613.19921875,23601.69921875,23612.900390625,0,117,-7.80078125,-16.3515625,-0.844921875
2025-03-28 05:42:00,23592.400390625,23604.599609375,23589.30078125,23604.400390625,0,118,-12.099609375,-4.298828125,-0.9650390625
2025-03-28 05:43:00,23590.150390625,23594.55078125,23589.44921875,23592.19921875,0,119,-2.25,9.849609375,0.3650390625
2025-03-28 05:44:00,23581.30078125,23590.099609375,23580.599609375,23590.099609375,0,120,-8.849609375,-6.599609375,-0.025
2025-03-28 05:45:00,23581.400390625,23584.19921875,23579.5,23581.69921875,0,121,0.099609375,8.94921875,0.6650390625
2025-03-28 05:46:00,23582.150390625,23584.30078125,23576.650390625,23580.55078125,0,122,0.75,0.650390625,0.375
2025-03-28 05:47:00,23577.19921875,23586.099609375,23576.94921875,23582.900390625,0,123,-4.951171875,-5.701171875,0.159765625
2025-03-28 05:48:00,23579.150390625,23582.150390625,23577.05078125,23577.05078125,0,124,1.951171875,6.90234375,-0.019921875
2025-03-28 05:49:00,23583.349609375,23586.55078125,23578.80078125,23579.30078125,0,125,4.19921875,2.248046875,0.0
2025-03-28 05:50:00,23593.55078125,23594.849609375,23583.25,23584.349609375,0,126,10.201171875,6.001953125,0.1650390625
2025-03-28 05:51:00,23596.900390625,23597.349609375,23591.44921875,23593.19921875,0,127,3.349609375,-6.8515625,1.1150390625
2025-03-28 05:52:00,23591.849609375,23600.55078125,23591.849609375,23597.099609375,0,128,-5.05078125,-8.400390625,0.7048828125
2025-03-28 05:53:00,23593.900390625,23595.75,23591.400390625,23592.5,0,129,2.05078125,7.1015625,0.430078125
2025-03-28 05:54:00,23584.0,23594.05078125,23583.69921875,23593.900390625,0,130,-9.900390625,-11.951171875,-0.105078125
2025-03-28 05:55:00,23566.0,23586.69921875,23566.0,23584.400390625,0,131,-18.0,-8.099609375,-1.8099609375
2025-03-28 05:56:00,23569.19921875,23570.900390625,23563.0,23564.19921875,0,132,3.19921875,21.19921875,0.244921875
2025-03-28 05:57:00,23572.900390625,23573.25,23567.30078125,23569.44921875,0,133,3.701171875,0.501953125,0.865234375
2025-03-28 05:58:00,23575.69921875,23575.69921875,23568.099609375,23572.69921875,0,134,2.798828125,-0.90234375,0.084765625
2025-03-28 05:59:00,23576.05078125,23580.25,23574.900390625,23576.05078125,0,135,0.3515625,-2.447265625,-0.384765625
2025-03-28 06:00:00,23580.0,23580.80078125,23576.5,23576.5,0,136,3.94921875,3.59765625,-0.6251953125
2025-03-28 06:01:00,23588.69921875,23589.400390625,23577.75,23579.5,0,137,8.69921875,4.75,0.5349609375
2025-03-28 06:02:00,23586.0,23592.900390625,23586.0,23589.349609375,0,138,-2.69921875,-11.3984375,0.23515625
2025-03-28 06:03:00,23585.19921875,23589.19921875,23585.19921875,23586.150390625,0,139,-0.80078125,1.8984375,-0.28515625
2025-03-28 06:04:00,23572.30078125,23585.80078125,23571.400390625,23585.5,0,140,-12.8984375,-12.09765625,-0.2998046875
2025-03-28 06:05:00,23577.19921875,23578.150390625,23571.349609375,23572.25,0,141,4.8984375,17.796875,2.28984375
2025-03-28 06:06:00,23575.80078125,23577.94921875,23573.30078125,23576.0,0,142,-1.3984375,-6.296875,-0.459765625
2025-03-28 06:07:00,23593.19921875,23593.599609375,23583.099609375,23584.849609375,0,143,17.3984375,18.796875,1.3697265625
2025-03-28 06:08:00,23598.099609375,23598.099609375,23591.349609375,23592.5,0,144,4.900390625,-12.498046875,0.21015625
2025-03-28 06:09:00,23593.0,23601.25,23592.900390625,23598.25,0,145,-5.099609375,-10.0,-0.5451171875
2025-03-28 06:10:00,23586.599609375,23594.349609375,23586.599609375,23592.5,0,146,-6.400390625,-1.30078125,-1.0349609375
2025-03-28 06:11:00,23575.349609375,23587.30078125,23574.80078125,23587.150390625,0,147,-11.25,-4.849609375,-1.994921875
2025-03-28 06:12:00,23578.30078125,23578.5,23571.05078125,23574.0,0,148,2.951171875,14.201171875,0.5650390625
2025-03-28 06:13:00,23574.400390625,23579.69921875,23574.400390625,23578.900390625,0,149,-3.900390625,-6.8515625,-0.3099609375
2025-03-28 06:14:00,23569.05078125,23576.150390625,23568.05078125,23575.400390625,0,150,-5.349609375,-1.44921875,0.7548828125
2025-03-28 06:15:00,23571.69921875,23573.05078125,23568.099609375,23568.599609375,0,151,2.6484375,7.998046875,-0.225
2025-03-28 06:16:00,23566.30078125,23572.05078125,23566.099609375,23571.599609375,0,152,-5.3984375,-8.046875,-0.4
2025-03-28 06:17:00,23572.349609375,23573.900390625,23561.69921875,23565.94921875,0,153,6.048828125,11.447265625,-1.1349609375
2025-03-28 06:18:00,23577.650390625,23579.150390625,23570.849609375,23572.099609375,0,154,5.30078125,-0.748046875,0.0400390625
2025-03-28 06:19:00,23578.150390625,23583.55078125,23576.150390625,23577.5,0,155,0.5,-4.80078125,0.5599609375
2025-03-28 06:20:00,23577.75,23580.349609375,23576.349609375,23578.150390625,0,156,-0.400390625,-0.900390625,0.6
2025-03-28 06:21:00,23578.19921875,23578.599609375,23573.0,23577.5,0,157,0.44921875,0.849609375,1.169921875
2025-03-28 06:22:00,23583.75,23586.400390625,23578.349609375,23578.80078125,0,158,5.55078125,5.1015625,0.2599609375
2025-03-28 06:23:00,23586.400390625,23589.44921875,23583.69921875,23583.69921875,0,159,2.650390625,-2.900390625,0.655078125
2025-03-28 06:24:00,23588.0,23592.05078125,23586.0,23586.099609375,0,160,1.599609375,-1.05078125,0.694921875
2025-03-28 06:25:00,23586.55078125,23589.599609375,23586.099609375,23588.44921875,0,161,-1.44921875,-3.048828125,-0.409765625
2025-03-28 06:26:00,23583.05078125,23586.599609375,23582.25,23586.150390625,0,162,-3.5,-2.05078125,0.18984375
2025-03-28 06:27:00,23581.349609375,23584.75,23580.44921875,23582.69921875,0,163,-1.701171875,1.798828125,-0.775
2025-03-28 06:28:00,23584.900390625,23585.80078125,23579.849609375,23581.25,0,164,3.55078125,5.251953125,-0.175
2025-03-28 06:29:00,23589.5,23590.0,23584.849609375,23584.900390625,0,165,4.599609375,1.048828125,0.4099609375
2025-03-28 06:30:00,23593.55078125,23596.5,23590.55078125,23590.55078125,0,166,4.05078125,-0.548828125,0.4451171875
2025-03-28 06:31:00,23592.05078125,23596.44921875,23591.55078125,23593.5,0,167,-1.5,-5.55078125,-0.194921875
2025-03-28 06:32:00,23590.5,23595.80078125,23590.5,23592.75,0,168,-1.55078125,-0.05078125,-0.71015625
2025-03-28 06:33:00,23587.150390625,23590.69921875,23581.400390625,23590.25,0,169,-3.349609375,-1.798828125,-0.6
2025-03-28 06:34:00,23588.19921875,23590.349609375,23587.099609375,23587.099609375,0,170,1.048828125,4.3984375,-0.055078125
2025-03-28 06:35:00,23588.30078125,23591.150390625,23588.05078125,23588.349609375,0,171,0.1015625,-0.947265625,0.155078125
2025-03-28 06:36:00,23590.69921875,23591.30078125,23587.099609375,23587.94921875,0,172,2.3984375,2.296875,0.58984375
2025-03-28 06:37:00,23589.849609375,23594.75,23589.400390625,23590.650390625,0,173,-0.849609375,-3.248046875,0.08515625
2025-03-28 06:38:00,23596.75,23598.19921875,23588.400390625,23589.5,0,174,6.900390625,7.75,0.3349609375
2025-03-28 06:39:00,23601.05078125,23602.099609375,23595.650390625,23597.0,0,175,4.30078125,-2.599609375,-0.0298828125
2025-03-28 06:40:00,23601.25,23602.44921875,23599.099609375,23600.400390625,0,176,0.19921875,-4.1015625,-0.38515625
2025-03-28 06:41:00,23599.349609375,23604.19921875,23598.150390625,23601.25,0,177,-1.900390625,-2.099609375,-0.0400390625
2025-03-28 06:42:00,23602.69921875,23603.19921875,23598.05078125,23599.19921875,0,178,3.349609375,5.25,0.4900390625
2025-03-28 06:43:00,23603.099609375,23604.55078125,23601.400390625,23602.849609375,0,179,0.400390625,-2.94921875,0.375
2025-03-28 06:44:00,23596.44921875,23602.900390625,23595.75,23602.55078125,0,180,-6.650390625,-7.05078125,-0.769921875
2025-03-28 06:45:00,23592.69921875,23598.150390625,23591.55078125,23596.55078125,0,181,-3.75,2.900390625,-0.38515625
2025-03-28 06:46:00,23577.55078125,23592.75,23576.25,23592.75,0,182,-15.1484375,-11.3984375,-1.7546875
2025-03-28 06:47:00,23571.650390625,23580.05078125,23571.25,23577.05078125,0,183,-5.900390625,9.248046875,-0.505078125
2025-03-28 06:48:00,23569.5,23572.44921875,23569.05078125,23571.599609375,0,184,-2.150390625,3.75,-0.905078125
2025-03-28 06:49:00,23557.849609375,23559.400390625,23557.0,23558.05078125,0,185,-11.650390625,-9.5,-1.5951171875
2025-03-28 06:50:00,23550.30078125,23558.0,23550.30078125,23557.900390625,0,186,-7.548828125,4.1015625,-0.7748046875
2025-03-28 06:51:00,23545.900390625,23553.5,23544.25,23551.19921875,0,187,-4.400390625,3.1484375,-0.25
2025-03-28 06:52:00,23549.25,23555.80078125,23544.30078125,23545.900390625,0,188,3.349609375,7.75,0.0
2025-03-28 06:53:00,23544.05078125,23549.80078125,23543.30078125,23549.400390625,0,189,-5.19921875,-8.548828125,-0.5599609375
2025-03-28 06:54:00,23540.900390625,23544.099609375,23539.349609375,23543.75,0,190,-3.150390625,2.048828125,0.35
2025-03-28 06:55:00,23540.650390625,23546.349609375,23539.75,23540.55078125,0,191,-0.25,2.900390625,0.35
2025-03-28 06:56:00,23540.30078125,23541.25,23538.75,23540.80078125,0,192,-0.349609375,-0.099609375,1.4798828125
2025-03-28 06:57:00,23538.900390625,23541.349609375,23535.849609375,23540.55078125,0,193,-1.400390625,-1.05078125,0.45
2025-03-28 06:58:00,23532.30078125,23538.44921875,23531.25,23538.44921875,0,194,-6.599609375,-5.19921875,-0.444921875
2025-03-28 06:59:00,23529.30078125,23535.25,23529.0,23532.099609375,0,195,-3.0,3.599609375,0.8650390625
2025-03-28 07:00:00,23524.44921875,23529.599609375,23521.80078125,23528.69921875,0,196,-4.8515625,-1.8515625,0.2697265625
2025-03-28 07:01:00,23512.75,23525.19921875,23512.05078125,23523.80078125,0,197,-11.69921875,-6.84765625,-0.7298828125
2025-03-28 07:02:00,23498.25,23514.5,23497.05078125,23513.19921875,0,198,-14.5,-2.80078125,-1.7849609375
2025-03-28 07:03:00,23505.5,23508.30078125,23496.650390625,23496.650390625,0,199,7.25,21.75,1.244921875
2025-03-28 07:04:00,23491.5,23505.599609375,23491.5,23505.599609375,0,200,-14.0,-21.25,-1.0849609375
2025-03-28 07:05:00,23487.25,23492.44921875,23487.150390625,23491.650390625,0,201,-4.25,9.75,-0.4
2025-03-28 07:06:00,23495.400390625,23497.099609375,23484.0,23486.900390625,0,202,8.150390625,12.400390625,0.85
2025-03-28 07:07:00,23503.55078125,23504.25,23495.30078125,23495.30078125,0,203,8.150390625,0.0,0.955078125
2025-03-28 07:08:00,23505.900390625,23508.30078125,23501.55078125,23503.0,0,204,2.349609375,-5.80078125,0.894921875
2025-03-28 07:09:00,23508.5,23508.5,23501.349609375,23504.55078125,0,205,2.599609375,0.25,0.5599609375
2025-03-28 07:10:00,23504.900390625,23509.30078125,23504.099609375,23507.900390625,0,206,-3.599609375,-6.19921875,0.1251953125
2025-03-28 07:11:00,23497.94921875,23507.599609375,23497.05078125,23504.55078125,0,207,-6.951171875,-3.3515625,0.4748046875
2025-03-28 07:12:00,23500.30078125,23502.55078125,23494.650390625,23498.0,0,208,2.3515625,9.302734375,1.68515625
2025-03-28 07:13:00,23502.55078125,23504.900390625,23497.849609375,23501.25,0,209,2.25,-0.1015625,-0.5
2025-03-28 07:14:00,23500.650390625,23506.19921875,23500.349609375,23501.900390625,0,210,-1.900390625,-4.150390625,1.2099609375
2025-03-28 07:15:00,23500.75,23501.94921875,23497.19921875,23500.75,0,211,0.099609375,2.0,0.4349609375
2025-03-28 07:16:00,23496.099609375,23503.849609375,23494.599609375,23501.599609375,0,212,-4.650390625,-4.75,-1.280078125
2025-03-28 07:17:00,23506.25,23508.44921875,23491.099609375,23496.05078125,0,213,10.150390625,14.80078125,0.2
2025-03-28 07:18:00,23508.69921875,23524.80078125,23507.150390625,23507.150390625,0,214,2.44921875,-7.701171875,0.0099609375
2025-03-28 07:19:00,23515.849609375,23517.599609375,23508.099609375,23508.099609375,0,215,7.150390625,4.701171875,0.455078125
2025-03-28 07:20:00,23507.55078125,23519.849609375,23507.55078125,23516.30078125,0,216,-8.298828125,-15.44921875,-0.469921875
2025-03-28 07:21:00,23511.150390625,23517.44921875,23506.099609375,23506.900390625,0,217,3.599609375,11.8984375,1.055078125
2025-03-28 07:22:00,23522.25,23523.150390625,23509.849609375,23511.150390625,0,218,11.099609375,7.5,0.8748046875
2025-03-28 07:23:00,23518.849609375,23526.5,23518.69921875,23521.69921875,0,219,-3.400390625,-14.5,-0.5650390625
2025-03-28 07:24:00,23520.30078125,23530.55078125,23518.05078125,23518.05078125,0,220,1.451171875,4.8515625,0.33515625
2025-03-28 07:25:00,23525.400390625,23531.0,23519.849609375,23519.900390625,0,221,5.099609375,3.6484375,0.5
2025-03-28 07:26:00,23526.400390625,23531.099609375,23522.650390625,23529.25,0,222,1.0,-4.099609375,0.5650390625
2025-03-28 07:27:00,23517.75,23527.69921875,23515.849609375,23524.55078125,0,223,-8.650390625,-9.650390625,-1.880078125
2025-03-28 07:28:00,23527.900390625,23530.30078125,23517.5,23518.150390625,0,224,10.150390625,18.80078125,0.7701171875
2025-03-28 07:29:00,23527.19921875,23532.599609375,23526.55078125,23527.80078125,0,225,-0.701171875,-10.8515625,-0.78515625
