Datetime,Close,High,Low,Open,Volume,Sequence,Velocity,Acceleration,Acceleration_MA
2025-04-16 04:31:00,23361.44921875,23361.55078125,23352.0,23360.349609375,0,47,0.849609375,-1.75,-0.3150390625
2025-04-16 04:32:00,23366.5,23368.099609375,23360.69921875,23360.69921875,0,48,5.05078125,4.201171875,0.53515625
2025-04-16 04:33:00,23364.599609375,23368.900390625,23363.44921875,23365.80078125,0,49,-1.900390625,-6.951171875,-0.625
2025-04-16 04:34:00,23366.44921875,23367.80078125,23362.55078125,23364.80078125,0,50,1.849609375,3.75,-0.08515625
2025-04-16 04:35:00,23361.150390625,23370.349609375,23359.94921875,23367.05078125,0,51,-5.298828125,-7.1484375,-0.0947265625
2025-04-16 04:36:00,23358.69921875,23367.30078125,23358.69921875,23362.650390625,0,52,-2.451171875,2.84765625,-0.1701171875
2025-04-16 04:37:00,23359.099609375,23361.400390625,23355.69921875,23358.55078125,0,53,0.400390625,2.8515625,-1.425
2025-04-16 04:38:00,23358.5,23365.19921875,23357.650390625,23359.25,0,54,-0.599609375,-1.0,-0.0400390625
2025-04-16 04:39:00,23356.400390625,23362.150390625,23355.599609375,23356.0,0,55,-2.099609375,-1.5,0.755078125
2025-04-16 04:40:00,23351.5,23359.69921875,23349.650390625,23356.599609375,0,56,-4.900390625,-2.80078125,-0.75
2025-04-16 04:41:00,23356.25,23356.25,23350.900390625,23351.75,0,57,4.75,9.650390625,0.3900390625
2025-04-16 04:42:00,23358.05078125,23359.25,23354.650390625,23355.099609375,0,58,1.80078125,-2.94921875,-0.325
2025-04-16 04:43:00,23359.599609375,23360.80078125,23353.099609375,23358.30078125,0,59,1.548828125,-0.251953125,0.344921875
2025-04-16 04:44:00,23355.55078125,23360.55078125,23354.05078125,23358.849609375,0,60,-4.048828125,-5.59765625,-0.58984375
2025-04-16 04:45:00,23344.30078125,23358.94921875,23344.30078125,23355.80078125,0,61,-11.25,-7.201171875,-0.5951171875
2025-04-16 04:46:00,23344.650390625,23349.69921875,23342.80078125,23343.30078125,0,62,0.349609375,11.599609375,0.280078125
2025-04-16 04:47:00,23324.94921875,23345.69921875,23323.19921875,23344.650390625,0,63,-19.701171875,-20.05078125,-2.01015625
2025-04-16 04:48:00,23324.349609375,23328.05078125,23321.849609375,23323.5,0,64,-0.599609375,19.1015625,0.0
2025-04-16 04:49:00,23312.650390625,23324.75,23308.75,23324.75,0,65,-11.69921875,-11.099609375,-0.9599609375
2025-04-16 04:50:00,23312.849609375,23315.75,23309.55078125,23313.05078125,0,66,0.19921875,11.8984375,0.5099609375
2025-04-16 04:51:00,23300.25,23313.349609375,23300.25,23312.5,0,67,-12.599609375,-12.798828125,-1.7349609375
2025-04-16 04:52:00,23299.19921875,23304.80078125,23297.44921875,23300.25,0,68,-1.05078125,11.548828125,-0.28515625
2025-04-16 04:53:00,23294.80078125,23300.400390625,23291.80078125,23299.75,0,69,-4.3984375,-3.34765625,-0.5947265625
2025-04-16 04:54:00,23291.650390625,23297.400390625,23290.94921875,23295.05078125,0,70,-3.150390625,1.248046875,0.08984375
2025-04-16 04:55:00,23294.69921875,23295.400390625,23289.05078125,23291.05078125,0,71,3.048828125,6.19921875,1.4298828125
2025-04-16 04:56:00,23301.849609375,23303.55078125,23293.099609375,23294.099609375,0,72,7.150390625,4.1015625,0.680078125
2025-04-16 04:57:00,23306.0,23310.80078125,23301.94921875,23302.80078125,0,73,4.150390625,-3.0,2.38515625
2025-04-16 04:58:00,23307.650390625,23311.099609375,23304.400390625,23306.75,0,74,1.650390625,-2.5,0.225
2025-04-16 04:59:00,23302.150390625,23310.349609375,23302.150390625,23307.900390625,0,75,-5.5,-7.150390625,0.619921875
2025-04-16 05:00:00,23299.75,23306.0,23298.75,23302.80078125,0,76,-2.400390625,3.099609375,-0.2599609375
2025-04-16 05:01:00,23291.5,23300.900390625,23288.94921875,23300.400390625,0,77,-8.25,-5.849609375,0.4349609375
2025-04-16 05:02:00,23310.94921875,23311.80078125,23290.650390625,23291.94921875,0,78,19.44921875,27.69921875,2.05
2025-04-16 05:03:00,23306.75,23313.75,23301.94921875,23311.599609375,0,79,-4.19921875,-23.6484375,0.019921875
2025-04-16 05:04:00,23286.75,23307.150390625,23280.75,23306.400390625,0,80,-20.0,-15.80078125,-1.6849609375
2025-04-16 05:05:00,23295.599609375,23297.55078125,23286.099609375,23286.099609375,0,81,8.849609375,28.849609375,0.580078125
2025-04-16 05:06:00,23295.599609375,23297.44921875,23292.75,23295.849609375,0,82,0.0,-8.849609375,-0.7150390625
2025-04-16 05:07:00,23292.55078125,23297.5,23289.80078125,23295.80078125,0,83,-3.048828125,-3.048828125,-0.719921875
2025-04-16 05:08:00,23289.849609375,23293.69921875,23286.30078125,23292.19921875,0,84,-2.701171875,0.34765625,-0.43515625
2025-04-16 05:09:00,23295.80078125,23295.80078125,23286.69921875,23290.0,0,85,5.951171875,8.65234375,1.1451171875
2025-04-16 05:10:00,23298.5,23299.5,23291.650390625,23295.099609375,0,86,2.69921875,-3.251953125,0.5099609375
2025-04-16 05:11:00,23300.900390625,23300.900390625,23290.900390625,23298.599609375,0,87,2.400390625,-0.298828125,1.0650390625
2025-04-16 05:12:00,23299.5,23302.5,23296.75,23300.55078125,0,88,-1.400390625,-3.80078125,-2.0849609375
2025-04-16 05:13:00,23299.849609375,23303.0,23295.75,23301.05078125,0,89,0.349609375,1.75,0.4548828125
2025-04-16 05:14:00,23300.05078125,23306.55078125,23296.80078125,23299.69921875,0,90,0.201171875,-0.1484375,2.0201171875
2025-04-16 05:15:00,23307.80078125,23308.25,23297.80078125,23300.19921875,0,91,7.75,7.548828125,-0.1099609375
2025-04-16 05:16:00,23311.650390625,23312.0,23305.30078125,23308.05078125,0,92,3.849609375,-3.900390625,0.3849609375
2025-04-16 05:17:00,23307.849609375,23312.44921875,23301.80078125,23312.30078125,0,93,-3.80078125,-7.650390625,-0.0751953125
2025-04-16 05:18:00,23309.94921875,23312.80078125,23305.05078125,23308.099609375,0,94,2.099609375,5.900390625,0.480078125
2025-04-16 05:19:00,23307.0,23310.849609375,23305.75,23310.25,0,95,-2.94921875,-5.048828125,-0.8900390625
2025-04-16 05:20:00,23306.44921875,23310.19921875,23304.94921875,23307.44921875,0,96,-0.55078125,2.3984375,-0.325
2025-04-16 05:21:00,23309.849609375,23314.599609375,23306.30078125,23307.25,0,97,3.400390625,3.951171875,0.1
2025-04-16 05:22:00,23309.55078125,23313.75,23307.80078125,23310.349609375,0,98,-0.298828125,-3.69921875,0.11015625
2025-04-16 05:23:00,23298.0,23310.599609375,23298.0,23310.599609375,0,99,-11.55078125,-11.251953125,-1.1900390625
2025-04-16 05:24:00,23298.05078125,23300.400390625,23293.69921875,23297.900390625,0,100,0.05078125,11.6015625,-0.0150390625
2025-04-16 05:25:00,23304.0,23305.0,23291.80078125,23299.099609375,0,101,5.94921875,5.8984375,-0.180078125
2025-04-16 05:26:00,23298.44921875,23308.5,23297.80078125,23303.900390625,0,102,-5.55078125,-11.5,-0.9400390625
2025-04-16 05:27:00,23296.900390625,23301.349609375,23296.900390625,23298.69921875,0,103,-1.548828125,4.001953125,0.2251953125
2025-04-16 05:28:00,23288.099609375,23303.099609375,23286.25,23299.25,0,104,-8.80078125,-7.251953125,-1.0900390625
2025-04-16 05:29:00,23286.25,23293.19921875,23280.94921875,23288.900390625,0,105,-1.849609375,6.951171875,0.1099609375
2025-04-16 05:30:00,23279.55078125,23291.05078125,23276.75,23287.650390625,0,106,-6.69921875,-4.849609375,-0.61484375
2025-04-16 05:31:00,23281.19921875,23284.5,23274.44921875,23274.900390625,0,107,1.6484375,8.34765625,-0.1751953125
2025-04-16 05:32:00,23280.69921875,23283.80078125,23276.349609375,23281.5,0,108,-0.5,-2.1484375,-0.0201171875
2025-04-16 05:33:00,23280.80078125,23281.150390625,23274.0,23281.150390625,0,109,0.1015625,0.6015625,1.165234375
2025-04-16 05:34:00,23284.349609375,23285.94921875,23277.400390625,23280.19921875,0,110,3.548828125,3.447265625,0.3498046875
2025-04-16 05:35:00,23281.05078125,23285.650390625,23279.80078125,23284.5,0,111,-3.298828125,-6.84765625,-0.9248046875
2025-04-16 05:36:00,23286.099609375,23286.30078125,23276.900390625,23281.0,0,112,5.048828125,8.34765625,1.0599609375
2025-04-16 05:37:00,23291.150390625,23292.849609375,23285.55078125,23286.05078125,0,113,5.05078125,0.001953125,0.6599609375
2025-04-16 05:38:00,23304.44921875,23304.44921875,23290.5,23292.349609375,0,114,13.298828125,8.248046875,2.2099609375
2025-04-16 05:39:00,23308.44921875,23314.849609375,23302.349609375,23306.099609375,0,115,4.0,-9.298828125,0.5849609375
2025-04-16 05:40:00,23309.44921875,23313.25,23306.30078125,23307.650390625,0,116,1.0,-3.0,0.769921875
2025-04-16 05:41:00,23313.5,23313.650390625,23307.19921875,23309.5,0,117,4.05078125,3.05078125,0.240234375
2025-04-16 05:42:00,23313.099609375,23315.44921875,23311.099609375,23313.650390625,0,118,-0.400390625,-4.451171875,0.0099609375
2025-04-16 05:43:00,23313.19921875,23316.400390625,23312.05078125,23313.900390625,0,119,0.099609375,0.5,-0.0001953125
2025-04-16 05:44:00,23319.30078125,23319.30078125,23312.400390625,23312.69921875,0,120,6.1015625,6.001953125,0.2552734375
2025-04-16 05:45:00,23323.80078125,23325.75,23316.150390625,23318.849609375,0,121,4.5,-1.6015625,0.7798828125
2025-04-16 05:46:00,23326.25,23327.25,23320.44921875,23323.400390625,0,122,2.44921875,-2.05078125,-0.2599609375
2025-04-16 05:47:00,23327.5,23327.69921875,23321.05078125,23326.150390625,0,123,1.25,-1.19921875,-0.380078125
2025-04-16 05:48:00,23328.150390625,23328.5,23322.650390625,23326.80078125,0,124,0.650390625,-0.599609375,-1.26484375
2025-04-16 05:49:00,23335.400390625,23335.400390625,23326.94921875,23328.900390625,0,125,7.25,6.599609375,0.325
2025-04-16 05:50:00,23334.150390625,23335.19921875,23331.75,23335.05078125,0,126,-1.25,-8.5,-0.225
2025-04-16 05:51:00,23330.30078125,23334.19921875,23328.75,23333.599609375,0,127,-3.849609375,-2.599609375,-0.7900390625
2025-04-16 05:52:00,23331.650390625,23331.650390625,23326.55078125,23329.80078125,0,128,1.349609375,5.19921875,0.175
2025-04-16 05:53:00,23333.30078125,23334.69921875,23328.849609375,23331.25,0,129,1.650390625,0.30078125,0.155078125
2025-04-16 05:54:00,23333.599609375,23334.75,23330.650390625,23333.44921875,0,130,0.298828125,-1.3515625,-0.5802734375
2025-04-16 05:55:00,23331.150390625,23336.05078125,23330.5,23333.80078125,0,131,-2.44921875,-2.748046875,-0.694921875
2025-04-16 05:56:00,23331.05078125,23333.75,23330.44921875,23331.05078125,0,132,-0.099609375,2.349609375,-0.2548828125
2025-04-16 05:57:00,23333.19921875,23334.94921875,23329.55078125,23331.0,0,133,2.1484375,2.248046875,0.08984375
2025-04-16 05:58:00,23335.25,23336.349609375,23331.150390625,23333.44921875,0,134,2.05078125,-0.09765625,0.1400390625
2025-04-16 05:59:00,23322.900390625,23335.0,23320.900390625,23335.0,0,135,-12.349609375,-14.400390625,-1.9599609375
2025-04-16 06:00:00,23326.80078125,23328.599609375,23322.150390625,23323.55078125,0,136,3.900390625,16.25,0.5150390625
2025-04-16 06:01:00,23328.75,23330.25,23326.19921875,23327.0,0,137,1.94921875,-1.951171875,0.5798828125
2025-04-16 06:02:00,23328.099609375,23332.650390625,23325.5,23328.650390625,0,138,-0.650390625,-2.599609375,-0.2
2025-04-16 06:03:00,23324.19921875,23329.349609375,23324.19921875,23328.349609375,0,139,-3.900390625,-3.25,-0.555078125
2025-04-16 06:04:00,23326.05078125,23327.400390625,23323.599609375,23324.650390625,0,140,1.8515625,5.751953125,0.1552734375
2025-04-16 06:05:00,23324.0,23328.0,23318.849609375,23326.44921875,0,141,-2.05078125,-3.90234375,0.03984375
2025-04-16 06:06:00,23333.44921875,23333.55078125,23323.05078125,23324.650390625,0,142,9.44921875,11.5,0.9548828125
2025-04-16 06:07:00,23333.599609375,23335.75,23330.349609375,23332.599609375,0,143,0.150390625,-9.298828125,-0.1998046875
2025-04-16 06:08:00,23322.5,23334.25,23322.150390625,23333.5,0,144,-11.099609375,-11.25,-1.3150390625
2025-04-16 06:09:00,23321.650390625,23323.599609375,23320.099609375,23322.94921875,0,145,-0.849609375,10.25,1.15
2025-04-16 06:10:00,23320.650390625,23321.69921875,23316.0,23321.44921875,0,146,-1.0,-0.150390625,-0.4900390625
2025-04-16 06:11:00,23318.099609375,23322.650390625,23317.30078125,23320.900390625,0,147,-2.55078125,-1.55078125,-0.45
2025-04-16 06:12:00,23325.650390625,23325.80078125,23316.80078125,23318.05078125,0,148,7.55078125,10.1015625,0.8201171875
2025-04-16 06:13:00,23329.900390625,23331.400390625,23323.5,23325.80078125,0,149,4.25,-3.30078125,0.8150390625
2025-04-16 06:14:00,23333.849609375,23334.19921875,23329.599609375,23331.099609375,0,150,3.94921875,-0.30078125,0.209765625
2025-04-16 06:15:00,23335.55078125,23336.0,23331.099609375,23333.94921875,0,151,1.701171875,-2.248046875,0.3751953125
2025-04-16 06:16:00,23336.69921875,23337.5,23333.599609375,23335.30078125,0,152,1.1484375,-0.552734375,-0.830078125
2025-04-16 06:17:00,23335.80078125,23338.30078125,23334.30078125,23338.0,0,153,-0.8984375,-2.046875,-0.1048828125
2025-04-16 06:18:00,23334.44921875,23338.599609375,23332.849609375,23336.099609375,0,154,-1.3515625,-0.453125,0.9748046875
2025-04-16 06:19:00,23339.400390625,23340.05078125,23331.900390625,23334.849609375,0,155,4.951171875,6.302734375,0.580078125
2025-04-16 06:20:00,23334.75,23339.650390625,23331.80078125,23339.150390625,0,156,-4.650390625,-9.6015625,-0.3650390625
2025-04-16 06:21:00,23335.150390625,23338.349609375,23332.599609375,23334.55078125,0,157,0.400390625,5.05078125,0.2951171875
2025-04-16 06:22:00,23335.55078125,23336.19921875,23329.94921875,23333.94921875,0,158,0.400390625,0.0,-0.7150390625
2025-04-16 06:23:00,23329.599609375,23335.69921875,23329.099609375,23335.150390625,0,159,-5.951171875,-6.3515625,-1.0201171875
2025-04-16 06:24:00,23332.25,23334.55078125,23328.099609375,23331.099609375,0,160,2.650390625,8.6015625,-0.1298828125
2025-04-16 06:25:00,23338.44921875,23339.25,23332.099609375,23332.349609375,0,161,6.19921875,3.548828125,0.4498046875
2025-04-16 06:26:00,23336.400390625,23340.849609375,23335.650390625,23339.150390625,0,162,-2.048828125,-8.248046875,-0.3197265625
2025-04-16 06:27:00,23338.349609375,23339.55078125,23336.099609375,23337.80078125,0,163,1.94921875,3.998046875,0.284765625
2025-04-16 06:28:00,23336.150390625,23341.349609375,23334.650390625,23339.69921875,0,164,-2.19921875,-4.1484375,-0.084765625
2025-04-16 06:29:00,23326.55078125,23336.75,23325.400390625,23336.75,0,165,-9.599609375,-7.400390625,-1.455078125
2025-04-16 06:30:00,23328.599609375,23331.30078125,23325.0,23327.69921875,0,166,2.048828125,11.6484375,0.669921875
2025-04-16 06:31:00,23331.349609375,23334.30078125,23328.05078125,23330.099609375,0,167,2.75,0.701171875,0.2349609375
2025-04-16 06:32:00,23336.5,23336.94921875,23330.19921875,23332.849609375,0,168,5.150390625,2.400390625,0.475
2025-04-16 06:33:00,23340.75,23341.94921875,23335.80078125,23338.0,0,169,4.25,-0.900390625,1.0201171875
2025-04-16 06:34:00,23342.44921875,23344.44921875,23337.55078125,23342.650390625,0,170,1.69921875,-2.55078125,-0.0951171875
2025-04-16 06:35:00,23341.69921875,23343.44921875,23338.30078125,23343.400390625,0,171,-0.75,-2.44921875,-0.694921875
2025-04-16 06:36:00,23337.55078125,23344.44921875,23337.55078125,23343.0,0,172,-4.1484375,-3.3984375,-0.2099609375
2025-04-16 06:37:00,23333.650390625,23337.650390625,23332.150390625,23337.650390625,0,173,-3.900390625,0.248046875,-0.5849609375
2025-04-16 06:38:00,23341.25,23342.599609375,23334.25,23335.0,0,174,7.599609375,11.5,0.9798828125
2025-04-16 06:39:00,23342.0,23343.5,23339.75,23341.55078125,0,175,0.75,-6.849609375,1.0349609375
2025-04-16 06:40:00,23341.69921875,23345.400390625,23339.650390625,23342.900390625,0,176,-0.30078125,-1.05078125,-0.2349609375
2025-04-16 06:41:00,23341.0,23343.349609375,23339.19921875,23342.44921875,0,177,-0.69921875,-0.3984375,-0.344921875
2025-04-16 06:42:00,23345.650390625,23346.25,23341.55078125,23342.650390625,0,178,4.650390625,5.349609375,-0.05
2025-04-16 06:43:00,23344.19921875,23349.599609375,23343.349609375,23347.05078125,0,179,-1.451171875,-6.1015625,-0.5701171875
2025-04-16 06:44:00,23339.94921875,23346.55078125,23336.19921875,23345.69921875,0,180,-4.25,-2.798828125,-0.594921875
2025-04-16 06:45:00,23340.5,23341.5,23335.900390625,23341.19921875,0,181,0.55078125,4.80078125,0.130078125
2025-04-16 06:46:00,23341.30078125,23342.599609375,23337.599609375,23341.099609375,0,182,0.80078125,0.25,0.494921875
2025-04-16 06:47:00,23346.150390625,23347.900390625,23337.099609375,23340.400390625,0,183,4.849609375,4.048828125,0.875
2025-04-16 06:48:00,23345.05078125,23348.94921875,23338.400390625,23346.94921875,0,184,-1.099609375,-5.94921875,-0.869921875
2025-04-16 06:49:00,23344.55078125,23346.849609375,23343.69921875,23346.349609375,0,185,-0.5,0.599609375,-0.125
2025-04-16 06:50:00,23341.900390625,23346.349609375,23341.44921875,23345.44921875,0,186,-2.650390625,-2.150390625,-0.2349609375
2025-04-16 06:51:00,23345.150390625,23346.25,23340.599609375,23343.25,0,187,3.25,5.900390625,0.394921875
2025-04-16 06:52:00,23344.44921875,23348.25,23344.25,23346.150390625,0,188,-0.701171875,-3.951171875,-0.53515625
2025-04-16 06:53:00,23346.099609375,23348.650390625,23344.650390625,23345.599609375,0,189,1.650390625,2.3515625,0.31015625
2025-04-16 06:54:00,23351.19921875,23354.25,23346.19921875,23348.599609375,0,190,5.099609375,3.44921875,0.9349609375
2025-04-16 06:55:00,23353.400390625,23355.30078125,23350.69921875,23352.650390625,0,191,2.201171875,-2.8984375,0.1650390625
2025-04-16 06:56:00,23349.900390625,23356.0,23349.900390625,23354.94921875,0,192,-3.5,-5.701171875,-0.430078125
2025-04-16 06:57:00,23351.55078125,23353.55078125,23349.400390625,23351.0,0,193,1.650390625,5.150390625,-0.319921875
2025-04-16 06:58:00,23350.5,23354.5,23350.5,23352.849609375,0,194,-1.05078125,-2.701171875,0.0048828125
2025-04-16 06:59:00,23347.55078125,23352.30078125,23345.650390625,23351.25,0,195,-2.94921875,-1.8984375,-0.244921875
2025-04-16 07:00:00,23348.0,23350.099609375,23346.150390625,23348.599609375,0,196,0.44921875,3.3984375,0.3099609375
2025-04-16 07:01:00,23347.80078125,23351.900390625,23347.25,23349.900390625,0,197,-0.19921875,-0.6484375,-0.344921875
2025-04-16 07:02:00,23344.05078125,23349.349609375,23341.94921875,23349.349609375,0,198,-3.75,-3.55078125,-0.3048828125
2025-04-16 07:03:00,23347.19921875,23349.599609375,23342.75,23344.650390625,0,199,3.1484375,6.8984375,0.1498046875
2025-04-16 07:04:00,23351.099609375,23352.69921875,23346.55078125,23348.150390625,0,200,3.900390625,0.751953125,-0.119921875
2025-04-16 07:05:00,23354.349609375,23355.599609375,23350.25,23352.650390625,0,201,3.25,-0.650390625,0.1048828125
2025-04-16 07:06:00,23354.80078125,23356.80078125,23349.0,23356.19921875,0,202,0.451171875,-2.798828125,0.3951171875
2025-04-16 07:07:00,23356.19921875,23358.55078125,23352.75,23355.599609375,0,203,1.3984375,0.947265625,-0.0251953125
2025-04-16 07:08:00,23351.150390625,23358.5,23351.150390625,23358.5,0,204,-5.048828125,-6.447265625,-0.3998046875
2025-04-16 07:09:00,23351.25,23355.400390625,23350.150390625,23352.849609375,0,205,0.099609375,5.1484375,0.3048828125
2025-04-16 07:10:00,23354.849609375,23357.19921875,23351.94921875,23353.75,0,206,3.599609375,3.5,0.3150390625
2025-04-16 07:11:00,23356.400390625,23357.94921875,23351.80078125,23357.150390625,0,207,1.55078125,-2.048828125,0.175
2025-04-16 07:12:00,23359.25,23361.349609375,23354.55078125,23357.44921875,0,208,2.849609375,1.298828125,0.6599609375
2025-04-16 07:13:00,23360.25,23362.05078125,23356.30078125,23361.55078125,0,209,1.0,-1.849609375,-0.21484375
2025-04-16 07:14:00,23355.05078125,23361.19921875,23354.30078125,23360.44921875,0,210,-5.19921875,-6.19921875,-0.9099609375
2025-04-16 07:15:00,23355.19921875,23357.80078125,23353.099609375,23357.30078125,0,211,0.1484375,5.34765625,-0.31015625
2025-04-16 07:16:00,23352.150390625,23357.19921875,23351.599609375,23356.25,0,212,-3.048828125,-3.197265625,-0.35
2025-04-16 07:17:00,23350.55078125,23353.849609375,23349.19921875,23353.25,0,213,-1.599609375,1.44921875,-0.2998046875
2025-04-16 07:18:00,23351.44921875,23353.94921875,23349.099609375,23351.5,0,214,0.8984375,2.498046875,0.5947265625
2025-04-16 07:19:00,23349.650390625,23352.80078125,23349.099609375,23352.5,0,215,-1.798828125,-2.697265625,-0.18984375
2025-04-16 07:20:00,23347.25,23351.0,23346.80078125,23350.400390625,0,216,-2.400390625,-0.6015625,-0.6
2025-04-16 07:21:00,23348.900390625,23352.0,23347.0,23349.19921875,0,217,1.650390625,4.05078125,0.0099609375
2025-04-16 07:22:00,23351.30078125,23352.900390625,23348.94921875,23350.05078125,0,218,2.400390625,0.75,-0.044921875
2025-04-16 07:23:00,23351.80078125,23353.5,23347.5,23351.94921875,0,219,0.5,-1.900390625,-0.05
2025-04-16 07:24:00,23348.349609375,23354.05078125,23346.900390625,23353.30078125,0,220,-3.451171875,-3.951171875,0.1748046875
2025-04-16 07:25:00,23349.599609375,23352.349609375,23347.30078125,23349.94921875,0,221,1.25,4.701171875,0.11015625
2025-04-16 07:26:00,23347.94921875,23354.099609375,23347.69921875,23351.44921875,0,222,-1.650390625,-2.900390625,0.13984375
2025-04-16 07:27:00,23349.44921875,23350.25,23346.80078125,23349.25,0,223,1.5,3.150390625,0.3099609375
2025-04-16 07:28:00,23345.150390625,23351.349609375,23344.150390625,23350.19921875,0,224,-4.298828125,-5.798828125,-0.5197265625
