Datetime,Close,High,Low,Open,Volume,Sequence,Velocity,Acceleration,Acceleration_MA
2025-03-21 04:08:00,23245.349609375,23247.30078125,23241.150390625,23244.650390625,0,24,1.099609375,-10.951171875,0.2951171875
2025-03-21 04:09:00,23248.44921875,23249.5,23240.599609375,23246.349609375,0,25,3.099609375,2.0,-1.6251953125
2025-03-21 04:10:00,23239.75,23249.650390625,23239.75,23247.5,0,26,-8.69921875,-11.798828125,-0.31484375
2025-03-21 04:11:00,23264.80078125,23266.80078125,23239.5,23239.5,0,27,25.05078125,33.75,2.1451171875
2025-03-21 04:12:00,23265.849609375,23267.80078125,23260.69921875,23266.099609375,0,28,1.048828125,-24.001953125,-1.88515625
2025-03-21 04:13:00,23269.0,23270.099609375,23260.94921875,23265.55078125,0,29,3.150390625,2.1015625,0.65
2025-03-21 04:14:00,23273.19921875,23276.349609375,23267.05078125,23268.400390625,0,30,4.19921875,1.048828125,-1.1150390625
2025-03-21 04:15:00,23270.900390625,23273.849609375,23263.650390625,23273.849609375,0,31,-2.298828125,-6.498046875,-0.4099609375
2025-03-21 04:16:00,23264.650390625,23275.19921875,23263.69921875,23269.349609375,0,32,-6.25,-3.951171875,-1.11484375
2025-03-21 04:17:00,23262.099609375,23268.900390625,23261.30078125,23264.94921875,0,33,-2.55078125,3.69921875,-1.46015625
2025-03-21 04:18:00,23259.80078125,23262.69921875,23255.25,23261.69921875,0,34,-2.298828125,0.251953125,-0.33984375
2025-03-21 04:19:00,23255.44921875,23263.0,23254.94921875,23259.599609375,0,35,-4.3515625,-2.052734375,-0.7451171875
2025-03-21 04:20:00,23252.69921875,23258.599609375,23248.099609375,23255.099609375,0,36,-2.75,1.6015625,0.594921875
2025-03-21 04:21:00,23252.30078125,23257.44921875,23248.900390625,23252.650390625,0,37,-0.3984375,2.3515625,-2.544921875
2025-03-21 04:22:00,23253.80078125,23260.80078125,23252.05078125,23252.30078125,0,38,1.5,1.8984375,0.0451171875
2025-03-21 04:23:00,23254.80078125,23255.25,23249.30078125,23251.900390625,0,39,1.0,-0.5,-0.2150390625
2025-03-21 04:24:00,23257.69921875,23261.05078125,23254.599609375,23255.150390625,0,40,2.8984375,1.8984375,-0.130078125
2025-03-21 04:25:00,23260.55078125,23262.400390625,23251.55078125,23257.80078125,0,41,2.8515625,-0.046875,0.5150390625
2025-03-21 04:26:00,23250.25,23262.05078125,23249.55078125,23259.69921875,0,42,-10.30078125,-13.15234375,-0.405078125
2025-03-21 04:27:00,23263.900390625,23264.05078125,23250.19921875,23250.19921875,0,43,13.650390625,23.951171875,1.6201171875
2025-03-21 04:28:00,23264.19921875,23267.400390625,23261.30078125,23263.849609375,0,44,0.298828125,-13.3515625,0.259765625
2025-03-21 04:29:00,23264.05078125,23265.5,23259.44921875,23264.05078125,0,45,-0.1484375,-0.447265625,0.4203125
2025-03-21 04:30:00,23258.400390625,23265.5,23257.69921875,23263.94921875,0,46,-5.650390625,-5.501953125,-0.2900390625
2025-03-21 04:31:00,23251.80078125,23260.30078125,23251.80078125,23259.80078125,0,47,-6.599609375,-0.94921875,-0.6201171875
2025-03-21 04:32:00,23249.19921875,23252.5,23247.44921875,23252.05078125,0,48,-2.6015625,3.998046875,-0.41015625
2025-03-21 04:33:00,23243.150390625,23254.80078125,23243.150390625,23250.05078125,0,49,-6.048828125,-3.447265625,-0.7048828125
2025-03-21 04:34:00,23250.650390625,23251.900390625,23240.94921875,23242.80078125,0,50,7.5,13.548828125,0.46015625
2025-03-21 04:35:00,23252.650390625,23257.19921875,23250.900390625,23251.599609375,0,51,2.0,-5.5,-0.08515625
2025-03-21 04:36:00,23255.55078125,23257.80078125,23252.849609375,23253.650390625,0,52,2.900390625,0.900390625,1.3201171875
2025-03-21 04:37:00,23255.19921875,23257.0,23252.5,23256.05078125,0,53,-0.3515625,-3.251953125,-1.4001953125
2025-03-21 04:38:00,23274.099609375,23274.099609375,23255.099609375,23255.650390625,0,54,18.900390625,19.251953125,1.86015625
2025-03-21 04:39:00,23271.099609375,23275.0,23270.25,23274.349609375,0,55,-3.0,-21.900390625,-0.28515625
2025-03-21 04:40:00,23266.75,23271.0,23262.69921875,23269.94921875,0,56,-4.349609375,-1.349609375,0.130078125
2025-03-21 04:41:00,23263.599609375,23267.400390625,23261.75,23267.25,0,57,-3.150390625,1.19921875,0.344921875
2025-03-21 04:42:00,23259.650390625,23264.5,23258.849609375,23263.44921875,0,58,-3.94921875,-0.798828125,-0.134765625
2025-03-21 04:43:00,23253.5,23261.94921875,23251.150390625,23259.400390625,0,59,-6.150390625,-2.201171875,-0.01015625
2025-03-21 04:44:00,23257.099609375,23257.94921875,23252.75,23254.150390625,0,60,3.599609375,9.75,-0.3900390625
2025-03-21 04:45:00,23253.5,23257.94921875,23250.099609375,23257.30078125,0,61,-3.599609375,-7.19921875,-0.5599609375
2025-03-21 04:46:00,23248.55078125,23253.44921875,23247.900390625,23253.30078125,0,62,-4.94921875,-1.349609375,-0.7849609375
2025-03-21 04:47:00,23250.599609375,23252.05078125,23248.25,23248.75,0,63,2.048828125,6.998046875,0.2400390625
2025-03-21 04:48:00,23255.400390625,23257.900390625,23249.900390625,23250.5,0,64,4.80078125,2.751953125,-1.4099609375
2025-03-21 04:49:00,23257.94921875,23258.0,23251.19921875,23254.25,0,65,2.548828125,-2.251953125,0.5548828125
2025-03-21 04:50:00,23261.69921875,23263.44921875,23258.55078125,23259.25,0,66,3.75,1.201171875,0.8099609375
2025-03-21 04:51:00,23258.5,23263.69921875,23256.849609375,23261.30078125,0,67,-3.19921875,-6.94921875,-0.0048828125
2025-03-21 04:52:00,23259.30078125,23261.849609375,23256.30078125,23261.849609375,0,68,0.80078125,4.0,0.475
2025-03-21 04:53:00,23265.05078125,23265.599609375,23258.349609375,23259.19921875,0,69,5.75,4.94921875,1.1900390625
2025-03-21 04:54:00,23263.69921875,23266.30078125,23261.150390625,23265.150390625,0,70,-1.3515625,-7.1015625,-0.4951171875
2025-03-21 04:55:00,23265.349609375,23268.5,23262.25,23263.25,0,71,1.650390625,3.001953125,0.525
2025-03-21 04:56:00,23276.099609375,23276.099609375,23266.150390625,23266.75,0,72,10.75,9.099609375,1.569921875
2025-03-21 04:57:00,23278.25,23278.69921875,23273.150390625,23276.05078125,0,73,2.150390625,-8.599609375,0.01015625
2025-03-21 04:58:00,23290.5,23291.099609375,23278.55078125,23278.80078125,0,74,12.25,10.099609375,0.744921875
2025-03-21 04:59:00,23298.05078125,23298.05078125,23290.25,23290.5,0,75,7.55078125,-4.69921875,0.5001953125
2025-03-21 05:00:00,23305.0,23305.0,23293.400390625,23298.900390625,0,76,6.94921875,-0.6015625,0.319921875
2025-03-21 05:01:00,23305.0,23307.30078125,23303.25,23304.150390625,0,77,0.0,-6.94921875,0.319921875
2025-03-21 05:02:00,23298.69921875,23306.19921875,23297.650390625,23305.099609375,0,78,-6.30078125,-6.30078125,-0.71015625
2025-03-21 05:03:00,23298.44921875,23301.400390625,23294.5,23298.55078125,0,79,-0.25,6.05078125,-0.6
2025-03-21 05:04:00,23301.69921875,23302.849609375,23296.349609375,23298.19921875,0,80,3.25,3.5,0.46015625
2025-03-21 05:05:00,23295.25,23300.55078125,23294.19921875,23300.55078125,0,81,-6.44921875,-9.69921875,-0.8099609375
2025-03-21 05:06:00,23301.25,23302.30078125,23292.05078125,23294.75,0,82,6.0,12.44921875,-0.475
2025-03-21 05:07:00,23306.650390625,23307.0,23300.55078125,23301.849609375,0,83,5.400390625,-0.599609375,0.325
2025-03-21 05:08:00,23313.349609375,23316.599609375,23305.05078125,23306.849609375,0,84,6.69921875,1.298828125,-0.555078125
2025-03-21 05:09:00,23311.650390625,23315.55078125,23309.0,23314.44921875,0,85,-1.69921875,-8.3984375,-0.925
2025-03-21 05:10:00,23315.19921875,23317.400390625,23308.69921875,23311.650390625,0,86,3.548828125,5.248046875,-0.3400390625
2025-03-21 05:11:00,23313.80078125,23318.94921875,23311.0,23315.05078125,0,87,-1.3984375,-4.947265625,-0.13984375
2025-03-21 05:12:00,23313.099609375,23315.19921875,23311.19921875,23312.599609375,0,88,-0.701171875,0.697265625,0.5599609375
2025-03-21 05:13:00,23308.099609375,23313.44921875,23307.94921875,23312.650390625,0,89,-5.0,-4.298828125,-0.475
2025-03-21 05:14:00,23309.650390625,23310.900390625,23306.349609375,23307.05078125,0,90,1.55078125,6.55078125,-0.169921875
2025-03-21 05:15:00,23311.349609375,23312.55078125,23306.150390625,23309.30078125,0,91,1.69921875,0.1484375,0.81484375
2025-03-21 05:16:00,23321.19921875,23322.44921875,23310.400390625,23311.55078125,0,92,9.849609375,8.150390625,0.3849609375
2025-03-21 05:17:00,23334.44921875,23334.75,23321.400390625,23321.69921875,0,93,13.25,3.400390625,0.7849609375
2025-03-21 05:18:00,23333.05078125,23340.19921875,23331.5,23335.0,0,94,-1.3984375,-14.6484375,-0.809765625
2025-03-21 05:19:00,23342.55078125,23343.30078125,23334.0,23334.0,0,95,9.5,10.8984375,1.119921875
2025-03-21 05:20:00,23343.900390625,23346.349609375,23341.19921875,23341.5,0,96,1.349609375,-8.150390625,-0.219921875
2025-03-21 05:21:00,23344.0,23345.5,23340.44921875,23343.900390625,0,97,0.099609375,-1.25,0.1498046875
2025-03-21 05:22:00,23352.80078125,23352.80078125,23344.0,23344.349609375,0,98,8.80078125,8.701171875,0.9501953125
2025-03-21 05:23:00,23346.44921875,23357.55078125,23346.44921875,23352.900390625,0,99,-6.3515625,-15.15234375,-0.13515625
2025-03-21 05:24:00,23346.80078125,23348.75,23344.599609375,23347.099609375,0,100,0.3515625,6.703125,-0.119921875
2025-03-21 05:25:00,23340.80078125,23347.80078125,23340.80078125,23346.25,0,101,-6.0,-6.3515625,-0.769921875
2025-03-21 05:26:00,23340.05078125,23341.80078125,23338.30078125,23341.650390625,0,102,-0.75,5.25,-1.0599609375
2025-03-21 05:27:00,23335.75,23342.150390625,23335.05078125,23340.099609375,0,103,-4.30078125,-3.55078125,-1.755078125
2025-03-21 05:28:00,23333.599609375,23337.150390625,23332.599609375,23335.19921875,0,104,-2.150390625,2.150390625,-0.0751953125
2025-03-21 05:29:00,23339.55078125,23339.900390625,23333.69921875,23334.0,0,105,5.951171875,8.1015625,-0.3548828125
2025-03-21 05:30:00,23346.75,23347.55078125,23339.19921875,23339.19921875,0,106,7.19921875,1.248046875,0.5849609375
2025-03-21 05:31:00,23349.400390625,23350.150390625,23343.0,23346.5,0,107,2.650390625,-4.548828125,0.255078125
2025-03-21 05:32:00,23345.44921875,23349.900390625,23345.44921875,23349.150390625,0,108,-3.951171875,-6.6015625,-1.2751953125
2025-03-21 05:33:00,23343.55078125,23346.05078125,23342.150390625,23346.05078125,0,109,-1.8984375,2.052734375,0.4453125
2025-03-21 05:34:00,23346.150390625,23347.55078125,23343.0,23343.650390625,0,110,2.599609375,4.498046875,0.2248046875
2025-03-21 05:35:00,23347.05078125,23348.900390625,23344.849609375,23346.400390625,0,111,0.900390625,-1.69921875,0.6900390625
2025-03-21 05:36:00,23352.19921875,23353.25,23347.55078125,23347.55078125,0,112,5.1484375,4.248046875,0.58984375
2025-03-21 05:37:00,23351.349609375,23354.05078125,23350.849609375,23351.5,0,113,-0.849609375,-5.998046875,0.3451171875
2025-03-21 05:38:00,23349.94921875,23356.30078125,23349.599609375,23351.25,0,114,-1.400390625,-0.55078125,0.075
2025-03-21 05:39:00,23338.94921875,23349.80078125,23337.80078125,23348.80078125,0,115,-11.0,-9.599609375,-1.6951171875
2025-03-21 05:40:00,23329.599609375,23339.44921875,23329.400390625,23338.349609375,0,116,-9.349609375,1.650390625,-1.6548828125
2025-03-21 05:41:00,23326.69921875,23330.69921875,23321.44921875,23329.900390625,0,117,-2.900390625,6.44921875,-0.555078125
2025-03-21 05:42:00,23327.19921875,23330.400390625,23324.25,23326.5,0,118,0.5,3.400390625,0.4451171875
2025-03-21 05:43:00,23331.19921875,23332.19921875,23322.349609375,23327.849609375,0,119,4.0,3.5,0.58984375
2025-03-21 05:44:00,23331.5,23336.150390625,23330.150390625,23332.349609375,0,120,0.30078125,-3.69921875,-0.2298828125
2025-03-21 05:45:00,23327.69921875,23331.55078125,23326.5,23331.150390625,0,121,-3.80078125,-4.1015625,-0.4701171875
2025-03-21 05:46:00,23335.650390625,23336.19921875,23327.099609375,23327.69921875,0,122,7.951171875,11.751953125,0.2802734375
2025-03-21 05:47:00,23336.849609375,23336.849609375,23332.099609375,23335.44921875,0,123,1.19921875,-6.751953125,0.2048828125
2025-03-21 05:48:00,23342.400390625,23345.849609375,23334.75,23336.900390625,0,124,5.55078125,4.3515625,0.6951171875
2025-03-21 05:49:00,23343.849609375,23344.44921875,23340.0,23342.400390625,0,125,1.44921875,-4.1015625,1.244921875
2025-03-21 05:50:00,23351.849609375,23352.80078125,23343.30078125,23343.599609375,0,126,8.0,6.55078125,1.7349609375
2025-03-21 05:51:00,23353.69921875,23355.75,23351.80078125,23352.0,0,127,1.849609375,-6.150390625,0.475
2025-03-21 05:52:00,23360.05078125,23362.05078125,23353.599609375,23353.599609375,0,128,6.3515625,4.501953125,0.58515625
2025-03-21 05:53:00,23346.25,23360.400390625,23346.25,23360.400390625,0,129,-13.80078125,-20.15234375,-1.780078125
2025-03-21 05:54:00,23342.05078125,23346.0,23341.5,23345.80078125,0,130,-4.19921875,9.6015625,-0.45
2025-03-21 05:55:00,23340.25,23343.69921875,23340.099609375,23342.599609375,0,131,-1.80078125,2.3984375,0.2
2025-03-21 05:56:00,23340.5,23342.900390625,23339.150390625,23340.55078125,0,132,0.25,2.05078125,-0.7701171875
2025-03-21 05:57:00,23343.849609375,23345.349609375,23340.0,23340.44921875,0,133,3.349609375,3.099609375,0.2150390625
2025-03-21 05:58:00,23350.900390625,23352.400390625,23343.0,23343.05078125,0,134,7.05078125,3.701171875,0.15
2025-03-21 05:59:00,23349.19921875,23352.400390625,23347.69921875,23350.099609375,0,135,-1.701171875,-8.751953125,-0.3150390625
2025-03-21 06:00:00,23349.75,23351.400390625,23347.849609375,23349.69921875,0,136,0.55078125,2.251953125,-0.744921875
2025-03-21 06:01:00,23351.5,23351.5,23347.650390625,23348.75,0,137,1.75,1.19921875,-0.0099609375
2025-03-21 06:02:00,23358.05078125,23360.44921875,23351.0,23351.69921875,0,138,6.55078125,4.80078125,0.019921875
2025-03-21 06:03:00,23368.849609375,23370.650390625,23358.05078125,23358.05078125,0,139,10.798828125,4.248046875,2.4599609375
2025-03-21 06:04:00,23362.400390625,23368.849609375,23362.400390625,23368.849609375,0,140,-6.44921875,-17.248046875,-0.225
2025-03-21 06:05:00,23360.099609375,23363.75,23359.5,23362.099609375,0,141,-2.30078125,4.1484375,-0.05
2025-03-21 06:06:00,23360.599609375,23361.400390625,23357.25,23361.099609375,0,142,0.5,2.80078125,0.025
2025-03-21 06:07:00,23359.05078125,23362.400390625,23357.349609375,23360.400390625,0,143,-1.548828125,-2.048828125,-0.48984375
2025-03-21 06:08:00,23358.80078125,23360.80078125,23357.400390625,23358.30078125,0,144,-0.25,1.298828125,-0.730078125
2025-03-21 06:09:00,23356.75,23362.099609375,23356.75,23357.849609375,0,145,-2.05078125,-1.80078125,-0.0349609375
2025-03-21 06:10:00,23353.5,23356.69921875,23352.099609375,23356.55078125,0,146,-3.25,-1.19921875,-0.380078125
2025-03-21 06:11:00,23348.900390625,23356.05078125,23348.400390625,23353.099609375,0,147,-4.599609375,-1.349609375,-0.6349609375
2025-03-21 06:12:00,23336.94921875,23349.44921875,23336.650390625,23349.400390625,0,148,-11.951171875,-7.3515625,-1.8501953125
2025-03-21 06:13:00,23335.44921875,23336.900390625,23330.650390625,23336.900390625,0,149,-1.5,10.451171875,-1.2298828125
2025-03-21 06:14:00,23336.5,23338.94921875,23333.349609375,23335.30078125,0,150,1.05078125,2.55078125,0.75
2025-03-21 06:15:00,23333.849609375,23336.25,23331.55078125,23336.25,0,151,-2.650390625,-3.701171875,-0.0349609375
2025-03-21 06:16:00,23332.75,23339.05078125,23332.19921875,23334.19921875,0,152,-1.099609375,1.55078125,-0.1599609375
2025-03-21 06:17:00,23343.05078125,23343.80078125,23332.150390625,23333.849609375,0,153,10.30078125,11.400390625,1.1849609375
2025-03-21 06:18:00,23337.80078125,23348.19921875,23337.05078125,23342.099609375,0,154,-5.25,-15.55078125,-0.5
2025-03-21 06:19:00,23339.900390625,23343.900390625,23337.5,23337.80078125,0,155,2.099609375,7.349609375,0.4150390625
2025-03-21 06:20:00,23342.94921875,23343.150390625,23339.099609375,23340.0,0,156,3.048828125,0.94921875,0.6298828125
2025-03-21 06:21:00,23345.94921875,23346.849609375,23342.099609375,23343.25,0,157,3.0,-0.048828125,0.7599609375
2025-03-21 06:22:00,23340.44921875,23345.30078125,23338.94921875,23345.25,0,158,-5.5,-8.5,0.6451171875
2025-03-21 06:23:00,23343.900390625,23344.80078125,23339.80078125,23340.05078125,0,159,3.451171875,8.951171875,0.4951171875
2025-03-21 06:24:00,23347.900390625,23349.5,23341.900390625,23343.19921875,0,160,4.0,0.548828125,0.294921875
2025-03-21 06:25:00,23348.30078125,23350.150390625,23347.599609375,23347.75,0,161,0.400390625,-3.599609375,0.305078125
2025-03-21 06:26:00,23355.150390625,23355.150390625,23346.650390625,23347.900390625,0,162,6.849609375,6.44921875,0.794921875
2025-03-21 06:27:00,23352.150390625,23354.900390625,23350.0,23354.900390625,0,163,-3.0,-9.849609375,-1.330078125
2025-03-21 06:28:00,23349.5,23350.900390625,23344.849609375,23350.900390625,0,164,-2.650390625,0.349609375,0.2599609375
2025-03-21 06:29:00,23345.69921875,23352.55078125,23344.94921875,23349.349609375,0,165,-3.80078125,-1.150390625,-0.5900390625
2025-03-21 06:30:00,23353.44921875,23353.44921875,23345.099609375,23345.5,0,166,7.75,11.55078125,0.4701171875
2025-03-21 06:31:00,23351.349609375,23356.599609375,23350.19921875,23354.05078125,0,167,-2.099609375,-9.849609375,-0.5099609375
2025-03-21 06:32:00,23355.80078125,23356.099609375,23350.849609375,23351.400390625,0,168,4.451171875,6.55078125,0.9951171875
2025-03-21 06:33:00,23361.69921875,23362.900390625,23355.05078125,23355.349609375,0,169,5.8984375,1.447265625,0.2447265625
2025-03-21 06:34:00,23359.849609375,23362.30078125,23358.5,23361.75,0,170,-1.849609375,-7.748046875,-0.5849609375
2025-03-21 06:35:00,23357.55078125,23359.94921875,23356.849609375,23359.650390625,0,171,-2.298828125,-0.44921875,-0.269921875
2025-03-21 06:36:00,23359.25,23360.400390625,23355.75,23357.849609375,0,172,1.69921875,3.998046875,-0.5150390625
2025-03-21 06:37:00,23355.94921875,23360.75,23355.25,23358.44921875,0,173,-3.30078125,-5.0,-0.030078125
2025-03-21 06:38:00,23362.75,23363.150390625,23354.650390625,23355.25,0,174,6.80078125,10.1015625,0.9451171875
2025-03-21 06:39:00,23360.25,23364.900390625,23359.30078125,23362.30078125,0,175,-2.5,-9.30078125,0.130078125
2025-03-21 06:40:00,23364.30078125,23364.400390625,23359.75,23360.19921875,0,176,4.05078125,6.55078125,-0.369921875
2025-03-21 06:41:00,23366.19921875,23366.55078125,23362.400390625,23363.849609375,0,177,1.8984375,-2.15234375,0.3998046875
2025-03-21 06:42:00,23361.19921875,23368.900390625,23360.80078125,23365.80078125,0,178,-5.0,-6.8984375,-0.9451171875
2025-03-21 06:43:00,23357.80078125,23361.25,23356.599609375,23360.69921875,0,179,-3.3984375,1.6015625,-0.9296875
2025-03-21 06:44:00,23357.400390625,23359.44921875,23356.0,23356.599609375,0,180,-0.400390625,2.998046875,0.144921875
2025-03-21 06:45:00,23360.349609375,23360.44921875,23355.849609375,23356.5,0,181,2.94921875,3.349609375,0.5248046875
2025-03-21 06:46:00,23359.30078125,23360.69921875,23357.44921875,23360.69921875,0,182,-1.048828125,-3.998046875,-0.2748046875
2025-03-21 06:47:00,23352.55078125,23361.44921875,23352.150390625,23359.80078125,0,183,-6.75,-5.701171875,-0.344921875
2025-03-21 06:48:00,23353.599609375,23354.55078125,23350.80078125,23351.599609375,0,184,1.048828125,7.798828125,-0.5751953125
2025-03-21 06:49:00,23357.599609375,23358.400390625,23352.19921875,23352.75,0,185,4.0,2.951171875,0.65
2025-03-21 06:50:00,23362.849609375,23363.650390625,23357.099609375,23358.44921875,0,186,5.25,1.25,0.119921875
2025-03-21 06:51:00,23385.650390625,23385.650390625,23361.900390625,23361.900390625,0,187,22.80078125,17.55078125,2.090234375
2025-03-21 06:52:00,23385.94921875,23388.5,23381.80078125,23384.94921875,0,188,0.298828125,-22.501953125,0.5298828125
2025-03-21 06:53:00,23383.150390625,23389.5,23382.5,23386.25,0,189,-2.798828125,-3.09765625,0.0599609375
2025-03-21 06:54:00,23378.599609375,23384.94921875,23377.30078125,23383.05078125,0,190,-4.55078125,-1.751953125,-0.4150390625
2025-03-21 06:55:00,23379.349609375,23379.650390625,23374.19921875,23378.30078125,0,191,0.75,5.30078125,-0.219921875
2025-03-21 06:56:00,23387.30078125,23390.25,23379.650390625,23379.650390625,0,192,7.951171875,7.201171875,0.9
2025-03-21 06:57:00,23385.599609375,23388.55078125,23384.0,23387.05078125,0,193,-1.701171875,-9.65234375,0.5048828125
2025-03-21 06:58:00,23377.80078125,23386.30078125,23377.05078125,23386.30078125,0,194,-7.798828125,-6.09765625,-0.884765625
2025-03-21 06:59:00,23374.599609375,23379.099609375,23369.849609375,23377.900390625,0,195,-3.201171875,4.59765625,-0.7201171875
2025-03-21 07:00:00,23373.30078125,23377.900390625,23370.099609375,23374.44921875,0,196,-1.298828125,1.90234375,-0.6548828125
2025-03-21 07:01:00,23378.94921875,23380.650390625,23371.650390625,23372.80078125,0,197,5.6484375,6.947265625,-1.715234375
2025-03-21 07:02:00,23375.099609375,23378.849609375,23370.5,23378.349609375,0,198,-3.849609375,-9.498046875,-0.41484375
2025-03-21 07:03:00,23373.75,23378.75,23370.44921875,23374.55078125,0,199,-1.349609375,2.5,0.144921875
2025-03-21 07:04:00,23371.150390625,23376.349609375,23369.900390625,23372.44921875,0,200,-2.599609375,-1.25,0.1951171875
2025-03-21 07:05:00,23370.19921875,23374.80078125,23368.0,23371.099609375,0,201,-0.951171875,1.6484375,-0.1701171875
2025-03-21 07:06:00,23370.5,23371.150390625,23364.75,23369.75,0,202,0.30078125,1.251953125,-0.7650390625
2025-03-21 07:07:00,23379.19921875,23380.25,23371.5,23371.5,0,203,8.69921875,8.3984375,1.0400390625
2025-03-21 07:08:00,23377.849609375,23381.19921875,23375.94921875,23378.05078125,0,204,-1.349609375,-10.048828125,0.644921875
2025-03-21 07:09:00,23377.19921875,23379.5,23373.849609375,23378.099609375,0,205,-0.650390625,0.69921875,0.255078125
2025-03-21 07:10:00,23376.599609375,23381.0,23375.5,23377.44921875,0,206,-0.599609375,0.05078125,0.069921875
2025-03-21 07:11:00,23378.30078125,23379.80078125,23374.25,23376.5,0,207,1.701171875,2.30078125,-0.3947265625
2025-03-21 07:12:00,23377.150390625,23379.650390625,23374.0,23378.44921875,0,208,-1.150390625,-2.8515625,0.269921875
2025-03-21 07:13:00,23383.94921875,23385.599609375,23375.05078125,23376.44921875,0,209,6.798828125,7.94921875,0.81484375
2025-03-21 07:14:00,23388.400390625,23392.150390625,23383.099609375,23384.05078125,0,210,4.451171875,-2.34765625,0.705078125
2025-03-21 07:15:00,23385.150390625,23389.349609375,23382.69921875,23388.30078125,0,211,-3.25,-7.701171875,-0.2298828125
2025-03-21 07:16:00,23379.349609375,23386.0,23376.94921875,23384.80078125,0,212,-5.80078125,-2.55078125,-0.61015625
2025-03-21 07:17:00,23374.400390625,23381.55078125,23374.400390625,23381.400390625,0,213,-4.94921875,0.8515625,-1.36484375
2025-03-21 07:18:00,23376.69921875,23378.94921875,23373.25,23374.75,0,214,2.298828125,7.248046875,0.36484375
2025-03-21 07:19:00,23380.05078125,23380.05078125,23373.05078125,23376.849609375,0,215,3.3515625,1.052734375,0.4001953125
2025-03-21 07:20:00,23381.849609375,23383.94921875,23375.55078125,23378.349609375,0,216,1.798828125,-1.552734375,0.23984375
2025-03-21 07:21:00,23385.650390625,23387.099609375,23380.75,23382.099609375,0,217,3.80078125,2.001953125,0.2099609375
2025-03-21 07:22:00,23393.099609375,23399.44921875,23384.94921875,23386.05078125,0,218,7.44921875,3.6484375,0.8599609375
2025-03-21 07:23:00,23394.25,23396.099609375,23391.94921875,23394.94921875,0,219,1.150390625,-6.298828125,-0.56484375
2025-03-21 07:24:00,23396.150390625,23396.80078125,23390.849609375,23394.19921875,0,220,1.900390625,0.75,-0.255078125
2025-03-21 07:25:00,23396.25,23400.400390625,23394.19921875,23396.099609375,0,221,0.099609375,-1.80078125,0.3349609375
2025-03-21 07:26:00,23396.150390625,23399.650390625,23395.0,23396.900390625,0,222,-0.099609375,-0.19921875,0.5701171875
2025-03-21 07:27:00,23399.150390625,23401.150390625,23391.0,23395.94921875,0,223,3.0,3.099609375,0.794921875
2025-03-21 07:28:00,23399.150390625,23401.400390625,23396.55078125,23399.80078125,0,224,0.0,-3.0,-0.2298828125
