Datetime,Close,High,Low,Open,Volume,Sequence,Velocity,Acceleration,Acceleration_MA
2025-05-14 07:29:00,24581.69921875,24584.0,24570.25,24570.25,0,225,11.3984375,9.947265625,3.7748046875
2025-05-14 07:30:00,24589.75,24590.849609375,24578.900390625,24581.650390625,0,226,8.05078125,-3.34765625,3.830078125
2025-05-14 07:31:00,24599.69921875,24600.5,24589.25,24589.94921875,0,227,9.94921875,1.8984375,1.7599609375
2025-05-14 07:32:00,24613.94921875,24616.19921875,24599.150390625,24599.650390625,0,228,14.25,4.30078125,2.1099609375
2025-05-14 07:33:00,24631.900390625,24633.69921875,24613.099609375,24614.099609375,0,229,17.951171875,3.701171875,1.2451171875
2025-05-14 07:34:00,24619.55078125,24631.69921875,24617.75,24631.599609375,0,230,-12.349609375,-30.30078125,-2.2748046875
2025-05-14 07:35:00,24624.599609375,24625.599609375,24617.94921875,24619.44921875,0,231,5.048828125,17.3984375,1.7048828125
2025-05-14 07:36:00,24626.349609375,24627.44921875,24622.05078125,24624.900390625,0,232,1.75,-3.298828125,-0.5150390625
2025-05-14 07:37:00,24630.5,24632.0,24625.5,24626.69921875,0,233,4.150390625,2.400390625,0.4150390625
2025-05-14 07:38:00,24628.650390625,24634.400390625,24628.44921875,24629.650390625,0,234,-1.849609375,-6.0,-0.330078125
2025-05-14 07:39:00,24632.94921875,24633.30078125,24626.80078125,24628.599609375,0,235,4.298828125,6.1484375,-0.7099609375
2025-05-14 07:40:00,24637.849609375,24638.0,24629.55078125,24633.30078125,0,236,4.900390625,0.6015625,-0.3150390625
2025-05-14 07:41:00,24640.5,24641.25,24634.44921875,24637.650390625,0,237,2.650390625,-2.25,-0.7298828125
2025-05-14 07:42:00,24635.94921875,24641.150390625,24635.150390625,24640.55078125,0,238,-4.55078125,-7.201171875,-1.880078125
2025-05-14 07:43:00,24641.30078125,24643.0,24634.44921875,24635.849609375,0,239,5.3515625,9.90234375,-1.2599609375
2025-05-14 07:44:00,24636.05078125,24642.80078125,24635.400390625,24640.69921875,0,240,-5.25,-10.6015625,0.7099609375
2025-05-14 07:45:00,24638.05078125,24638.849609375,24634.599609375,24636.44921875,0,241,2.0,7.25,-0.3048828125
2025-05-14 07:46:00,24640.099609375,24642.099609375,24637.0,24641.05078125,0,242,2.048828125,0.048828125,0.0298828125
2025-05-14 07:47:00,24642.599609375,24643.150390625,24637.650390625,24640.400390625,0,243,2.5,0.451171875,-0.1650390625
2025-05-14 07:48:00,24612.80078125,24642.349609375,24612.80078125,24641.30078125,0,244,-29.798828125,-32.298828125,-2.794921875
2025-05-14 07:49:00,24622.19921875,24623.44921875,24604.349609375,24613.5,0,245,9.3984375,39.197265625,0.5099609375
2025-05-14 07:50:00,24627.05078125,24631.599609375,24616.80078125,24621.599609375,0,246,4.8515625,-4.546875,-0.0048828125
2025-05-14 07:51:00,24628.900390625,24630.0,24620.94921875,24627.44921875,0,247,1.849609375,-3.001953125,-0.080078125
2025-05-14 07:52:00,24626.900390625,24631.05078125,24623.400390625,24628.75,0,248,-2.0,-3.849609375,0.255078125
2025-05-14 07:53:00,24633.099609375,24633.25,24625.849609375,24626.69921875,0,249,6.19921875,8.19921875,0.084765625
2025-05-14 07:54:00,24635.05078125,24635.05078125,24628.30078125,24632.55078125,0,250,1.951171875,-4.248046875,0.7201171875
2025-05-14 07:55:00,24660.849609375,24660.94921875,24633.900390625,24634.900390625,0,251,25.798828125,23.84765625,2.3798828125
2025-05-14 07:56:00,24655.19921875,24660.80078125,24652.849609375,24660.80078125,0,252,-5.650390625,-31.44921875,-0.769921875
2025-05-14 07:57:00,24654.849609375,24657.25,24652.349609375,24655.150390625,0,253,-0.349609375,5.30078125,-0.2849609375
2025-05-14 07:58:00,24651.80078125,24655.150390625,24650.19921875,24654.75,0,254,-3.048828125,-2.69921875,2.675
2025-05-14 07:59:00,24644.94921875,24651.849609375,24644.150390625,24651.849609375,0,255,-6.8515625,-3.802734375,-1.625
2025-05-14 08:00:00,24644.349609375,24646.30078125,24642.30078125,24644.55078125,0,256,-0.599609375,6.251953125,-0.5451171875
2025-05-14 08:01:00,24640.94921875,24645.55078125,24639.75,24644.0,0,257,-3.400390625,-2.80078125,-0.525
2025-05-14 08:02:00,24641.55078125,24646.44921875,24639.150390625,24641.19921875,0,258,0.6015625,4.001953125,0.26015625
2025-05-14 08:03:00,24643.25,24645.5,24640.900390625,24641.30078125,0,259,1.69921875,1.09765625,-0.45
2025-05-14 08:04:00,24644.69921875,24645.55078125,24641.05078125,24643.05078125,0,260,1.44921875,-0.25,-0.0501953125
2025-05-14 08:05:00,24637.19921875,24648.0,24637.0,24644.650390625,0,261,-7.5,-8.94921875,-3.3298828125
2025-05-14 08:06:00,24646.30078125,24647.25,24636.25,24637.900390625,0,262,9.1015625,16.6015625,1.4751953125
2025-05-14 08:07:00,24635.19921875,24646.5,24634.05078125,24645.19921875,0,263,-11.1015625,-20.203125,-1.0751953125
2025-05-14 08:08:00,24638.44921875,24638.5,24631.5,24634.69921875,0,264,3.25,14.3515625,0.6298828125
2025-05-14 08:09:00,24634.900390625,24639.19921875,24633.150390625,24638.5,0,265,-3.548828125,-6.798828125,0.3302734375
2025-05-14 08:10:00,24639.80078125,24639.900390625,24633.900390625,24634.69921875,0,266,4.900390625,8.44921875,0.55
2025-05-14 08:11:00,24638.5,24640.900390625,24636.400390625,24640.099609375,0,267,-1.30078125,-6.201171875,0.2099609375
2025-05-14 08:12:00,24646.55078125,24646.55078125,24636.94921875,24638.349609375,0,268,8.05078125,9.3515625,0.744921875
2025-05-14 08:13:00,24636.900390625,24647.849609375,24636.400390625,24646.19921875,0,269,-9.650390625,-17.701171875,-1.1349609375
2025-05-14 08:14:00,24628.5,24637.849609375,24625.349609375,24636.900390625,0,270,-8.400390625,1.25,-0.9849609375
2025-05-14 08:15:00,24631.849609375,24635.75,24626.849609375,24628.55078125,0,271,3.349609375,11.75,1.0849609375
2025-05-14 08:16:00,24623.5,24632.349609375,24623.099609375,24631.05078125,0,272,-8.349609375,-11.69921875,-1.7451171875
2025-05-14 08:17:00,24627.099609375,24629.5,24619.94921875,24623.80078125,0,273,3.599609375,11.94921875,1.4701171875
2025-05-14 08:18:00,24618.099609375,24627.599609375,24618.099609375,24627.150390625,0,274,-9.0,-12.599609375,-1.225
2025-05-14 08:19:00,24623.400390625,24626.5,24614.69921875,24617.19921875,0,275,5.30078125,14.30078125,0.8849609375
2025-05-14 08:20:00,24626.849609375,24627.900390625,24620.44921875,24622.94921875,0,276,3.44921875,-1.8515625,-0.1451171875
2025-05-14 08:21:00,24628.80078125,24631.5,24625.69921875,24627.0,0,277,1.951171875,-1.498046875,0.3251953125
2025-05-14 08:22:00,24626.900390625,24630.599609375,24623.44921875,24629.0,0,278,-1.900390625,-3.8515625,-0.9951171875
2025-05-14 08:23:00,24628.25,24629.599609375,24625.0,24625.44921875,0,279,1.349609375,3.25,1.1
2025-05-14 08:24:00,24629.94921875,24631.400390625,24623.75,24628.30078125,0,280,1.69921875,0.349609375,1.0099609375
2025-05-14 08:25:00,24631.349609375,24638.19921875,24629.30078125,24629.69921875,0,281,1.400390625,-0.298828125,-0.194921875
2025-05-14 08:26:00,24629.349609375,24634.150390625,24627.75,24630.849609375,0,282,-2.0,-3.400390625,0.6349609375
2025-05-14 08:27:00,24631.599609375,24632.69921875,24625.94921875,24628.900390625,0,283,2.25,4.25,-0.1349609375
2025-05-14 08:28:00,24624.900390625,24630.349609375,24623.25,24630.349609375,0,284,-6.69921875,-8.94921875,0.230078125
2025-05-14 08:29:00,24621.80078125,24625.44921875,24619.5,24624.55078125,0,285,-3.099609375,3.599609375,-0.8400390625
2025-05-14 08:30:00,24608.75,24620.0,24607.55078125,24618.900390625,0,286,-13.05078125,-9.951171875,-1.65
2025-05-14 08:31:00,24613.75,24614.849609375,24606.05078125,24607.150390625,0,287,5.0,18.05078125,0.3048828125
2025-05-14 08:32:00,24611.349609375,24615.5,24610.25,24612.75,0,288,-2.400390625,-7.400390625,-0.05
2025-05-14 08:33:00,24599.5,24611.80078125,24596.75,24610.80078125,0,289,-11.849609375,-9.44921875,-1.319921875
2025-05-14 08:34:00,24601.05078125,24605.30078125,24596.94921875,24598.05078125,0,290,1.55078125,13.400390625,-0.01484375
2025-05-14 08:35:00,24604.80078125,24606.30078125,24599.94921875,24599.94921875,0,291,3.75,2.19921875,0.2349609375
2025-05-14 08:36:00,24612.099609375,24614.94921875,24603.25,24603.349609375,0,292,7.298828125,3.548828125,0.9298828125
2025-05-14 08:37:00,24612.75,24614.80078125,24610.599609375,24611.599609375,0,293,0.650390625,-6.6484375,-0.1599609375
2025-05-14 08:38:00,24612.349609375,24614.25,24609.099609375,24612.650390625,0,294,-0.400390625,-1.05078125,0.6298828125
2025-05-14 08:39:00,24615.25,24615.25,24610.150390625,24612.44921875,0,295,2.900390625,3.30078125,0.6
2025-05-14 08:40:00,24610.5,24616.349609375,24608.900390625,24614.94921875,0,296,-4.75,-7.650390625,0.830078125
2025-05-14 08:41:00,24604.80078125,24612.44921875,24604.80078125,24609.5,0,297,-5.69921875,-0.94921875,-1.069921875
2025-05-14 08:42:00,24601.94921875,24605.400390625,24598.900390625,24604.55078125,0,298,-2.8515625,2.84765625,-0.0451171875
2025-05-14 08:43:00,24611.55078125,24613.900390625,24599.55078125,24600.650390625,0,299,9.6015625,12.453125,2.1451171875
2025-05-14 08:44:00,24615.0,24616.099609375,24609.55078125,24610.30078125,0,300,3.44921875,-6.15234375,0.18984375
2025-05-14 08:45:00,24611.900390625,24616.30078125,24610.80078125,24614.55078125,0,301,-3.099609375,-6.548828125,-0.6849609375
2025-05-14 08:46:00,24611.25,24615.44921875,24608.30078125,24611.099609375,0,302,-0.650390625,2.44921875,-0.794921875
2025-05-14 08:47:00,24610.400390625,24614.349609375,24608.80078125,24610.94921875,0,303,-0.849609375,-0.19921875,-0.15
2025-05-14 08:48:00,24609.55078125,24612.25,24605.650390625,24609.650390625,0,304,-0.849609375,0.0,-0.044921875
2025-05-14 08:49:00,24618.400390625,24618.69921875,24607.5,24608.44921875,0,305,8.849609375,9.69921875,0.594921875
2025-05-14 08:50:00,24628.25,24628.69921875,24614.5,24617.099609375,0,306,9.849609375,1.0,1.4599609375
2025-05-14 08:51:00,24630.94921875,24630.94921875,24622.849609375,24628.19921875,0,307,2.69921875,-7.150390625,0.83984375
2025-05-14 08:52:00,24628.69921875,24633.0,24624.05078125,24630.44921875,0,308,-2.25,-4.94921875,0.06015625
2025-05-14 08:53:00,24627.94921875,24630.25,24624.599609375,24628.349609375,0,309,-0.75,1.5,-1.03515625
2025-05-14 08:54:00,24629.75,24630.94921875,24626.5,24627.19921875,0,310,1.80078125,2.55078125,-0.16484375
2025-05-14 08:55:00,24629.349609375,24630.30078125,24624.19921875,24628.55078125,0,311,-0.400390625,-2.201171875,0.269921875
2025-05-14 08:56:00,24619.30078125,24629.69921875,24616.19921875,24629.099609375,0,312,-10.048828125,-9.6484375,-0.93984375
2025-05-14 08:57:00,24621.5,24623.69921875,24618.849609375,24618.849609375,0,313,2.19921875,12.248046875,0.3048828125
2025-05-14 08:58:00,24618.05078125,24621.05078125,24616.19921875,24620.099609375,0,314,-3.44921875,-5.6484375,-0.2599609375
2025-05-14 08:59:00,24611.19921875,24618.849609375,24609.099609375,24618.099609375,0,315,-6.8515625,-3.40234375,-1.5701171875
2025-05-14 09:00:00,24616.94921875,24618.19921875,24608.650390625,24609.80078125,0,316,5.75,12.6015625,-0.4099609375
2025-05-14 09:01:00,24594.25,24616.80078125,24592.25,24615.650390625,0,317,-22.69921875,-28.44921875,-2.53984375
2025-05-14 09:02:00,24598.400390625,24601.599609375,24590.30078125,24592.650390625,0,318,4.150390625,26.849609375,0.6400390625
2025-05-14 09:03:00,24580.30078125,24600.30078125,24577.69921875,24597.650390625,0,319,-18.099609375,-22.25,-1.7349609375
2025-05-14 09:04:00,24586.150390625,24589.19921875,24577.94921875,24578.849609375,0,320,5.849609375,23.94921875,0.4048828125
2025-05-14 09:05:00,24594.44921875,24599.0,24585.05078125,24585.05078125,0,321,8.298828125,2.44921875,0.869921875
2025-05-14 09:06:00,24596.55078125,24597.80078125,24591.349609375,24594.0,0,322,2.1015625,-6.197265625,1.2150390625
2025-05-14 09:07:00,24596.0,24597.44921875,24592.05078125,24595.849609375,0,323,-0.55078125,-2.65234375,-0.275
2025-05-14 09:08:00,24595.25,24596.69921875,24590.849609375,24594.900390625,0,324,-0.75,-0.19921875,0.269921875
2025-05-14 09:09:00,24586.55078125,24595.650390625,24584.94921875,24595.0,0,325,-8.69921875,-7.94921875,-0.184765625
2025-05-14 09:10:00,24620.55078125,24620.599609375,24585.0,24585.0,0,326,34.0,42.69921875,2.825
2025-05-14 09:11:00,24647.5,24647.5,24620.150390625,24620.94921875,0,327,26.94921875,-7.05078125,4.96484375
2025-05-14 09:12:00,24664.05078125,24664.05078125,24645.05078125,24646.25,0,328,16.55078125,-10.3984375,1.2400390625
2025-05-14 09:13:00,24631.849609375,24665.650390625,24630.25,24663.05078125,0,329,-32.201171875,-48.751953125,-1.41015625
2025-05-14 09:14:00,24625.55078125,24635.150390625,24624.80078125,24630.55078125,0,330,-6.298828125,25.90234375,-1.21484375
2025-05-14 09:15:00,24621.44921875,24626.5,24618.400390625,24624.94921875,0,331,-4.1015625,2.197265625,-1.2400390625
2025-05-14 09:16:00,24633.099609375,24633.099609375,24620.0,24620.099609375,0,332,11.650390625,15.751953125,0.9548828125
2025-05-14 09:17:00,24632.94921875,24636.5,24630.5,24630.69921875,0,333,-0.150390625,-11.80078125,0.0400390625
2025-05-14 09:18:00,24634.25,24634.25,24629.650390625,24632.849609375,0,334,1.30078125,1.451171875,0.205078125
2025-05-14 09:19:00,24633.55078125,24636.55078125,24630.94921875,24634.099609375,0,335,-0.69921875,-2.0,0.8
2025-05-14 09:20:00,24629.900390625,24635.400390625,24624.150390625,24633.05078125,0,336,-3.650390625,-2.951171875,-3.7650390625
2025-05-14 09:21:00,24633.75,24636.05078125,24627.900390625,24629.650390625,0,337,3.849609375,7.5,-2.3099609375
2025-05-14 09:22:00,24633.150390625,24634.75,24630.0,24633.69921875,0,338,-0.599609375,-4.44921875,-1.7150390625
2025-05-14 09:23:00,24636.25,24637.69921875,24631.05078125,24632.44921875,0,339,3.099609375,3.69921875,3.530078125
2025-05-14 09:24:00,24632.94921875,24636.900390625,24629.55078125,24635.80078125,0,340,-3.30078125,-6.400390625,0.2998046875
2025-05-14 09:25:00,24640.900390625,24642.05078125,24633.05078125,24633.05078125,0,341,7.951171875,11.251953125,1.2052734375
2025-05-14 09:26:00,24640.599609375,24640.599609375,24640.599609375,24640.599609375,0,342,-0.30078125,-8.251953125,-1.1951171875
