Datetime,Close,High,Low,Open,Volume,Sequence,Velocity,Acceleration,Acceleration_MA
2025-04-08 04:24:00,22447.150390625,22449.69921875,22434.900390625,22446.650390625,0,40,-0.099609375,9.650390625,-1.4451171875
2025-04-08 04:25:00,22445.0,22447.30078125,22439.099609375,22447.30078125,0,41,-2.150390625,-2.05078125,-4.2
2025-04-08 04:26:00,22435.75,22444.55078125,22432.849609375,22444.55078125,0,42,-9.25,-7.099609375,0.3099609375
2025-04-08 04:27:00,22403.94921875,22436.30078125,22400.94921875,22436.30078125,0,43,-31.80078125,-22.55078125,-0.180078125
2025-04-08 04:28:00,22415.5,22420.400390625,22393.69921875,22404.30078125,0,44,11.55078125,43.3515625,1.740234375
2025-04-08 04:29:00,22412.75,22415.05078125,22401.650390625,22411.599609375,0,45,-2.75,-14.30078125,-0.76015625
2025-04-08 04:30:00,22409.75,22425.5,22409.75,22414.30078125,0,46,-3.0,-0.25,0.9650390625
2025-04-08 04:31:00,22397.400390625,22409.55078125,22383.80078125,22407.900390625,0,47,-12.349609375,-9.349609375,-0.819921875
2025-04-08 04:32:00,22403.599609375,22406.900390625,22389.900390625,22397.69921875,0,48,6.19921875,18.548828125,0.819921875
2025-04-08 04:33:00,22405.900390625,22408.94921875,22399.849609375,22402.55078125,0,49,2.30078125,-3.8984375,1.205078125
2025-04-08 04:34:00,22390.25,22406.900390625,22388.75,22406.099609375,0,50,-15.650390625,-17.951171875,-1.555078125
2025-04-08 04:35:00,22386.650390625,22395.099609375,22380.30078125,22387.55078125,0,51,-3.599609375,12.05078125,-0.144921875
2025-04-08 04:36:00,22382.44921875,22396.0,22380.0,22385.44921875,0,52,-4.201171875,-0.6015625,0.5048828125
2025-04-08 04:37:00,22405.099609375,22405.099609375,22378.5,22380.44921875,0,53,22.650390625,26.8515625,5.4451171875
2025-04-08 04:38:00,22398.44921875,22409.599609375,22398.44921875,22406.349609375,0,54,-6.650390625,-29.30078125,-1.8201171875
2025-04-08 04:39:00,22392.25,22398.150390625,22391.80078125,22398.150390625,0,55,-6.19921875,0.451171875,-0.344921875
2025-04-08 04:40:00,22407.19921875,22407.19921875,22389.349609375,22391.30078125,0,56,14.94921875,21.1484375,1.794921875
2025-04-08 04:41:00,22421.94921875,22428.80078125,22410.599609375,22410.599609375,0,57,14.75,-0.19921875,2.7099609375
2025-04-08 04:42:00,22427.30078125,22427.349609375,22417.400390625,22424.0,0,58,5.3515625,-9.3984375,-0.084765625
2025-04-08 04:43:00,22419.80078125,22432.400390625,22418.94921875,22426.75,0,59,-7.5,-12.8515625,-0.980078125
2025-04-08 04:44:00,22383.94921875,22420.849609375,22382.349609375,22420.599609375,0,60,-35.8515625,-28.3515625,-2.0201171875
2025-04-08 04:45:00,22386.55078125,22403.0,22382.599609375,22384.55078125,0,61,2.6015625,38.453125,0.6201171875
2025-04-08 04:46:00,22386.900390625,22398.75,22380.30078125,22385.650390625,0,62,0.349609375,-2.251953125,0.455078125
2025-04-08 04:47:00,22374.19921875,22391.0,22374.05078125,22386.650390625,0,63,-12.701171875,-13.05078125,-3.53515625
2025-04-08 04:48:00,22389.19921875,22389.80078125,22370.05078125,22373.55078125,0,64,15.0,27.701171875,2.1650390625
2025-04-08 04:49:00,22385.650390625,22392.75,22378.900390625,22390.69921875,0,65,-3.548828125,-18.548828125,0.2650390625
2025-04-08 04:50:00,22389.400390625,22391.0,22378.0,22382.599609375,0,66,3.75,7.298828125,-1.119921875
2025-04-08 04:51:00,22395.0,22397.150390625,22382.849609375,22389.19921875,0,67,5.599609375,1.849609375,-0.9150390625
2025-04-08 04:52:00,22404.69921875,22409.150390625,22392.69921875,22394.900390625,0,68,9.69921875,4.099609375,0.434765625
2025-04-08 04:53:00,22398.400390625,22408.25,22393.0,22403.849609375,0,69,-6.298828125,-15.998046875,0.1201171875
2025-04-08 04:54:00,22411.349609375,22411.349609375,22398.69921875,22398.80078125,0,70,12.94921875,19.248046875,4.880078125
2025-04-08 04:55:00,22403.69921875,22411.400390625,22394.5,22410.150390625,0,71,-7.650390625,-20.599609375,-1.0251953125
2025-04-08 04:56:00,22419.55078125,22420.44921875,22404.400390625,22404.400390625,0,72,15.8515625,23.501953125,1.5501953125
2025-04-08 04:57:00,22422.80078125,22429.349609375,22419.30078125,22419.55078125,0,73,3.25,-12.6015625,1.5951171875
2025-04-08 04:58:00,22425.349609375,22425.349609375,22408.099609375,22417.55078125,0,74,2.548828125,-0.701171875,-1.2451171875
2025-04-08 04:59:00,22424.349609375,22426.849609375,22417.75,22426.5,0,75,-1.0,-3.548828125,0.2548828125
2025-04-08 05:00:00,22424.30078125,22432.599609375,22422.75,22425.30078125,0,76,-0.048828125,0.951171875,-0.3798828125
2025-04-08 05:01:00,22404.80078125,22428.69921875,22402.75,22423.19921875,0,77,-19.5,-19.451171875,-2.5099609375
2025-04-08 05:02:00,22392.25,22405.349609375,22392.25,22403.849609375,0,78,-12.55078125,6.94921875,-2.225
2025-04-08 05:03:00,22389.80078125,22398.900390625,22387.19921875,22392.69921875,0,79,-2.44921875,10.1015625,0.3849609375
2025-04-08 05:04:00,22377.75,22393.05078125,22375.099609375,22389.69921875,0,80,-12.05078125,-9.6015625,-2.5
2025-04-08 05:05:00,22340.05078125,22380.650390625,22323.650390625,22377.400390625,0,81,-37.69921875,-25.6484375,-3.0048828125
2025-04-08 05:06:00,22327.80078125,22340.5,22294.0,22340.5,0,82,-12.25,25.44921875,-2.81015625
2025-04-08 05:07:00,22309.150390625,22327.849609375,22309.150390625,22327.849609375,0,83,-18.650390625,-6.400390625,-2.1900390625
2025-04-08 05:08:00,22310.05078125,22315.80078125,22298.69921875,22311.05078125,0,84,0.900390625,19.55078125,-0.16484375
2025-04-08 05:09:00,22297.5,22311.650390625,22286.94921875,22311.44921875,0,85,-12.55078125,-13.451171875,-1.155078125
2025-04-08 05:10:00,22305.349609375,22308.650390625,22287.19921875,22297.75,0,86,7.849609375,20.400390625,0.78984375
2025-04-08 05:11:00,22310.099609375,22318.25,22303.55078125,22305.0,0,87,4.75,-3.099609375,2.425
2025-04-08 05:12:00,22293.25,22311.44921875,22281.05078125,22308.650390625,0,88,-16.849609375,-21.599609375,-0.4298828125
2025-04-08 05:13:00,22290.849609375,22293.849609375,22275.849609375,22292.44921875,0,89,-2.400390625,14.44921875,0.0048828125
2025-04-08 05:14:00,22292.650390625,22299.599609375,22287.650390625,22289.849609375,0,90,1.80078125,4.201171875,1.38515625
2025-04-08 05:15:00,22303.80078125,22305.900390625,22289.349609375,22292.099609375,0,91,11.150390625,9.349609375,4.8849609375
2025-04-08 05:16:00,22289.349609375,22305.69921875,22281.94921875,22304.650390625,0,92,-14.451171875,-25.6015625,-0.2201171875
2025-04-08 05:17:00,22301.05078125,22301.05078125,22282.55078125,22290.55078125,0,93,11.701171875,26.15234375,3.03515625
2025-04-08 05:18:00,22289.69921875,22308.05078125,22286.05078125,22299.94921875,0,94,-11.3515625,-23.052734375,-1.2251953125
2025-04-08 05:19:00,22290.0,22293.05078125,22272.900390625,22289.19921875,0,95,0.30078125,11.65234375,1.28515625
2025-04-08 05:20:00,22299.94921875,22305.30078125,22287.94921875,22292.30078125,0,96,9.94921875,9.6484375,0.2099609375
2025-04-08 05:21:00,22303.25,22311.400390625,22294.55078125,22297.5,0,97,3.30078125,-6.6484375,-0.144921875
2025-04-08 05:22:00,22305.0,22310.69921875,22297.099609375,22302.69921875,0,98,1.75,-1.55078125,1.8599609375
2025-04-08 05:23:00,22310.5,22310.5,22294.44921875,22306.150390625,0,99,5.5,3.75,0.7900390625
2025-04-08 05:24:00,22381.69921875,22384.349609375,22314.900390625,22314.900390625,0,100,71.19921875,65.69921875,6.93984375
2025-04-08 05:25:00,22373.19921875,22411.75,22373.19921875,22383.400390625,0,101,-8.5,-79.69921875,-1.9650390625
2025-04-08 05:26:00,22359.099609375,22380.0,22354.55078125,22373.69921875,0,102,-14.099609375,-5.599609375,0.03515625
2025-04-08 05:27:00,22356.349609375,22369.099609375,22353.05078125,22359.55078125,0,103,-2.75,11.349609375,-1.4451171875
2025-04-08 05:28:00,22377.94921875,22377.94921875,22352.30078125,22355.75,0,104,21.599609375,24.349609375,3.2951171875
2025-04-08 05:29:00,22374.400390625,22383.05078125,22373.099609375,22380.900390625,0,105,-3.548828125,-25.1484375,-0.3849609375
2025-04-08 05:30:00,22375.80078125,22383.900390625,22374.75,22374.75,0,106,1.400390625,4.94921875,-0.8548828125
2025-04-08 05:31:00,22386.400390625,22400.25,22375.849609375,22376.400390625,0,107,10.599609375,9.19921875,0.7298828125
2025-04-08 05:32:00,22404.25,22406.599609375,22385.94921875,22385.94921875,0,108,17.849609375,7.25,1.6099609375
2025-04-08 05:33:00,22403.0,22420.849609375,22402.150390625,22402.400390625,0,109,-1.25,-19.099609375,-0.675
2025-04-08 05:34:00,22389.30078125,22406.349609375,22388.69921875,22402.400390625,0,110,-13.69921875,-12.44921875,-8.48984375
2025-04-08 05:35:00,22405.19921875,22405.19921875,22388.900390625,22388.900390625,0,111,15.8984375,29.59765625,2.43984375
2025-04-08 05:36:00,22406.05078125,22407.400390625,22391.900390625,22404.599609375,0,112,0.8515625,-15.046875,1.4951171875
2025-04-08 05:37:00,22403.150390625,22412.55078125,22400.94921875,22406.55078125,0,113,-2.900390625,-3.751953125,-0.0150390625
2025-04-08 05:38:00,22459.099609375,22459.099609375,22402.900390625,22403.44921875,0,114,55.94921875,58.849609375,3.4349609375
2025-04-08 05:39:00,22481.150390625,22489.94921875,22459.400390625,22460.400390625,0,115,22.05078125,-33.8984375,2.5599609375
2025-04-08 05:40:00,22472.25,22487.75,22466.900390625,22481.94921875,0,116,-8.900390625,-30.951171875,-1.030078125
2025-04-08 05:41:00,22471.150390625,22472.900390625,22442.05078125,22472.900390625,0,117,-1.099609375,7.80078125,-1.169921875
2025-04-08 05:42:00,22463.55078125,22478.349609375,22463.55078125,22472.849609375,0,118,-7.599609375,-6.5,-2.544921875
2025-04-08 05:43:00,22454.69921875,22465.849609375,22447.900390625,22464.75,0,119,-8.8515625,-1.251953125,-0.76015625
2025-04-08 05:44:00,22436.55078125,22458.75,22436.55078125,22455.0,0,120,-18.1484375,-9.296875,-0.444921875
2025-04-08 05:45:00,22446.44921875,22455.19921875,22435.650390625,22436.150390625,0,121,9.8984375,28.046875,-0.6
2025-04-08 05:46:00,22441.75,22449.400390625,22433.650390625,22446.94921875,0,122,-4.69921875,-14.59765625,-0.555078125
2025-04-08 05:47:00,22401.400390625,22441.19921875,22389.05078125,22440.25,0,123,-40.349609375,-35.650390625,-3.744921875
2025-04-08 05:48:00,22404.599609375,22414.900390625,22391.69921875,22399.75,0,124,3.19921875,43.548828125,-5.275
2025-04-08 05:49:00,22385.94921875,22407.94921875,22384.349609375,22406.150390625,0,125,-18.650390625,-21.849609375,-4.0701171875
2025-04-08 05:50:00,22398.44921875,22400.25,22368.400390625,22383.849609375,0,126,12.5,31.150390625,2.1400390625
2025-04-08 05:51:00,22380.5,22403.75,22379.05078125,22398.55078125,0,127,-17.94921875,-30.44921875,-1.6849609375
2025-04-08 05:52:00,22366.400390625,22381.19921875,22365.75,22381.19921875,0,128,-14.099609375,3.849609375,-0.65
2025-04-08 05:53:00,22389.94921875,22391.099609375,22366.69921875,22366.69921875,0,129,23.548828125,37.6484375,3.2400390625
2025-04-08 05:54:00,22391.75,22392.19921875,22378.5,22389.30078125,0,130,1.80078125,-21.748046875,1.994921875
2025-04-08 05:55:00,22379.94921875,22394.400390625,22374.19921875,22390.75,0,131,-11.80078125,-13.6015625,-2.169921875
2025-04-08 05:56:00,22389.55078125,22390.44921875,22373.400390625,22375.349609375,0,132,9.6015625,21.40234375,1.430078125
2025-04-08 05:57:00,22348.0,22385.5,22344.599609375,22385.5,0,133,-41.55078125,-51.15234375,-0.1201171875
2025-04-08 05:58:00,22357.30078125,22365.900390625,22323.150390625,22348.349609375,0,134,9.30078125,50.8515625,0.61015625
2025-04-08 05:59:00,22363.05078125,22363.05078125,22351.94921875,22358.30078125,0,135,5.75,-3.55078125,2.4400390625
2025-04-08 06:00:00,22341.30078125,22366.349609375,22338.19921875,22364.80078125,0,136,-21.75,-27.5,-3.425
2025-04-08 06:01:00,22351.5,22356.650390625,22338.650390625,22342.349609375,0,137,10.19921875,31.94921875,2.81484375
2025-04-08 06:02:00,22327.69921875,22355.400390625,22324.69921875,22348.75,0,138,-23.80078125,-34.0,-0.9701171875
2025-04-08 06:03:00,22333.19921875,22346.849609375,22319.400390625,22327.30078125,0,139,5.5,29.30078125,-1.8048828125
2025-04-08 06:04:00,22344.75,22348.30078125,22333.25,22333.25,0,140,11.55078125,6.05078125,0.975
2025-04-08 06:05:00,22354.19921875,22355.30078125,22327.94921875,22344.5,0,141,9.44921875,-2.1015625,2.125
2025-04-08 06:06:00,22367.349609375,22367.349609375,22346.150390625,22354.25,0,142,13.150390625,3.701171875,0.3548828125
2025-04-08 06:07:00,22395.900390625,22401.349609375,22362.25,22366.349609375,0,143,28.55078125,15.400390625,7.01015625
2025-04-08 06:08:00,22403.25,22404.849609375,22390.849609375,22397.69921875,0,144,7.349609375,-21.201171875,-0.1951171875
2025-04-08 06:09:00,22392.099609375,22405.05078125,22388.0,22403.94921875,0,145,-11.150390625,-18.5,-1.6900390625
2025-04-08 06:10:00,22378.55078125,22391.349609375,22372.900390625,22391.349609375,0,146,-13.548828125,-2.3984375,0.8201171875
2025-04-08 06:11:00,22391.150390625,22391.849609375,22377.150390625,22378.900390625,0,147,12.599609375,26.1484375,0.2400390625
2025-04-08 06:12:00,22366.19921875,22390.099609375,22356.599609375,22390.099609375,0,148,-24.951171875,-37.55078125,-0.1150390625
2025-04-08 06:13:00,22359.94921875,22373.69921875,22351.150390625,22366.599609375,0,149,-6.25,18.701171875,-1.175
2025-04-08 06:14:00,22357.349609375,22380.44921875,22356.5,22359.80078125,0,150,-2.599609375,3.650390625,-1.4150390625
2025-04-08 06:15:00,22379.400390625,22379.400390625,22353.650390625,22357.80078125,0,151,22.05078125,24.650390625,1.26015625
2025-04-08 06:16:00,22395.5,22395.5,22377.349609375,22379.80078125,0,152,16.099609375,-5.951171875,0.294921875
2025-04-08 06:17:00,22432.599609375,22432.599609375,22392.900390625,22395.30078125,0,153,37.099609375,21.0,0.8548828125
2025-04-08 06:18:00,22413.400390625,22434.5,22411.599609375,22433.5,0,154,-19.19921875,-56.298828125,-2.6548828125
2025-04-08 06:19:00,22417.55078125,22417.55078125,22404.900390625,22412.55078125,0,155,4.150390625,23.349609375,1.530078125
2025-04-08 06:20:00,22401.599609375,22422.650390625,22401.599609375,22418.25,0,156,-15.951171875,-20.1015625,-0.240234375
2025-04-08 06:36:00,22455.0,22467.19921875,22455.0,22466.80078125,0,157,53.400390625,69.3515625,4.080078125
2025-04-08 06:37:00,22470.0,22473.69921875,22453.75,22453.75,0,158,15.0,-38.400390625,3.9951171875
2025-04-08 06:38:00,22485.25,22491.25,22471.69921875,22471.69921875,0,159,15.25,0.25,2.15
2025-04-08 06:39:00,22486.69921875,22490.150390625,22480.30078125,22485.650390625,0,160,1.44921875,-13.80078125,0.4048828125
2025-04-08 06:40:00,22524.19921875,22536.94921875,22487.19921875,22487.19921875,0,161,37.5,36.05078125,1.544921875
2025-04-08 06:41:00,22516.69921875,22539.5,22516.69921875,22524.55078125,0,162,-7.5,-45.0,-2.3599609375
2025-04-08 06:42:00,22525.80078125,22532.5,22516.05078125,22517.5,0,163,9.1015625,16.6015625,-2.7998046875
2025-04-08 06:43:00,22529.599609375,22536.55078125,22522.400390625,22528.099609375,0,164,3.798828125,-5.302734375,2.2998046875
2025-04-08 06:44:00,22552.30078125,22552.30078125,22526.69921875,22529.650390625,0,165,22.701171875,18.90234375,1.855078125
2025-04-08 06:45:00,22531.0,22558.05078125,22527.05078125,22554.30078125,0,166,-21.30078125,-44.001953125,-0.5349609375
2025-04-08 06:46:00,22517.25,22534.150390625,22514.150390625,22530.650390625,0,167,-13.75,7.55078125,-6.7150390625
2025-04-08 06:47:00,22526.5,22531.30078125,22517.349609375,22517.5,0,168,9.25,23.0,-0.575
2025-04-08 06:48:00,22523.05078125,22526.599609375,22521.05078125,22524.80078125,0,169,-3.44921875,-12.69921875,-1.869921875
2025-04-08 06:49:00,22512.400390625,22524.94921875,22506.05078125,22522.400390625,0,170,-10.650390625,-7.201171875,-1.2099609375
2025-04-08 06:50:00,22547.19921875,22547.900390625,22513.05078125,22513.05078125,0,171,34.798828125,45.44921875,-0.2701171875
2025-04-08 06:51:00,22530.900390625,22555.400390625,22529.5,22549.19921875,0,172,-16.298828125,-51.09765625,-0.8798828125
2025-04-08 06:52:00,22536.30078125,22536.80078125,22529.25,22530.400390625,0,173,5.400390625,21.69921875,-0.3701171875
2025-04-08 06:53:00,22530.400390625,22537.44921875,22526.25,22536.099609375,0,174,-5.900390625,-11.30078125,-0.969921875
2025-04-08 06:54:00,22550.650390625,22552.94921875,22529.30078125,22530.150390625,0,175,20.25,26.150390625,-0.2451171875
2025-04-08 06:55:00,22567.900390625,22570.05078125,22547.849609375,22551.0,0,176,17.25,-3.0,3.855078125
2025-04-08 06:56:00,22550.5,22580.19921875,22550.44921875,22568.400390625,0,177,-17.400390625,-34.650390625,-0.3650390625
2025-04-08 06:57:00,22559.849609375,22565.099609375,22549.349609375,22550.44921875,0,178,9.349609375,26.75,0.0099609375
2025-04-08 06:58:00,22571.05078125,22580.349609375,22556.599609375,22558.80078125,0,179,11.201171875,1.8515625,1.4650390625
2025-04-08 06:59:00,22583.849609375,22584.05078125,22570.650390625,22570.650390625,0,180,12.798828125,1.59765625,2.344921875
2025-04-08 07:00:00,22580.30078125,22585.150390625,22563.900390625,22584.5,0,181,-3.548828125,-16.34765625,-3.834765625
2025-04-08 07:01:00,22603.349609375,22607.099609375,22579.900390625,22580.55078125,0,182,23.048828125,26.59765625,3.934765625
2025-04-08 07:02:00,22638.0,22638.0,22604.599609375,22605.19921875,0,183,34.650390625,11.6015625,2.925
2025-04-08 07:03:00,22645.75,22654.0,22638.44921875,22639.19921875,0,184,7.75,-26.900390625,1.3650390625
2025-04-08 07:04:00,22637.900390625,22646.849609375,22634.55078125,22646.400390625,0,185,-7.849609375,-15.599609375,-2.8099609375
2025-04-08 07:05:00,22644.099609375,22646.30078125,22634.75,22639.099609375,0,186,6.19921875,14.048828125,-1.105078125
2025-04-08 07:06:00,22652.55078125,22665.400390625,22647.650390625,22647.650390625,0,187,8.451171875,2.251953125,2.58515625
2025-04-08 07:07:00,22656.69921875,22660.150390625,22651.5,22651.5,0,188,4.1484375,-4.302734375,-0.5201171875
2025-04-08 07:08:00,22629.599609375,22658.75,22625.30078125,22657.25,0,189,-27.099609375,-31.248046875,-3.830078125
2025-04-08 07:09:00,22629.599609375,22634.349609375,22624.599609375,22629.69921875,0,190,0.0,27.099609375,-1.2798828125
2025-04-08 07:10:00,22612.599609375,22631.400390625,22608.19921875,22628.80078125,0,191,-17.0,-17.0,-1.3451171875
2025-04-08 07:11:00,22634.400390625,22634.400390625,22601.599609375,22612.05078125,0,192,21.80078125,38.80078125,-0.1248046875
2025-04-08 07:12:00,22623.349609375,22635.19921875,22621.400390625,22634.30078125,0,193,-11.05078125,-32.8515625,-4.5701171875
2025-04-08 07:13:00,22634.650390625,22637.900390625,22623.0,22623.349609375,0,194,11.30078125,22.3515625,0.355078125
2025-04-08 07:14:00,22643.94921875,22644.19921875,22629.05078125,22634.80078125,0,195,9.298828125,-2.001953125,1.71484375
2025-04-08 07:15:00,22634.599609375,22648.25,22634.599609375,22646.55078125,0,196,-9.349609375,-18.6484375,-1.5548828125
2025-04-08 07:16:00,22623.400390625,22635.650390625,22618.80078125,22634.19921875,0,197,-11.19921875,-1.849609375,-1.9650390625
2025-04-08 07:17:00,22635.55078125,22637.099609375,22621.80078125,22623.30078125,0,198,12.150390625,23.349609375,0.8001953125
2025-04-08 07:18:00,22634.25,22640.30078125,22625.150390625,22635.05078125,0,199,-1.30078125,-13.451171875,2.5798828125
2025-04-08 07:19:00,22630.44921875,22640.0,22628.55078125,22635.80078125,0,200,-3.80078125,-2.5,-0.380078125
2025-04-08 07:20:00,22654.19921875,22656.0,22630.25,22630.849609375,0,201,23.75,27.55078125,4.075
2025-04-08 07:21:00,22647.55078125,22657.30078125,22644.19921875,22653.849609375,0,202,-6.6484375,-30.3984375,-2.844921875
2025-04-08 07:22:00,22656.75,22657.80078125,22646.099609375,22647.25,0,203,9.19921875,15.84765625,2.025
2025-04-08 07:23:00,22650.5,22657.849609375,22648.44921875,22656.150390625,0,204,-6.25,-15.44921875,-1.755078125
2025-04-08 07:24:00,22653.0,22658.099609375,22648.349609375,22649.400390625,0,205,2.5,8.75,-0.6798828125
2025-04-08 07:25:00,22639.400390625,22655.05078125,22636.55078125,22653.400390625,0,206,-13.599609375,-16.099609375,-0.425
2025-04-08 07:26:00,22652.0,22661.30078125,22637.55078125,22638.150390625,0,207,12.599609375,26.19921875,2.3798828125
2025-04-08 07:27:00,22646.099609375,22652.55078125,22644.349609375,22651.0,0,208,-5.900390625,-18.5,-1.805078125
2025-04-08 07:28:00,22648.30078125,22652.900390625,22646.05078125,22646.400390625,0,209,2.201171875,8.1015625,0.3501953125
2025-04-08 07:29:00,22667.55078125,22670.94921875,22646.55078125,22648.849609375,0,210,19.25,17.048828125,2.305078125
2025-04-08 07:30:00,22643.75,22669.349609375,22643.05078125,22668.25,0,211,-23.80078125,-43.05078125,-4.755078125
2025-04-08 07:31:00,22623.599609375,22646.0,22613.25,22643.5,0,212,-20.150390625,3.650390625,-1.3501953125
2025-04-08 07:32:00,22640.05078125,22642.400390625,22624.5,22624.5,0,213,16.451171875,36.6015625,0.7251953125
2025-04-08 07:33:00,22650.44921875,22651.75,22635.30078125,22639.25,0,214,10.3984375,-6.052734375,1.66484375
2025-04-08 07:34:00,22637.44921875,22650.900390625,22636.900390625,22650.349609375,0,215,-13.0,-23.3984375,-1.55
2025-04-08 07:35:00,22629.650390625,22646.19921875,22629.650390625,22636.25,0,216,-7.798828125,5.201171875,0.580078125
2025-04-08 07:36:00,22627.94921875,22633.900390625,22625.5,22630.44921875,0,217,-1.701171875,6.09765625,-1.430078125
2025-04-08 07:37:00,22620.75,22627.349609375,22618.650390625,22627.0,0,218,-7.19921875,-5.498046875,-0.1298828125
2025-04-08 07:38:00,22612.25,22627.30078125,22612.25,22621.650390625,0,219,-8.5,-1.30078125,-1.0701171875
2025-04-08 07:39:00,22620.099609375,22620.099609375,22609.75,22613.25,0,220,7.849609375,16.349609375,-1.1400390625
2025-04-08 07:40:00,22652.349609375,22652.349609375,22620.5,22622.05078125,0,221,32.25,24.400390625,5.605078125
2025-04-08 07:41:00,22659.75,22671.150390625,22651.80078125,22653.099609375,0,222,7.400390625,-24.849609375,2.755078125
2025-04-08 07:42:00,22656.94921875,22660.849609375,22650.900390625,22659.349609375,0,223,-2.80078125,-10.201171875,-1.9251953125
2025-04-08 07:43:00,22656.349609375,22662.150390625,22648.650390625,22657.19921875,0,224,-0.599609375,2.201171875,-1.0998046875
