Datetime,Close,High,Low,Open,Volume,Sequence,Velocity,Acceleration,Acceleration_MA
2025-05-13 07:29:00,24605.400390625,24612.05078125,24597.900390625,24610.30078125,0,225,-4.69921875,14.8515625,-0.0849609375
2025-05-13 07:30:00,24611.650390625,24617.05078125,24602.25,24604.599609375,0,226,6.25,10.94921875,1.18515625
2025-05-13 07:31:00,24613.25,24615.19921875,24608.55078125,24610.900390625,0,227,1.599609375,-4.650390625,0.269921875
2025-05-13 07:32:00,24634.150390625,24634.150390625,24609.75,24613.30078125,0,228,20.900390625,19.30078125,2.019921875
2025-05-13 07:33:00,24640.599609375,24643.25,24630.900390625,24634.150390625,0,229,6.44921875,-14.451171875,0.6849609375
2025-05-13 07:34:00,24632.0,24642.599609375,24627.44921875,24641.94921875,0,230,-8.599609375,-15.048828125,2.78515625
2025-05-13 07:35:00,24632.69921875,24636.75,24623.55078125,24631.0,0,231,0.69921875,9.298828125,-1.3751953125
2025-05-13 07:36:00,24645.849609375,24647.05078125,24634.5,24635.05078125,0,232,13.150390625,12.451171875,0.605078125
2025-05-13 07:37:00,24627.599609375,24648.900390625,24623.69921875,24645.099609375,0,233,-18.25,-31.400390625,-1.1400390625
2025-05-13 07:38:00,24619.0,24632.69921875,24613.94921875,24627.900390625,0,234,-8.599609375,9.650390625,1.0951171875
2025-05-13 07:39:00,24622.0,24622.30078125,24612.25,24619.19921875,0,235,3.0,11.599609375,0.769921875
2025-05-13 07:40:00,24614.849609375,24627.55078125,24611.0,24622.55078125,0,236,-7.150390625,-10.150390625,-1.3400390625
2025-05-13 07:41:00,24612.849609375,24617.30078125,24610.25,24614.55078125,0,237,-2.0,5.150390625,-0.3599609375
2025-05-13 07:42:00,24630.0,24630.0,24611.849609375,24615.0,0,238,17.150390625,19.150390625,-0.375
2025-05-13 07:43:00,24621.5,24636.0,24620.650390625,24629.349609375,0,239,-8.5,-25.650390625,-1.494921875
2025-05-13 07:44:00,24633.150390625,24633.150390625,24617.94921875,24621.80078125,0,240,11.650390625,20.150390625,2.025
2025-05-13 07:45:00,24628.900390625,24633.849609375,24624.650390625,24630.80078125,0,241,-4.25,-15.900390625,-0.494921875
2025-05-13 07:46:00,24619.400390625,24637.0,24618.650390625,24628.900390625,0,242,-9.5,-5.25,-2.2650390625
2025-05-13 07:47:00,24611.05078125,24618.94921875,24604.900390625,24618.05078125,0,243,-8.349609375,1.150390625,0.9900390625
2025-05-13 07:48:00,24606.80078125,24613.400390625,24603.55078125,24610.30078125,0,244,-4.25,4.099609375,0.4349609375
2025-05-13 07:49:00,24597.44921875,24605.900390625,24593.099609375,24603.650390625,0,245,-9.3515625,-5.1015625,-1.23515625
2025-05-13 07:50:00,24610.150390625,24610.150390625,24594.80078125,24595.94921875,0,246,12.701171875,22.052734375,1.98515625
2025-05-13 07:51:00,24615.75,24617.19921875,24609.75,24609.75,0,247,5.599609375,-7.1015625,0.7599609375
2025-05-13 07:52:00,24607.400390625,24618.05078125,24597.55078125,24615.69921875,0,248,-8.349609375,-13.94921875,-2.55
2025-05-13 07:53:00,24607.75,24612.80078125,24603.19921875,24607.099609375,0,249,0.349609375,8.69921875,0.8849609375
2025-05-13 07:54:00,24610.44921875,24613.19921875,24601.099609375,24607.0,0,250,2.69921875,2.349609375,-0.8951171875
2025-05-13 07:55:00,24612.099609375,24620.69921875,24609.5,24609.69921875,0,251,1.650390625,-1.048828125,0.5900390625
2025-05-13 07:56:00,24607.19921875,24614.150390625,24606.849609375,24612.5,0,252,-4.900390625,-6.55078125,0.4599609375
2025-05-13 07:57:00,24609.55078125,24610.55078125,24601.25,24608.19921875,0,253,2.3515625,7.251953125,1.0701171875
2025-05-13 07:58:00,24597.349609375,24616.44921875,24597.349609375,24610.55078125,0,254,-12.201171875,-14.552734375,-0.7951171875
2025-05-13 07:59:00,24592.30078125,24601.69921875,24590.55078125,24597.150390625,0,255,-5.048828125,7.15234375,0.4302734375
2025-05-13 08:00:00,24600.19921875,24603.55078125,24589.900390625,24592.099609375,0,256,7.8984375,12.947265625,-0.4802734375
2025-05-13 08:01:00,24603.05078125,24608.44921875,24599.150390625,24600.25,0,257,2.8515625,-5.046875,-0.2748046875
2025-05-13 08:02:00,24605.30078125,24607.69921875,24599.900390625,24604.349609375,0,258,2.25,-0.6015625,1.0599609375
2025-05-13 08:03:00,24595.30078125,24610.30078125,24594.650390625,24606.19921875,0,259,-10.0,-12.25,-1.0349609375
2025-05-13 08:04:00,24595.400390625,24601.25,24593.900390625,24595.900390625,0,260,0.099609375,10.099609375,-0.2599609375
2025-05-13 08:05:00,24601.099609375,24601.099609375,24591.69921875,24596.0,0,261,5.69921875,5.599609375,0.4048828125
2025-05-13 08:06:00,24592.900390625,24602.400390625,24589.349609375,24600.650390625,0,262,-8.19921875,-13.8984375,-0.3298828125
2025-05-13 08:07:00,24596.80078125,24600.94921875,24589.099609375,24592.650390625,0,263,3.900390625,12.099609375,0.1548828125
2025-05-13 08:08:00,24605.05078125,24608.75,24595.650390625,24597.94921875,0,264,8.25,4.349609375,2.0451171875
2025-05-13 08:09:00,24597.349609375,24613.099609375,24593.75,24605.150390625,0,265,-7.701171875,-15.951171875,-0.265234375
2025-05-13 08:10:00,24608.55078125,24610.5,24595.30078125,24596.55078125,0,266,11.201171875,18.90234375,0.3302734375
2025-05-13 08:11:00,24609.5,24609.69921875,24600.150390625,24608.75,0,267,0.94921875,-10.251953125,-0.190234375
2025-05-13 08:12:00,24610.849609375,24615.900390625,24605.94921875,24608.80078125,0,268,1.349609375,0.400390625,-0.0900390625
2025-05-13 08:13:00,24614.650390625,24614.650390625,24610.05078125,24610.900390625,0,269,3.80078125,2.451171875,1.380078125
2025-05-13 08:14:00,24614.150390625,24615.75,24604.44921875,24614.400390625,0,270,-0.5,-4.30078125,-0.0599609375
2025-05-13 08:15:00,24613.25,24615.599609375,24606.5,24614.5,0,271,-0.900390625,-0.400390625,-0.6599609375
2025-05-13 08:16:00,24613.44921875,24616.349609375,24610.69921875,24614.650390625,0,272,0.19921875,1.099609375,0.83984375
2025-05-13 08:17:00,24607.0,24617.849609375,24607.0,24612.94921875,0,273,-6.44921875,-6.6484375,-1.0349609375
2025-05-13 08:18:00,24600.55078125,24611.94921875,24599.650390625,24608.150390625,0,274,-6.44921875,0.0,-1.469921875
2025-05-13 08:19:00,24606.400390625,24610.80078125,24599.80078125,24601.75,0,275,5.849609375,12.298828125,1.355078125
2025-05-13 08:20:00,24600.75,24613.94921875,24598.80078125,24608.94921875,0,276,-5.650390625,-11.5,-1.68515625
2025-05-13 08:21:00,24597.30078125,24602.69921875,24595.55078125,24602.099609375,0,277,-3.44921875,2.201171875,-0.43984375
2025-05-13 08:22:00,24598.400390625,24602.5,24596.05078125,24597.44921875,0,278,1.099609375,4.548828125,-0.025
2025-05-13 08:23:00,24600.94921875,24600.94921875,24590.69921875,24598.80078125,0,279,2.548828125,1.44921875,-0.1251953125
2025-05-13 08:24:00,24602.900390625,24603.099609375,24597.349609375,24600.900390625,0,280,1.951171875,-0.59765625,0.2451171875
2025-05-13 08:25:00,24605.150390625,24608.30078125,24602.849609375,24603.650390625,0,281,2.25,0.298828125,0.3150390625
2025-05-13 08:26:00,24595.19921875,24606.94921875,24592.75,24605.94921875,0,282,-9.951171875,-12.201171875,-1.0150390625
2025-05-13 08:27:00,24600.55078125,24602.30078125,24592.30078125,24594.94921875,0,283,5.3515625,15.302734375,1.180078125
2025-05-13 08:28:00,24587.55078125,24602.099609375,24585.650390625,24600.599609375,0,284,-13.0,-18.3515625,-0.655078125
2025-05-13 08:29:00,24586.05078125,24589.0,24583.19921875,24586.94921875,0,285,-1.5,11.5,-0.7349609375
2025-05-13 08:30:00,24580.94921875,24589.099609375,24577.75,24585.75,0,286,-5.1015625,-3.6015625,0.0548828125
2025-05-13 08:31:00,24588.44921875,24589.75,24579.150390625,24580.69921875,0,287,7.5,12.6015625,1.094921875
2025-05-13 08:32:00,24594.69921875,24596.75,24588.849609375,24588.849609375,0,288,6.25,-1.25,0.5150390625
2025-05-13 08:33:00,24600.599609375,24601.599609375,24593.30078125,24593.80078125,0,289,5.900390625,-0.349609375,0.33515625
2025-05-13 08:34:00,24598.75,24601.099609375,24595.349609375,24600.849609375,0,290,-1.849609375,-7.75,-0.380078125
2025-05-13 08:35:00,24597.19921875,24601.650390625,24592.400390625,24597.849609375,0,291,-1.55078125,0.298828125,-0.380078125
2025-05-13 08:36:00,24603.44921875,24603.44921875,24597.30078125,24597.30078125,0,292,6.25,7.80078125,1.6201171875
2025-05-13 08:37:00,24602.55078125,24606.150390625,24600.849609375,24603.44921875,0,293,-0.8984375,-7.1484375,-0.625
2025-05-13 08:38:00,24609.19921875,24609.19921875,24601.94921875,24601.94921875,0,294,6.6484375,7.546875,1.96484375
2025-05-13 08:39:00,24606.75,24609.400390625,24603.75,24608.30078125,0,295,-2.44921875,-9.09765625,-0.094921875
2025-05-13 08:40:00,24601.900390625,24609.05078125,24598.150390625,24606.400390625,0,296,-4.849609375,-2.400390625,0.0251953125
2025-05-13 08:41:00,24604.599609375,24605.0,24598.75,24601.099609375,0,297,2.69921875,7.548828125,-0.480078125
2025-05-13 08:42:00,24603.55078125,24605.44921875,24599.150390625,24604.55078125,0,298,-1.048828125,-3.748046875,-0.7298828125
2025-05-13 08:43:00,24595.80078125,24603.19921875,24590.650390625,24599.80078125,0,299,-7.75,-6.701171875,-1.3650390625
2025-05-13 08:44:00,24591.55078125,24597.19921875,24586.94921875,24595.400390625,0,300,-4.25,3.5,-0.2400390625
2025-05-13 08:45:00,24575.5,24592.349609375,24570.150390625,24590.44921875,0,301,-16.05078125,-11.80078125,-1.45
2025-05-13 08:46:00,24581.900390625,24582.349609375,24574.150390625,24576.349609375,0,302,6.400390625,22.451171875,0.0150390625
2025-05-13 08:47:00,24574.0,24584.25,24570.0,24581.05078125,0,303,-7.900390625,-14.30078125,-0.7001953125
2025-05-13 08:48:00,24565.25,24573.599609375,24563.55078125,24570.69921875,0,304,-8.75,-0.849609375,-1.53984375
2025-05-13 08:49:00,24564.05078125,24570.05078125,24561.30078125,24565.75,0,305,-1.19921875,7.55078125,0.125
2025-05-13 08:50:00,24569.099609375,24570.5,24563.5,24563.75,0,306,5.048828125,6.248046875,0.98984375
2025-05-13 08:51:00,24573.30078125,24575.400390625,24564.400390625,24568.650390625,0,307,4.201171875,-0.84765625,0.1501953125
2025-05-13 08:52:00,24580.0,24580.94921875,24572.400390625,24572.400390625,0,308,6.69921875,2.498046875,0.7748046875
2025-05-13 08:53:00,24587.75,24587.75,24576.900390625,24579.75,0,309,7.75,1.05078125,1.55
2025-05-13 08:54:00,24597.55078125,24600.349609375,24587.69921875,24588.30078125,0,310,9.80078125,2.05078125,1.405078125
2025-05-13 08:55:00,24597.05078125,24599.44921875,24587.94921875,24595.900390625,0,311,-0.5,-10.30078125,1.555078125
2025-05-13 08:56:00,24596.69921875,24600.400390625,24595.099609375,24597.30078125,0,312,-0.3515625,0.1484375,-0.6751953125
2025-05-13 08:57:00,24598.150390625,24606.30078125,24595.25,24596.25,0,313,1.451171875,1.802734375,0.93515625
2025-05-13 08:58:00,24585.150390625,24598.75,24583.150390625,24598.05078125,0,314,-13.0,-14.451171875,-0.425
2025-05-13 08:59:00,24586.849609375,24589.0,24581.349609375,24583.900390625,0,315,1.69921875,14.69921875,0.28984375
2025-05-13 09:00:00,24578.44921875,24592.099609375,24575.599609375,24586.599609375,0,316,-8.400390625,-10.099609375,-1.344921875
2025-05-13 09:01:00,24578.94921875,24582.19921875,24576.150390625,24577.94921875,0,317,0.5,8.900390625,-0.3701171875
2025-05-13 09:02:00,24596.900390625,24596.900390625,24575.55078125,24578.900390625,0,318,17.951171875,17.451171875,1.1251953125
2025-05-13 09:03:00,24587.25,24596.150390625,24584.55078125,24595.900390625,0,319,-9.650390625,-27.6015625,-1.7400390625
2025-05-13 09:04:00,24587.900390625,24590.599609375,24581.599609375,24586.0,0,320,0.650390625,10.30078125,-0.9150390625
2025-05-13 09:05:00,24589.80078125,24597.55078125,24587.19921875,24587.599609375,0,321,1.900390625,1.25,0.2400390625
2025-05-13 09:06:00,24595.099609375,24596.650390625,24589.349609375,24589.349609375,0,322,5.298828125,3.3984375,0.5650390625
2025-05-13 09:07:00,24593.30078125,24597.44921875,24589.150390625,24593.75,0,323,-1.798828125,-7.09765625,-0.325
2025-05-13 09:08:00,24598.150390625,24598.94921875,24592.80078125,24594.44921875,0,324,4.849609375,6.6484375,1.7849609375
2025-05-13 09:09:00,24613.05078125,24617.5,24597.75,24597.75,0,325,14.900390625,10.05078125,1.3201171875
2025-05-13 09:10:00,24604.349609375,24615.94921875,24601.400390625,24614.849609375,0,326,-8.701171875,-23.6015625,-0.030078125
2025-05-13 09:11:00,24599.94921875,24608.75,24598.650390625,24603.5,0,327,-4.400390625,4.30078125,-0.4900390625
2025-05-13 09:12:00,24602.150390625,24602.25,24596.849609375,24599.5,0,328,2.201171875,6.6015625,-1.575
2025-05-13 09:13:00,24608.25,24610.0,24599.69921875,24601.19921875,0,329,6.099609375,3.8984375,1.575
2025-05-13 09:14:00,24601.900390625,24608.44921875,24599.849609375,24608.44921875,0,330,-6.349609375,-12.44921875,-0.7
2025-05-13 09:15:00,24621.849609375,24624.0,24599.849609375,24601.150390625,0,331,19.94921875,26.298828125,1.8048828125
2025-05-13 09:16:00,24627.05078125,24627.05078125,24619.900390625,24621.099609375,0,332,5.201171875,-14.748046875,-0.009765625
2025-05-13 09:17:00,24621.650390625,24636.849609375,24620.05078125,24625.900390625,0,333,-5.400390625,-10.6015625,-0.36015625
2025-05-13 09:18:00,24614.05078125,24621.19921875,24609.5,24621.19921875,0,334,-7.599609375,-2.19921875,-1.244921875
2025-05-13 09:19:00,24613.05078125,24621.19921875,24611.05078125,24613.349609375,0,335,-1.0,6.599609375,-1.5900390625
2025-05-13 09:20:00,24625.75,24628.849609375,24612.55078125,24612.55078125,0,336,12.69921875,13.69921875,2.1400390625
2025-05-13 09:21:00,24624.69921875,24627.150390625,24621.75,24625.599609375,0,337,-1.05078125,-13.75,0.3349609375
2025-05-13 09:22:00,24622.150390625,24625.900390625,24620.05078125,24624.400390625,0,338,-2.548828125,-1.498046875,-0.475
2025-05-13 09:23:00,24617.75,24623.5,24614.19921875,24621.55078125,0,339,-4.400390625,-1.8515625,-1.05
2025-05-13 09:24:00,24614.55078125,24621.5,24611.349609375,24618.25,0,340,-3.19921875,1.201171875,0.3150390625
2025-05-13 09:25:00,24593.44921875,24615.5,24591.94921875,24615.099609375,0,341,-21.1015625,-17.90234375,-4.105078125
2025-05-13 09:26:00,24600.80078125,24600.80078125,24600.80078125,24600.80078125,0,342,7.3515625,28.453125,0.2150390625
