Datetime,Close,High,Low,Open,Volume,Sequence,Velocity,Acceleration,Acceleration_MA
2025-03-11 07:30:00,22437.900390625,22451.650390625,22437.150390625,22450.599609375,0,226,-13.099609375,-7.94921875,-1.919921875
2025-03-11 07:31:00,22441.5,22443.19921875,22435.19921875,22438.5,0,227,3.599609375,16.69921875,0.555078125
2025-03-11 07:32:00,22444.25,22444.69921875,22435.75,22441.25,0,228,2.75,-0.849609375,0.23984375
2025-03-11 07:33:00,22443.849609375,22448.05078125,22442.5,22443.75,0,229,-0.400390625,-3.150390625,-0.1798828125
2025-03-11 07:34:00,22448.650390625,22449.400390625,22442.900390625,22444.05078125,0,230,4.80078125,5.201171875,0.419921875
2025-03-11 07:35:00,22444.55078125,22449.80078125,22442.30078125,22449.25,0,231,-4.099609375,-8.900390625,-0.694921875
2025-03-11 07:36:00,22442.30078125,22446.349609375,22439.25,22444.599609375,0,232,-2.25,1.849609375,-0.0548828125
2025-03-11 07:37:00,22444.25,22446.400390625,22441.5,22442.30078125,0,233,1.94921875,4.19921875,0.01484375
2025-03-11 07:38:00,22450.900390625,22451.400390625,22444.0,22444.599609375,0,234,6.650390625,4.701171875,1.125
2025-03-11 07:39:00,22454.25,22457.400390625,22450.349609375,22450.75,0,235,3.349609375,-3.30078125,0.85
2025-03-11 07:40:00,22447.94921875,22455.30078125,22445.44921875,22453.30078125,0,236,-6.30078125,-9.650390625,0.6798828125
2025-03-11 07:41:00,22448.80078125,22449.69921875,22445.94921875,22447.69921875,0,237,0.8515625,7.15234375,-0.2748046875
2025-03-11 07:42:00,22451.349609375,22452.55078125,22446.599609375,22448.5,0,238,2.548828125,1.697265625,-0.0201171875
2025-03-11 07:43:00,22451.400390625,22454.099609375,22450.55078125,22451.400390625,0,239,0.05078125,-2.498046875,0.0451171875
2025-03-11 07:44:00,22446.69921875,22450.849609375,22445.0,22450.849609375,0,240,-4.701171875,-4.751953125,-0.9501953125
2025-03-11 07:45:00,22446.25,22447.05078125,22437.650390625,22446.099609375,0,241,-0.44921875,4.251953125,0.3650390625
2025-03-11 07:46:00,22452.69921875,22452.900390625,22445.650390625,22446.5,0,242,6.44921875,6.8984375,0.869921875
2025-03-11 07:47:00,22456.55078125,22457.150390625,22451.099609375,22452.5,0,243,3.8515625,-2.59765625,0.190234375
2025-03-11 07:48:00,22456.5,22459.25,22454.44921875,22456.400390625,0,244,-0.05078125,-3.90234375,-0.6701171875
2025-03-11 07:49:00,22454.69921875,22458.55078125,22454.05078125,22457.80078125,0,245,-1.80078125,-1.75,-0.5150390625
2025-03-11 07:50:00,22462.349609375,22462.75,22454.5,22454.5,0,246,7.650390625,9.451171875,1.3951171875
2025-03-11 07:51:00,22467.400390625,22467.94921875,22461.849609375,22461.849609375,0,247,5.05078125,-2.599609375,0.419921875
2025-03-11 07:52:00,22468.650390625,22471.099609375,22466.650390625,22467.69921875,0,248,1.25,-3.80078125,-0.1298828125
2025-03-11 07:53:00,22462.19921875,22469.650390625,22460.55078125,22468.55078125,0,249,-6.451171875,-7.701171875,-0.6501953125
2025-03-11 07:54:00,22465.349609375,22468.650390625,22461.900390625,22462.05078125,0,250,3.150390625,9.6015625,0.78515625
2025-03-11 07:55:00,22463.05078125,22467.349609375,22462.25,22465.150390625,0,251,-2.298828125,-5.44921875,-0.1849609375
2025-03-11 07:56:00,22467.0,22469.099609375,22461.75,22463.150390625,0,252,3.94921875,6.248046875,-0.25
2025-03-11 07:57:00,22472.349609375,22473.5,22466.05078125,22466.650390625,0,253,5.349609375,1.400390625,0.1498046875
2025-03-11 07:58:00,22470.0,22475.5,22468.94921875,22472.900390625,0,254,-2.349609375,-7.69921875,-0.2298828125
2025-03-11 07:59:00,22462.400390625,22471.05078125,22461.80078125,22470.25,0,255,-7.599609375,-5.25,-0.5798828125
2025-03-11 08:00:00,22464.75,22466.80078125,22461.44921875,22463.599609375,0,256,2.349609375,9.94921875,-0.530078125
2025-03-11 08:01:00,22465.349609375,22468.349609375,22462.599609375,22464.5,0,257,0.599609375,-1.75,-0.4451171875
2025-03-11 08:02:00,22455.5,22467.650390625,22455.5,22465.5,0,258,-9.849609375,-10.44921875,-1.1099609375
2025-03-11 08:03:00,22452.30078125,22458.05078125,22450.150390625,22455.849609375,0,259,-3.19921875,6.650390625,0.3251953125
2025-03-11 08:04:00,22457.099609375,22457.19921875,22449.599609375,22453.349609375,0,260,4.798828125,7.998046875,0.16484375
2025-03-11 08:05:00,22456.94921875,22459.099609375,22452.94921875,22455.94921875,0,261,-0.150390625,-4.94921875,0.21484375
2025-03-11 08:06:00,22456.5,22461.44921875,22452.849609375,22457.099609375,0,262,-0.44921875,-0.298828125,-0.43984375
2025-03-11 08:07:00,22461.400390625,22464.69921875,22456.349609375,22457.0,0,263,4.900390625,5.349609375,-0.044921875
2025-03-11 08:08:00,22461.19921875,22465.05078125,22460.0,22462.55078125,0,264,-0.201171875,-5.1015625,0.21484375
2025-03-11 08:09:00,22463.650390625,22465.44921875,22459.30078125,22461.5,0,265,2.451171875,2.65234375,1.005078125
2025-03-11 08:10:00,22464.25,22468.900390625,22462.55078125,22463.30078125,0,266,0.599609375,-1.8515625,-0.175
2025-03-11 08:11:00,22468.25,22469.25,22463.75,22464.349609375,0,267,4.0,3.400390625,0.3400390625
2025-03-11 08:12:00,22469.849609375,22470.44921875,22466.0,22468.5,0,268,1.599609375,-2.400390625,1.144921875
2025-03-11 08:13:00,22470.55078125,22472.349609375,22467.5,22469.80078125,0,269,0.701171875,-0.8984375,0.3900390625
2025-03-11 08:14:00,22473.55078125,22477.05078125,22469.349609375,22469.349609375,0,270,3.0,2.298828125,-0.1798828125
2025-03-11 08:15:00,22479.94921875,22482.150390625,22472.900390625,22473.30078125,0,271,6.3984375,3.3984375,0.6548828125
2025-03-11 08:16:00,22480.599609375,22484.349609375,22477.150390625,22480.150390625,0,272,0.650390625,-5.748046875,0.1099609375
2025-03-11 08:17:00,22479.099609375,22482.349609375,22472.650390625,22480.94921875,0,273,-1.5,-2.150390625,-0.6400390625
2025-03-11 08:18:00,22472.75,22480.25,22471.55078125,22478.099609375,0,274,-6.349609375,-4.849609375,-0.61484375
2025-03-11 08:19:00,22477.849609375,22479.099609375,22472.05078125,22473.19921875,0,275,5.099609375,11.44921875,0.26484375
2025-03-11 08:20:00,22483.900390625,22483.900390625,22475.30078125,22478.5,0,276,6.05078125,0.951171875,0.5451171875
2025-03-11 08:21:00,22489.75,22490.05078125,22484.05078125,22484.05078125,0,277,5.849609375,-0.201171875,0.1849609375
2025-03-11 08:22:00,22490.849609375,22494.25,22488.400390625,22490.55078125,0,278,1.099609375,-4.75,-0.05
2025-03-11 08:23:00,22493.0,22497.80078125,22489.849609375,22489.849609375,0,279,2.150390625,1.05078125,0.144921875
2025-03-11 08:24:00,22493.099609375,22495.94921875,22491.900390625,22492.5,0,280,0.099609375,-2.05078125,-0.2900390625
2025-03-11 08:25:00,22496.599609375,22498.55078125,22491.0,22493.55078125,0,281,3.5,3.400390625,-0.28984375
2025-03-11 08:26:00,22493.30078125,22497.75,22490.5,22497.0,0,282,-3.298828125,-6.798828125,-0.394921875
2025-03-11 08:27:00,22492.0,22495.69921875,22490.0,22493.80078125,0,283,-1.30078125,1.998046875,0.019921875
2025-03-11 08:28:00,22498.19921875,22500.5,22490.400390625,22491.900390625,0,284,6.19921875,7.5,1.2548828125
2025-03-11 08:29:00,22496.5,22502.849609375,22495.25,22498.05078125,0,285,-1.69921875,-7.8984375,-0.6798828125
2025-03-11 08:30:00,22493.900390625,22498.30078125,22492.44921875,22496.400390625,0,286,-2.599609375,-0.900390625,-0.8650390625
2025-03-11 08:31:00,22492.0,22497.5,22490.400390625,22493.849609375,0,287,-1.900390625,0.69921875,-0.775
2025-03-11 08:32:00,22488.69921875,22493.599609375,22485.75,22491.80078125,0,288,-3.30078125,-1.400390625,-0.4400390625
2025-03-11 08:33:00,22485.099609375,22490.849609375,22480.30078125,22487.80078125,0,289,-3.599609375,-0.298828125,-0.575
2025-03-11 08:34:00,22488.55078125,22491.30078125,22485.150390625,22485.400390625,0,290,3.451171875,7.05078125,0.33515625
2025-03-11 08:35:00,22487.599609375,22490.44921875,22484.75,22489.55078125,0,291,-0.951171875,-4.40234375,-0.4451171875
2025-03-11 08:36:00,22490.44921875,22490.650390625,22484.69921875,22487.25,0,292,2.849609375,3.80078125,0.61484375
2025-03-11 08:37:00,22492.05078125,22494.55078125,22489.400390625,22490.599609375,0,293,1.6015625,-1.248046875,0.290234375
2025-03-11 08:38:00,22494.44921875,22494.44921875,22488.900390625,22492.05078125,0,294,2.3984375,0.796875,-0.380078125
2025-03-11 08:39:00,22490.900390625,22496.150390625,22489.349609375,22494.80078125,0,295,-3.548828125,-5.947265625,-0.1849609375
2025-03-11 08:40:00,22498.849609375,22500.150390625,22490.849609375,22491.0,0,296,7.94921875,11.498046875,1.0548828125
2025-03-11 08:41:00,22504.19921875,22504.25,22498.150390625,22498.599609375,0,297,5.349609375,-2.599609375,0.725
2025-03-11 08:42:00,22500.900390625,22509.69921875,22500.900390625,22504.25,0,298,-3.298828125,-8.6484375,0.0001953125
2025-03-11 08:43:00,22498.69921875,22502.55078125,22497.19921875,22501.400390625,0,299,-2.201171875,1.09765625,0.13984375
2025-03-11 08:44:00,22501.55078125,22501.69921875,22492.19921875,22498.75,0,300,2.8515625,5.052734375,-0.0599609375
2025-03-11 08:45:00,22504.25,22504.849609375,22500.349609375,22501.599609375,0,301,2.69921875,-0.15234375,0.3650390625
2025-03-11 08:46:00,22505.44921875,22508.400390625,22502.94921875,22504.099609375,0,302,1.19921875,-1.5,-0.1650390625
2025-03-11 08:47:00,22499.55078125,22506.44921875,22497.44921875,22505.80078125,0,303,-5.8984375,-7.09765625,-0.75
2025-03-11 08:48:00,22503.55078125,22503.55078125,22498.650390625,22499.44921875,0,304,4.0,9.8984375,0.16015625
2025-03-11 08:49:00,22503.099609375,22505.5,22499.849609375,22503.400390625,0,305,-0.451171875,-4.451171875,0.309765625
2025-03-11 08:50:00,22502.349609375,22503.69921875,22497.099609375,22502.349609375,0,306,-0.75,-0.298828125,-0.869921875
2025-03-11 08:51:00,22502.599609375,22508.0,22499.349609375,22502.599609375,0,307,0.25,1.0,-0.5099609375
2025-03-11 08:52:00,22501.150390625,22504.44921875,22495.55078125,22502.75,0,308,-1.44921875,-1.69921875,0.1849609375
2025-03-11 08:53:00,22507.44921875,22508.150390625,22499.650390625,22500.849609375,0,309,6.298828125,7.748046875,0.85
2025-03-11 08:54:00,22510.400390625,22512.25,22506.94921875,22507.5,0,310,2.951171875,-3.34765625,0.0099609375
2025-03-11 08:55:00,22509.55078125,22515.75,22509.150390625,22510.80078125,0,311,-0.849609375,-3.80078125,-0.3548828125
2025-03-11 08:56:00,22505.849609375,22512.75,22498.599609375,22509.94921875,0,312,-3.701171875,-2.8515625,-0.4900390625
2025-03-11 08:57:00,22504.44921875,22508.94921875,22501.0,22506.75,0,313,-1.400390625,2.30078125,0.4498046875
2025-03-11 08:58:00,22509.349609375,22512.400390625,22503.0,22504.0,0,314,4.900390625,6.30078125,0.0900390625
2025-03-11 08:59:00,22500.75,22511.44921875,22500.75,22508.900390625,0,315,-8.599609375,-13.5,-0.81484375
2025-03-11 09:00:00,22503.349609375,22504.30078125,22498.849609375,22500.94921875,0,316,2.599609375,11.19921875,0.3349609375
2025-03-11 09:01:00,22492.44921875,22507.650390625,22490.44921875,22503.19921875,0,317,-10.900390625,-13.5,-1.1150390625
2025-03-11 09:02:00,22490.099609375,22496.25,22485.05078125,22492.80078125,0,318,-2.349609375,8.55078125,-0.0900390625
2025-03-11 09:03:00,22494.400390625,22495.55078125,22489.650390625,22490.0,0,319,4.30078125,6.650390625,-0.1998046875
2025-03-11 09:04:00,22500.400390625,22502.400390625,22492.69921875,22494.25,0,320,6.0,1.69921875,0.3048828125
2025-03-11 09:05:00,22497.19921875,22501.900390625,22496.55078125,22500.75,0,321,-3.201171875,-9.201171875,-0.23515625
2025-03-11 09:06:00,22497.44921875,22501.599609375,22494.849609375,22497.55078125,0,322,0.25,3.451171875,0.3951171875
2025-03-11 09:07:00,22502.5,22504.69921875,22497.150390625,22497.150390625,0,323,5.05078125,4.80078125,0.6451171875
2025-03-11 09:08:00,22501.650390625,22505.349609375,22499.75,22502.5,0,324,-0.849609375,-5.900390625,-0.575
2025-03-11 09:09:00,22494.75,22502.599609375,22493.900390625,22501.25,0,325,-6.900390625,-6.05078125,0.169921875
2025-03-11 09:10:00,22494.349609375,22497.599609375,22491.55078125,22492.80078125,0,326,-0.400390625,6.5,-0.3
2025-03-11 09:11:00,22491.80078125,22495.30078125,22488.400390625,22493.80078125,0,327,-2.548828125,-2.1484375,0.83515625
2025-03-11 09:12:00,22493.0,22494.099609375,22489.69921875,22491.599609375,0,328,1.19921875,3.748046875,0.3548828125
2025-03-11 09:13:00,22489.599609375,22492.80078125,22483.650390625,22492.44921875,0,329,-3.400390625,-4.599609375,-0.7701171875
2025-03-11 09:14:00,22484.900390625,22484.900390625,22484.900390625,22484.900390625,0,330,-4.69921875,-1.298828125,-1.069921875
