Datetime,Close,High,Low,Open,Volume,Sequence,Velocity,Acceleration,Acceleration_MA
2025-03-26 04:52:00,23661.94921875,23679.150390625,23660.75,23679.150390625,0,68,-17.5,-14.849609375,-1.4451171875
2025-03-26 04:53:00,23659.44921875,23665.150390625,23658.0,23661.19921875,0,69,-2.5,15.0,-1.1798828125
2025-03-26 04:54:00,23657.25,23664.0,23656.849609375,23659.30078125,0,70,-2.19921875,0.30078125,0.0
2025-03-26 04:55:00,23664.55078125,23665.150390625,23656.650390625,23657.349609375,0,71,7.30078125,9.5,2.4201171875
2025-03-26 04:56:00,23671.94921875,23675.849609375,23664.75,23664.75,0,72,7.3984375,0.09765625,0.569921875
2025-03-26 04:57:00,23676.44921875,23677.849609375,23671.19921875,23672.30078125,0,73,4.5,-2.8984375,-0.7951171875
2025-03-26 04:58:00,23669.599609375,23676.900390625,23669.400390625,23676.44921875,0,74,-6.849609375,-11.349609375,-0.994921875
2025-03-26 04:59:00,23662.80078125,23672.349609375,23662.150390625,23669.69921875,0,75,-6.798828125,0.05078125,-1.1349609375
2025-03-26 05:00:00,23661.55078125,23662.94921875,23657.900390625,23662.25,0,76,-1.25,5.548828125,0.0701171875
2025-03-26 05:01:00,23659.94921875,23666.55078125,23657.150390625,23661.650390625,0,77,-1.6015625,-0.3515625,0.1048828125
2025-03-26 05:02:00,23670.0,23670.900390625,23659.80078125,23659.80078125,0,78,10.05078125,11.65234375,2.755078125
2025-03-26 05:03:00,23672.599609375,23674.25,23670.099609375,23670.599609375,0,79,2.599609375,-7.451171875,0.5099609375
2025-03-26 05:04:00,23698.19921875,23698.19921875,23672.19921875,23672.599609375,0,80,25.599609375,23.0,2.7798828125
2025-03-26 05:05:00,23708.150390625,23713.94921875,23697.80078125,23697.80078125,0,81,9.951171875,-15.6484375,0.2650390625
2025-03-26 05:06:00,23707.650390625,23720.19921875,23707.05078125,23707.05078125,0,82,-0.5,-10.451171875,-0.78984375
2025-03-26 05:07:00,23700.44921875,23707.94921875,23698.650390625,23707.44921875,0,83,-7.201171875,-6.701171875,-1.1701171875
2025-03-26 05:08:00,23694.5,23702.19921875,23694.25,23700.30078125,0,84,-5.94921875,1.251953125,0.0900390625
2025-03-26 05:09:00,23681.75,23694.75,23679.599609375,23694.650390625,0,85,-12.75,-6.80078125,-0.5951171875
2025-03-26 05:10:00,23673.150390625,23682.150390625,23672.44921875,23682.150390625,0,86,-8.599609375,4.150390625,-0.7349609375
2025-03-26 05:11:00,23668.0,23676.650390625,23666.099609375,23672.599609375,0,87,-5.150390625,3.44921875,-0.3548828125
2025-03-26 05:12:00,23673.75,23677.0,23666.05078125,23667.80078125,0,88,5.75,10.900390625,-0.430078125
2025-03-26 05:13:00,23678.94921875,23681.69921875,23672.55078125,23674.150390625,0,89,5.19921875,-0.55078125,0.2599609375
2025-03-26 05:14:00,23670.849609375,23680.5,23665.650390625,23678.849609375,0,90,-8.099609375,-13.298828125,-3.369921875
2025-03-26 05:15:00,23688.19921875,23691.80078125,23671.349609375,23672.400390625,0,91,17.349609375,25.44921875,0.73984375
2025-03-26 05:16:00,23690.75,23692.55078125,23683.400390625,23688.19921875,0,92,2.55078125,-14.798828125,0.305078125
2025-03-26 05:17:00,23690.44921875,23695.900390625,23690.0,23692.0,0,93,-0.30078125,-2.8515625,0.6900390625
2025-03-26 05:18:00,23694.349609375,23695.55078125,23686.849609375,23690.5,0,94,3.900390625,4.201171875,0.9849609375
2025-03-26 05:19:00,23697.94921875,23704.30078125,23692.94921875,23693.5,0,95,3.599609375,-0.30078125,1.6349609375
2025-03-26 05:20:00,23689.599609375,23697.44921875,23687.599609375,23697.44921875,0,96,-8.349609375,-11.94921875,0.025
2025-03-26 05:21:00,23699.30078125,23699.30078125,23688.44921875,23688.44921875,0,97,9.701171875,18.05078125,1.48515625
2025-03-26 05:22:00,23697.849609375,23703.05078125,23694.0,23698.55078125,0,98,-1.451171875,-11.15234375,-0.7201171875
2025-03-26 05:23:00,23702.849609375,23705.75,23696.44921875,23698.44921875,0,99,5.0,6.451171875,-0.019921875
2025-03-26 05:24:00,23687.94921875,23703.849609375,23685.900390625,23702.69921875,0,100,-14.900390625,-19.900390625,-0.680078125
2025-03-26 05:25:00,23682.69921875,23689.349609375,23678.0,23688.0,0,101,-5.25,9.650390625,-2.2599609375
2025-03-26 05:26:00,23680.650390625,23689.5,23679.849609375,23682.5,0,102,-2.048828125,3.201171875,-0.4599609375
2025-03-26 05:27:00,23672.400390625,23679.849609375,23670.849609375,23679.849609375,0,103,-8.25,-6.201171875,-0.794921875
2025-03-26 05:28:00,23679.05078125,23686.94921875,23672.0,23672.0,0,104,6.650390625,14.900390625,0.275
2025-03-26 05:29:00,23681.0,23682.75,23677.900390625,23678.94921875,0,105,1.94921875,-4.701171875,-0.1650390625
2025-03-26 05:30:00,23678.150390625,23682.0,23672.19921875,23681.94921875,0,106,-2.849609375,-4.798828125,0.55
2025-03-26 05:31:00,23675.80078125,23679.55078125,23674.0,23677.30078125,0,107,-2.349609375,0.5,-1.205078125
2025-03-26 05:32:00,23643.0,23676.099609375,23642.099609375,23675.25,0,108,-32.80078125,-30.451171875,-3.1349609375
2025-03-26 05:33:00,23644.19921875,23645.75,23629.55078125,23641.900390625,0,109,1.19921875,34.0,-0.380078125
2025-03-26 05:34:00,23638.05078125,23646.349609375,23638.05078125,23643.150390625,0,110,-6.1484375,-7.34765625,0.8751953125
2025-03-26 05:35:00,23637.44921875,23639.349609375,23632.900390625,23638.05078125,0,111,-0.6015625,5.546875,0.46484375
2025-03-26 05:36:00,23638.75,23641.400390625,23636.80078125,23637.19921875,0,112,1.30078125,1.90234375,0.3349609375
2025-03-26 05:37:00,23640.900390625,23645.900390625,23637.80078125,23639.44921875,0,113,2.150390625,0.849609375,1.0400390625
2025-03-26 05:38:00,23648.0,23650.099609375,23640.80078125,23640.80078125,0,114,7.099609375,4.94921875,0.044921875
2025-03-26 05:39:00,23649.19921875,23649.650390625,23644.650390625,23648.0,0,115,1.19921875,-5.900390625,-0.075
2025-03-26 05:40:00,23641.19921875,23650.900390625,23641.19921875,23648.94921875,0,116,-8.0,-9.19921875,-0.5150390625
2025-03-26 05:41:00,23638.349609375,23643.0,23638.30078125,23641.0,0,117,-2.849609375,5.150390625,-0.05
2025-03-26 05:42:00,23644.900390625,23644.900390625,23636.900390625,23638.5,0,118,6.55078125,9.400390625,3.93515625
2025-03-26 05:43:00,23649.5,23650.099609375,23644.44921875,23644.44921875,0,119,4.599609375,-1.951171875,0.3400390625
2025-03-26 05:44:00,23653.0,23654.94921875,23648.900390625,23649.599609375,0,120,3.5,-1.099609375,0.96484375
2025-03-26 05:45:00,23657.94921875,23660.099609375,23651.650390625,23653.5,0,121,4.94921875,1.44921875,0.555078125
2025-03-26 05:46:00,23651.69921875,23659.0,23650.30078125,23657.25,0,122,-6.25,-11.19921875,-0.755078125
2025-03-26 05:47:00,23648.94921875,23653.150390625,23642.69921875,23652.05078125,0,123,-2.75,3.5,-0.4900390625
2025-03-26 05:48:00,23653.150390625,23653.30078125,23648.599609375,23648.849609375,0,124,4.201171875,6.951171875,-0.28984375
2025-03-26 05:49:00,23648.05078125,23653.650390625,23647.099609375,23653.650390625,0,125,-5.099609375,-9.30078125,-0.6298828125
2025-03-26 05:50:00,23644.69921875,23649.25,23644.25,23648.400390625,0,126,-3.3515625,1.748046875,0.46484375
2025-03-26 05:51:00,23646.650390625,23647.0,23641.349609375,23642.75,0,127,1.951171875,5.302734375,0.480078125
2025-03-26 05:52:00,23654.44921875,23656.69921875,23646.55078125,23646.55078125,0,128,7.798828125,5.84765625,0.1248046875
2025-03-26 05:53:00,23646.650390625,23655.55078125,23646.650390625,23655.150390625,0,129,-7.798828125,-15.59765625,-1.23984375
2025-03-26 05:54:00,23649.44921875,23650.44921875,23640.849609375,23647.05078125,0,130,2.798828125,10.59765625,-0.0701171875
2025-03-26 05:55:00,23645.55078125,23650.0,23643.94921875,23649.80078125,0,131,-3.8984375,-6.697265625,-0.884765625
2025-03-26 05:56:00,23651.80078125,23654.349609375,23645.5,23645.5,0,132,6.25,10.1484375,1.25
2025-03-26 05:57:00,23660.55078125,23661.900390625,23651.75,23651.94921875,0,133,8.75,2.5,1.15
2025-03-26 05:58:00,23663.0,23664.900390625,23659.94921875,23661.25,0,134,2.44921875,-6.30078125,-0.1751953125
2025-03-26 05:59:00,23662.44921875,23663.599609375,23658.349609375,23663.599609375,0,135,-0.55078125,-3.0,0.4548828125
2025-03-26 06:00:00,23663.849609375,23664.05078125,23659.349609375,23662.349609375,0,136,1.400390625,1.951171875,0.4751953125
2025-03-26 06:01:00,23665.55078125,23667.19921875,23658.599609375,23663.44921875,0,137,1.701171875,0.30078125,-0.025
2025-03-26 06:02:00,23669.650390625,23671.900390625,23665.80078125,23666.5,0,138,4.099609375,2.3984375,-0.369921875
2025-03-26 06:03:00,23661.099609375,23670.55078125,23660.19921875,23669.599609375,0,139,-8.55078125,-12.650390625,-0.0751953125
2025-03-26 06:04:00,23662.650390625,23664.900390625,23659.94921875,23660.900390625,0,140,1.55078125,10.1015625,-0.1248046875
2025-03-26 06:05:00,23661.099609375,23662.900390625,23655.94921875,23662.69921875,0,141,-1.55078125,-3.1015625,0.234765625
2025-03-26 06:06:00,23664.80078125,23666.400390625,23660.94921875,23661.150390625,0,142,3.701171875,5.251953125,-0.2548828125
2025-03-26 06:07:00,23656.099609375,23664.849609375,23656.05078125,23664.19921875,0,143,-8.701171875,-12.40234375,-1.7451171875
2025-03-26 06:08:00,23654.349609375,23658.80078125,23654.099609375,23656.05078125,0,144,-1.75,6.951171875,-0.419921875
2025-03-26 06:09:00,23646.900390625,23655.0,23645.94921875,23654.599609375,0,145,-7.44921875,-5.69921875,-0.68984375
2025-03-26 06:10:00,23638.44921875,23647.349609375,23637.849609375,23646.75,0,146,-8.451171875,-1.001953125,-0.98515625
2025-03-26 06:11:00,23637.30078125,23640.150390625,23631.75,23639.30078125,0,147,-1.1484375,7.302734375,-0.2849609375
2025-03-26 06:12:00,23635.75,23637.849609375,23634.099609375,23636.94921875,0,148,-1.55078125,-0.40234375,-0.5650390625
2025-03-26 06:13:00,23637.25,23638.650390625,23634.44921875,23636.150390625,0,149,1.5,3.05078125,1.005078125
2025-03-26 06:14:00,23641.349609375,23642.80078125,23636.94921875,23637.900390625,0,150,4.099609375,2.599609375,0.2548828125
2025-03-26 06:15:00,23629.0,23640.900390625,23626.5,23640.650390625,0,151,-12.349609375,-16.44921875,-1.0798828125
2025-03-26 06:16:00,23629.75,23630.150390625,23625.05078125,23629.349609375,0,152,0.75,13.099609375,-0.2951171875
2025-03-26 06:17:00,23629.69921875,23633.099609375,23629.44921875,23630.099609375,0,153,-0.05078125,-0.80078125,0.8650390625
2025-03-26 06:18:00,23623.900390625,23630.69921875,23623.650390625,23629.650390625,0,154,-5.798828125,-5.748046875,-0.4048828125
2025-03-26 06:19:00,23629.5,23632.30078125,23623.650390625,23623.650390625,0,155,5.599609375,11.3984375,1.3048828125
2025-03-26 06:20:00,23628.5,23629.849609375,23622.099609375,23629.650390625,0,156,-1.0,-6.599609375,0.7451171875
2025-03-26 06:21:00,23617.05078125,23630.150390625,23616.75,23629.099609375,0,157,-11.44921875,-10.44921875,-1.030078125
2025-03-26 06:22:00,23622.349609375,23623.80078125,23616.55078125,23617.150390625,0,158,5.298828125,16.748046875,0.6849609375
2025-03-26 06:23:00,23627.44921875,23627.80078125,23622.5,23622.5,0,159,5.099609375,-0.19921875,0.3599609375
2025-03-26 06:24:00,23632.80078125,23633.349609375,23626.69921875,23627.099609375,0,160,5.3515625,0.251953125,0.1251953125
2025-03-26 06:25:00,23628.30078125,23634.19921875,23628.30078125,23633.0,0,161,-4.5,-9.8515625,0.7849609375
2025-03-26 06:26:00,23627.44921875,23628.900390625,23623.69921875,23628.900390625,0,162,-0.8515625,3.6484375,-0.16015625
2025-03-26 06:27:00,23620.25,23627.650390625,23620.25,23627.55078125,0,163,-7.19921875,-6.34765625,-0.71484375
2025-03-26 06:28:00,23599.30078125,23620.69921875,23598.69921875,23620.0,0,164,-20.94921875,-13.75,-1.5150390625
2025-03-26 06:29:00,23589.150390625,23599.650390625,23589.05078125,23598.650390625,0,165,-10.150390625,10.798828125,-1.575
2025-03-26 06:30:00,23589.400390625,23594.75,23589.349609375,23589.349609375,0,166,0.25,10.400390625,0.125
2025-03-26 06:31:00,23591.5,23595.80078125,23587.19921875,23589.25,0,167,2.099609375,1.849609375,1.3548828125
2025-03-26 06:32:00,23577.94921875,23591.650390625,23577.94921875,23591.099609375,0,168,-13.55078125,-15.650390625,-1.8849609375
2025-03-26 06:33:00,23578.75,23580.099609375,23572.19921875,23578.849609375,0,169,0.80078125,14.3515625,-0.4298828125
2025-03-26 06:34:00,23582.30078125,23585.650390625,23579.19921875,23579.19921875,0,170,3.55078125,2.75,-0.180078125
2025-03-26 06:35:00,23589.05078125,23589.5,23580.94921875,23582.099609375,0,171,6.75,3.19921875,1.125
2025-03-26 06:36:00,23592.150390625,23592.599609375,23588.400390625,23589.69921875,0,172,3.099609375,-3.650390625,0.3951171875
2025-03-26 06:37:00,23596.05078125,23596.599609375,23590.55078125,23591.599609375,0,173,3.900390625,0.80078125,1.1099609375
2025-03-26 06:38:00,23596.900390625,23597.55078125,23595.30078125,23595.900390625,0,174,0.849609375,-3.05078125,2.1798828125
2025-03-26 06:39:00,23595.19921875,23598.400390625,23589.150390625,23597.05078125,0,175,-1.701171875,-2.55078125,0.844921875
2025-03-26 06:40:00,23596.150390625,23600.80078125,23595.69921875,23595.69921875,0,176,0.951171875,2.65234375,0.0701171875
2025-03-26 06:41:00,23595.0,23598.05078125,23592.19921875,23596.19921875,0,177,-1.150390625,-2.1015625,-0.325
2025-03-26 06:42:00,23605.099609375,23606.80078125,23594.75,23594.75,0,178,10.099609375,11.25,2.3650390625
2025-03-26 06:43:00,23605.900390625,23608.0,23599.30078125,23605.75,0,179,0.80078125,-9.298828125,0.0
2025-03-26 06:44:00,23603.75,23609.849609375,23603.599609375,23606.150390625,0,180,-2.150390625,-2.951171875,-0.5701171875
2025-03-26 06:45:00,23600.69921875,23604.44921875,23599.69921875,23602.94921875,0,181,-3.05078125,-0.900390625,-0.980078125
2025-03-26 06:46:00,23605.94921875,23606.75,23598.05078125,23600.75,0,182,5.25,8.30078125,0.2150390625
2025-03-26 06:47:00,23593.94921875,23606.400390625,23593.75,23606.25,0,183,-12.0,-17.25,-1.5900390625
2025-03-26 06:48:00,23587.400390625,23598.30078125,23587.400390625,23594.349609375,0,184,-6.548828125,5.451171875,-0.73984375
2025-03-26 06:49:00,23591.650390625,23596.69921875,23587.25,23587.25,0,185,4.25,10.798828125,0.5951171875
2025-03-26 06:50:00,23587.30078125,23592.55078125,23585.55078125,23591.099609375,0,186,-4.349609375,-8.599609375,-0.530078125
2025-03-26 06:51:00,23599.44921875,23600.0,23587.19921875,23587.19921875,0,187,12.1484375,16.498046875,1.3298828125
2025-03-26 06:52:00,23598.44921875,23599.80078125,23595.30078125,23599.5,0,188,-1.0,-13.1484375,-1.1099609375
2025-03-26 06:53:00,23601.099609375,23604.94921875,23596.44921875,23598.80078125,0,189,2.650390625,3.650390625,0.1849609375
2025-03-26 06:54:00,23598.80078125,23602.349609375,23597.400390625,23600.80078125,0,190,-2.298828125,-4.94921875,-0.01484375
2025-03-26 06:55:00,23594.75,23598.900390625,23592.19921875,23598.650390625,0,191,-4.05078125,-1.751953125,-0.1
2025-03-26 06:56:00,23604.55078125,23604.599609375,23595.0,23595.94921875,0,192,9.80078125,13.8515625,0.455078125
2025-03-26 06:57:00,23602.75,23608.150390625,23602.099609375,23604.400390625,0,193,-1.80078125,-11.6015625,1.019921875
2025-03-26 06:58:00,23603.25,23605.650390625,23597.5,23602.80078125,0,194,0.5,2.30078125,0.7048828125
2025-03-26 06:59:00,23599.30078125,23604.44921875,23598.599609375,23603.25,0,195,-3.94921875,-4.44921875,-0.819921875
2025-03-26 07:00:00,23603.900390625,23604.44921875,23597.599609375,23598.849609375,0,196,4.599609375,8.548828125,0.894921875
2025-03-26 07:01:00,23608.400390625,23610.05078125,23603.94921875,23603.94921875,0,197,4.5,-0.099609375,-0.76484375
2025-03-26 07:02:00,23612.55078125,23616.05078125,23607.30078125,23607.30078125,0,198,4.150390625,-0.349609375,0.5150390625
2025-03-26 07:03:00,23615.94921875,23616.75,23609.400390625,23612.44921875,0,199,3.3984375,-0.751953125,0.0748046875
2025-03-26 07:04:00,23618.05078125,23619.75,23615.55078125,23616.25,0,200,2.1015625,-1.296875,0.4400390625
2025-03-26 07:05:00,23625.19921875,23625.55078125,23618.19921875,23618.19921875,0,201,7.1484375,5.046875,1.119921875
2025-03-26 07:06:00,23623.94921875,23626.44921875,23622.30078125,23624.75,0,202,-1.25,-8.3984375,-1.105078125
2025-03-26 07:07:00,23617.69921875,23626.30078125,23617.55078125,23624.099609375,0,203,-6.25,-5.0,-0.444921875
2025-03-26 07:08:00,23621.19921875,23623.05078125,23615.75,23617.900390625,0,204,3.5,9.75,0.3
2025-03-26 07:09:00,23617.80078125,23624.349609375,23616.900390625,23620.400390625,0,205,-3.3984375,-6.8984375,0.055078125
2025-03-26 07:10:00,23615.94921875,23619.44921875,23613.150390625,23616.75,0,206,-1.8515625,1.546875,-0.6451171875
2025-03-26 07:11:00,23619.900390625,23621.19921875,23616.400390625,23616.400390625,0,207,3.951171875,5.802734375,-0.0548828125
2025-03-26 07:12:00,23622.849609375,23624.5,23619.05078125,23621.150390625,0,208,2.94921875,-1.001953125,-0.1201171875
2025-03-26 07:13:00,23618.19921875,23624.19921875,23614.44921875,23623.650390625,0,209,-4.650390625,-7.599609375,-0.8048828125
2025-03-26 07:14:00,23624.19921875,23625.19921875,23618.0,23618.0,0,210,6.0,10.650390625,0.38984375
2025-03-26 07:15:00,23626.80078125,23630.599609375,23623.150390625,23623.900390625,0,211,2.6015625,-3.3984375,-0.4546875
2025-03-26 07:16:00,23621.900390625,23627.80078125,23616.400390625,23626.55078125,0,212,-4.900390625,-7.501953125,-0.3650390625
2025-03-26 07:17:00,23625.19921875,23626.05078125,23620.30078125,23621.650390625,0,213,3.298828125,8.19921875,0.9548828125
2025-03-26 07:18:00,23636.19921875,23636.900390625,23625.55078125,23625.55078125,0,214,11.0,7.701171875,0.75
2025-03-26 07:19:00,23633.150390625,23638.05078125,23630.19921875,23636.75,0,215,-3.048828125,-14.048828125,0.0349609375
2025-03-26 07:20:00,23633.900390625,23636.94921875,23628.94921875,23633.25,0,216,0.75,3.798828125,0.26015625
2025-03-26 07:21:00,23626.900390625,23637.75,23626.0,23634.099609375,0,217,-7.0,-7.75,-1.0951171875
2025-03-26 07:22:00,23631.349609375,23632.94921875,23625.349609375,23626.19921875,0,218,4.44921875,11.44921875,0.15
2025-03-26 07:23:00,23628.0,23632.0,23626.80078125,23631.05078125,0,219,-3.349609375,-7.798828125,0.130078125
2025-03-26 07:24:00,23625.30078125,23629.05078125,23623.30078125,23625.80078125,0,220,-2.69921875,0.650390625,-0.869921875
2025-03-26 07:25:00,23617.94921875,23626.69921875,23613.849609375,23625.900390625,0,221,-7.3515625,-4.65234375,-0.9953125
2025-03-26 07:26:00,23624.30078125,23625.349609375,23617.55078125,23617.80078125,0,222,6.3515625,13.703125,1.1251953125
2025-03-26 07:27:00,23611.349609375,23623.25,23611.05078125,23623.25,0,223,-12.951171875,-19.302734375,-1.625
2025-03-26 07:28:00,23610.400390625,23614.150390625,23609.44921875,23611.30078125,0,224,-0.94921875,12.001953125,-1.194921875
