Datetime,Close,High,Low,Open,Volume,Sequence,Velocity,Acceleration,Acceleration_MA
2025-04-02 04:24:00,23203.0,23203.19921875,23183.25,23184.849609375,0,40,18.400390625,28.5,4.075
2025-04-02 04:25:00,23211.900390625,23212.099609375,23200.19921875,23202.900390625,0,41,8.900390625,-9.5,4.625
2025-04-02 04:26:00,23246.5,23250.55078125,23211.30078125,23212.05078125,0,42,34.599609375,25.69921875,2.3150390625
2025-04-02 04:27:00,23240.75,23247.80078125,23233.5,23246.94921875,0,43,-5.75,-40.349609375,-1.225
2025-04-02 04:28:00,23245.349609375,23247.75,23237.19921875,23241.099609375,0,44,4.599609375,10.349609375,0.525
2025-04-02 04:29:00,23244.650390625,23244.650390625,23239.75,23244.19921875,0,45,-0.69921875,-5.298828125,0.880078125
2025-04-02 04:30:00,23226.400390625,23246.30078125,23225.150390625,23244.55078125,0,46,-18.25,-17.55078125,-1.4201171875
2025-04-02 04:31:00,23245.0,23246.44921875,23226.25,23226.5,0,47,18.599609375,36.849609375,2.3400390625
2025-04-02 04:32:00,23241.19921875,23244.30078125,23229.900390625,23244.30078125,0,48,-3.80078125,-22.400390625,-0.2900390625
2025-04-02 04:33:00,23224.650390625,23243.099609375,23223.150390625,23241.5,0,49,-16.548828125,-12.748046875,-0.644921875
2025-04-02 04:34:00,23231.150390625,23233.900390625,23225.0,23225.0,0,50,6.5,23.048828125,-1.1900390625
2025-04-02 04:35:00,23237.80078125,23238.099609375,23230.30078125,23232.75,0,51,6.650390625,0.150390625,-0.225
2025-04-02 04:36:00,23231.55078125,23240.25,23230.400390625,23238.150390625,0,52,-6.25,-12.900390625,-4.0849609375
2025-04-02 04:37:00,23232.80078125,23234.80078125,23225.849609375,23232.349609375,0,53,1.25,7.5,0.7
2025-04-02 04:38:00,23218.94921875,23232.80078125,23216.44921875,23232.650390625,0,54,-13.8515625,-15.1015625,-1.8451171875
2025-04-02 04:39:00,23235.400390625,23235.94921875,23217.900390625,23219.099609375,0,55,16.451171875,30.302734375,1.7150390625
2025-04-02 04:40:00,23245.44921875,23248.25,23235.05078125,23235.55078125,0,56,10.048828125,-6.40234375,2.8298828125
2025-04-02 04:41:00,23237.75,23244.30078125,23237.75,23244.30078125,0,57,-7.69921875,-17.748046875,-2.6298828125
2025-04-02 04:42:00,23246.25,23247.849609375,23235.80078125,23237.0,0,58,8.5,16.19921875,1.230078125
2025-04-02 04:43:00,23235.849609375,23247.349609375,23234.650390625,23245.900390625,0,59,-10.400390625,-18.900390625,0.61484375
2025-04-02 04:44:00,23238.849609375,23244.349609375,23235.099609375,23235.599609375,0,60,3.0,13.400390625,-0.35
2025-04-02 04:45:00,23231.19921875,23239.55078125,23231.19921875,23238.150390625,0,61,-7.650390625,-10.650390625,-1.430078125
2025-04-02 04:46:00,23227.19921875,23233.150390625,23224.599609375,23232.099609375,0,62,-4.0,3.650390625,0.225
2025-04-02 04:47:00,23247.69921875,23247.94921875,23227.25,23227.25,0,63,20.5,24.5,1.925
2025-04-02 04:48:00,23248.19921875,23255.349609375,23247.55078125,23247.55078125,0,64,0.5,-20.0,1.43515625
2025-04-02 04:49:00,23248.650390625,23251.349609375,23246.650390625,23247.349609375,0,65,0.451171875,-0.048828125,-1.6
2025-04-02 04:50:00,23254.0,23255.349609375,23246.849609375,23248.0,0,66,5.349609375,4.8984375,-0.469921875
2025-04-02 04:51:00,23252.05078125,23258.650390625,23251.650390625,23254.150390625,0,67,-1.94921875,-7.298828125,0.575
2025-04-02 04:52:00,23240.5,23252.25,23239.349609375,23252.25,0,68,-11.55078125,-9.6015625,-2.005078125
2025-04-02 04:53:00,23231.150390625,23245.099609375,23231.0,23240.55078125,0,69,-9.349609375,2.201171875,0.105078125
2025-04-02 04:54:00,23240.650390625,23240.650390625,23230.94921875,23230.94921875,0,70,9.5,18.849609375,0.65
2025-04-02 04:55:00,23248.650390625,23250.849609375,23239.75,23240.75,0,71,8.0,-1.5,1.5650390625
2025-04-02 04:56:00,23252.150390625,23252.94921875,23246.099609375,23248.30078125,0,72,3.5,-4.5,0.75
2025-04-02 04:57:00,23255.650390625,23255.94921875,23250.650390625,23252.55078125,0,73,3.5,0.0,-1.7
2025-04-02 04:58:00,23262.0,23263.900390625,23255.44921875,23255.80078125,0,74,6.349609375,2.849609375,0.5849609375
2025-04-02 04:59:00,23267.349609375,23268.94921875,23260.400390625,23262.0,0,75,5.349609375,-1.0,0.48984375
2025-04-02 05:00:00,23261.5,23269.099609375,23260.650390625,23267.75,0,76,-5.849609375,-11.19921875,-1.119921875
2025-04-02 05:01:00,23259.05078125,23263.55078125,23258.650390625,23261.900390625,0,77,-2.44921875,3.400390625,-0.05
2025-04-02 05:02:00,23254.849609375,23259.900390625,23253.05078125,23259.30078125,0,78,-4.201171875,-1.751953125,0.7349609375
2025-04-02 05:03:00,23256.80078125,23256.849609375,23252.05078125,23255.5,0,79,1.951171875,6.15234375,1.130078125
2025-04-02 05:04:00,23268.900390625,23270.05078125,23256.19921875,23256.69921875,0,80,12.099609375,10.1484375,0.2599609375
2025-04-02 05:05:00,23270.19921875,23270.5,23265.349609375,23269.349609375,0,81,1.298828125,-10.80078125,-0.6701171875
2025-04-02 05:06:00,23259.80078125,23269.900390625,23258.25,23269.75,0,82,-10.3984375,-11.697265625,-1.38984375
2025-04-02 05:07:00,23256.44921875,23259.5,23251.0,23258.44921875,0,83,-3.3515625,7.046875,-0.68515625
2025-04-02 05:08:00,23259.5,23262.150390625,23255.099609375,23256.5,0,84,3.05078125,6.40234375,-0.3298828125
2025-04-02 05:09:00,23267.05078125,23267.80078125,23258.94921875,23259.75,0,85,7.55078125,4.5,0.2201171875
2025-04-02 05:10:00,23278.849609375,23279.30078125,23266.900390625,23266.94921875,0,86,11.798828125,4.248046875,1.76484375
2025-04-02 05:11:00,23272.30078125,23285.099609375,23271.599609375,23279.099609375,0,87,-6.548828125,-18.34765625,-0.4099609375
2025-04-02 05:12:00,23268.849609375,23277.25,23268.849609375,23272.30078125,0,88,-3.451171875,3.09765625,0.075
2025-04-02 05:13:00,23263.900390625,23272.400390625,23263.900390625,23269.099609375,0,89,-4.94921875,-1.498046875,-0.6900390625
2025-04-02 05:14:00,23264.599609375,23266.25,23262.400390625,23264.30078125,0,90,0.69921875,5.6484375,-1.1400390625
2025-04-02 05:15:00,23273.94921875,23275.150390625,23264.30078125,23264.400390625,0,91,9.349609375,8.650390625,0.805078125
2025-04-02 05:16:00,23279.5,23280.44921875,23269.75,23275.05078125,0,92,5.55078125,-3.798828125,1.594921875
2025-04-02 05:17:00,23277.0,23281.75,23275.25,23279.69921875,0,93,-2.5,-8.05078125,0.08515625
2025-04-02 05:18:00,23282.44921875,23283.099609375,23274.400390625,23277.5,0,94,5.44921875,7.94921875,0.23984375
2025-04-02 05:19:00,23281.69921875,23285.80078125,23281.69921875,23282.80078125,0,95,-0.75,-6.19921875,-0.830078125
2025-04-02 05:20:00,23280.5,23283.80078125,23279.349609375,23282.25,0,96,-1.19921875,-0.44921875,-1.2998046875
2025-04-02 05:21:00,23291.55078125,23293.05078125,23281.349609375,23281.599609375,0,97,11.05078125,12.25,1.7599609375
2025-04-02 05:22:00,23298.55078125,23302.0,23292.650390625,23292.650390625,0,98,7.0,-4.05078125,1.0451171875
2025-04-02 05:23:00,23298.150390625,23301.349609375,23297.30078125,23299.0,0,99,-0.400390625,-7.400390625,0.4548828125
2025-04-02 05:24:00,23293.69921875,23298.75,23291.5,23298.349609375,0,100,-4.451171875,-4.05078125,-0.5150390625
2025-04-02 05:25:00,23297.400390625,23298.75,23293.5,23293.69921875,0,101,3.701171875,8.15234375,-0.56484375
2025-04-02 05:26:00,23288.69921875,23301.849609375,23288.69921875,23297.19921875,0,102,-8.701171875,-12.40234375,-1.4251953125
2025-04-02 05:27:00,23280.400390625,23290.599609375,23279.55078125,23288.900390625,0,103,-8.298828125,0.40234375,-0.5798828125
2025-04-02 05:28:00,23282.650390625,23284.400390625,23279.55078125,23280.94921875,0,104,2.25,10.548828125,-0.319921875
2025-04-02 05:29:00,23292.69921875,23292.69921875,23282.5,23282.5,0,105,10.048828125,7.798828125,1.0798828125
2025-04-02 05:30:00,23308.55078125,23311.849609375,23293.150390625,23293.150390625,0,106,15.8515625,5.802734375,1.705078125
2025-04-02 05:31:00,23301.599609375,23310.650390625,23301.599609375,23309.400390625,0,107,-6.951171875,-22.802734375,-1.8001953125
2025-04-02 05:32:00,23294.849609375,23302.900390625,23294.849609375,23301.150390625,0,108,-6.75,0.201171875,-1.375
2025-04-02 05:33:00,23291.400390625,23295.94921875,23291.19921875,23294.75,0,109,-3.44921875,3.30078125,-0.3048828125
2025-04-02 05:34:00,23291.599609375,23292.349609375,23286.55078125,23291.55078125,0,110,0.19921875,3.6484375,0.4650390625
2025-04-02 05:35:00,23286.69921875,23297.05078125,23286.150390625,23292.150390625,0,111,-4.900390625,-5.099609375,-0.86015625
2025-04-02 05:36:00,23284.05078125,23289.849609375,23282.69921875,23286.849609375,0,112,-2.6484375,2.251953125,0.6052734375
2025-04-02 05:37:00,23280.849609375,23287.150390625,23280.849609375,23283.55078125,0,113,-3.201171875,-0.552734375,0.509765625
2025-04-02 05:38:00,23279.900390625,23283.650390625,23279.900390625,23281.0,0,114,-0.94921875,2.251953125,-0.319921875
2025-04-02 05:39:00,23284.599609375,23284.69921875,23278.80078125,23279.900390625,0,115,4.69921875,5.6484375,-0.5349609375
2025-04-02 05:40:00,23287.19921875,23295.75,23284.5,23285.650390625,0,116,2.599609375,-2.099609375,-1.3251953125
2025-04-02 05:41:00,23293.75,23296.69921875,23287.349609375,23287.349609375,0,117,6.55078125,3.951171875,1.3501953125
2025-04-02 05:42:00,23291.55078125,23297.69921875,23291.150390625,23293.599609375,0,118,-2.19921875,-8.75,0.455078125
2025-04-02 05:43:00,23290.44921875,23293.30078125,23289.150390625,23291.75,0,119,-1.1015625,1.09765625,0.234765625
2025-04-02 05:44:00,23287.5,23295.80078125,23287.5,23290.25,0,120,-2.94921875,-1.84765625,-0.31484375
2025-04-02 05:45:00,23287.900390625,23292.75,23287.55078125,23287.55078125,0,121,0.400390625,3.349609375,0.530078125
2025-04-02 05:46:00,23277.69921875,23292.25,23277.69921875,23288.19921875,0,122,-10.201171875,-10.6015625,-0.7552734375
2025-04-02 05:47:00,23264.30078125,23277.69921875,23260.5,23276.80078125,0,123,-13.3984375,-3.197265625,-1.0197265625
2025-04-02 05:48:00,23269.80078125,23273.349609375,23264.400390625,23264.400390625,0,124,5.5,18.8984375,0.644921875
2025-04-02 05:49:00,23269.25,23272.650390625,23268.44921875,23270.05078125,0,125,-0.55078125,-6.05078125,-0.525
2025-04-02 05:50:00,23270.650390625,23276.099609375,23269.5,23269.5,0,126,1.400390625,1.951171875,-0.119921875
2025-04-02 05:51:00,23281.94921875,23282.400390625,23270.5,23270.5,0,127,11.298828125,9.8984375,0.4748046875
2025-04-02 05:52:00,23286.849609375,23287.75,23281.80078125,23282.05078125,0,128,4.900390625,-6.3984375,0.7099609375
2025-04-02 05:53:00,23276.75,23287.349609375,23276.75,23286.80078125,0,129,-10.099609375,-15.0,-0.8998046875
2025-04-02 05:54:00,23274.44921875,23278.05078125,23273.94921875,23274.150390625,0,130,-2.30078125,7.798828125,0.06484375
2025-04-02 05:55:00,23275.5,23280.94921875,23274.650390625,23274.650390625,0,131,1.05078125,3.3515625,0.0650390625
2025-04-02 05:56:00,23271.099609375,23276.150390625,23269.75,23275.05078125,0,132,-4.400390625,-5.451171875,0.580078125
2025-04-02 05:57:00,23267.44921875,23271.5,23266.400390625,23271.25,0,133,-3.650390625,0.75,0.9748046875
2025-04-02 05:58:00,23273.05078125,23274.599609375,23266.75,23268.650390625,0,134,5.6015625,9.251953125,0.01015625
2025-04-02 05:59:00,23262.94921875,23275.05078125,23262.650390625,23273.400390625,0,135,-10.1015625,-15.703125,-0.955078125
2025-04-02 06:00:00,23261.349609375,23265.599609375,23260.75,23263.150390625,0,136,-1.599609375,8.501953125,-0.3
2025-04-02 06:01:00,23270.0,23271.150390625,23261.19921875,23261.69921875,0,137,8.650390625,10.25,-0.26484375
2025-04-02 06:02:00,23270.0,23271.94921875,23267.55078125,23270.44921875,0,138,0.0,-8.650390625,-0.4900390625
2025-04-02 06:03:00,23277.25,23277.69921875,23270.099609375,23270.099609375,0,139,7.25,7.25,1.7349609375
2025-04-02 06:04:00,23278.849609375,23281.55078125,23276.94921875,23276.94921875,0,140,1.599609375,-5.650390625,0.3900390625
2025-04-02 06:05:00,23280.650390625,23282.05078125,23276.55078125,23278.650390625,0,141,1.80078125,0.201171875,0.075
2025-04-02 06:06:00,23288.30078125,23289.650390625,23280.94921875,23281.599609375,0,142,7.650390625,5.849609375,1.205078125
2025-04-02 06:07:00,23290.849609375,23294.55078125,23288.599609375,23288.599609375,0,143,2.548828125,-5.1015625,0.619921875
2025-04-02 06:08:00,23293.75,23295.30078125,23289.5,23290.44921875,0,144,2.900390625,0.3515625,-0.2701171875
2025-04-02 06:09:00,23286.150390625,23294.5,23285.55078125,23293.94921875,0,145,-7.599609375,-10.5,0.2501953125
2025-04-02 06:10:00,23276.25,23286.900390625,23276.25,23286.0,0,146,-9.900390625,-2.30078125,-0.830078125
2025-04-02 06:11:00,23266.650390625,23277.400390625,23266.650390625,23276.349609375,0,147,-9.599609375,0.30078125,-1.825
2025-04-02 06:12:00,23255.44921875,23267.849609375,23254.19921875,23266.349609375,0,148,-11.201171875,-1.6015625,-1.1201171875
2025-04-02 06:13:00,23254.05078125,23256.05078125,23246.150390625,23255.349609375,0,149,-1.3984375,9.802734375,-0.86484375
2025-04-02 06:14:00,23259.05078125,23262.05078125,23253.599609375,23254.150390625,0,150,5.0,6.3984375,0.3400390625
2025-04-02 06:15:00,23256.19921875,23260.599609375,23255.30078125,23259.30078125,0,151,-2.8515625,-7.8515625,-0.465234375
2025-04-02 06:16:00,23263.849609375,23265.05078125,23255.0,23256.150390625,0,152,7.650390625,10.501953125,0.0
2025-04-02 06:17:00,23276.19921875,23278.80078125,23263.099609375,23263.599609375,0,153,12.349609375,4.69921875,0.980078125
2025-04-02 06:18:00,23279.650390625,23284.0,23276.75,23276.849609375,0,154,3.451171875,-8.8984375,0.055078125
2025-04-02 06:19:00,23284.349609375,23285.94921875,23280.25,23280.599609375,0,155,4.69921875,1.248046875,1.2298828125
2025-04-02 06:20:00,23282.599609375,23285.0,23278.44921875,23285.0,0,156,-1.75,-6.44921875,0.8150390625
2025-04-02 06:21:00,23278.0,23283.400390625,23276.19921875,23282.69921875,0,157,-4.599609375,-2.849609375,0.5
2025-04-02 06:22:00,23264.849609375,23277.900390625,23264.849609375,23277.900390625,0,158,-13.150390625,-8.55078125,-0.194921875
2025-04-02 06:23:00,23269.650390625,23274.0,23265.25,23265.25,0,159,4.80078125,17.951171875,0.619921875
2025-04-02 06:24:00,23263.44921875,23270.150390625,23262.349609375,23269.900390625,0,160,-6.201171875,-11.001953125,-1.1201171875
2025-04-02 06:25:00,23265.80078125,23271.099609375,23260.19921875,23264.44921875,0,161,2.3515625,8.552734375,0.5203125
2025-04-02 06:26:00,23264.55078125,23269.05078125,23262.650390625,23265.69921875,0,162,-1.25,-3.6015625,-0.8900390625
2025-04-02 06:27:00,23267.25,23268.30078125,23263.80078125,23263.80078125,0,163,2.69921875,3.94921875,-0.9650390625
2025-04-02 06:28:00,23262.44921875,23267.69921875,23262.05078125,23267.150390625,0,164,-4.80078125,-7.5,-0.8251953125
2025-04-02 06:29:00,23255.25,23264.69921875,23255.25,23262.55078125,0,165,-7.19921875,-2.3984375,-1.18984375
2025-04-02 06:30:00,23261.44921875,23262.44921875,23256.150390625,23256.150390625,0,166,6.19921875,13.3984375,0.794921875
2025-04-02 06:31:00,23258.599609375,23262.599609375,23257.69921875,23261.55078125,0,167,-2.849609375,-9.048828125,0.175
2025-04-02 06:32:00,23249.849609375,23258.900390625,23249.849609375,23258.900390625,0,168,-8.75,-5.900390625,0.4400390625
2025-04-02 06:33:00,23256.05078125,23257.05078125,23247.5,23250.0,0,169,6.201171875,14.951171875,0.1400390625
2025-04-02 06:34:00,23261.80078125,23262.900390625,23254.05078125,23256.44921875,0,170,5.75,-0.451171875,1.1951171875
2025-04-02 06:35:00,23265.69921875,23265.849609375,23257.25,23262.80078125,0,171,3.8984375,-1.8515625,0.1546875
2025-04-02 06:36:00,23265.55078125,23267.5,23263.400390625,23266.30078125,0,172,-0.1484375,-4.046875,0.11015625
2025-04-02 06:37:00,23276.650390625,23276.69921875,23265.75,23265.75,0,173,11.099609375,11.248046875,0.8400390625
2025-04-02 06:38:00,23282.05078125,23282.94921875,23276.599609375,23276.650390625,0,174,5.400390625,-5.69921875,1.0201171875
2025-04-02 06:39:00,23275.0,23282.80078125,23274.19921875,23282.599609375,0,175,-7.05078125,-12.451171875,0.01484375
2025-04-02 06:40:00,23269.05078125,23279.900390625,23269.05078125,23276.19921875,0,176,-5.94921875,1.1015625,-1.21484375
2025-04-02 06:41:00,23282.05078125,23283.099609375,23269.0,23269.30078125,0,177,13.0,18.94921875,1.5849609375
2025-04-02 06:42:00,23283.099609375,23285.849609375,23281.30078125,23282.099609375,0,178,1.048828125,-11.951171875,0.9798828125
2025-04-02 06:43:00,23282.55078125,23284.25,23280.80078125,23283.5,0,179,-0.548828125,-1.59765625,-0.675
2025-04-02 06:44:00,23281.44921875,23284.25,23279.80078125,23282.349609375,0,180,-1.1015625,-0.552734375,-0.68515625
2025-04-02 06:45:00,23283.150390625,23284.099609375,23280.69921875,23281.25,0,181,1.701171875,2.802734375,-0.2197265625
2025-04-02 06:46:00,23287.900390625,23288.19921875,23282.650390625,23283.650390625,0,182,4.75,3.048828125,0.48984375
2025-04-02 06:47:00,23288.94921875,23290.44921875,23287.150390625,23288.099609375,0,183,1.048828125,-3.701171875,-1.005078125
2025-04-02 06:48:00,23291.25,23291.5,23287.599609375,23289.0,0,184,2.30078125,1.251953125,-0.3099609375
2025-04-02 06:49:00,23291.30078125,23292.5,23288.599609375,23291.19921875,0,185,0.05078125,-2.25,0.71015625
2025-04-02 06:50:00,23289.30078125,23291.849609375,23287.80078125,23291.19921875,0,186,-2.0,-2.05078125,0.394921875
2025-04-02 06:51:00,23288.19921875,23290.650390625,23285.400390625,23289.55078125,0,187,-1.1015625,0.8984375,-1.41015625
2025-04-02 06:52:00,23285.44921875,23290.19921875,23283.5,23288.19921875,0,188,-2.75,-1.6484375,-0.3798828125
2025-04-02 06:53:00,23286.849609375,23288.75,23284.69921875,23285.44921875,0,189,1.400390625,4.150390625,0.194921875
2025-04-02 06:54:00,23290.349609375,23291.099609375,23286.25,23287.099609375,0,190,3.5,2.099609375,0.46015625
2025-04-02 06:55:00,23290.0,23291.44921875,23283.80078125,23290.55078125,0,191,-0.349609375,-3.849609375,-0.205078125
2025-04-02 06:56:00,23297.55078125,23300.0,23289.5,23290.400390625,0,192,7.55078125,7.900390625,0.280078125
2025-04-02 06:57:00,23288.150390625,23298.80078125,23286.94921875,23298.0,0,193,-9.400390625,-16.951171875,-1.044921875
2025-04-02 06:58:00,23281.05078125,23291.349609375,23281.05078125,23288.349609375,0,194,-7.099609375,2.30078125,-0.9400390625
2025-04-02 06:59:00,23278.80078125,23283.349609375,23278.80078125,23281.599609375,0,195,-2.25,4.849609375,-0.230078125
2025-04-02 07:00:00,23282.94921875,23283.400390625,23276.599609375,23279.150390625,0,196,4.1484375,6.3984375,0.61484375
2025-04-02 07:01:00,23290.30078125,23292.599609375,23282.650390625,23283.05078125,0,197,7.3515625,3.203125,0.8453125
2025-04-02 07:02:00,23292.30078125,23294.5,23290.599609375,23290.599609375,0,198,2.0,-5.3515625,0.475
2025-04-02 07:03:00,23293.400390625,23294.94921875,23292.44921875,23292.80078125,0,199,1.099609375,-0.900390625,-0.030078125
2025-04-02 07:04:00,23286.5,23293.650390625,23286.150390625,23293.30078125,0,200,-6.900390625,-8.0,-1.0400390625
2025-04-02 07:05:00,23281.25,23289.25,23278.44921875,23286.55078125,0,201,-5.25,1.650390625,-0.4900390625
2025-04-02 07:06:00,23276.75,23281.30078125,23275.30078125,23280.900390625,0,202,-4.5,0.75,-1.205078125
2025-04-02 07:07:00,23274.55078125,23277.150390625,23273.05078125,23276.75,0,203,-2.19921875,2.30078125,0.7201171875
2025-04-02 07:08:00,23270.75,23275.30078125,23269.5,23274.5,0,204,-3.80078125,-1.6015625,0.3298828125
2025-04-02 07:09:00,23272.69921875,23273.25,23270.599609375,23270.80078125,0,205,1.94921875,5.75,0.419921875
2025-04-02 07:10:00,23280.30078125,23281.25,23273.44921875,23273.44921875,0,206,7.6015625,5.65234375,0.3453125
2025-04-02 07:11:00,23284.0,23286.05078125,23280.349609375,23280.69921875,0,207,3.69921875,-3.90234375,-0.365234375
2025-04-02 07:12:00,23285.05078125,23289.25,23282.0,23283.849609375,0,208,1.05078125,-2.6484375,-0.094921875
2025-04-02 07:13:00,23282.650390625,23288.5,23282.44921875,23285.099609375,0,209,-2.400390625,-3.451171875,-0.35
2025-04-02 07:14:00,23286.150390625,23287.19921875,23282.0,23283.44921875,0,210,3.5,5.900390625,1.0400390625
2025-04-02 07:15:00,23288.599609375,23293.30078125,23286.099609375,23286.30078125,0,211,2.44921875,-1.05078125,0.769921875
2025-04-02 07:16:00,23287.900390625,23290.94921875,23286.25,23289.5,0,212,-0.69921875,-3.1484375,0.380078125
2025-04-02 07:17:00,23289.55078125,23291.30078125,23288.150390625,23288.150390625,0,213,1.650390625,2.349609375,0.3849609375
2025-04-02 07:18:00,23292.0,23296.900390625,23289.05078125,23289.44921875,0,214,2.44921875,0.798828125,0.625
2025-04-02 07:19:00,23278.94921875,23293.099609375,23278.94921875,23292.19921875,0,215,-13.05078125,-15.5,-1.5
2025-04-02 07:20:00,23268.849609375,23279.349609375,23268.849609375,23278.650390625,0,216,-10.099609375,2.951171875,-1.7701171875
2025-04-02 07:21:00,23263.150390625,23269.55078125,23262.849609375,23269.19921875,0,217,-5.69921875,4.400390625,-0.93984375
2025-04-02 07:22:00,23258.599609375,23264.0,23258.55078125,23262.94921875,0,218,-4.55078125,1.1484375,-0.56015625
2025-04-02 07:23:00,23257.94921875,23262.75,23257.099609375,23259.0,0,219,-0.650390625,3.900390625,0.175
2025-04-02 07:24:00,23251.30078125,23259.05078125,23248.80078125,23258.400390625,0,220,-6.6484375,-5.998046875,-1.01484375
2025-04-02 07:25:00,23250.900390625,23255.30078125,23247.5,23250.94921875,0,221,-0.400390625,6.248046875,-0.2849609375
2025-04-02 07:26:00,23247.80078125,23252.94921875,23247.55078125,23251.80078125,0,222,-3.099609375,-2.69921875,-0.2400390625
2025-04-02 07:27:00,23244.69921875,23247.650390625,23241.44921875,23247.650390625,0,223,-3.1015625,-0.001953125,-0.4751953125
2025-04-02 07:28:00,23241.25,23245.0,23238.94921875,23244.30078125,0,224,-3.44921875,-0.34765625,-0.58984375
