Datetime,Close,High,Low,Open,Volume,Sequence,Velocity,Acceleration,Acceleration_MA
2025-05-09 04:08:00,24083.099609375,24083.599609375,24066.05078125,24067.19921875,0,24,14.94921875,6.94921875,5.0748046875
2025-05-09 04:09:00,24085.69921875,24087.80078125,24075.69921875,24082.69921875,0,25,2.599609375,-12.349609375,2.544921875
2025-05-09 04:10:00,24095.44921875,24108.5,24085.69921875,24086.349609375,0,26,9.75,7.150390625,0.81015625
2025-05-09 04:11:00,24119.849609375,24122.69921875,24095.5,24095.5,0,27,24.400390625,14.650390625,2.919921875
2025-05-09 04:12:00,24116.94921875,24119.30078125,24103.0,24118.0,0,28,-2.900390625,-27.30078125,0.480078125
2025-05-09 04:13:00,24111.30078125,24117.19921875,24104.150390625,24115.400390625,0,29,-5.6484375,-2.748046875,1.71015625
2025-05-09 04:14:00,24090.5,24111.349609375,24083.30078125,24111.349609375,0,30,-20.80078125,-15.15234375,-2.06015625
2025-05-09 04:15:00,24081.5,24111.69921875,24078.0,24092.25,0,31,-9.0,11.80078125,-1.2349609375
2025-05-09 04:16:00,24081.55078125,24094.44921875,24080.599609375,24080.599609375,0,32,0.05078125,9.05078125,-0.975
2025-05-09 04:17:00,24071.69921875,24083.30078125,24067.599609375,24077.75,0,33,-9.8515625,-9.90234375,-1.78515625
2025-05-09 04:18:00,24062.400390625,24070.94921875,24062.400390625,24070.25,0,34,-9.298828125,0.552734375,-2.4248046875
2025-05-09 04:19:00,24051.80078125,24064.349609375,24051.80078125,24062.099609375,0,35,-10.599609375,-1.30078125,-1.319921875
2025-05-09 04:20:00,24048.75,24053.849609375,24042.349609375,24052.0,0,36,-3.05078125,7.548828125,-1.280078125
2025-05-09 04:21:00,24047.05078125,24051.150390625,24042.0,24047.900390625,0,37,-1.69921875,1.3515625,-2.6099609375
2025-05-09 04:22:00,24056.75,24065.94921875,24047.75,24047.75,0,38,9.69921875,11.3984375,1.2599609375
2025-05-09 04:23:00,24047.05078125,24066.44921875,24045.05078125,24057.0,0,39,-9.69921875,-19.3984375,-0.405078125
2025-05-09 04:24:00,24032.30078125,24046.30078125,24031.599609375,24045.849609375,0,40,-14.75,-5.05078125,0.605078125
2025-05-09 04:25:00,24044.19921875,24046.849609375,24029.599609375,24032.30078125,0,41,11.8984375,26.6484375,2.08984375
2025-05-09 04:26:00,24036.55078125,24048.19921875,24035.0,24044.599609375,0,42,-7.6484375,-19.546875,-0.769921875
2025-05-09 04:27:00,24020.900390625,24039.30078125,24018.19921875,24037.05078125,0,43,-15.650390625,-8.001953125,-0.5798828125
2025-05-09 04:28:00,24013.5,24020.0,24011.44921875,24020.0,0,44,-7.400390625,8.25,0.18984375
2025-05-09 04:29:00,24012.5,24021.0,24011.099609375,24012.80078125,0,45,-1.0,6.400390625,0.9599609375
2025-05-09 04:30:00,24005.80078125,24016.69921875,24005.5,24012.599609375,0,46,-6.69921875,-5.69921875,-0.36484375
2025-05-09 04:31:00,24000.44921875,24006.05078125,23993.849609375,24006.05078125,0,47,-5.3515625,1.34765625,-0.365234375
2025-05-09 04:32:00,23984.44921875,24006.349609375,23984.25,24004.30078125,0,48,-16.0,-10.6484375,-2.569921875
2025-05-09 04:33:00,23981.30078125,23987.69921875,23975.44921875,23983.94921875,0,49,-3.1484375,12.8515625,0.655078125
2025-05-09 04:34:00,23977.650390625,23981.05078125,23972.55078125,23979.650390625,0,50,-3.650390625,-0.501953125,1.1099609375
2025-05-09 04:35:00,23962.69921875,23979.599609375,23962.650390625,23977.599609375,0,51,-14.951171875,-11.30078125,-2.6849609375
2025-05-09 04:36:00,23956.349609375,23964.80078125,23949.19921875,23962.099609375,0,52,-6.349609375,8.6015625,0.1298828125
2025-05-09 04:37:00,23989.75,23993.900390625,23961.55078125,23961.55078125,0,53,33.400390625,39.75,4.905078125
2025-05-09 04:38:00,23987.400390625,23993.05078125,23982.80078125,23989.650390625,0,54,-2.349609375,-35.75,0.505078125
2025-05-09 04:39:00,23985.80078125,23991.0,23982.55078125,23987.349609375,0,55,-1.599609375,0.75,-0.0599609375
2025-05-09 04:40:00,23990.349609375,23990.349609375,23978.69921875,23985.349609375,0,56,4.548828125,6.1484375,1.1248046875
2025-05-09 04:41:00,24026.0,24026.0,23989.44921875,23990.05078125,0,57,35.650390625,31.1015625,4.1001953125
2025-05-09 04:42:00,24026.25,24028.94921875,24019.25,24027.19921875,0,58,0.25,-35.400390625,1.625
2025-05-09 04:43:00,24040.25,24045.55078125,24020.400390625,24025.849609375,0,59,14.0,13.75,1.71484375
2025-05-09 04:44:00,24060.650390625,24063.44921875,24032.650390625,24040.80078125,0,60,20.400390625,6.400390625,2.405078125
2025-05-09 04:45:00,24070.69921875,24074.400390625,24061.0,24061.19921875,0,61,10.048828125,-10.3515625,2.5
2025-05-09 04:46:00,24086.75,24086.75,24059.05078125,24071.44921875,0,62,16.05078125,6.001953125,2.2400390625
2025-05-09 04:47:00,24083.44921875,24085.900390625,24070.25,24085.69921875,0,63,-3.30078125,-19.3515625,-3.6701171875
2025-05-09 04:48:00,24065.25,24084.80078125,24065.25,24084.80078125,0,64,-18.19921875,-14.8984375,-1.5849609375
2025-05-09 04:49:00,24048.900390625,24065.80078125,24045.05078125,24065.650390625,0,65,-16.349609375,1.849609375,-1.475
2025-05-09 04:50:00,24031.5,24054.80078125,24030.55078125,24048.69921875,0,66,-17.400390625,-1.05078125,-2.194921875
2025-05-09 04:51:00,24052.75,24052.75,24030.69921875,24031.650390625,0,67,21.25,38.650390625,-1.4400390625
2025-05-09 04:52:00,24056.80078125,24063.5,24050.94921875,24052.099609375,0,68,4.05078125,-17.19921875,0.380078125
2025-05-09 04:53:00,24066.55078125,24067.94921875,24055.849609375,24056.94921875,0,69,9.75,5.69921875,-0.425
2025-05-09 04:54:00,24062.55078125,24074.349609375,24051.55078125,24073.599609375,0,70,-4.0,-13.75,-2.4400390625
2025-05-09 04:55:00,24051.55078125,24061.94921875,24050.099609375,24061.900390625,0,71,-11.0,-7.0,-2.1048828125
2025-05-09 04:56:00,24054.150390625,24058.900390625,24047.55078125,24051.0,0,72,2.599609375,13.599609375,-1.3451171875
2025-05-09 04:57:00,24043.400390625,24061.599609375,24042.0,24053.75,0,73,-10.75,-13.349609375,-0.744921875
2025-05-09 04:58:00,24038.099609375,24042.44921875,24031.19921875,24042.44921875,0,74,-5.30078125,5.44921875,1.28984375
2025-05-09 04:59:00,24046.69921875,24051.5,24037.55078125,24037.94921875,0,75,8.599609375,13.900390625,2.494921875
2025-05-09 05:00:00,24050.650390625,24053.0,24042.69921875,24046.599609375,0,76,3.951171875,-4.6484375,2.13515625
2025-05-09 05:01:00,24051.099609375,24051.099609375,24041.400390625,24049.5,0,77,0.44921875,-3.501953125,-2.080078125
2025-05-09 05:02:00,24056.44921875,24057.30078125,24049.0,24049.75,0,78,5.349609375,4.900390625,0.1298828125
2025-05-09 05:03:00,24037.75,24055.94921875,24037.69921875,24055.400390625,0,79,-18.69921875,-24.048828125,-2.844921875
2025-05-09 05:04:00,24031.75,24040.75,24030.5,24038.25,0,80,-6.0,12.69921875,-0.2
2025-05-09 05:05:00,24039.150390625,24040.0,24029.44921875,24030.400390625,0,81,7.400390625,13.400390625,1.8400390625
2025-05-09 05:06:00,24055.599609375,24055.599609375,24036.150390625,24039.150390625,0,82,16.44921875,9.048828125,1.3849609375
2025-05-09 05:07:00,24054.599609375,24063.25,24052.099609375,24056.099609375,0,83,-1.0,-17.44921875,0.975
2025-05-09 05:08:00,24038.900390625,24054.349609375,24038.900390625,24054.150390625,0,84,-15.69921875,-14.69921875,-1.03984375
2025-05-09 05:09:00,24018.30078125,24038.94921875,24016.75,24038.94921875,0,85,-20.599609375,-4.900390625,-2.919921875
2025-05-09 05:10:00,24019.25,24026.650390625,24017.55078125,24018.900390625,0,86,0.94921875,21.548828125,-0.3001953125
2025-05-09 05:11:00,24015.44921875,24023.400390625,24012.099609375,24018.400390625,0,87,-3.80078125,-4.75,-0.425
2025-05-09 05:12:00,24023.55078125,24025.349609375,24013.69921875,24015.55078125,0,88,8.1015625,11.90234375,0.2751953125
2025-05-09 05:13:00,24015.900390625,24029.19921875,24015.5,24023.55078125,0,89,-7.650390625,-15.751953125,1.1048828125
2025-05-09 05:14:00,24009.25,24016.150390625,24007.75,24015.30078125,0,90,-6.650390625,1.0,-0.0650390625
2025-05-09 05:15:00,24007.75,24014.150390625,24007.349609375,24008.650390625,0,91,-1.5,5.150390625,-0.8900390625
2025-05-09 05:16:00,24010.94921875,24015.0,24008.400390625,24008.5,0,92,3.19921875,4.69921875,-1.325
2025-05-09 05:17:00,24011.150390625,24012.55078125,24004.75,24010.69921875,0,93,0.201171875,-2.998046875,0.1201171875
2025-05-09 05:18:00,24017.400390625,24017.400390625,24008.150390625,24011.349609375,0,94,6.25,6.048828125,2.194921875
2025-05-09 05:19:00,24008.80078125,24019.0,24007.400390625,24017.44921875,0,95,-8.599609375,-14.849609375,1.2
2025-05-09 05:20:00,24009.650390625,24016.94921875,24007.5,24008.400390625,0,96,0.849609375,9.44921875,-0.0099609375
2025-05-09 05:21:00,23993.69921875,24013.94921875,23992.349609375,24010.75,0,97,-15.951171875,-16.80078125,-1.2150390625
2025-05-09 05:22:00,23988.0,23994.5,23982.55078125,23994.150390625,0,98,-5.69921875,10.251953125,-1.380078125
2025-05-09 05:23:00,23983.30078125,23990.25,23980.94921875,23987.69921875,0,99,-4.69921875,1.0,0.2951171875
2025-05-09 05:24:00,23980.25,23986.75,23978.0,23983.150390625,0,100,-3.05078125,1.6484375,0.3599609375
2025-05-09 05:25:00,23989.150390625,23989.150390625,23976.650390625,23981.099609375,0,101,8.900390625,11.951171875,1.0400390625
2025-05-09 05:26:00,23988.75,23993.150390625,23986.349609375,23989.19921875,0,102,-0.400390625,-9.30078125,-0.3599609375
2025-05-09 05:27:00,23991.900390625,23992.30078125,23985.80078125,23989.349609375,0,103,3.150390625,3.55078125,0.294921875
2025-05-09 05:28:00,23978.75,23995.099609375,23977.099609375,23991.5,0,104,-13.150390625,-16.30078125,-1.9400390625
2025-05-09 05:29:00,23987.30078125,23988.849609375,23977.400390625,23979.30078125,0,105,8.55078125,21.701171875,1.7150390625
2025-05-09 05:30:00,23995.69921875,23999.349609375,23987.44921875,23987.44921875,0,106,8.3984375,-0.15234375,0.7548828125
2025-05-09 05:31:00,24001.349609375,24005.69921875,23990.55078125,23995.650390625,0,107,5.650390625,-2.748046875,2.16015625
2025-05-09 05:32:00,24001.19921875,24005.55078125,23996.19921875,24001.25,0,108,-0.150390625,-5.80078125,0.5548828125
2025-05-09 05:33:00,23995.650390625,24000.94921875,23992.400390625,24000.44921875,0,109,-5.548828125,-5.3984375,-0.0849609375
2025-05-09 05:34:00,24008.55078125,24010.900390625,23992.94921875,23995.94921875,0,110,12.900390625,18.44921875,1.5951171875
2025-05-09 05:35:00,24012.5,24014.900390625,24005.94921875,24008.05078125,0,111,3.94921875,-8.951171875,-0.4951171875
2025-05-09 05:36:00,24008.44921875,24014.150390625,24005.05078125,24012.0,0,112,-4.05078125,-8.0,-0.3650390625
2025-05-09 05:37:00,24013.19921875,24017.19921875,24006.599609375,24007.19921875,0,113,4.75,8.80078125,0.1599609375
2025-05-09 05:38:00,24009.05078125,24012.55078125,24006.5,24012.349609375,0,114,-4.1484375,-8.8984375,0.9001953125
2025-05-09 05:39:00,23996.80078125,24009.349609375,23996.30078125,24008.80078125,0,115,-12.25,-8.1015625,-2.080078125
2025-05-09 05:40:00,23994.30078125,23997.099609375,23989.400390625,23996.80078125,0,116,-2.5,9.75,-1.08984375
2025-05-09 05:41:00,23994.650390625,24006.900390625,23993.80078125,23993.900390625,0,117,0.349609375,2.849609375,-0.530078125
2025-05-09 05:42:00,23997.599609375,23997.80078125,23990.19921875,23994.5,0,118,2.94921875,2.599609375,0.3099609375
2025-05-09 05:43:00,24004.5,24004.5,23997.150390625,23997.349609375,0,119,6.900390625,3.951171875,1.244921875
2025-05-09 05:44:00,24012.849609375,24015.05078125,24004.0,24005.19921875,0,120,8.349609375,1.44921875,-0.455078125
2025-05-09 05:45:00,24021.0,24021.19921875,24008.0,24012.30078125,0,121,8.150390625,-0.19921875,0.4201171875
2025-05-09 05:46:00,24013.25,24022.5,24012.099609375,24020.69921875,0,122,-7.75,-15.900390625,-0.369921875
2025-05-09 05:47:00,24014.30078125,24015.44921875,24011.25,24013.94921875,0,123,1.05078125,8.80078125,-0.369921875
2025-05-09 05:48:00,24011.849609375,24018.349609375,24011.05078125,24014.150390625,0,124,-2.451171875,-3.501953125,0.1697265625
2025-05-09 05:49:00,24010.349609375,24013.19921875,24005.400390625,24012.349609375,0,125,-1.5,0.951171875,1.075
2025-05-09 05:50:00,24005.650390625,24012.0,24005.25,24010.80078125,0,126,-4.69921875,-3.19921875,-0.219921875
2025-05-09 05:51:00,24005.650390625,24007.69921875,23999.44921875,24005.69921875,0,127,0.0,4.69921875,-0.0349609375
2025-05-09 05:52:00,24013.80078125,24015.0,24005.30078125,24005.400390625,0,128,8.150390625,8.150390625,0.5201171875
2025-05-09 05:53:00,24028.55078125,24030.650390625,24013.150390625,24014.150390625,0,129,14.75,6.599609375,0.7849609375
2025-05-09 05:54:00,24024.80078125,24029.0,24023.75,24028.25,0,130,-3.75,-18.5,-1.2099609375
2025-05-09 05:55:00,24040.75,24042.599609375,24022.599609375,24023.80078125,0,131,15.94921875,19.69921875,0.7798828125
2025-05-09 05:56:00,24044.150390625,24045.650390625,24039.75,24040.25,0,132,3.400390625,-12.548828125,1.1150390625
2025-05-09 05:57:00,24051.19921875,24056.900390625,24044.44921875,24044.599609375,0,133,7.048828125,3.6484375,0.5998046875
2025-05-09 05:58:00,24066.400390625,24068.44921875,24051.599609375,24051.75,0,134,15.201171875,8.15234375,1.765234375
2025-05-09 05:59:00,24093.900390625,24094.0,24061.19921875,24067.0,0,135,27.5,12.298828125,2.9
2025-05-09 06:00:00,24089.80078125,24095.599609375,24082.5,24093.0,0,136,-4.099609375,-31.599609375,0.0599609375
2025-05-09 06:01:00,24112.150390625,24112.19921875,24087.94921875,24093.05078125,0,137,22.349609375,26.44921875,2.2349609375
2025-05-09 06:02:00,24117.099609375,24121.30078125,24111.25,24112.94921875,0,138,4.94921875,-17.400390625,-0.3201171875
2025-05-09 06:03:00,24101.650390625,24117.05078125,24100.80078125,24117.05078125,0,139,-15.44921875,-20.3984375,-3.019921875
2025-05-09 06:04:00,24093.19921875,24101.44921875,24088.30078125,24101.44921875,0,140,-8.451171875,6.998046875,-0.4701171875
2025-05-09 06:05:00,24089.80078125,24094.05078125,24088.55078125,24091.75,0,141,-3.3984375,5.052734375,-1.934765625
2025-05-09 06:06:00,24083.900390625,24088.55078125,24076.349609375,24088.5,0,142,-5.900390625,-2.501953125,-0.930078125
2025-05-09 06:07:00,24069.05078125,24085.0,24068.650390625,24083.599609375,0,143,-14.849609375,-8.94921875,-2.18984375
2025-05-09 06:08:00,24078.099609375,24078.099609375,24067.650390625,24069.75,0,144,9.048828125,23.8984375,-0.615234375
2025-05-09 06:09:00,24077.69921875,24080.5,24073.25,24077.349609375,0,145,-0.400390625,-9.44921875,-2.7900390625
2025-05-09 06:10:00,24076.099609375,24078.599609375,24065.5,24077.599609375,0,146,-1.599609375,-1.19921875,0.25
2025-05-09 06:11:00,24080.25,24080.25,24072.75,24075.900390625,0,147,4.150390625,5.75,-1.819921875
2025-05-09 06:12:00,24069.55078125,24083.349609375,24069.5,24081.19921875,0,148,-10.69921875,-14.849609375,-1.56484375
2025-05-09 06:13:00,24064.099609375,24071.650390625,24062.05078125,24069.400390625,0,149,-5.451171875,5.248046875,0.9998046875
2025-05-09 06:14:00,24057.55078125,24065.55078125,24057.55078125,24063.44921875,0,150,-6.548828125,-1.09765625,0.190234375
2025-05-09 06:15:00,24047.150390625,24060.75,24046.75,24055.900390625,0,151,-10.400390625,-3.8515625,-0.7001953125
2025-05-09 06:16:00,24034.849609375,24048.25,24034.5,24048.25,0,152,-12.30078125,-1.900390625,-0.6400390625
2025-05-09 06:17:00,24028.599609375,24035.75,24026.599609375,24033.900390625,0,153,-6.25,6.05078125,0.8599609375
2025-05-09 06:18:00,24022.25,24031.30078125,24020.900390625,24028.69921875,0,154,-6.349609375,-0.099609375,-1.53984375
2025-05-09 06:19:00,24018.349609375,24024.55078125,24013.94921875,24021.94921875,0,155,-3.900390625,2.44921875,-0.35
2025-05-09 06:20:00,24022.75,24026.05078125,24019.150390625,24019.5,0,156,4.400390625,8.30078125,0.6
2025-05-09 06:21:00,24033.400390625,24035.30078125,24020.400390625,24022.44921875,0,157,10.650390625,6.25,0.65
2025-05-09 06:22:00,24042.150390625,24045.099609375,24031.349609375,24033.349609375,0,158,8.75,-1.900390625,1.944921875
2025-05-09 06:23:00,24034.650390625,24042.80078125,24033.69921875,24041.25,0,159,-7.5,-16.25,-0.2048828125
2025-05-09 06:24:00,24038.900390625,24045.19921875,24033.69921875,24034.650390625,0,160,4.25,11.75,1.0798828125
2025-05-09 06:25:00,24045.0,24045.0,24036.400390625,24038.55078125,0,161,6.099609375,1.849609375,1.65
2025-05-09 06:26:00,24054.0,24055.25,24043.599609375,24044.849609375,0,162,9.0,2.900390625,2.130078125
2025-05-09 06:27:00,24052.94921875,24060.849609375,24052.44921875,24054.099609375,0,163,-1.05078125,-10.05078125,0.519921875
2025-05-09 06:28:00,24048.650390625,24053.25,24047.94921875,24052.94921875,0,164,-4.298828125,-3.248046875,0.205078125
2025-05-09 06:29:00,24055.30078125,24056.650390625,24047.650390625,24048.349609375,0,165,6.650390625,10.94921875,1.055078125
2025-05-09 06:30:00,24053.5,24056.099609375,24049.94921875,24053.650390625,0,166,-1.80078125,-8.451171875,-0.6201171875
2025-05-09 06:31:00,24037.94921875,24055.25,24037.75,24053.400390625,0,167,-15.55078125,-13.75,-2.6201171875
2025-05-09 06:32:00,24037.30078125,24038.30078125,24033.94921875,24038.150390625,0,168,-0.6484375,14.90234375,-0.93984375
2025-05-09 06:33:00,24035.19921875,24041.25,24035.150390625,24037.599609375,0,169,-2.1015625,-1.453125,0.53984375
2025-05-09 06:34:00,24025.94921875,24035.55078125,24024.0,24035.05078125,0,170,-9.25,-7.1484375,-1.35
2025-05-09 06:35:00,24032.30078125,24033.650390625,24025.0,24026.5,0,171,6.3515625,15.6015625,0.0251953125
2025-05-09 06:36:00,24028.0,24038.0,24028.0,24031.69921875,0,172,-4.30078125,-10.65234375,-1.330078125
2025-05-09 06:37:00,24029.849609375,24030.5,24026.400390625,24027.599609375,0,173,1.849609375,6.150390625,0.2900390625
2025-05-09 06:38:00,24036.150390625,24037.75,24029.94921875,24030.349609375,0,174,6.30078125,4.451171875,1.0599609375
2025-05-09 06:39:00,24042.19921875,24043.900390625,24036.44921875,24036.44921875,0,175,6.048828125,-0.251953125,-0.06015625
2025-05-09 06:40:00,24037.25,24043.150390625,24035.25,24042.25,0,176,-4.94921875,-10.998046875,-0.31484375
2025-05-09 06:41:00,24034.69921875,24038.849609375,24031.80078125,24037.25,0,177,-2.55078125,2.3984375,1.3
2025-05-09 06:42:00,24042.80078125,24042.80078125,24034.25,24034.25,0,178,8.1015625,10.65234375,0.875
2025-05-09 06:43:00,24052.19921875,24053.5,24042.349609375,24042.5,0,179,9.3984375,1.296875,1.15
2025-05-09 06:44:00,24049.69921875,24053.30078125,24047.0,24051.44921875,0,180,-2.5,-11.8984375,0.675
2025-05-09 06:45:00,24048.5,24054.55078125,24047.599609375,24049.849609375,0,181,-1.19921875,1.30078125,-0.755078125
2025-05-09 06:46:00,24045.650390625,24053.05078125,24045.650390625,24053.05078125,0,182,-2.849609375,-1.650390625,0.1451171875
2025-05-09 06:47:00,24034.94921875,24046.599609375,24034.94921875,24045.75,0,183,-10.701171875,-7.8515625,-1.255078125
2025-05-09 06:48:00,24029.099609375,24038.900390625,24027.900390625,24034.5,0,184,-5.849609375,4.8515625,-1.2150390625
2025-05-09 06:49:00,24027.900390625,24033.05078125,24027.150390625,24028.849609375,0,185,-1.19921875,4.650390625,-0.7248046875
2025-05-09 06:50:00,24011.19921875,24027.19921875,24011.099609375,24027.19921875,0,186,-16.701171875,-15.501953125,-1.1751953125
2025-05-09 06:51:00,24017.150390625,24017.849609375,24010.150390625,24010.650390625,0,187,5.951171875,22.65234375,0.8501953125
2025-05-09 06:52:00,24019.0,24023.849609375,24016.0,24016.94921875,0,188,1.849609375,-4.1015625,-0.6251953125
2025-05-09 06:53:00,24026.94921875,24027.349609375,24016.69921875,24018.5,0,189,7.94921875,6.099609375,-0.144921875
2025-05-09 06:54:00,24034.19921875,24036.150390625,24024.5,24026.30078125,0,190,7.25,-0.69921875,0.975
2025-05-09 06:55:00,24040.19921875,24043.5,24030.5,24032.94921875,0,191,6.0,-1.25,0.719921875
2025-05-09 06:56:00,24037.099609375,24040.099609375,24032.150390625,24038.849609375,0,192,-3.099609375,-9.099609375,-0.025
2025-05-09 06:57:00,24038.5,24042.80078125,24035.650390625,24037.0,0,193,1.400390625,4.5,1.21015625
2025-05-09 06:58:00,24035.650390625,24044.94921875,24033.19921875,24037.69921875,0,194,-2.849609375,-4.25,0.3
2025-05-09 06:59:00,24036.400390625,24038.5,24031.69921875,24034.44921875,0,195,0.75,3.599609375,0.194921875
2025-05-09 07:00:00,24027.19921875,24036.150390625,24026.349609375,24036.150390625,0,196,-9.201171875,-9.951171875,0.75
2025-05-09 07:01:00,24028.05078125,24029.900390625,24024.19921875,24026.099609375,0,197,0.8515625,10.052734375,-0.5099609375
2025-05-09 07:02:00,24017.44921875,24027.650390625,24016.349609375,24026.25,0,198,-10.6015625,-11.453125,-1.2451171875
2025-05-09 07:03:00,24017.55078125,24019.80078125,24014.30078125,24016.94921875,0,199,0.1015625,10.703125,-0.784765625
2025-05-09 07:04:00,24012.05078125,24018.349609375,24010.75,24017.349609375,0,200,-5.5,-5.6015625,-1.275
2025-05-09 07:05:00,24020.80078125,24020.80078125,24010.94921875,24012.05078125,0,201,8.75,14.25,0.275
2025-05-09 07:06:00,24023.75,24026.94921875,24019.5,24019.80078125,0,202,2.94921875,-5.80078125,0.6048828125
2025-05-09 07:07:00,24018.30078125,24025.599609375,24013.80078125,24025.599609375,0,203,-5.44921875,-8.3984375,-0.6849609375
2025-05-09 07:08:00,24011.650390625,24020.75,24008.75,24017.0,0,204,-6.650390625,-1.201171875,-0.380078125
2025-05-09 07:09:00,24014.25,24020.400390625,24010.25,24011.400390625,0,205,2.599609375,9.25,0.1849609375
2025-05-09 07:10:00,24018.05078125,24022.19921875,24011.94921875,24013.75,0,206,3.80078125,1.201171875,1.3001953125
2025-05-09 07:11:00,24017.849609375,24020.44921875,24014.400390625,24017.19921875,0,207,-0.201171875,-4.001953125,-0.1052734375
2025-05-09 07:12:00,24013.69921875,24018.150390625,24010.400390625,24018.150390625,0,208,-4.150390625,-3.94921875,0.6451171875
2025-05-09 07:13:00,24006.599609375,24013.5,24005.75,24013.099609375,0,209,-7.099609375,-2.94921875,-0.7201171875
2025-05-09 07:14:00,24006.849609375,24008.19921875,24004.849609375,24006.599609375,0,210,0.25,7.349609375,0.575
2025-05-09 07:15:00,24006.94921875,24007.25,24001.849609375,24006.80078125,0,211,0.099609375,-0.150390625,-0.8650390625
2025-05-09 07:16:00,24011.05078125,24015.44921875,24005.80078125,24006.849609375,0,212,4.1015625,4.001953125,0.115234375
2025-05-09 07:17:00,24019.44921875,24020.400390625,24009.400390625,24010.650390625,0,213,8.3984375,4.296875,1.384765625
2025-05-09 07:18:00,24016.349609375,24020.44921875,24012.400390625,24019.400390625,0,214,-3.099609375,-11.498046875,0.355078125
2025-05-09 07:19:00,24023.650390625,24023.650390625,24012.05078125,24014.94921875,0,215,7.30078125,10.400390625,0.4701171875
2025-05-09 07:20:00,24035.94921875,24037.650390625,24022.25,24023.25,0,216,12.298828125,4.998046875,0.8498046875
2025-05-09 07:21:00,24028.55078125,24034.55078125,24026.80078125,24034.099609375,0,217,-7.3984375,-19.697265625,-0.7197265625
2025-05-09 07:22:00,24035.349609375,24036.55078125,24027.5,24028.30078125,0,218,6.798828125,14.197265625,1.094921875
2025-05-09 07:23:00,24042.349609375,24043.650390625,24032.150390625,24034.5,0,219,7.0,0.201171875,1.4099609375
2025-05-09 07:24:00,24042.0,24045.599609375,24039.900390625,24042.19921875,0,220,-0.349609375,-7.349609375,-0.0599609375
2025-05-09 07:25:00,24029.0,24042.5,24028.150390625,24040.44921875,0,221,-13.0,-12.650390625,-1.3099609375
2025-05-09 07:26:00,24028.599609375,24034.900390625,24028.05078125,24028.650390625,0,222,-0.400390625,12.599609375,-0.4501953125
2025-05-09 07:27:00,24019.19921875,24030.400390625,24017.80078125,24028.94921875,0,223,-9.400390625,-9.0,-1.7798828125
2025-05-09 07:28:00,24022.44921875,24023.44921875,24017.900390625,24018.69921875,0,224,3.25,12.650390625,0.6349609375
2025-05-09 07:29:00,24033.349609375,24033.349609375,24019.349609375,24021.400390625,0,225,10.900390625,7.650390625,0.3599609375
