Datetime,Close,High,Low,Open,Volume,Sequence,Velocity,Acceleration,Acceleration_MA
2025-03-17 07:29:00,22458.25,22458.94921875,22455.69921875,22457.150390625,0,225,1.30078125,2.90234375,-0.005078125
2025-03-17 07:30:00,22457.0,22462.5,22456.55078125,22458.5,0,226,-1.25,-2.55078125,0.0951171875
2025-03-17 07:31:00,22451.25,22455.599609375,22449.55078125,22455.099609375,0,227,-5.75,-4.5,-0.9451171875
2025-03-17 07:32:00,22454.349609375,22454.80078125,22450.55078125,22451.400390625,0,228,3.099609375,8.849609375,0.155078125
2025-03-17 07:33:00,22457.75,22458.349609375,22454.599609375,22454.900390625,0,229,3.400390625,0.30078125,0.7150390625
2025-03-17 07:34:00,22464.849609375,22465.05078125,22457.69921875,22458.099609375,0,230,7.099609375,3.69921875,0.1849609375
2025-03-17 07:35:00,22461.849609375,22466.80078125,22461.650390625,22465.5,0,231,-3.0,-10.099609375,-0.2349609375
2025-03-17 07:36:00,22457.44921875,22460.94921875,22454.94921875,22460.94921875,0,232,-4.400390625,-1.400390625,-1.005078125
2025-03-17 07:37:00,22448.25,22457.849609375,22447.05078125,22457.650390625,0,233,-9.19921875,-4.798828125,-0.6400390625
2025-03-17 07:38:00,22448.75,22451.05078125,22445.44921875,22448.30078125,0,234,0.5,9.69921875,0.21015625
2025-03-17 07:39:00,22451.05078125,22451.400390625,22447.849609375,22449.349609375,0,235,2.30078125,1.80078125,0.1
2025-03-17 07:40:00,22453.30078125,22456.44921875,22450.849609375,22451.5,0,236,2.25,-0.05078125,0.35
2025-03-17 07:41:00,22468.75,22469.75,22453.25,22453.25,0,237,15.44921875,13.19921875,2.119921875
2025-03-17 07:42:00,22467.5,22469.69921875,22463.94921875,22468.80078125,0,238,-1.25,-16.69921875,-0.4349609375
2025-03-17 07:43:00,22468.19921875,22469.650390625,22465.30078125,22467.400390625,0,239,0.69921875,1.94921875,-0.2701171875
2025-03-17 07:44:00,22467.599609375,22469.75,22466.5,22468.0,0,240,-0.599609375,-1.298828125,-0.769921875
2025-03-17 07:45:00,22472.05078125,22473.400390625,22466.44921875,22467.69921875,0,241,4.451171875,5.05078125,0.7451171875
2025-03-17 07:46:00,22474.5,22475.150390625,22471.349609375,22472.400390625,0,242,2.44921875,-2.001953125,0.6849609375
2025-03-17 07:47:00,22475.69921875,22477.150390625,22473.80078125,22474.5,0,243,1.19921875,-1.25,1.03984375
2025-03-17 07:48:00,22472.94921875,22477.099609375,22470.80078125,22475.55078125,0,244,-2.75,-3.94921875,-0.325
2025-03-17 07:49:00,22474.69921875,22475.94921875,22471.30078125,22472.849609375,0,245,1.75,4.5,-0.055078125
2025-03-17 07:50:00,22477.44921875,22479.25,22474.900390625,22475.0,0,246,2.75,1.0,0.05
2025-03-17 07:51:00,22477.599609375,22478.650390625,22473.94921875,22477.75,0,247,0.150390625,-2.599609375,-1.5298828125
2025-03-17 07:52:00,22472.44921875,22478.849609375,22471.25,22477.25,0,248,-5.150390625,-5.30078125,-0.3900390625
2025-03-17 07:53:00,22477.80078125,22479.349609375,22469.900390625,22472.099609375,0,249,5.3515625,10.501953125,0.465234375
2025-03-17 07:54:00,22484.0,22485.05078125,22475.80078125,22477.349609375,0,250,6.19921875,0.84765625,0.6798828125
2025-03-17 07:55:00,22486.30078125,22489.94921875,22484.0,22484.44921875,0,251,2.30078125,-3.8984375,-0.2150390625
2025-03-17 07:56:00,22486.5,22487.44921875,22481.69921875,22486.5,0,252,0.19921875,-2.1015625,-0.225
2025-03-17 07:57:00,22483.349609375,22486.849609375,22482.25,22486.44921875,0,253,-3.150390625,-3.349609375,-0.4349609375
2025-03-17 07:58:00,22489.30078125,22491.44921875,22482.75,22482.75,0,254,5.951171875,9.1015625,0.8701171875
2025-03-17 07:59:00,22494.900390625,22499.44921875,22488.900390625,22489.55078125,0,255,5.599609375,-0.3515625,0.3849609375
2025-03-17 08:00:00,22491.94921875,22497.05078125,22489.94921875,22497.05078125,0,256,-2.951171875,-8.55078125,-0.5701171875
2025-03-17 08:01:00,22491.0,22492.94921875,22489.599609375,22491.900390625,0,257,-0.94921875,2.001953125,-0.1099609375
2025-03-17 08:02:00,22487.650390625,22488.400390625,22485.849609375,22486.25,0,258,-3.349609375,-2.400390625,0.180078125
2025-03-17 08:03:00,22491.55078125,22494.94921875,22487.55078125,22487.55078125,0,259,3.900390625,7.25,-0.1451171875
2025-03-17 08:04:00,22490.55078125,22493.349609375,22489.94921875,22490.94921875,0,260,-1.0,-4.900390625,-0.719921875
2025-03-17 08:05:00,22484.099609375,22492.099609375,22484.099609375,22490.69921875,0,261,-6.451171875,-5.451171875,-0.8751953125
2025-03-17 08:06:00,22485.150390625,22485.150390625,22477.650390625,22484.44921875,0,262,1.05078125,7.501953125,0.08515625
2025-03-17 08:07:00,22486.69921875,22488.19921875,22482.099609375,22485.30078125,0,263,1.548828125,0.498046875,0.469921875
2025-03-17 08:08:00,22486.25,22487.650390625,22484.099609375,22486.75,0,264,-0.44921875,-1.998046875,-0.6400390625
2025-03-17 08:09:00,22486.69921875,22489.599609375,22486.30078125,22486.650390625,0,265,0.44921875,0.8984375,-0.5150390625
2025-03-17 08:10:00,22489.44921875,22491.099609375,22485.94921875,22487.400390625,0,266,2.75,2.30078125,0.5701171875
2025-03-17 08:11:00,22484.94921875,22490.25,22484.94921875,22489.400390625,0,267,-4.5,-7.25,-0.355078125
2025-03-17 08:12:00,22487.69921875,22489.150390625,22482.599609375,22485.099609375,0,268,2.75,7.25,0.6099609375
2025-03-17 08:13:00,22495.0,22495.0,22487.150390625,22487.150390625,0,269,7.30078125,4.55078125,0.3400390625
2025-03-17 08:14:00,22493.099609375,22495.349609375,22490.25,22494.849609375,0,270,-1.900390625,-9.201171875,-0.0900390625
2025-03-17 08:15:00,22496.80078125,22500.19921875,22490.599609375,22493.75,0,271,3.701171875,5.6015625,1.015234375
2025-03-17 08:16:00,22487.94921875,22497.099609375,22487.80078125,22497.099609375,0,272,-8.8515625,-12.552734375,-0.990234375
2025-03-17 08:17:00,22487.849609375,22489.150390625,22483.94921875,22488.25,0,273,-0.099609375,8.751953125,-0.16484375
2025-03-17 08:18:00,22483.650390625,22490.44921875,22482.599609375,22487.69921875,0,274,-4.19921875,-4.099609375,-0.375
2025-03-17 08:19:00,22479.69921875,22484.5,22477.349609375,22483.44921875,0,275,-3.951171875,0.248046875,-0.4400390625
2025-03-17 08:20:00,22474.25,22480.44921875,22473.80078125,22478.849609375,0,276,-5.44921875,-1.498046875,-0.819921875
2025-03-17 08:21:00,22484.0,22485.900390625,22474.400390625,22475.0,0,277,9.75,15.19921875,1.425
2025-03-17 08:22:00,22485.94921875,22486.849609375,22481.80078125,22484.19921875,0,278,1.94921875,-7.80078125,-0.080078125
2025-03-17 08:23:00,22484.099609375,22487.5,22482.30078125,22486.150390625,0,279,-1.849609375,-3.798828125,-0.9150390625
2025-03-17 08:24:00,22486.150390625,22487.69921875,22483.349609375,22484.349609375,0,280,2.05078125,3.900390625,0.3951171875
2025-03-17 08:25:00,22499.650390625,22499.849609375,22485.44921875,22486.5,0,281,13.5,11.44921875,0.9798828125
2025-03-17 08:26:00,22498.150390625,22500.69921875,22494.849609375,22499.599609375,0,282,-1.5,-15.0,0.73515625
2025-03-17 08:27:00,22507.05078125,22510.44921875,22497.599609375,22497.650390625,0,283,8.900390625,10.400390625,0.9
2025-03-17 08:28:00,22508.94921875,22510.25,22505.099609375,22507.0,0,284,1.8984375,-7.001953125,0.609765625
2025-03-17 08:29:00,22510.94921875,22516.599609375,22508.650390625,22509.30078125,0,285,2.0,0.1015625,0.5951171875
2025-03-17 08:30:00,22505.650390625,22512.900390625,22505.650390625,22510.80078125,0,286,-5.298828125,-7.298828125,0.0150390625
2025-03-17 08:31:00,22506.25,22508.69921875,22505.0,22506.0,0,287,0.599609375,5.8984375,-0.9150390625
2025-03-17 08:32:00,22508.94921875,22510.55078125,22502.69921875,22506.150390625,0,288,2.69921875,2.099609375,0.075
2025-03-17 08:33:00,22504.44921875,22510.150390625,22502.400390625,22508.599609375,0,289,-4.5,-7.19921875,-0.2650390625
2025-03-17 08:34:00,22504.30078125,22509.849609375,22503.69921875,22505.099609375,0,290,-0.1484375,4.3515625,-0.219921875
2025-03-17 08:35:00,22500.650390625,22508.150390625,22495.19921875,22504.400390625,0,291,-3.650390625,-3.501953125,-1.7150390625
2025-03-17 08:36:00,22510.150390625,22513.599609375,22499.25,22500.599609375,0,292,9.5,13.150390625,1.1
2025-03-17 08:37:00,22514.650390625,22516.900390625,22509.05078125,22510.5,0,293,4.5,-5.0,-0.4400390625
2025-03-17 08:38:00,22521.69921875,22522.80078125,22514.150390625,22515.25,0,294,7.048828125,2.548828125,0.5150390625
2025-03-17 08:39:00,22525.150390625,22527.25,22521.30078125,22521.30078125,0,295,3.451171875,-3.59765625,0.1451171875
2025-03-17 08:40:00,22525.150390625,22528.599609375,22522.150390625,22525.25,0,296,0.0,-3.451171875,0.5298828125
2025-03-17 08:41:00,22524.0,22525.30078125,22521.55078125,22525.0,0,297,-1.150390625,-1.150390625,-0.175
2025-03-17 08:42:00,22521.650390625,22525.650390625,22521.650390625,22524.19921875,0,298,-2.349609375,-1.19921875,-0.5048828125
2025-03-17 08:43:00,22520.349609375,22522.55078125,22518.75,22521.5,0,299,-1.30078125,1.048828125,0.319921875
2025-03-17 08:44:00,22520.650390625,22522.400390625,22519.19921875,22520.25,0,300,0.30078125,1.6015625,0.044921875
2025-03-17 08:45:00,22516.30078125,22522.150390625,22515.0,22520.849609375,0,301,-4.349609375,-4.650390625,-0.069921875
2025-03-17 08:46:00,22518.44921875,22520.69921875,22515.55078125,22516.650390625,0,302,2.1484375,6.498046875,-0.73515625
2025-03-17 08:47:00,22523.80078125,22525.0,22515.69921875,22518.69921875,0,303,5.3515625,3.203125,0.08515625
2025-03-17 08:48:00,22524.849609375,22526.94921875,22523.44921875,22523.650390625,0,304,1.048828125,-4.302734375,-0.6
2025-03-17 08:49:00,22526.099609375,22526.599609375,22522.94921875,22525.80078125,0,305,1.25,0.201171875,-0.2201171875
2025-03-17 08:50:00,22518.55078125,22527.849609375,22518.150390625,22525.44921875,0,306,-7.548828125,-8.798828125,-0.7548828125
2025-03-17 08:51:00,22512.650390625,22518.94921875,22511.650390625,22518.099609375,0,307,-5.900390625,1.6484375,-0.475
2025-03-17 08:52:00,22510.0,22514.349609375,22507.5,22512.349609375,0,308,-2.650390625,3.25,-0.030078125
2025-03-17 08:53:00,22510.349609375,22512.5,22508.599609375,22510.75,0,309,0.349609375,3.0,0.1650390625
2025-03-17 08:54:00,22510.25,22512.75,22508.30078125,22510.55078125,0,310,-0.099609375,-0.44921875,-0.0400390625
2025-03-17 08:55:00,22504.5,22511.94921875,22502.349609375,22510.849609375,0,311,-5.75,-5.650390625,-0.1400390625
2025-03-17 08:56:00,22504.19921875,22506.349609375,22501.94921875,22504.75,0,312,-0.30078125,5.44921875,-0.244921875
2025-03-17 08:57:00,22508.900390625,22512.05078125,22503.650390625,22504.80078125,0,313,4.701171875,5.001953125,-0.0650390625
2025-03-17 08:58:00,22503.30078125,22509.94921875,22501.94921875,22509.80078125,0,314,-5.599609375,-10.30078125,-0.66484375
2025-03-17 08:59:00,22503.19921875,22504.80078125,22501.69921875,22503.400390625,0,315,-0.1015625,5.498046875,-0.13515625
2025-03-17 09:00:00,22499.5,22505.400390625,22498.05078125,22503.400390625,0,316,-3.69921875,-3.59765625,0.3849609375
2025-03-17 09:01:00,22498.849609375,22500.5,22494.150390625,22500.0,0,317,-0.650390625,3.048828125,0.525
2025-03-17 09:02:00,22504.80078125,22506.19921875,22498.0,22499.25,0,318,5.951171875,6.6015625,0.86015625
2025-03-17 09:03:00,22509.69921875,22511.30078125,22502.75,22505.30078125,0,319,4.8984375,-1.052734375,0.4548828125
2025-03-17 09:04:00,22512.349609375,22514.0,22509.94921875,22509.94921875,0,320,2.650390625,-2.248046875,0.275
2025-03-17 09:05:00,22514.94921875,22517.30078125,22512.55078125,22512.900390625,0,321,2.599609375,-0.05078125,0.8349609375
2025-03-17 09:06:00,22515.349609375,22517.0,22512.150390625,22515.69921875,0,322,0.400390625,-2.19921875,0.0701171875
2025-03-17 09:07:00,22509.599609375,22515.349609375,22508.900390625,22515.349609375,0,323,-5.75,-6.150390625,-1.0451171875
2025-03-17 09:08:00,22506.5,22511.349609375,22506.5,22509.69921875,0,324,-3.099609375,2.650390625,0.25
2025-03-17 09:09:00,22502.650390625,22506.75,22501.69921875,22506.44921875,0,325,-3.849609375,-0.75,-0.3748046875
2025-03-17 09:10:00,22488.69921875,22504.19921875,22488.69921875,22503.25,0,326,-13.951171875,-10.1015625,-1.0251953125
2025-03-17 09:11:00,22482.849609375,22489.849609375,22482.75,22488.599609375,0,327,-5.849609375,8.1015625,-0.519921875
2025-03-17 09:12:00,22487.5,22488.849609375,22481.75,22483.05078125,0,328,4.650390625,10.5,-0.130078125
2025-03-17 09:13:00,22488.30078125,22489.849609375,22483.05078125,22487.349609375,0,329,0.80078125,-3.849609375,-0.409765625
2025-03-17 09:14:00,22489.55078125,22490.19921875,22483.44921875,22488.69921875,0,330,1.25,0.44921875,-0.1400390625
2025-03-17 09:15:00,22488.5,22493.150390625,22487.849609375,22489.19921875,0,331,-1.05078125,-2.30078125,-0.3650390625
2025-03-17 09:16:00,22492.05078125,22492.69921875,22487.599609375,22488.94921875,0,332,3.55078125,4.6015625,0.3150390625
2025-03-17 09:17:00,22493.05078125,22493.05078125,22493.05078125,22493.05078125,0,333,1.0,-2.55078125,0.675
