Datetime,Close,High,Low,Open,Volume,Sequence,Velocity,Acceleration,Acceleration_MA
2025-03-06 05:07:00,22356.05078125,22358.30078125,22351.44921875,22357.55078125,0,83,-1.798828125,-0.298828125,-0.76484375
2025-03-06 05:08:00,22363.80078125,22367.849609375,22356.25,22356.25,0,84,7.75,9.548828125,0.4
2025-03-06 05:09:00,22363.94921875,22368.69921875,22359.849609375,22363.900390625,0,85,0.1484375,-7.6015625,-0.8001953125
2025-03-06 05:10:00,22364.0,22368.30078125,22362.849609375,22364.150390625,0,86,0.05078125,-0.09765625,-0.8548828125
2025-03-06 05:11:00,22365.94921875,22371.30078125,22364.400390625,22365.099609375,0,87,1.94921875,1.8984375,0.375
2025-03-06 05:12:00,22366.69921875,22367.30078125,22355.849609375,22364.5,0,88,0.75,-1.19921875,1.5048828125
2025-03-06 05:13:00,22370.599609375,22374.849609375,22366.94921875,22367.099609375,0,89,3.900390625,3.150390625,1.51015625
2025-03-06 05:14:00,22366.5,22371.44921875,22364.05078125,22370.349609375,0,90,-4.099609375,-8.0,-2.1951171875
2025-03-06 05:15:00,22362.650390625,22368.94921875,22361.849609375,22366.349609375,0,91,-3.849609375,0.25,-0.53984375
2025-03-06 05:16:00,22360.05078125,22363.0,22355.0,22362.150390625,0,92,-2.599609375,1.25,-0.1099609375
2025-03-06 05:17:00,22357.5,22365.69921875,22356.650390625,22359.75,0,93,-2.55078125,0.048828125,-0.0751953125
2025-03-06 05:18:00,22358.5,22359.44921875,22354.05078125,22358.0,0,94,1.0,3.55078125,-0.675
2025-03-06 05:19:00,22361.94921875,22362.05078125,22357.650390625,22359.349609375,0,95,3.44921875,2.44921875,0.330078125
2025-03-06 05:20:00,22361.75,22363.150390625,22360.25,22360.900390625,0,96,-0.19921875,-3.6484375,-0.025
2025-03-06 05:21:00,22364.849609375,22364.900390625,22355.75,22361.30078125,0,97,3.099609375,3.298828125,0.1150390625
2025-03-06 05:22:00,22375.69921875,22375.849609375,22364.55078125,22364.69921875,0,98,10.849609375,7.75,1.0099609375
2025-03-06 05:23:00,22370.19921875,22378.5,22370.099609375,22375.55078125,0,99,-5.5,-16.349609375,-0.9400390625
2025-03-06 05:24:00,22366.94921875,22368.44921875,22362.69921875,22368.44921875,0,100,-3.25,2.25,0.0849609375
2025-03-06 05:25:00,22367.25,22375.30078125,22365.849609375,22367.80078125,0,101,0.30078125,3.55078125,0.4150390625
2025-03-06 05:26:00,22367.599609375,22371.69921875,22364.349609375,22365.05078125,0,102,0.349609375,0.048828125,0.294921875
2025-03-06 05:27:00,22365.05078125,22370.25,22363.5,22367.849609375,0,103,-2.548828125,-2.8984375,0.0001953125
2025-03-06 05:28:00,22367.349609375,22368.849609375,22361.400390625,22365.25,0,104,2.298828125,4.84765625,0.1298828125
2025-03-06 05:29:00,22366.30078125,22370.599609375,22365.5,22368.099609375,0,105,-1.048828125,-3.34765625,-0.4498046875
2025-03-06 05:30:00,22367.0,22367.150390625,22355.55078125,22364.849609375,0,106,0.69921875,1.748046875,0.08984375
2025-03-06 05:31:00,22371.5,22375.0,22367.150390625,22367.599609375,0,107,4.5,3.80078125,0.1400390625
2025-03-06 05:32:00,22379.19921875,22380.75,22370.150390625,22371.599609375,0,108,7.69921875,3.19921875,-0.3150390625
2025-03-06 05:33:00,22383.650390625,22384.349609375,22377.650390625,22379.80078125,0,109,4.451171875,-3.248046875,0.9951171875
2025-03-06 05:34:00,22387.099609375,22387.400390625,22381.44921875,22383.849609375,0,110,3.44921875,-1.001953125,0.669921875
2025-03-06 05:35:00,22393.80078125,22393.80078125,22386.349609375,22386.349609375,0,111,6.701171875,3.251953125,0.6400390625
2025-03-06 05:36:00,22437.80078125,22437.80078125,22393.80078125,22393.80078125,0,112,44.0,37.298828125,4.3650390625
2025-03-06 05:37:00,22427.5,22455.55078125,22427.5,22439.900390625,0,113,-10.30078125,-54.30078125,-0.7751953125
2025-03-06 05:38:00,22415.400390625,22431.849609375,22415.400390625,22427.349609375,0,114,-12.099609375,-1.798828125,-1.43984375
2025-03-06 05:39:00,22413.099609375,22415.94921875,22408.5,22415.55078125,0,115,-2.30078125,9.798828125,-0.1251953125
2025-03-06 05:40:00,22418.44921875,22426.44921875,22413.80078125,22413.80078125,0,116,5.349609375,7.650390625,0.4650390625
2025-03-06 05:41:00,22416.900390625,22419.44921875,22414.400390625,22416.900390625,0,117,-1.548828125,-6.8984375,-0.6048828125
2025-03-06 05:42:00,22417.849609375,22418.94921875,22415.099609375,22417.55078125,0,118,0.94921875,2.498046875,-0.675
2025-03-06 05:43:00,22432.25,22434.25,22416.099609375,22417.80078125,0,119,14.400390625,13.451171875,0.994921875
2025-03-06 05:44:00,22436.25,22438.69921875,22426.80078125,22432.44921875,0,120,4.0,-10.400390625,0.055078125
2025-03-06 05:45:00,22432.599609375,22438.80078125,22429.75,22436.150390625,0,121,-3.650390625,-7.650390625,-1.03515625
2025-03-06 05:46:00,22429.30078125,22434.25,22428.849609375,22431.94921875,0,122,-3.298828125,0.3515625,-4.7298828125
2025-03-06 05:47:00,22430.55078125,22431.900390625,22427.599609375,22428.650390625,0,123,1.25,4.548828125,1.155078125
2025-03-06 05:48:00,22422.25,22431.150390625,22420.80078125,22430.0,0,124,-8.30078125,-9.55078125,0.3798828125
2025-03-06 05:49:00,22423.5,22424.75,22416.099609375,22422.30078125,0,125,1.25,9.55078125,0.355078125
2025-03-06 05:50:00,22419.94921875,22423.80078125,22417.80078125,22423.44921875,0,126,-3.55078125,-4.80078125,-0.8900390625
2025-03-06 05:51:00,22419.19921875,22423.349609375,22418.0,22419.69921875,0,127,-0.75,2.80078125,0.0798828125
2025-03-06 05:52:00,22381.599609375,22419.599609375,22363.349609375,22419.599609375,0,128,-37.599609375,-36.849609375,-3.8548828125
2025-03-06 05:53:00,22380.349609375,22390.5,22375.349609375,22380.25,0,129,-1.25,36.349609375,-1.5650390625
2025-03-06 05:54:00,22363.599609375,22381.5,22362.099609375,22380.599609375,0,130,-16.75,-15.5,-2.075
2025-03-06 05:55:00,22373.44921875,22376.0,22353.150390625,22364.150390625,0,131,9.849609375,26.599609375,1.35
2025-03-06 05:56:00,22361.5,22379.80078125,22361.349609375,22371.650390625,0,132,-11.94921875,-21.798828125,-0.8650390625
2025-03-06 05:57:00,22334.94921875,22359.099609375,22334.599609375,22357.05078125,0,133,-26.55078125,-14.6015625,-2.780078125
2025-03-06 05:58:00,22338.69921875,22338.69921875,22321.5,22334.650390625,0,134,3.75,30.30078125,1.205078125
2025-03-06 05:59:00,22340.19921875,22347.900390625,22333.30078125,22338.650390625,0,135,1.5,-2.25,0.025
2025-03-06 06:00:00,22330.05078125,22340.150390625,22319.94921875,22338.849609375,0,136,-10.1484375,-11.6484375,-0.659765625
2025-03-06 06:01:00,22344.099609375,22344.099609375,22320.400390625,22326.400390625,0,137,14.048828125,24.197265625,1.4798828125
2025-03-06 06:02:00,22335.69921875,22348.150390625,22335.099609375,22343.849609375,0,138,-8.400390625,-22.44921875,2.919921875
2025-03-06 06:03:00,22342.5,22343.55078125,22330.55078125,22333.19921875,0,139,6.80078125,15.201171875,0.805078125
2025-03-06 06:04:00,22352.599609375,22355.44921875,22343.400390625,22343.400390625,0,140,10.099609375,3.298828125,2.6849609375
2025-03-06 06:05:00,22359.19921875,22361.900390625,22352.80078125,22353.05078125,0,141,6.599609375,-3.5,-0.325
2025-03-06 06:06:00,22367.55078125,22367.55078125,22355.80078125,22359.30078125,0,142,8.3515625,1.751953125,2.030078125
2025-03-06 06:07:00,22360.44921875,22371.099609375,22360.44921875,22367.900390625,0,143,-7.1015625,-15.453125,1.944921875
2025-03-06 06:08:00,22367.44921875,22371.849609375,22358.30078125,22358.849609375,0,144,7.0,14.1015625,0.325
2025-03-06 06:09:00,22368.099609375,22371.19921875,22364.75,22367.5,0,145,0.650390625,-6.349609375,-0.0849609375
2025-03-06 06:10:00,22362.75,22370.400390625,22361.599609375,22366.94921875,0,146,-5.349609375,-6.0,0.4798828125
2025-03-06 06:11:00,22361.69921875,22367.19921875,22356.80078125,22360.94921875,0,147,-1.05078125,4.298828125,-1.5099609375
2025-03-06 06:12:00,22366.400390625,22366.5,22355.25,22361.5,0,148,4.701171875,5.751953125,1.31015625
2025-03-06 06:13:00,22372.5,22377.75,22366.30078125,22366.44921875,0,149,6.099609375,1.3984375,-0.0701171875
2025-03-06 06:14:00,22374.55078125,22377.94921875,22370.650390625,22371.349609375,0,150,2.05078125,-4.048828125,-0.8048828125
2025-03-06 06:15:00,22377.30078125,22378.5,22374.19921875,22374.30078125,0,151,2.75,0.69921875,-0.3849609375
2025-03-06 06:16:00,22381.94921875,22388.5,22378.80078125,22378.80078125,0,152,4.6484375,1.8984375,-0.3703125
2025-03-06 06:17:00,22395.94921875,22397.099609375,22378.44921875,22381.44921875,0,153,14.0,9.3515625,2.11015625
2025-03-06 06:18:00,22385.150390625,22396.25,22385.150390625,22396.099609375,0,154,-10.798828125,-24.798828125,-1.7798828125
2025-03-06 06:19:00,22389.75,22390.650390625,22383.55078125,22384.650390625,0,155,4.599609375,15.3984375,0.394921875
2025-03-06 06:20:00,22403.94921875,22404.75,22389.25,22390.099609375,0,156,14.19921875,9.599609375,1.9548828125
2025-03-06 06:21:00,22408.900390625,22409.30078125,22402.55078125,22403.650390625,0,157,4.951171875,-9.248046875,0.6001953125
2025-03-06 06:22:00,22413.75,22416.75,22410.44921875,22411.25,0,158,4.849609375,-0.1015625,0.01484375
2025-03-06 06:23:00,22405.94921875,22413.80078125,22405.94921875,22413.400390625,0,159,-7.80078125,-12.650390625,-1.3900390625
2025-03-06 06:24:00,22405.650390625,22408.650390625,22404.0,22405.80078125,0,160,-0.298828125,7.501953125,-0.2349609375
2025-03-06 06:25:00,22405.5,22410.55078125,22405.400390625,22406.69921875,0,161,-0.150390625,0.1484375,-0.2900390625
2025-03-06 06:26:00,22399.599609375,22405.94921875,22397.400390625,22405.400390625,0,162,-5.900390625,-5.75,-1.0548828125
2025-03-06 06:27:00,22394.150390625,22400.900390625,22393.75,22399.44921875,0,163,-5.44921875,0.451171875,-1.944921875
2025-03-06 06:28:00,22390.599609375,22394.400390625,22388.150390625,22393.400390625,0,164,-3.55078125,1.8984375,0.7248046875
2025-03-06 06:29:00,22399.650390625,22401.25,22390.05078125,22390.05078125,0,165,9.05078125,12.6015625,0.4451171875
2025-03-06 06:30:00,22401.0,22406.599609375,22399.25,22399.25,0,166,1.349609375,-7.701171875,-1.2849609375
2025-03-06 06:31:00,22408.0,22408.0,22399.19921875,22400.55078125,0,167,7.0,5.650390625,0.2048828125
2025-03-06 06:32:00,22414.75,22416.69921875,22406.19921875,22408.25,0,168,6.75,-0.25,0.1900390625
2025-03-06 06:33:00,22421.650390625,22425.599609375,22413.55078125,22414.75,0,169,6.900390625,0.150390625,1.4701171875
2025-03-06 06:34:00,22419.30078125,22424.05078125,22415.44921875,22420.400390625,0,170,-2.349609375,-9.25,-0.205078125
2025-03-06 06:35:00,22414.69921875,22427.0,22412.400390625,22418.80078125,0,171,-4.6015625,-2.251953125,-0.4451171875
2025-03-06 06:36:00,22414.849609375,22416.30078125,22404.94921875,22414.75,0,172,0.150390625,4.751953125,0.605078125
2025-03-06 06:37:00,22410.900390625,22414.75,22408.150390625,22414.0,0,173,-3.94921875,-4.099609375,0.15
2025-03-06 06:38:00,22410.80078125,22417.849609375,22408.94921875,22410.05078125,0,174,-0.099609375,3.849609375,0.3451171875
2025-03-06 06:39:00,22404.19921875,22411.30078125,22402.0,22409.0,0,175,-6.6015625,-6.501953125,-1.565234375
2025-03-06 06:40:00,22409.400390625,22409.900390625,22400.19921875,22403.55078125,0,176,5.201171875,11.802734375,0.38515625
2025-03-06 06:41:00,22401.69921875,22413.099609375,22398.400390625,22408.849609375,0,177,-7.701171875,-12.90234375,-1.4701171875
2025-03-06 06:42:00,22405.44921875,22409.0,22398.400390625,22400.94921875,0,178,3.75,11.451171875,-0.3
2025-03-06 06:43:00,22406.19921875,22406.75,22399.94921875,22404.900390625,0,179,0.75,-3.0,-0.6150390625
2025-03-06 06:44:00,22412.44921875,22412.849609375,22404.650390625,22404.650390625,0,180,6.25,5.5,0.8599609375
2025-03-06 06:45:00,22418.25,22418.25,22408.099609375,22411.599609375,0,181,5.80078125,-0.44921875,1.040234375
2025-03-06 06:46:00,22420.44921875,22421.849609375,22412.900390625,22418.55078125,0,182,2.19921875,-3.6015625,0.2048828125
2025-03-06 06:47:00,22423.0,22425.25,22417.94921875,22420.44921875,0,183,2.55078125,0.3515625,0.65
2025-03-06 06:48:00,22419.75,22423.69921875,22417.05078125,22423.44921875,0,184,-3.25,-5.80078125,-0.3150390625
2025-03-06 06:49:00,22414.75,22421.849609375,22410.80078125,22420.150390625,0,185,-5.0,-1.75,0.16015625
2025-03-06 06:50:00,22420.650390625,22421.30078125,22412.25,22414.900390625,0,186,5.900390625,10.900390625,0.069921875
2025-03-06 06:51:00,22428.69921875,22431.0,22419.5,22421.400390625,0,187,8.048828125,2.1484375,1.575
2025-03-06 06:52:00,22427.099609375,22437.75,22424.75,22429.75,0,188,-1.599609375,-9.6484375,-0.5349609375
2025-03-06 06:53:00,22430.349609375,22430.900390625,22424.80078125,22427.55078125,0,189,3.25,4.849609375,0.25
2025-03-06 06:54:00,22428.0,22432.25,22425.400390625,22431.650390625,0,190,-2.349609375,-5.599609375,-0.8599609375
2025-03-06 06:55:00,22427.599609375,22430.5,22425.5,22428.44921875,0,191,-0.400390625,1.94921875,-0.6201171875
2025-03-06 06:56:00,22434.400390625,22435.900390625,22424.94921875,22428.599609375,0,192,6.80078125,7.201171875,0.46015625
2025-03-06 06:57:00,22435.150390625,22436.55078125,22432.05078125,22435.0,0,193,0.75,-6.05078125,-0.180078125
2025-03-06 06:58:00,22434.19921875,22436.19921875,22429.099609375,22436.19921875,0,194,-0.951171875,-1.701171875,0.2298828125
2025-03-06 06:59:00,22428.5,22436.25,22427.650390625,22435.30078125,0,195,-5.69921875,-4.748046875,-0.069921875
2025-03-06 07:00:00,22442.099609375,22447.80078125,22427.900390625,22429.0,0,196,13.599609375,19.298828125,0.769921875
2025-03-06 07:01:00,22445.94921875,22447.349609375,22437.19921875,22443.099609375,0,197,3.849609375,-9.75,-0.419921875
2025-03-06 07:02:00,22442.349609375,22447.349609375,22440.05078125,22446.849609375,0,198,-3.599609375,-7.44921875,-0.2
2025-03-06 07:03:00,22430.0,22443.19921875,22428.099609375,22443.19921875,0,199,-12.349609375,-8.75,-1.5599609375
2025-03-06 07:04:00,22425.650390625,22432.099609375,22420.05078125,22431.849609375,0,200,-4.349609375,8.0,-0.2
2025-03-06 07:05:00,22430.599609375,22431.5,22424.5,22426.25,0,201,4.94921875,9.298828125,0.5349609375
2025-03-06 07:06:00,22427.69921875,22437.5,22427.19921875,22431.44921875,0,202,-2.900390625,-7.849609375,-0.9701171875
2025-03-06 07:07:00,22433.19921875,22437.150390625,22425.349609375,22428.150390625,0,203,5.5,8.400390625,0.475
2025-03-06 07:08:00,22436.400390625,22437.150390625,22428.19921875,22433.94921875,0,204,3.201171875,-2.298828125,0.415234375
2025-03-06 07:09:00,22443.30078125,22443.30078125,22433.19921875,22437.44921875,0,205,6.900390625,3.69921875,1.2599609375
2025-03-06 07:10:00,22456.69921875,22462.19921875,22442.05078125,22443.75,0,206,13.3984375,6.498046875,-0.0201171875
2025-03-06 07:11:00,22449.150390625,22461.0,22448.44921875,22457.44921875,0,207,-7.548828125,-20.947265625,-1.13984375
2025-03-06 07:12:00,22446.650390625,22453.44921875,22445.55078125,22450.099609375,0,208,-2.5,5.048828125,0.1099609375
2025-03-06 07:13:00,22450.5,22451.80078125,22445.900390625,22447.599609375,0,209,3.849609375,6.349609375,1.619921875
2025-03-06 07:14:00,22447.19921875,22451.75,22443.80078125,22451.5,0,210,-3.30078125,-7.150390625,0.1048828125
2025-03-06 07:15:00,22437.650390625,22448.349609375,22435.900390625,22447.5,0,211,-9.548828125,-6.248046875,-1.4498046875
2025-03-06 07:16:00,22435.55078125,22438.25,22430.650390625,22437.80078125,0,212,-2.099609375,7.44921875,0.080078125
2025-03-06 07:17:00,22442.69921875,22442.69921875,22434.5,22435.80078125,0,213,7.1484375,9.248046875,0.16484375
2025-03-06 07:18:00,22447.30078125,22448.69921875,22441.349609375,22443.150390625,0,214,4.6015625,-2.546875,0.1400390625
2025-03-06 07:19:00,22451.5,22452.400390625,22446.80078125,22448.80078125,0,215,4.19921875,-0.40234375,-0.2701171875
2025-03-06 07:20:00,22470.099609375,22470.30078125,22447.69921875,22452.19921875,0,216,18.599609375,14.400390625,0.5201171875
2025-03-06 07:21:00,22476.55078125,22477.75,22466.44921875,22470.75,0,217,6.451171875,-12.1484375,1.4
2025-03-06 07:22:00,22484.94921875,22485.69921875,22474.849609375,22477.650390625,0,218,8.3984375,1.947265625,1.08984375
2025-03-06 07:23:00,22472.099609375,22485.900390625,22471.44921875,22485.900390625,0,219,-12.849609375,-21.248046875,-1.669921875
2025-03-06 07:24:00,22468.80078125,22475.650390625,22463.650390625,22473.75,0,220,-3.298828125,9.55078125,0.0001953125
2025-03-06 07:25:00,22466.0,22472.099609375,22463.55078125,22469.75,0,221,-2.80078125,0.498046875,0.6748046875
2025-03-06 07:26:00,22460.849609375,22467.5,22459.94921875,22467.19921875,0,222,-5.150390625,-2.349609375,-0.305078125
2025-03-06 07:27:00,22465.19921875,22467.5,22454.349609375,22460.19921875,0,223,4.349609375,9.5,-0.2798828125
2025-03-06 07:28:00,22461.05078125,22466.849609375,22459.30078125,22464.5,0,224,-4.1484375,-8.498046875,-0.875
