Datetime,Close,High,Low,Open,Volume,Sequence,Velocity,Acceleration,Acceleration_MA
2025-04-11 07:30:00,22892.650390625,22895.05078125,22886.400390625,22887.44921875,0,225,6.201171875,12.451171875,1.66015625
2025-04-11 07:31:00,22892.400390625,22896.900390625,22890.849609375,22892.69921875,0,226,-0.25,-6.451171875,-0.980078125
2025-04-11 07:32:00,22902.0,22902.5,22891.69921875,22892.55078125,0,227,9.599609375,9.849609375,1.1150390625
2025-04-11 07:33:00,22899.25,22905.650390625,22899.099609375,22903.05078125,0,228,-2.75,-12.349609375,-0.0900390625
2025-04-11 07:34:00,22901.849609375,22901.849609375,22896.349609375,22899.599609375,0,229,2.599609375,5.349609375,-0.080078125
2025-04-11 07:35:00,22903.05078125,22904.400390625,22900.25,22902.05078125,0,230,1.201171875,-1.3984375,-0.08984375
2025-04-11 07:36:00,22902.349609375,22903.05078125,22900.0,22903.05078125,0,231,-0.701171875,-1.90234375,-0.105078125
2025-04-11 07:37:00,22908.0,22908.0,22900.80078125,22902.900390625,0,232,5.650390625,6.3515625,1.2701171875
2025-04-11 07:38:00,22909.599609375,22912.0,22908.349609375,22908.69921875,0,233,1.599609375,-4.05078125,0.5599609375
2025-04-11 07:39:00,22906.19921875,22909.599609375,22904.5,22909.599609375,0,234,-3.400390625,-5.0,0.2849609375
2025-04-11 07:40:00,22903.25,22906.75,22901.599609375,22906.75,0,235,-2.94921875,0.451171875,-0.9150390625
2025-04-11 07:41:00,22910.650390625,22914.349609375,22903.05078125,22904.650390625,0,236,7.400390625,10.349609375,0.7650390625
2025-04-11 07:42:00,22913.150390625,22913.400390625,22910.099609375,22911.599609375,0,237,2.5,-4.900390625,-0.7099609375
2025-04-11 07:43:00,22911.25,22916.099609375,22910.75,22913.849609375,0,238,-1.900390625,-4.400390625,0.0849609375
2025-04-11 07:44:00,22904.5,22913.599609375,22902.349609375,22911.80078125,0,239,-6.75,-4.849609375,-0.9349609375
2025-04-11 07:45:00,22902.05078125,22908.44921875,22901.849609375,22905.400390625,0,240,-2.44921875,4.30078125,-0.3650390625
2025-04-11 07:46:00,22896.05078125,22903.05078125,22895.349609375,22902.900390625,0,241,-6.0,-3.55078125,-0.5298828125
2025-04-11 07:47:00,22893.150390625,22897.75,22892.5,22896.75,0,242,-2.900390625,3.099609375,-0.855078125
2025-04-11 07:48:00,22888.099609375,22894.0,22886.05078125,22894.0,0,243,-5.05078125,-2.150390625,-0.6650390625
2025-04-11 07:49:00,22882.30078125,22888.69921875,22881.099609375,22888.44921875,0,244,-5.798828125,-0.748046875,-0.23984375
2025-04-11 07:50:00,22884.19921875,22884.25,22880.25,22883.30078125,0,245,1.8984375,7.697265625,0.484765625
2025-04-11 07:51:00,22884.599609375,22884.80078125,22882.849609375,22884.349609375,0,246,0.400390625,-1.498046875,-0.7
2025-04-11 07:52:00,22884.650390625,22887.349609375,22883.80078125,22885.0,0,247,0.05078125,-0.349609375,-0.244921875
2025-04-11 07:53:00,22881.0,22885.19921875,22880.94921875,22885.19921875,0,248,-3.650390625,-3.701171875,-0.175
2025-04-11 07:54:00,22885.849609375,22885.849609375,22880.80078125,22881.75,0,249,4.849609375,8.5,1.1599609375
2025-04-11 07:55:00,22892.55078125,22898.05078125,22888.44921875,22888.849609375,0,250,6.701171875,1.8515625,0.9150390625
2025-04-11 07:56:00,22882.5,22892.94921875,22882.5,22892.80078125,0,251,-10.05078125,-16.751953125,-0.405078125
2025-04-11 07:57:00,22874.69921875,22882.349609375,22873.5,22882.349609375,0,252,-7.80078125,2.25,-0.4900390625
2025-04-11 07:58:00,22874.0,22875.599609375,22872.25,22874.900390625,0,253,-0.69921875,7.1015625,0.43515625
2025-04-11 07:59:00,22874.19921875,22879.94921875,22873.599609375,22874.75,0,254,0.19921875,0.8984375,0.5998046875
2025-04-11 08:00:00,22851.80078125,22875.0,22849.900390625,22874.599609375,0,255,-22.3984375,-22.59765625,-2.4296875
2025-04-11 08:01:00,22849.55078125,22856.25,22847.94921875,22852.69921875,0,256,-2.25,20.1484375,-0.2650390625
2025-04-11 08:02:00,22856.94921875,22859.5,22847.69921875,22850.0,0,257,7.3984375,9.6484375,0.734765625
2025-04-11 08:03:00,22848.099609375,22858.80078125,22847.19921875,22857.94921875,0,258,-8.849609375,-16.248046875,-0.519921875
2025-04-11 08:04:00,22849.099609375,22850.55078125,22846.099609375,22849.150390625,0,259,1.0,9.849609375,-0.3849609375
2025-04-11 08:05:00,22855.55078125,22856.69921875,22849.349609375,22850.25,0,260,6.451171875,5.451171875,-0.025
2025-04-11 08:06:00,22864.650390625,22868.099609375,22856.69921875,22857.349609375,0,261,9.099609375,2.6484375,1.9150390625
2025-04-11 08:07:00,22861.94921875,22867.69921875,22861.94921875,22865.44921875,0,262,-2.701171875,-11.80078125,0.5099609375
2025-04-11 08:08:00,22871.849609375,22872.400390625,22859.650390625,22863.0,0,263,9.900390625,12.6015625,1.0599609375
2025-04-11 08:09:00,22878.44921875,22878.75,22870.75,22872.900390625,0,264,6.599609375,-3.30078125,0.6400390625
2025-04-11 08:10:00,22869.0,22879.55078125,22866.75,22879.55078125,0,265,-9.44921875,-16.048828125,1.294921875
2025-04-11 08:11:00,22870.900390625,22875.75,22869.349609375,22869.349609375,0,266,1.900390625,11.349609375,0.4150390625
2025-04-11 08:12:00,22868.099609375,22872.30078125,22865.44921875,22872.30078125,0,267,-2.80078125,-4.701171875,-1.019921875
2025-04-11 08:13:00,22875.099609375,22877.599609375,22868.0,22868.5,0,268,7.0,9.80078125,1.5849609375
2025-04-11 08:14:00,22875.099609375,22876.650390625,22874.099609375,22875.69921875,0,269,0.0,-7.0,-0.1
2025-04-11 08:15:00,22863.0,22875.900390625,22863.0,22875.900390625,0,270,-12.099609375,-12.099609375,-1.855078125
2025-04-11 08:16:00,22859.650390625,22864.19921875,22859.099609375,22864.19921875,0,271,-3.349609375,8.75,-1.244921875
2025-04-11 08:17:00,22858.5,22862.25,22856.55078125,22860.0,0,272,-1.150390625,2.19921875,0.155078125
2025-04-11 08:18:00,22855.099609375,22861.19921875,22855.099609375,22859.19921875,0,273,-3.400390625,-2.25,-1.330078125
2025-04-11 08:19:00,22851.150390625,22855.5,22849.75,22855.5,0,274,-3.94921875,-0.548828125,-1.0548828125
2025-04-11 08:20:00,22840.900390625,22852.400390625,22840.5,22852.400390625,0,275,-10.25,-6.30078125,-0.080078125
2025-04-11 08:21:00,22848.55078125,22849.30078125,22842.80078125,22842.80078125,0,276,7.650390625,17.900390625,0.575
2025-04-11 08:22:00,22843.349609375,22854.599609375,22843.150390625,22848.75,0,277,-5.201171875,-12.8515625,-0.2400390625
2025-04-11 08:23:00,22832.75,22843.650390625,22832.05078125,22843.650390625,0,278,-10.599609375,-5.3984375,-1.7599609375
2025-04-11 08:24:00,22825.150390625,22833.69921875,22824.349609375,22833.44921875,0,279,-7.599609375,3.0,-0.7599609375
2025-04-11 08:25:00,22833.25,22834.25,22824.30078125,22826.099609375,0,280,8.099609375,15.69921875,2.019921875
2025-04-11 08:26:00,22834.94921875,22834.94921875,22829.19921875,22832.849609375,0,281,1.69921875,-6.400390625,0.5048828125
2025-04-11 08:27:00,22835.25,22837.099609375,22834.30078125,22835.5,0,282,0.30078125,-1.3984375,0.1451171875
2025-04-11 08:28:00,22831.650390625,22836.80078125,22830.80078125,22836.150390625,0,283,-3.599609375,-3.900390625,-0.019921875
2025-04-11 08:29:00,22834.75,22836.30078125,22830.80078125,22832.5,0,284,3.099609375,6.69921875,0.7048828125
2025-04-11 08:30:00,22817.150390625,22835.25,22817.099609375,22835.25,0,285,-17.599609375,-20.69921875,-0.7349609375
2025-04-11 08:31:00,22811.44921875,22817.099609375,22808.849609375,22817.05078125,0,286,-5.701171875,11.8984375,-1.33515625
2025-04-11 08:32:00,22803.80078125,22813.44921875,22803.5,22812.599609375,0,287,-7.6484375,-1.947265625,-0.2447265625
2025-04-11 08:33:00,22790.69921875,22804.44921875,22787.5,22804.44921875,0,288,-13.1015625,-5.453125,-0.2501953125
2025-04-11 08:34:00,22788.05078125,22798.900390625,22788.05078125,22791.650390625,0,289,-2.6484375,10.453125,0.4951171875
2025-04-11 08:35:00,22790.69921875,22793.05078125,22788.150390625,22789.5,0,290,2.6484375,5.296875,-0.5451171875
2025-04-11 08:36:00,22781.099609375,22791.599609375,22776.05078125,22791.599609375,0,291,-9.599609375,-12.248046875,-1.1298828125
2025-04-11 08:37:00,22794.94921875,22796.5,22781.349609375,22781.94921875,0,292,13.849609375,23.44921875,1.3548828125
2025-04-11 08:38:00,22810.650390625,22810.69921875,22793.5,22795.69921875,0,293,15.701171875,1.8515625,1.930078125
2025-04-11 08:39:00,22804.099609375,22810.30078125,22802.44921875,22810.30078125,0,294,-6.55078125,-22.251953125,-0.9650390625
2025-04-11 08:40:00,22786.5,22804.69921875,22785.80078125,22804.69921875,0,295,-17.599609375,-11.048828125,0.0
2025-04-11 08:41:00,22787.099609375,22790.44921875,22781.80078125,22787.05078125,0,296,0.599609375,18.19921875,0.630078125
2025-04-11 08:42:00,22784.150390625,22790.05078125,22784.150390625,22787.900390625,0,297,-2.94921875,-3.548828125,0.469921875
2025-04-11 08:43:00,22774.599609375,22786.0,22770.400390625,22785.19921875,0,298,-9.55078125,-6.6015625,0.355078125
2025-04-11 08:44:00,22785.55078125,22785.55078125,22776.19921875,22776.650390625,0,299,10.951171875,20.501953125,1.3599609375
2025-04-11 08:45:00,22790.94921875,22793.0,22780.05078125,22786.150390625,0,300,5.3984375,-5.552734375,0.275
2025-04-11 08:46:00,22788.150390625,22796.0,22787.55078125,22792.0,0,301,-2.798828125,-8.197265625,0.680078125
2025-04-11 08:47:00,22779.099609375,22789.650390625,22778.650390625,22789.5,0,302,-9.05078125,-6.251953125,-2.2900390625
2025-04-11 08:48:00,22790.69921875,22793.5,22778.900390625,22779.849609375,0,303,11.599609375,20.650390625,-0.41015625
2025-04-11 08:49:00,22780.650390625,22791.400390625,22776.150390625,22791.400390625,0,304,-10.048828125,-21.6484375,-0.3498046875
2025-04-11 08:50:00,22777.849609375,22782.75,22777.0,22782.0,0,305,-2.80078125,7.248046875,1.4798828125
2025-04-11 08:51:00,22770.69921875,22778.849609375,22770.599609375,22778.849609375,0,306,-7.150390625,-4.349609375,-0.775
2025-04-11 08:52:00,22775.25,22779.25,22768.75,22771.25,0,307,4.55078125,11.701171875,0.75
2025-04-11 08:53:00,22774.19921875,22776.650390625,22772.599609375,22775.400390625,0,308,-1.05078125,-5.6015625,0.85
2025-04-11 08:54:00,22783.94921875,22785.69921875,22773.599609375,22774.30078125,0,309,9.75,10.80078125,-0.1201171875
2025-04-11 08:55:00,22776.69921875,22784.650390625,22776.349609375,22784.19921875,0,310,-7.25,-17.0,-1.26484375
2025-04-11 08:56:00,22794.80078125,22796.150390625,22774.44921875,22777.650390625,0,311,18.1015625,25.3515625,2.0900390625
2025-04-11 08:57:00,22795.75,22795.75,22787.25,22795.400390625,0,312,0.94921875,-17.15234375,1.0
2025-04-11 08:58:00,22777.849609375,22797.099609375,22777.849609375,22796.349609375,0,313,-17.900390625,-18.849609375,-2.95
2025-04-11 08:59:00,22765.650390625,22779.80078125,22762.0,22779.80078125,0,314,-12.19921875,5.701171875,-0.2150390625
2025-04-11 09:01:00,22793.75,22796.44921875,22792.5,22796.150390625,0,315,28.099609375,40.298828125,3.0900390625
2025-04-11 09:02:00,22794.94921875,22795.75,22791.55078125,22794.400390625,0,316,1.19921875,-26.900390625,0.8349609375
2025-04-11 09:03:00,22785.400390625,22795.69921875,22782.80078125,22795.69921875,0,317,-9.548828125,-10.748046875,-1.4099609375
2025-04-11 09:04:00,22787.349609375,22788.80078125,22786.0,22786.05078125,0,318,1.94921875,11.498046875,0.3
2025-04-11 09:05:00,22781.44921875,22788.0,22778.94921875,22788.0,0,319,-5.900390625,-7.849609375,-1.5650390625
2025-04-11 09:06:00,22783.349609375,22784.150390625,22776.94921875,22782.5,0,320,1.900390625,7.80078125,0.9150390625
2025-04-11 09:07:00,22788.150390625,22788.150390625,22782.30078125,22784.150390625,0,321,4.80078125,2.900390625,-1.330078125
2025-04-11 09:08:00,22786.0,22790.5,22782.75,22789.44921875,0,322,-2.150390625,-6.951171875,-0.3099609375
2025-04-11 09:09:00,22780.849609375,22789.69921875,22780.0,22786.69921875,0,323,-5.150390625,-3.0,1.275
2025-04-11 09:10:00,22781.25,22782.75,22774.30078125,22781.69921875,0,324,0.400390625,5.55078125,1.2599609375
2025-04-11 09:11:00,22788.75,22788.75,22775.25,22782.80078125,0,325,7.5,7.099609375,-2.0599609375
2025-04-11 09:12:00,22792.099609375,22799.599609375,22789.69921875,22790.0,0,326,3.349609375,-4.150390625,0.2150390625
2025-04-11 09:13:00,22788.75,22793.80078125,22786.75,22793.099609375,0,327,-3.349609375,-6.69921875,0.619921875
2025-04-11 09:14:00,22804.75,22805.80078125,22788.44921875,22790.0,0,328,16.0,19.349609375,1.405078125
2025-04-11 09:15:00,22814.30078125,22814.80078125,22804.150390625,22806.19921875,0,329,9.55078125,-6.44921875,1.5451171875
2025-04-11 09:16:00,22816.75,22816.75,22810.849609375,22815.05078125,0,330,2.44921875,-7.1015625,0.0548828125
2025-04-11 09:17:00,22815.19921875,22819.55078125,22814.400390625,22817.150390625,0,331,-1.55078125,-4.0,-0.63515625
2025-04-11 09:18:00,22817.400390625,22819.80078125,22814.05078125,22815.400390625,0,332,2.201171875,3.751953125,0.43515625
2025-04-11 09:19:00,22825.75,22826.5,22817.349609375,22818.55078125,0,333,8.349609375,6.1484375,1.35
2025-04-11 09:20:00,22821.650390625,22829.94921875,22820.44921875,22826.05078125,0,334,-4.099609375,-12.44921875,-0.45
2025-04-11 09:21:00,22817.900390625,22822.349609375,22817.150390625,22821.849609375,0,335,-3.75,0.349609375,-1.125
2025-04-11 09:22:00,22822.349609375,22825.849609375,22817.19921875,22819.400390625,0,336,4.44921875,8.19921875,0.1099609375
2025-04-11 09:23:00,22819.30078125,22825.05078125,22819.30078125,22825.05078125,0,337,-3.048828125,-7.498046875,0.030078125
2025-04-11 09:24:00,22823.849609375,22825.150390625,22816.0,22820.19921875,0,338,4.548828125,7.59765625,-1.1451171875
2025-04-11 09:25:00,22820.80078125,22824.19921875,22818.400390625,22824.19921875,0,339,-3.048828125,-7.59765625,-1.2599609375
2025-04-11 09:26:00,22813.0,22822.349609375,22813.0,22821.80078125,0,340,-7.80078125,-4.751953125,-1.025
2025-04-11 09:27:00,22824.0,22824.150390625,22811.900390625,22813.599609375,0,341,11.0,18.80078125,1.255078125
2025-04-11 09:28:00,22830.349609375,22834.75,22823.650390625,22824.650390625,0,342,6.349609375,-4.650390625,0.41484375
2025-04-11 09:29:00,22827.0,22830.650390625,22826.099609375,22829.19921875,0,343,-3.349609375,-9.69921875,-1.169921875
2025-04-11 09:30:00,22832.44921875,22838.900390625,22826.650390625,22826.650390625,0,344,5.44921875,8.798828125,0.9548828125
2025-04-11 09:31:00,22837.150390625,22838.69921875,22832.0,22833.55078125,0,345,4.701171875,-0.748046875,0.8451171875
2025-04-11 09:32:00,22834.19921875,22840.150390625,22830.94921875,22838.150390625,0,346,-2.951171875,-7.65234375,-0.7400390625
2025-04-11 09:33:00,22831.80078125,22837.05078125,22829.599609375,22835.849609375,0,347,-2.3984375,0.552734375,0.0650390625
2025-04-11 09:34:00,22832.30078125,22833.0,22828.94921875,22832.150390625,0,348,0.5,2.8984375,-0.4048828125
2025-04-11 09:35:00,22838.75,22838.75,22825.099609375,22832.650390625,0,349,6.44921875,5.94921875,0.9498046875
2025-04-11 09:36:00,22833.099609375,22839.25,22832.69921875,22838.900390625,0,350,-5.650390625,-12.099609375,0.2150390625
2025-04-11 09:37:00,22823.19921875,22836.599609375,22823.19921875,22833.25,0,351,-9.900390625,-4.25,-2.0900390625
2025-04-11 09:38:00,22822.900390625,22824.150390625,22821.849609375,22823.44921875,0,352,-0.298828125,9.6015625,-0.66484375
2025-04-11 09:39:00,22829.599609375,22829.80078125,22822.69921875,22823.44921875,0,353,6.69921875,6.998046875,1.0048828125
2025-04-11 09:40:00,22831.75,22838.349609375,22830.099609375,22830.5,0,354,2.150390625,-4.548828125,-0.3298828125
2025-04-11 09:41:00,22828.400390625,22832.44921875,22828.25,22831.599609375,0,355,-3.349609375,-5.5,-0.805078125
2025-04-11 09:42:00,22831.55078125,22832.099609375,22828.650390625,22829.05078125,0,356,3.150390625,6.5,0.61015625
2025-04-11 09:43:00,22830.900390625,22833.30078125,22830.30078125,22832.44921875,0,357,-0.650390625,-3.80078125,0.1748046875
2025-04-11 09:44:00,22830.349609375,22832.5,22829.599609375,22830.849609375,0,358,-0.55078125,0.099609375,-0.105078125
2025-04-11 09:45:00,22823.94921875,22832.150390625,22821.150390625,22831.05078125,0,359,-6.400390625,-5.849609375,-1.2849609375
2025-04-11 09:46:00,22821.69921875,22827.30078125,22820.44921875,22823.69921875,0,360,-2.25,4.150390625,0.3400390625
2025-04-11 09:47:00,22820.44921875,22824.650390625,22820.44921875,22821.599609375,0,361,-1.25,1.0,0.8650390625
2025-04-11 09:48:00,22811.150390625,22821.75,22810.94921875,22820.849609375,0,362,-9.298828125,-8.048828125,-0.9
2025-04-11 09:49:00,22817.900390625,22817.900390625,22811.099609375,22811.30078125,0,363,6.75,16.048828125,0.005078125
2025-04-11 09:50:00,22814.349609375,22818.30078125,22813.0,22818.150390625,0,364,-3.55078125,-10.30078125,-0.5701171875
2025-04-11 09:51:00,22818.30078125,22819.44921875,22813.80078125,22814.94921875,0,365,3.951171875,7.501953125,0.730078125
2025-04-11 09:52:00,22824.650390625,22824.650390625,22818.75,22818.849609375,0,366,6.349609375,2.3984375,0.319921875
2025-04-11 09:53:00,22828.849609375,22829.400390625,22824.400390625,22824.44921875,0,367,4.19921875,-2.150390625,0.4849609375
2025-04-11 09:54:00,22831.650390625,22832.94921875,22828.599609375,22828.900390625,0,368,2.80078125,-1.3984375,0.33515625
2025-04-11 09:55:00,22833.94921875,22835.05078125,22830.5,22831.599609375,0,369,2.298828125,-0.501953125,0.869921875
2025-04-11 09:56:00,22831.75,22836.19921875,22830.849609375,22834.05078125,0,370,-2.19921875,-4.498046875,0.005078125
2025-04-11 09:57:00,22840.849609375,22842.349609375,22831.099609375,22832.099609375,0,371,9.099609375,11.298828125,1.0349609375
2025-04-11 09:58:00,22852.400390625,22855.05078125,22837.349609375,22840.599609375,0,372,11.55078125,2.451171875,2.0849609375
2025-04-11 09:59:00,22844.5,22855.55078125,22842.849609375,22851.30078125,0,373,-7.900390625,-19.451171875,-1.4650390625
