Datetime,Close,High,Low,Open,Volume,Sequence,Velocity,Acceleration,Acceleration_MA
2025-04-17 07:29:00,23738.349609375,23739.75,23731.19921875,23735.150390625,0,225,3.599609375,-4.701171875,-0.1048828125
2025-04-17 07:30:00,23744.25,23745.05078125,23738.400390625,23738.5,0,226,5.900390625,2.30078125,0.6400390625
2025-04-17 07:31:00,23737.599609375,23745.5,23735.599609375,23744.80078125,0,227,-6.650390625,-12.55078125,-0.6451171875
2025-04-17 07:32:00,23731.099609375,23737.099609375,23723.94921875,23736.599609375,0,228,-6.5,0.150390625,-1.3599609375
2025-04-17 07:33:00,23733.05078125,23736.5,23730.05078125,23730.30078125,0,229,1.951171875,8.451171875,-0.0599609375
2025-04-17 07:34:00,23744.650390625,23744.650390625,23730.19921875,23733.05078125,0,230,11.599609375,9.6484375,1.280078125
2025-04-17 07:35:00,23747.0,23747.900390625,23737.05078125,23742.650390625,0,231,2.349609375,-9.25,0.4099609375
2025-04-17 07:36:00,23761.30078125,23762.5,23746.150390625,23747.0,0,232,14.30078125,11.951171875,1.3650390625
2025-04-17 07:37:00,23764.69921875,23764.69921875,23756.94921875,23760.099609375,0,233,3.3984375,-10.90234375,1.9298828125
2025-04-17 07:38:00,23768.599609375,23770.849609375,23762.349609375,23763.349609375,0,234,3.900390625,0.501953125,-0.4400390625
2025-04-17 07:39:00,23768.099609375,23769.75,23764.30078125,23767.55078125,0,235,-0.5,-4.400390625,-0.4099609375
2025-04-17 07:40:00,23765.19921875,23770.19921875,23763.80078125,23768.05078125,0,236,-2.900390625,-2.400390625,-0.880078125
2025-04-17 07:41:00,23770.75,23770.75,23762.05078125,23764.599609375,0,237,5.55078125,8.451171875,1.2201171875
2025-04-17 07:42:00,23777.150390625,23782.44921875,23771.25,23771.25,0,238,6.400390625,0.849609375,1.2900390625
2025-04-17 07:43:00,23784.650390625,23785.05078125,23773.900390625,23775.30078125,0,239,7.5,1.099609375,0.5548828125
2025-04-17 07:44:00,23788.650390625,23788.650390625,23779.25,23783.0,0,240,4.0,-3.5,-0.7599609375
2025-04-17 07:45:00,23791.55078125,23797.400390625,23784.349609375,23787.849609375,0,241,2.900390625,-1.099609375,0.055078125
2025-04-17 07:46:00,23791.80078125,23791.80078125,23785.900390625,23789.599609375,0,242,0.25,-2.650390625,-1.405078125
2025-04-17 07:47:00,23787.69921875,23792.19921875,23783.94921875,23790.599609375,0,243,-4.1015625,-4.3515625,-0.75
2025-04-17 07:48:00,23787.849609375,23788.099609375,23782.599609375,23787.0,0,244,0.150390625,4.251953125,-0.375
2025-04-17 07:49:00,23788.5,23788.5,23780.599609375,23786.30078125,0,245,0.650390625,0.5,0.1150390625
2025-04-17 07:50:00,23783.900390625,23788.599609375,23781.400390625,23786.94921875,0,246,-4.599609375,-5.25,-0.169921875
2025-04-17 07:51:00,23781.349609375,23786.55078125,23777.69921875,23783.19921875,0,247,-2.55078125,2.048828125,-0.81015625
2025-04-17 07:52:00,23770.55078125,23784.30078125,23761.69921875,23781.05078125,0,248,-10.798828125,-8.248046875,-1.719921875
2025-04-17 07:53:00,23789.05078125,23789.900390625,23768.75,23769.44921875,0,249,18.5,29.298828125,1.1
2025-04-17 07:54:00,23785.349609375,23788.19921875,23781.80078125,23788.19921875,0,250,-3.701171875,-22.201171875,-0.7701171875
2025-04-17 07:55:00,23789.849609375,23789.849609375,23781.5,23783.75,0,251,4.5,8.201171875,0.1599609375
2025-04-17 07:56:00,23785.0,23792.099609375,23783.099609375,23789.599609375,0,252,-4.849609375,-9.349609375,-0.5099609375
2025-04-17 07:57:00,23776.599609375,23784.599609375,23774.25,23784.19921875,0,253,-8.400390625,-3.55078125,-0.4298828125
2025-04-17 07:58:00,23777.75,23778.150390625,23770.69921875,23775.30078125,0,254,1.150390625,9.55078125,0.1
2025-04-17 07:59:00,23775.30078125,23782.69921875,23773.55078125,23777.30078125,0,255,-2.44921875,-3.599609375,-0.3099609375
2025-04-17 08:00:00,23781.94921875,23783.599609375,23770.0,23774.349609375,0,256,6.6484375,9.09765625,1.1248046875
2025-04-17 08:01:00,23787.75,23789.599609375,23779.75,23781.849609375,0,257,5.80078125,-0.84765625,0.83515625
2025-04-17 08:02:00,23784.650390625,23788.599609375,23782.94921875,23787.30078125,0,258,-3.099609375,-8.900390625,0.769921875
2025-04-17 08:03:00,23787.5,23788.05078125,23779.599609375,23784.55078125,0,259,2.849609375,5.94921875,-1.5650390625
2025-04-17 08:04:00,23776.5,23785.599609375,23775.19921875,23785.599609375,0,260,-11.0,-13.849609375,-0.7298828125
2025-04-17 08:05:00,23789.400390625,23791.94921875,23773.0,23775.400390625,0,261,12.900390625,23.900390625,0.8400390625
2025-04-17 08:06:00,23793.349609375,23793.349609375,23785.400390625,23789.349609375,0,262,3.94921875,-8.951171875,0.8798828125
2025-04-17 08:07:00,23795.94921875,23797.849609375,23791.75,23793.099609375,0,263,2.599609375,-1.349609375,1.1
2025-04-17 08:08:00,23803.80078125,23805.44921875,23794.80078125,23795.19921875,0,264,7.8515625,5.251953125,0.6701171875
2025-04-17 08:09:00,23807.099609375,23807.5,23798.80078125,23802.599609375,0,265,3.298828125,-4.552734375,0.5748046875
2025-04-17 08:10:00,23803.69921875,23807.94921875,23800.80078125,23806.650390625,0,266,-3.400390625,-6.69921875,-1.0048828125
2025-04-17 08:11:00,23812.80078125,23813.150390625,23800.05078125,23802.55078125,0,267,9.1015625,12.501953125,0.330078125
2025-04-17 08:12:00,23809.849609375,23818.94921875,23808.150390625,23811.94921875,0,268,-2.951171875,-12.052734375,0.01484375
2025-04-17 08:13:00,23813.44921875,23813.75,23807.05078125,23807.900390625,0,269,3.599609375,6.55078125,0.075
2025-04-17 08:14:00,23816.44921875,23816.80078125,23807.94921875,23812.599609375,0,270,3.0,-0.599609375,1.4
2025-04-17 08:15:00,23816.44921875,23820.650390625,23812.94921875,23814.599609375,0,271,0.0,-3.0,-1.2900390625
2025-04-17 08:16:00,23828.75,23828.75,23815.650390625,23815.650390625,0,272,12.30078125,12.30078125,0.83515625
2025-04-17 08:17:00,23826.55078125,23829.94921875,23824.05078125,23829.150390625,0,273,-2.19921875,-14.5,-0.4798828125
2025-04-17 08:18:00,23830.599609375,23830.75,23823.650390625,23825.44921875,0,274,4.048828125,6.248046875,-0.3802734375
2025-04-17 08:19:00,23840.349609375,23841.0,23827.05078125,23828.849609375,0,275,9.75,5.701171875,0.6451171875
2025-04-17 08:20:00,23835.349609375,23840.05078125,23833.19921875,23839.25,0,276,-5.0,-14.75,-0.1599609375
2025-04-17 08:21:00,23835.849609375,23837.25,23832.349609375,23834.599609375,0,277,0.5,5.5,-0.86015625
2025-04-17 08:22:00,23846.75,23846.75,23832.05078125,23835.25,0,278,10.900390625,10.400390625,1.38515625
2025-04-17 08:23:00,23844.150390625,23846.30078125,23842.099609375,23845.80078125,0,279,-2.599609375,-13.5,-0.619921875
2025-04-17 08:24:00,23840.849609375,23848.80078125,23839.650390625,23842.599609375,0,280,-3.30078125,-0.701171875,-0.630078125
2025-04-17 08:25:00,23847.0,23847.0,23836.650390625,23839.25,0,281,6.150390625,9.451171875,0.6150390625
2025-04-17 08:26:00,23846.150390625,23847.650390625,23841.849609375,23845.349609375,0,282,-0.849609375,-7.0,-1.3150390625
2025-04-17 08:27:00,23845.599609375,23846.650390625,23842.099609375,23843.69921875,0,283,-0.55078125,0.298828125,0.16484375
2025-04-17 08:28:00,23838.900390625,23846.150390625,23834.55078125,23845.25,0,284,-6.69921875,-6.1484375,-1.0748046875
2025-04-17 08:29:00,23845.05078125,23845.05078125,23835.69921875,23836.30078125,0,285,6.150390625,12.849609375,-0.3599609375
2025-04-17 08:30:00,23868.150390625,23868.150390625,23842.400390625,23842.400390625,0,286,23.099609375,16.94921875,2.8099609375
2025-04-17 08:31:00,23863.599609375,23867.349609375,23856.19921875,23866.05078125,0,287,-4.55078125,-27.650390625,-0.505078125
2025-04-17 08:32:00,23863.44921875,23865.650390625,23860.80078125,23862.30078125,0,288,-0.150390625,4.400390625,-1.105078125
2025-04-17 08:33:00,23852.19921875,23863.349609375,23849.349609375,23862.80078125,0,289,-11.25,-11.099609375,-0.8650390625
2025-04-17 08:34:00,23850.80078125,23859.650390625,23847.75,23851.349609375,0,290,-1.3984375,9.8515625,0.190234375
2025-04-17 08:35:00,23855.25,23856.099609375,23848.349609375,23849.55078125,0,291,4.44921875,5.84765625,-0.1701171875
2025-04-17 08:36:00,23855.900390625,23856.80078125,23851.599609375,23854.650390625,0,292,0.650390625,-3.798828125,0.15
2025-04-17 08:37:00,23852.69921875,23855.099609375,23848.349609375,23855.099609375,0,293,-3.201171875,-3.8515625,-0.2650390625
2025-04-17 08:38:00,23857.05078125,23859.55078125,23851.900390625,23852.099609375,0,294,4.3515625,7.552734375,1.105078125
2025-04-17 08:39:00,23853.75,23857.80078125,23852.05078125,23856.150390625,0,295,-3.30078125,-7.65234375,-0.9451171875
2025-04-17 08:40:00,23851.75,23855.349609375,23849.5,23853.349609375,0,296,-2.0,1.30078125,-2.5099609375
2025-04-17 08:41:00,23869.150390625,23869.150390625,23851.25,23852.0,0,297,17.400390625,19.400390625,2.1951171875
2025-04-17 08:42:00,23864.900390625,23871.25,23863.099609375,23868.44921875,0,298,-4.25,-21.650390625,-0.4099609375
2025-04-17 08:43:00,23866.400390625,23867.25,23862.69921875,23863.44921875,0,299,1.5,5.75,1.275
2025-04-17 08:44:00,23831.150390625,23866.75,23827.55078125,23865.69921875,0,300,-35.25,-36.75,-3.38515625
2025-04-17 08:45:00,23799.400390625,23833.349609375,23783.80078125,23828.69921875,0,301,-31.75,3.5,-3.619921875
2025-04-17 08:46:00,23814.349609375,23818.30078125,23798.05078125,23799.150390625,0,302,14.94921875,46.69921875,1.4298828125
2025-04-17 08:47:00,23835.44921875,23842.94921875,23809.099609375,23812.849609375,0,303,21.099609375,6.150390625,2.430078125
2025-04-17 08:48:00,23832.25,23838.400390625,23822.650390625,23835.599609375,0,304,-3.19921875,-24.298828125,-0.755078125
2025-04-17 08:49:00,23828.0,23837.5,23823.55078125,23831.400390625,0,305,-4.25,-1.05078125,-0.094921875
2025-04-17 08:50:00,23816.650390625,23829.0,23815.349609375,23827.69921875,0,306,-11.349609375,-7.099609375,-0.9349609375
2025-04-17 08:51:00,23823.05078125,23823.05078125,23814.5,23814.5,0,307,6.400390625,17.75,-1.1
2025-04-17 08:52:00,23823.0,23826.349609375,23817.150390625,23822.25,0,308,-0.05078125,-6.451171875,0.419921875
2025-04-17 08:53:00,23822.75,23823.30078125,23816.69921875,23822.150390625,0,309,-0.25,-0.19921875,-0.175
2025-04-17 08:54:00,23819.349609375,23823.5,23817.69921875,23822.19921875,0,310,-3.400390625,-3.150390625,3.1849609375
2025-04-17 08:55:00,23830.55078125,23830.55078125,23818.44921875,23818.55078125,0,311,11.201171875,14.6015625,4.2951171875
2025-04-17 08:56:00,23843.150390625,23844.099609375,23828.650390625,23828.94921875,0,312,12.599609375,1.3984375,-0.2349609375
2025-04-17 08:57:00,23838.44921875,23845.80078125,23836.400390625,23842.44921875,0,313,-4.701171875,-17.30078125,-2.580078125
2025-04-17 08:58:00,23838.400390625,23842.0,23837.349609375,23837.400390625,0,314,-0.048828125,4.65234375,0.3150390625
2025-04-17 08:59:00,23834.05078125,23837.150390625,23831.44921875,23837.150390625,0,315,-4.349609375,-4.30078125,-0.0099609375
2025-04-17 09:00:00,23839.25,23840.55078125,23832.599609375,23833.349609375,0,316,5.19921875,9.548828125,1.6548828125
2025-04-17 09:01:00,23845.349609375,23846.400390625,23837.30078125,23839.400390625,0,317,6.099609375,0.900390625,-0.030078125
2025-04-17 09:02:00,23851.349609375,23851.349609375,23842.44921875,23845.25,0,318,6.0,-0.099609375,0.605078125
2025-04-17 09:03:00,23858.400390625,23858.44921875,23850.30078125,23850.94921875,0,319,7.05078125,1.05078125,0.730078125
2025-04-17 09:04:00,23858.44921875,23863.0,23856.44921875,23858.44921875,0,320,0.048828125,-7.001953125,0.344921875
2025-04-17 09:05:00,23858.849609375,23858.849609375,23851.5,23857.349609375,0,321,0.400390625,0.3515625,-1.080078125
2025-04-17 09:06:00,23858.5,23862.849609375,23855.150390625,23857.80078125,0,322,-0.349609375,-0.75,-1.294921875
2025-04-17 09:07:00,23854.25,23859.0,23854.099609375,23857.650390625,0,323,-4.25,-3.900390625,0.0451171875
2025-04-17 09:08:00,23854.25,23857.19921875,23851.30078125,23855.44921875,0,324,0.0,4.25,0.0048828125
2025-04-17 09:09:00,23864.25,23865.44921875,23852.30078125,23852.650390625,0,325,10.0,10.0,1.4349609375
2025-04-17 09:10:00,23867.19921875,23867.19921875,23860.19921875,23861.900390625,0,326,2.94921875,-7.05078125,-0.225
2025-04-17 09:11:00,23860.69921875,23866.80078125,23859.349609375,23865.80078125,0,327,-6.5,-9.44921875,-1.2599609375
2025-04-17 09:12:00,23856.69921875,23861.25,23853.05078125,23860.099609375,0,328,-4.0,2.5,-1.0
2025-04-17 09:13:00,23857.900390625,23858.19921875,23855.25,23855.849609375,0,329,1.201171875,5.201171875,-0.5849609375
2025-04-17 09:14:00,23859.69921875,23861.099609375,23857.349609375,23858.05078125,0,330,1.798828125,0.59765625,0.175
2025-04-17 09:15:00,23858.30078125,23860.150390625,23856.30078125,23858.94921875,0,331,-1.3984375,-3.197265625,-0.1798828125
2025-04-17 09:16:00,23845.5,23860.099609375,23835.80078125,23858.5,0,332,-12.80078125,-11.40234375,-1.2451171875
2025-04-17 09:17:00,23850.94921875,23853.69921875,23842.349609375,23845.400390625,0,333,5.44921875,18.25,0.969921875
2025-04-17 09:18:00,23853.94921875,23855.44921875,23848.19921875,23850.099609375,0,334,3.0,-2.44921875,0.3
2025-04-17 09:19:00,23861.099609375,23862.44921875,23853.099609375,23853.44921875,0,335,7.150390625,4.150390625,-0.2849609375
2025-04-17 09:20:00,23861.55078125,23862.650390625,23857.19921875,23860.900390625,0,336,0.451171875,-6.69921875,-0.2498046875
2025-04-17 09:21:00,23859.650390625,23863.650390625,23857.44921875,23860.599609375,0,337,-1.900390625,-2.3515625,0.4599609375
2025-04-17 09:22:00,23856.19921875,23859.55078125,23854.349609375,23859.55078125,0,338,-3.451171875,-1.55078125,0.0548828125
2025-04-17 09:23:00,23858.19921875,23860.0,23855.5,23856.05078125,0,339,2.0,5.451171875,0.0798828125
2025-04-17 09:24:00,23854.55078125,23859.099609375,23853.19921875,23857.69921875,0,340,-3.6484375,-5.6484375,-0.5447265625
2025-04-17 09:25:00,23850.05078125,23857.349609375,23848.349609375,23854.94921875,0,341,-4.5,-0.8515625,-0.31015625
2025-04-17 09:26:00,23862.25,23862.44921875,23849.0,23850.44921875,0,342,12.19921875,16.69921875,2.5
2025-04-17 09:27:00,23867.400390625,23867.900390625,23861.150390625,23862.55078125,0,343,5.150390625,-7.048828125,-0.0298828125
2025-04-17 09:28:00,23862.19921875,23868.900390625,23861.94921875,23867.94921875,0,344,-5.201171875,-10.3515625,-0.8201171875
2025-04-17 09:29:00,23858.599609375,23863.80078125,23855.19921875,23863.19921875,0,345,-3.599609375,1.6015625,-1.075
2025-04-17 09:30:00,23856.099609375,23871.30078125,23854.94921875,23857.150390625,0,346,-2.5,1.099609375,-0.2951171875
2025-04-17 09:31:00,23857.150390625,23857.75,23843.849609375,23854.94921875,0,347,1.05078125,3.55078125,0.2951171875
2025-04-17 09:32:00,23852.05078125,23858.55078125,23851.900390625,23856.900390625,0,348,-5.099609375,-6.150390625,-0.16484375
2025-04-17 09:33:00,23856.44921875,23857.150390625,23847.400390625,23851.599609375,0,349,4.3984375,9.498046875,0.23984375
2025-04-17 09:34:00,23855.80078125,23857.349609375,23853.44921875,23856.650390625,0,350,-0.6484375,-5.046875,0.3
2025-04-17 09:35:00,23858.25,23858.25,23854.349609375,23855.25,0,351,2.44921875,3.09765625,0.694921875
2025-04-17 09:36:00,23858.30078125,23859.55078125,23854.5,23857.69921875,0,352,0.05078125,-2.3984375,-1.21484375
2025-04-17 09:37:00,23852.25,23858.5,23851.80078125,23858.150390625,0,353,-6.05078125,-6.1015625,-1.1201171875
2025-04-17 09:38:00,23851.150390625,23852.30078125,23846.650390625,23851.349609375,0,354,-1.099609375,4.951171875,0.41015625
2025-04-17 09:39:00,23853.150390625,23853.80078125,23848.25,23850.5,0,355,2.0,3.099609375,0.5599609375
2025-04-17 09:40:00,23854.25,23855.69921875,23849.650390625,23852.5,0,356,1.099609375,-0.900390625,0.3599609375
2025-04-17 09:41:00,23853.55078125,23855.75,23850.19921875,23853.94921875,0,357,-0.69921875,-1.798828125,-0.175
2025-04-17 09:42:00,23846.19921875,23853.25,23844.900390625,23852.19921875,0,358,-7.3515625,-6.65234375,-0.2251953125
2025-04-17 09:43:00,23847.5,23851.80078125,23845.30078125,23845.30078125,0,359,1.30078125,8.65234375,-0.309765625
2025-04-17 09:44:00,23847.0,23851.099609375,23845.400390625,23847.150390625,0,360,-0.5,-1.80078125,0.01484375
2025-04-17 09:45:00,23848.30078125,23849.0,23844.0,23847.19921875,0,361,1.30078125,1.80078125,-0.11484375
2025-04-17 09:46:00,23851.69921875,23852.400390625,23846.349609375,23847.44921875,0,362,3.3984375,2.09765625,0.334765625
2025-04-17 09:47:00,23848.900390625,23852.349609375,23845.55078125,23850.69921875,0,363,-2.798828125,-6.197265625,0.3251953125
2025-04-17 09:48:00,23843.900390625,23851.349609375,23841.69921875,23848.5,0,364,-5.0,-2.201171875,-0.3900390625
2025-04-17 09:49:00,23850.150390625,23851.849609375,23843.099609375,23843.599609375,0,365,6.25,11.25,0.425
2025-04-17 09:50:00,23850.30078125,23852.849609375,23843.75,23848.94921875,0,366,0.150390625,-6.099609375,-0.094921875
2025-04-17 09:51:00,23847.25,23850.55078125,23845.900390625,23848.25,0,367,-3.05078125,-3.201171875,-0.23515625
2025-04-17 09:52:00,23848.400390625,23848.75,23845.5,23846.25,0,368,1.150390625,4.201171875,0.8501953125
2025-04-17 09:53:00,23848.30078125,23848.400390625,23845.599609375,23847.849609375,0,369,-0.099609375,-1.25,-0.1400390625
2025-04-17 09:54:00,23851.650390625,23851.650390625,23846.5,23847.349609375,0,370,3.349609375,3.44921875,0.3849609375
2025-04-17 09:55:00,23857.150390625,23857.150390625,23850.25,23850.650390625,0,371,5.5,2.150390625,0.419921875
2025-04-17 09:56:00,23859.099609375,23862.19921875,23856.400390625,23856.599609375,0,372,1.94921875,-3.55078125,-0.144921875
2025-04-17 09:57:00,23848.349609375,23859.150390625,23847.0,23858.44921875,0,373,-10.75,-12.69921875,-0.7951171875
2025-04-17 09:58:00,23842.0,23848.80078125,23834.30078125,23848.349609375,0,374,-6.349609375,4.400390625,-0.1349609375
2025-04-17 09:59:00,23837.75,23842.650390625,23831.349609375,23839.19921875,0,375,-4.25,2.099609375,-1.05
