Datetime,Close,High,Low,Open,Volume,Sequence,Velocity,Acceleration,Acceleration_MA
2025-04-01 04:26:00,23518.44921875,23520.55078125,23504.75,23504.75,0,42,14.048828125,35.69921875,1.73984375
2025-04-01 04:27:00,23503.80078125,23517.75,23502.05078125,23517.75,0,43,-14.6484375,-28.697265625,-3.484765625
2025-04-01 04:28:00,23495.0,23503.900390625,23492.75,23503.900390625,0,44,-8.80078125,5.84765625,0.694921875
2025-04-01 04:29:00,23514.849609375,23514.849609375,23493.94921875,23494.19921875,0,45,19.849609375,28.650390625,0.83984375
2025-04-01 04:30:00,23500.349609375,23523.400390625,23500.349609375,23513.900390625,0,46,-14.5,-34.349609375,-0.7048828125
2025-04-01 04:31:00,23490.19921875,23502.099609375,23490.0,23500.5,0,47,-10.150390625,4.349609375,1.6599609375
2025-04-01 04:32:00,23469.849609375,23492.19921875,23469.849609375,23488.400390625,0,48,-20.349609375,-10.19921875,-1.9701171875
2025-04-01 04:33:00,23478.150390625,23478.94921875,23466.099609375,23468.099609375,0,49,8.30078125,28.650390625,-1.684765625
2025-04-01 04:34:00,23479.599609375,23485.650390625,23478.099609375,23478.099609375,0,50,1.44921875,-6.8515625,0.909765625
2025-04-01 04:35:00,23479.099609375,23485.75,23477.0,23479.099609375,0,51,-0.5,-1.94921875,2.1150390625
2025-04-01 04:36:00,23490.099609375,23496.69921875,23478.150390625,23479.94921875,0,52,11.0,11.5,-0.3048828125
2025-04-01 04:37:00,23459.30078125,23488.900390625,23458.150390625,23488.0,0,53,-30.798828125,-41.798828125,-1.6150390625
2025-04-01 04:38:00,23473.25,23475.400390625,23458.80078125,23458.80078125,0,54,13.94921875,44.748046875,2.275
2025-04-01 04:39:00,23462.650390625,23471.400390625,23460.0,23470.900390625,0,55,-10.599609375,-24.548828125,-3.044921875
2025-04-01 04:40:00,23465.599609375,23468.55078125,23457.599609375,23462.75,0,56,2.94921875,13.548828125,1.744921875
2025-04-01 04:41:00,23464.25,23466.55078125,23462.05078125,23464.650390625,0,57,-1.349609375,-4.298828125,0.880078125
2025-04-01 04:42:00,23467.94921875,23475.69921875,23464.25,23464.44921875,0,58,3.69921875,5.048828125,2.4048828125
2025-04-01 04:43:00,23456.30078125,23467.05078125,23448.19921875,23467.05078125,0,59,-11.6484375,-15.34765625,-1.994921875
2025-04-01 04:44:00,23456.099609375,23460.19921875,23453.80078125,23455.900390625,0,60,-0.201171875,11.447265625,-0.1650390625
2025-04-01 04:45:00,23462.599609375,23464.849609375,23450.69921875,23455.599609375,0,61,6.5,6.701171875,0.7
2025-04-01 04:46:00,23471.05078125,23471.400390625,23458.650390625,23461.25,0,62,8.451171875,1.951171875,-0.2548828125
2025-04-01 04:47:00,23472.75,23476.55078125,23468.900390625,23470.44921875,0,63,1.69921875,-6.751953125,3.2498046875
2025-04-01 04:48:00,23478.19921875,23478.80078125,23471.150390625,23472.19921875,0,64,5.44921875,3.75,-0.85
2025-04-01 04:49:00,23480.150390625,23481.69921875,23476.69921875,23477.94921875,0,65,1.951171875,-3.498046875,1.255078125
2025-04-01 04:50:00,23476.55078125,23483.69921875,23475.44921875,23480.400390625,0,66,-3.599609375,-5.55078125,-0.6548828125
2025-04-01 04:51:00,23458.19921875,23475.400390625,23458.05078125,23475.30078125,0,67,-18.3515625,-14.751953125,-1.7001953125
2025-04-01 04:52:00,23457.099609375,23460.44921875,23455.25,23457.599609375,0,68,-1.099609375,17.251953125,-0.4798828125
2025-04-01 04:53:00,23403.5,23459.19921875,23398.75,23457.19921875,0,69,-53.599609375,-52.5,-4.1951171875
2025-04-01 04:54:00,23374.849609375,23403.25,23374.849609375,23403.25,0,70,-28.650390625,24.94921875,-2.844921875
2025-04-01 04:55:00,23364.349609375,23380.19921875,23360.150390625,23372.94921875,0,71,-10.5,18.150390625,-1.7
2025-04-01 04:56:00,23325.650390625,23365.650390625,23325.650390625,23361.150390625,0,72,-38.69921875,-28.19921875,-4.7150390625
2025-04-01 04:57:00,23330.19921875,23331.150390625,23308.94921875,23324.05078125,0,73,4.548828125,43.248046875,0.2849609375
2025-04-01 04:58:00,23318.650390625,23330.5,23316.150390625,23328.44921875,0,74,-11.548828125,-16.09765625,-1.6998046875
2025-04-01 04:59:00,23307.19921875,23319.400390625,23297.69921875,23318.75,0,75,-11.451171875,0.09765625,-1.340234375
2025-04-01 05:00:00,23303.55078125,23323.400390625,23301.349609375,23306.150390625,0,76,-3.6484375,7.802734375,-0.0048828125
2025-04-01 05:01:00,23281.599609375,23303.099609375,23279.0,23301.05078125,0,77,-21.951171875,-18.302734375,-0.3599609375
2025-04-01 05:02:00,23283.44921875,23293.5,23277.05078125,23281.69921875,0,78,1.849609375,23.80078125,0.294921875
2025-04-01 05:03:00,23295.0,23295.0,23279.25,23283.05078125,0,79,11.55078125,9.701171875,6.5150390625
2025-04-01 05:04:00,23289.349609375,23299.849609375,23286.55078125,23294.900390625,0,80,-5.650390625,-17.201171875,2.3
2025-04-01 05:05:00,23303.94921875,23308.849609375,23285.849609375,23288.400390625,0,81,14.599609375,20.25,2.5099609375
2025-04-01 05:06:00,23288.25,23309.75,23288.25,23304.099609375,0,82,-15.69921875,-30.298828125,2.3
2025-04-01 05:07:00,23297.94921875,23299.400390625,23287.099609375,23288.400390625,0,83,9.69921875,25.3984375,0.5150390625
2025-04-01 05:08:00,23314.150390625,23314.150390625,23293.25,23297.349609375,0,84,16.201171875,6.501953125,2.775
2025-04-01 05:09:00,23315.55078125,23324.150390625,23310.80078125,23313.599609375,0,85,1.400390625,-14.80078125,1.28515625
2025-04-01 05:10:00,23315.19921875,23319.900390625,23301.650390625,23316.05078125,0,86,-0.3515625,-1.751953125,0.3296875
2025-04-01 05:11:00,23308.0,23323.400390625,23305.0,23315.599609375,0,87,-7.19921875,-6.84765625,1.4751953125
2025-04-01 05:12:00,23317.44921875,23318.349609375,23298.650390625,23307.05078125,0,88,9.44921875,16.6484375,0.7599609375
2025-04-01 05:13:00,23316.80078125,23322.849609375,23311.80078125,23318.94921875,0,89,-0.6484375,-10.09765625,-1.219921875
2025-04-01 05:14:00,23319.94921875,23324.650390625,23312.25,23317.69921875,0,90,3.1484375,3.796875,0.8798828125
2025-04-01 05:15:00,23331.94921875,23334.05078125,23314.94921875,23320.650390625,0,91,12.0,8.8515625,-0.2599609375
2025-04-01 05:16:00,23331.849609375,23339.349609375,23327.25,23331.30078125,0,92,-0.099609375,-12.099609375,1.5599609375
2025-04-01 05:17:00,23333.0,23334.55078125,23320.94921875,23328.30078125,0,93,1.150390625,1.25,-0.8548828125
2025-04-01 05:18:00,23316.69921875,23334.400390625,23314.80078125,23332.849609375,0,94,-16.30078125,-17.451171875,-3.2501953125
2025-04-01 05:19:00,23307.400390625,23320.5,23307.400390625,23317.099609375,0,95,-9.298828125,7.001953125,-1.069921875
2025-04-01 05:20:00,23304.55078125,23307.150390625,23295.05078125,23307.150390625,0,96,-2.849609375,6.44921875,-0.2498046875
2025-04-01 05:21:00,23309.30078125,23311.900390625,23299.599609375,23303.900390625,0,97,4.75,7.599609375,1.194921875
2025-04-01 05:22:00,23303.900390625,23311.69921875,23300.94921875,23309.80078125,0,98,-5.400390625,-10.150390625,-1.4849609375
2025-04-01 05:23:00,23303.849609375,23308.0,23302.19921875,23304.5,0,99,-0.05078125,5.349609375,0.059765625
2025-04-01 05:24:00,23305.30078125,23306.94921875,23293.849609375,23303.05078125,0,100,1.451171875,1.501953125,-0.1697265625
2025-04-01 05:25:00,23291.5,23309.19921875,23289.05078125,23304.44921875,0,101,-13.80078125,-15.251953125,-2.580078125
2025-04-01 05:26:00,23245.599609375,23292.69921875,23244.69921875,23291.69921875,0,102,-45.900390625,-32.099609375,-4.580078125
2025-04-01 05:27:00,23245.599609375,23253.400390625,23237.0,23242.400390625,0,103,0.0,45.900390625,-0.1150390625
2025-04-01 05:28:00,23243.19921875,23247.5,23239.650390625,23243.400390625,0,104,-2.400390625,-2.400390625,1.3900390625
2025-04-01 05:29:00,23243.150390625,23247.44921875,23240.25,23244.19921875,0,105,-0.048828125,2.3515625,0.925
2025-04-01 05:30:00,23240.400390625,23248.900390625,23239.55078125,23243.5,0,106,-2.75,-2.701171875,0.0099609375
2025-04-01 05:31:00,23242.400390625,23244.349609375,23234.19921875,23242.19921875,0,107,2.0,4.75,-0.275
2025-04-01 05:32:00,23247.349609375,23252.69921875,23237.599609375,23239.849609375,0,108,4.94921875,2.94921875,1.0349609375
2025-04-01 05:33:00,23248.44921875,23255.69921875,23240.650390625,23247.55078125,0,109,1.099609375,-3.849609375,0.1150390625
2025-04-01 05:34:00,23228.44921875,23248.44921875,23228.19921875,23248.44921875,0,110,-20.0,-21.099609375,-2.1451171875
2025-04-01 05:35:00,23233.150390625,23240.75,23225.19921875,23230.349609375,0,111,4.701171875,24.701171875,1.8501953125
2025-04-01 05:36:00,23235.150390625,23238.150390625,23231.69921875,23232.849609375,0,112,2.0,-2.701171875,4.7900390625
2025-04-01 05:37:00,23235.5,23237.849609375,23228.55078125,23235.150390625,0,113,0.349609375,-1.650390625,0.0349609375
2025-04-01 05:38:00,23234.400390625,23238.19921875,23233.55078125,23236.599609375,0,114,-1.099609375,-1.44921875,0.130078125
2025-04-01 05:39:00,23226.400390625,23238.5,23225.849609375,23235.44921875,0,115,-8.0,-6.900390625,-0.7951171875
2025-04-01 05:40:00,23223.25,23227.900390625,23221.349609375,23227.19921875,0,116,-3.150390625,4.849609375,-0.0400390625
2025-04-01 05:41:00,23238.75,23239.30078125,23221.55078125,23222.349609375,0,117,15.5,18.650390625,1.35
2025-04-01 05:42:00,23244.80078125,23244.80078125,23237.099609375,23238.849609375,0,118,6.05078125,-9.44921875,0.11015625
2025-04-01 05:43:00,23246.650390625,23250.44921875,23243.900390625,23245.05078125,0,119,1.849609375,-4.201171875,0.075
2025-04-01 05:44:00,23228.94921875,23245.30078125,23228.0,23244.650390625,0,120,-17.701171875,-19.55078125,0.2298828125
2025-04-01 05:45:00,23238.849609375,23238.849609375,23228.5,23229.0,0,121,9.900390625,27.6015625,0.519921875
2025-04-01 05:46:00,23250.94921875,23256.849609375,23238.400390625,23239.099609375,0,122,12.099609375,2.19921875,1.0099609375
2025-04-01 05:47:00,23254.400390625,23257.69921875,23251.19921875,23251.44921875,0,123,3.451171875,-8.6484375,0.31015625
2025-04-01 05:48:00,23257.30078125,23258.5,23251.900390625,23254.55078125,0,124,2.900390625,-0.55078125,0.4
2025-04-01 05:49:00,23244.650390625,23258.400390625,23243.19921875,23257.0,0,125,-12.650390625,-15.55078125,-0.4650390625
2025-04-01 05:50:00,23237.80078125,23246.69921875,23237.55078125,23243.349609375,0,126,-6.849609375,5.80078125,-0.369921875
2025-04-01 05:51:00,23236.650390625,23238.69921875,23235.349609375,23237.55078125,0,127,-1.150390625,5.69921875,-1.6650390625
2025-04-01 05:52:00,23241.349609375,23246.44921875,23237.80078125,23237.900390625,0,128,4.69921875,5.849609375,-0.13515625
2025-04-01 05:53:00,23250.19921875,23253.30078125,23240.400390625,23240.400390625,0,129,8.849609375,4.150390625,0.7
2025-04-01 05:54:00,23250.5,23258.80078125,23249.30078125,23249.400390625,0,130,0.30078125,-8.548828125,1.8001953125
2025-04-01 05:55:00,23232.849609375,23250.69921875,23231.400390625,23249.849609375,0,131,-17.650390625,-17.951171875,-2.755078125
2025-04-01 05:56:00,23228.94921875,23236.30078125,23228.94921875,23231.69921875,0,132,-3.900390625,13.75,-1.6
2025-04-01 05:57:00,23232.599609375,23233.05078125,23224.25,23230.849609375,0,133,3.650390625,7.55078125,0.019921875
2025-04-01 05:58:00,23255.400390625,23256.30078125,23232.650390625,23232.80078125,0,134,22.80078125,19.150390625,1.9900390625
2025-04-01 05:59:00,23250.849609375,23255.650390625,23247.19921875,23254.94921875,0,135,-4.55078125,-27.3515625,0.8099609375
2025-04-01 06:00:00,23243.94921875,23249.400390625,23243.099609375,23248.599609375,0,136,-6.900390625,-2.349609375,-0.005078125
2025-04-01 06:01:00,23222.849609375,23242.599609375,23222.849609375,23242.599609375,0,137,-21.099609375,-14.19921875,-1.994921875
2025-04-01 06:02:00,23233.30078125,23233.75,23219.94921875,23222.25,0,138,10.451171875,31.55078125,0.5751953125
2025-04-01 06:03:00,23234.849609375,23237.05078125,23232.94921875,23233.599609375,0,139,1.548828125,-8.90234375,-0.730078125
2025-04-01 06:04:00,23220.5,23234.69921875,23217.69921875,23234.55078125,0,140,-14.349609375,-15.8984375,-1.4650390625
2025-04-01 06:05:00,23222.44921875,23223.75,23220.349609375,23220.69921875,0,141,1.94921875,16.298828125,1.9599609375
2025-04-01 06:06:00,23201.0,23223.900390625,23198.599609375,23222.599609375,0,142,-21.44921875,-23.3984375,-1.7548828125
2025-04-01 06:07:00,23216.099609375,23216.19921875,23198.5,23201.0,0,143,15.099609375,36.548828125,1.144921875
2025-04-01 06:08:00,23216.19921875,23218.400390625,23211.599609375,23215.94921875,0,144,0.099609375,-15.0,-2.2701171875
2025-04-01 06:09:00,23206.75,23218.5,23204.55078125,23216.44921875,0,145,-9.44921875,-9.548828125,-0.48984375
2025-04-01 06:10:00,23213.5,23214.30078125,23206.25,23207.30078125,0,146,6.75,16.19921875,1.3650390625
2025-04-01 06:11:00,23213.19921875,23216.25,23205.55078125,23213.400390625,0,147,-0.30078125,-7.05078125,2.0798828125
2025-04-01 06:12:00,23208.150390625,23213.849609375,23207.900390625,23213.69921875,0,148,-5.048828125,-4.748046875,-1.55
2025-04-01 06:13:00,23186.44921875,23209.0,23185.69921875,23207.80078125,0,149,-21.701171875,-16.65234375,-2.325
2025-04-01 06:14:00,23200.099609375,23200.650390625,23183.75,23186.94921875,0,150,13.650390625,35.3515625,2.8
2025-04-01 06:15:00,23191.55078125,23199.099609375,23190.30078125,23199.099609375,0,151,-8.548828125,-22.19921875,-1.0498046875
2025-04-01 06:16:00,23204.5,23206.75,23190.55078125,23191.05078125,0,152,12.94921875,21.498046875,3.43984375
2025-04-01 06:17:00,23201.5,23208.69921875,23198.75,23204.19921875,0,153,-3.0,-15.94921875,-1.8099609375
2025-04-01 06:18:00,23206.30078125,23209.900390625,23201.55078125,23201.55078125,0,154,4.80078125,7.80078125,0.4701171875
2025-04-01 06:19:00,23205.30078125,23206.30078125,23196.650390625,23205.75,0,155,-1.0,-5.80078125,0.844921875
2025-04-01 06:20:00,23202.30078125,23207.05078125,23201.599609375,23205.05078125,0,156,-3.0,-2.0,-0.975
2025-04-01 06:21:00,23204.150390625,23207.19921875,23198.400390625,23202.849609375,0,157,1.849609375,4.849609375,0.2150390625
2025-04-01 06:22:00,23192.099609375,23207.19921875,23191.80078125,23204.05078125,0,158,-12.05078125,-13.900390625,-0.7001953125
2025-04-01 06:23:00,23192.349609375,23195.650390625,23190.900390625,23191.650390625,0,159,0.25,12.30078125,2.1951171875
2025-04-01 06:24:00,23188.05078125,23193.099609375,23185.55078125,23192.0,0,160,-4.298828125,-4.548828125,-1.794921875
2025-04-01 06:25:00,23196.400390625,23198.099609375,23186.30078125,23188.30078125,0,161,8.349609375,12.6484375,1.68984375
2025-04-01 06:26:00,23192.400390625,23201.650390625,23192.400390625,23196.099609375,0,162,-4.0,-12.349609375,-1.694921875
2025-04-01 06:27:00,23185.650390625,23191.30078125,23183.599609375,23191.30078125,0,163,-6.75,-2.75,-0.375
2025-04-01 06:28:00,23191.30078125,23192.94921875,23185.80078125,23185.80078125,0,164,5.650390625,12.400390625,0.0849609375
2025-04-01 06:29:00,23197.25,23197.44921875,23190.0,23190.599609375,0,165,5.94921875,0.298828125,0.694921875
2025-04-01 06:30:00,23195.30078125,23198.69921875,23187.30078125,23196.44921875,0,166,-1.94921875,-7.8984375,0.105078125
2025-04-01 06:31:00,23189.30078125,23198.05078125,23189.05078125,23194.099609375,0,167,-6.0,-4.05078125,-0.7849609375
2025-04-01 06:32:00,23188.75,23192.900390625,23186.94921875,23189.25,0,168,-0.55078125,5.44921875,1.15
2025-04-01 06:33:00,23175.650390625,23189.400390625,23174.599609375,23188.30078125,0,169,-13.099609375,-12.548828125,-1.3349609375
2025-04-01 06:34:00,23180.75,23181.400390625,23173.400390625,23175.75,0,170,5.099609375,18.19921875,0.93984375
2025-04-01 06:35:00,23179.44921875,23181.150390625,23177.19921875,23180.599609375,0,171,-1.30078125,-6.400390625,-0.9650390625
2025-04-01 06:36:00,23189.5,23192.099609375,23179.150390625,23179.75,0,172,10.05078125,11.3515625,1.405078125
2025-04-01 06:37:00,23188.099609375,23190.599609375,23185.19921875,23187.900390625,0,173,-1.400390625,-11.451171875,0.5349609375
2025-04-01 06:38:00,23187.5,23189.55078125,23183.099609375,23188.55078125,0,174,-0.599609375,0.80078125,-0.625
2025-04-01 06:39:00,23192.25,23192.80078125,23184.69921875,23187.400390625,0,175,4.75,5.349609375,-0.119921875
2025-04-01 06:40:00,23200.19921875,23201.5,23191.80078125,23192.0,0,176,7.94921875,3.19921875,0.98984375
2025-04-01 06:41:00,23213.05078125,23216.25,23199.5,23200.650390625,0,177,12.8515625,4.90234375,1.88515625
2025-04-01 06:42:00,23204.349609375,23215.44921875,23203.650390625,23212.69921875,0,178,-8.701171875,-21.552734375,-0.8150390625
2025-04-01 06:43:00,23206.099609375,23209.55078125,23201.44921875,23202.400390625,0,179,1.75,10.451171875,1.4849609375
2025-04-01 06:44:00,23209.900390625,23213.599609375,23206.80078125,23206.80078125,0,180,3.80078125,2.05078125,-0.1298828125
2025-04-01 06:45:00,23239.75,23241.44921875,23209.25,23209.25,0,181,29.849609375,26.048828125,3.1150390625
2025-04-01 06:46:00,23237.5,23246.05078125,23232.80078125,23240.0,0,182,-2.25,-32.099609375,-1.230078125
2025-04-01 06:47:00,23234.75,23238.400390625,23230.55078125,23237.44921875,0,183,-2.75,-0.5,-0.1349609375
2025-04-01 06:48:00,23232.849609375,23246.650390625,23232.599609375,23234.900390625,0,184,-1.900390625,0.849609375,-0.130078125
2025-04-01 06:49:00,23244.55078125,23245.25,23232.80078125,23233.05078125,0,185,11.701171875,13.6015625,0.6951171875
2025-04-01 06:50:00,23237.349609375,23245.599609375,23237.349609375,23245.0,0,186,-7.201171875,-18.90234375,-1.5150390625
2025-04-01 06:51:00,23223.05078125,23238.099609375,23223.05078125,23236.94921875,0,187,-14.298828125,-7.09765625,-2.7150390625
2025-04-01 06:52:00,23207.0,23222.80078125,23204.25,23222.55078125,0,188,-16.05078125,-1.751953125,-0.7349609375
2025-04-01 06:53:00,23205.69921875,23211.80078125,23205.69921875,23206.44921875,0,189,-1.30078125,14.75,-0.305078125
2025-04-01 06:54:00,23207.599609375,23208.650390625,23202.0,23204.69921875,0,190,1.900390625,3.201171875,-0.1900390625
2025-04-01 06:55:00,23211.30078125,23213.44921875,23207.44921875,23207.44921875,0,191,3.701171875,1.80078125,-2.61484375
2025-04-01 06:56:00,23221.150390625,23221.849609375,23210.94921875,23211.5,0,192,9.849609375,6.1484375,1.2099609375
2025-04-01 06:57:00,23225.25,23229.900390625,23219.900390625,23220.30078125,0,193,4.099609375,-5.75,0.6849609375
2025-04-01 06:58:00,23224.150390625,23229.5,23224.0,23225.5,0,194,-1.099609375,-5.19921875,0.080078125
2025-04-01 06:59:00,23213.900390625,23223.599609375,23210.900390625,23223.599609375,0,195,-10.25,-9.150390625,-2.1951171875
2025-04-01 07:00:00,23224.849609375,23226.650390625,23213.80078125,23214.349609375,0,196,10.94921875,21.19921875,1.8150390625
2025-04-01 07:01:00,23241.349609375,23244.650390625,23224.650390625,23224.80078125,0,197,16.5,5.55078125,3.0798828125
2025-04-01 07:02:00,23242.150390625,23242.849609375,23231.69921875,23240.900390625,0,198,0.80078125,-15.69921875,1.68515625
2025-04-01 07:03:00,23238.80078125,23242.900390625,23235.349609375,23242.05078125,0,199,-3.349609375,-4.150390625,-0.2048828125
2025-04-01 07:04:00,23232.69921875,23242.400390625,23230.44921875,23238.25,0,200,-6.1015625,-2.751953125,-0.8001953125
2025-04-01 07:05:00,23237.599609375,23239.25,23231.0,23232.94921875,0,201,4.900390625,11.001953125,0.119921875
2025-04-01 07:06:00,23231.25,23244.650390625,23231.25,23237.30078125,0,202,-6.349609375,-11.25,-1.619921875
2025-04-01 07:07:00,23236.05078125,23236.400390625,23222.75,23231.19921875,0,203,4.80078125,11.150390625,0.0701171875
2025-04-01 07:08:00,23242.0,23245.75,23234.900390625,23235.0,0,204,5.94921875,1.1484375,0.7048828125
2025-04-01 07:09:00,23240.349609375,23246.94921875,23239.650390625,23242.25,0,205,-1.650390625,-7.599609375,0.8599609375
2025-04-01 07:10:00,23237.19921875,23244.5,23237.099609375,23240.94921875,0,206,-3.150390625,-1.5,-1.4099609375
2025-04-01 07:11:00,23243.0,23243.0,23233.400390625,23236.80078125,0,207,5.80078125,8.951171875,-1.069921875
2025-04-01 07:12:00,23248.400390625,23252.25,23242.55078125,23242.55078125,0,208,5.400390625,-0.400390625,0.4599609375
2025-04-01 07:13:00,23240.55078125,23248.55078125,23230.75,23248.400390625,0,209,-7.849609375,-13.25,-0.45
2025-04-01 07:14:00,23228.05078125,23243.55078125,23227.19921875,23240.599609375,0,210,-12.5,-4.650390625,-0.63984375
2025-04-01 07:15:00,23231.349609375,23231.349609375,23223.75,23227.55078125,0,211,3.298828125,15.798828125,-0.16015625
2025-04-01 07:16:00,23212.599609375,23233.19921875,23211.69921875,23230.900390625,0,212,-18.75,-22.048828125,-1.2400390625
2025-04-01 07:17:00,23213.650390625,23214.599609375,23207.55078125,23212.69921875,0,213,1.05078125,19.80078125,-0.375
2025-04-01 07:18:00,23217.94921875,23220.44921875,23212.650390625,23213.75,0,214,4.298828125,3.248046875,-0.1650390625
2025-04-01 07:19:00,23213.69921875,23224.80078125,23213.44921875,23218.30078125,0,215,-4.25,-8.548828125,-0.2599609375
2025-04-01 07:20:00,23207.849609375,23219.099609375,23207.849609375,23213.19921875,0,216,-5.849609375,-1.599609375,-0.269921875
2025-04-01 07:21:00,23216.5,23217.0,23207.75,23207.75,0,217,8.650390625,14.5,0.2849609375
2025-04-01 07:22:00,23218.69921875,23218.69921875,23213.19921875,23216.69921875,0,218,2.19921875,-6.451171875,-0.3201171875
2025-04-01 07:23:00,23204.650390625,23224.5,23203.0,23218.44921875,0,219,-14.048828125,-16.248046875,-0.619921875
2025-04-01 07:24:00,23209.900390625,23211.25,23202.349609375,23204.150390625,0,220,5.25,19.298828125,1.775
2025-04-01 07:25:00,23193.650390625,23211.30078125,23189.650390625,23209.349609375,0,221,-16.25,-21.5,-1.9548828125
2025-04-01 07:26:00,23197.599609375,23199.44921875,23191.94921875,23192.099609375,0,222,3.94921875,20.19921875,2.269921875
2025-04-01 07:27:00,23197.5,23199.44921875,23194.349609375,23196.30078125,0,223,-0.099609375,-4.048828125,-0.1150390625
