Datetime,Close,High,Low,Open,Volume,Sequence,Velocity,Acceleration,Acceleration_MA
2025-04-15 07:28:00,23338.05078125,23339.349609375,23334.19921875,23335.900390625,0,224,1.900390625,4.900390625,0.230078125
2025-04-15 07:29:00,23337.80078125,23341.25,23337.5,23338.30078125,0,225,-0.25,-2.150390625,0.0099609375
2025-04-15 07:30:00,23342.0,23343.69921875,23335.44921875,23338.349609375,0,226,4.19921875,4.44921875,0.1349609375
2025-04-15 07:31:00,23346.400390625,23348.150390625,23342.0,23342.0,0,227,4.400390625,0.201171875,0.6
2025-04-15 07:32:00,23346.69921875,23349.69921875,23345.099609375,23346.05078125,0,228,0.298828125,-4.1015625,0.33984375
2025-04-15 07:33:00,23347.55078125,23349.19921875,23346.44921875,23346.44921875,0,229,0.8515625,0.552734375,0.08515625
2025-04-15 07:34:00,23345.5,23349.150390625,23345.099609375,23347.19921875,0,230,-2.05078125,-2.90234375,0.275
2025-04-15 07:35:00,23346.0,23348.25,23345.0,23345.5,0,231,0.5,2.55078125,-0.130078125
2025-04-15 07:36:00,23348.5,23350.0,23343.599609375,23345.900390625,0,232,2.5,2.0,0.0599609375
2025-04-15 07:37:00,23346.349609375,23350.650390625,23346.30078125,23347.75,0,233,-2.150390625,-4.650390625,0.0849609375
2025-04-15 07:38:00,23347.150390625,23350.0,23345.44921875,23346.19921875,0,234,0.80078125,2.951171875,-0.1099609375
2025-04-15 07:39:00,23344.599609375,23349.599609375,23339.94921875,23347.19921875,0,235,-2.55078125,-3.3515625,-0.230078125
2025-04-15 07:40:00,23343.0,23345.69921875,23341.900390625,23343.0,0,236,-1.599609375,0.951171875,-0.5798828125
2025-04-15 07:41:00,23341.69921875,23344.099609375,23340.349609375,23343.5,0,237,-1.30078125,0.298828125,-0.5701171875
2025-04-15 07:42:00,23339.400390625,23344.19921875,23337.599609375,23342.0,0,238,-2.298828125,-0.998046875,-0.259765625
2025-04-15 07:43:00,23341.05078125,23342.55078125,23337.55078125,23339.900390625,0,239,1.650390625,3.94921875,0.0798828125
2025-04-15 07:44:00,23337.69921875,23342.650390625,23336.599609375,23341.05078125,0,240,-3.3515625,-5.001953125,-0.130078125
2025-04-15 07:45:00,23338.44921875,23339.599609375,23336.650390625,23337.400390625,0,241,0.75,4.1015625,0.025
2025-04-15 07:46:00,23336.75,23339.099609375,23336.150390625,23338.349609375,0,242,-1.69921875,-2.44921875,-0.419921875
2025-04-15 07:47:00,23338.349609375,23340.900390625,23337.55078125,23337.69921875,0,243,1.599609375,3.298828125,0.375
2025-04-15 07:48:00,23335.55078125,23340.349609375,23335.55078125,23338.44921875,0,244,-2.798828125,-4.3984375,-0.3599609375
2025-04-15 07:49:00,23331.349609375,23335.75,23330.69921875,23335.55078125,0,245,-4.201171875,-1.40234375,-0.1650390625
2025-04-15 07:50:00,23332.25,23333.400390625,23331.099609375,23331.44921875,0,246,0.900390625,5.1015625,0.25
2025-04-15 07:51:00,23327.69921875,23334.94921875,23327.44921875,23332.349609375,0,247,-4.55078125,-5.451171875,-0.325
2025-04-15 07:52:00,23334.5,23334.599609375,23325.849609375,23327.44921875,0,248,6.80078125,11.3515625,0.9099609375
2025-04-15 07:53:00,23336.75,23340.25,23333.25,23334.44921875,0,249,2.25,-4.55078125,0.0599609375
2025-04-15 07:54:00,23332.19921875,23337.5,23331.80078125,23337.30078125,0,250,-4.55078125,-6.80078125,-0.119921875
2025-04-15 07:55:00,23334.900390625,23336.55078125,23331.69921875,23332.400390625,0,251,2.701171875,7.251953125,0.1951171875
2025-04-15 07:56:00,23334.400390625,23338.599609375,23334.25,23334.69921875,0,252,-0.5,-3.201171875,0.119921875
2025-04-15 07:57:00,23332.69921875,23337.150390625,23332.69921875,23334.849609375,0,253,-1.701171875,-1.201171875,-0.330078125
2025-04-15 07:58:00,23332.55078125,23334.69921875,23331.349609375,23332.55078125,0,254,-0.1484375,1.552734375,0.2650390625
2025-04-15 07:59:00,23334.19921875,23337.25,23331.44921875,23331.94921875,0,255,1.6484375,1.796875,0.5849609375
2025-04-15 08:00:00,23326.599609375,23336.349609375,23326.599609375,23334.80078125,0,256,-7.599609375,-9.248046875,-0.85
2025-04-15 08:01:00,23328.400390625,23329.55078125,23325.69921875,23326.349609375,0,257,1.80078125,9.400390625,0.63515625
2025-04-15 08:02:00,23335.5,23335.75,23327.75,23328.30078125,0,258,7.099609375,5.298828125,0.0298828125
2025-04-15 08:03:00,23332.099609375,23337.19921875,23332.099609375,23335.400390625,0,259,-3.400390625,-10.5,-0.5650390625
2025-04-15 08:04:00,23332.80078125,23334.05078125,23331.25,23332.25,0,260,0.701171875,4.1015625,0.5251953125
2025-04-15 08:05:00,23335.400390625,23337.55078125,23332.599609375,23332.599609375,0,261,2.599609375,1.8984375,-0.01015625
2025-04-15 08:06:00,23331.05078125,23337.900390625,23330.5,23336.25,0,262,-4.349609375,-6.94921875,-0.3849609375
2025-04-15 08:07:00,23326.25,23331.650390625,23324.94921875,23330.650390625,0,263,-4.80078125,-0.451171875,-0.3099609375
2025-04-15 08:08:00,23331.05078125,23332.849609375,23325.5,23325.55078125,0,264,4.80078125,9.6015625,0.494921875
2025-04-15 08:09:00,23327.19921875,23332.55078125,23327.19921875,23331.19921875,0,265,-3.8515625,-8.65234375,-0.55
2025-04-15 08:10:00,23329.150390625,23332.0,23325.55078125,23326.25,0,266,1.951171875,5.802734375,0.955078125
2025-04-15 08:11:00,23327.55078125,23330.69921875,23327.0,23329.80078125,0,267,-1.599609375,-3.55078125,-0.3400390625
2025-04-15 08:12:00,23328.75,23331.30078125,23326.349609375,23327.69921875,0,268,1.19921875,2.798828125,-0.5900390625
2025-04-15 08:13:00,23329.400390625,23331.30078125,23327.25,23328.349609375,0,269,0.650390625,-0.548828125,0.405078125
2025-04-15 08:14:00,23328.55078125,23332.44921875,23328.55078125,23329.349609375,0,270,-0.849609375,-1.5,-0.155078125
2025-04-15 08:15:00,23328.44921875,23335.5,23327.5,23328.650390625,0,271,-0.1015625,0.748046875,-0.2701171875
2025-04-15 08:16:00,23324.0,23330.75,23324.0,23327.94921875,0,272,-4.44921875,-4.34765625,-0.0099609375
2025-04-15 08:17:00,23323.69921875,23325.900390625,23322.150390625,23323.55078125,0,273,-0.30078125,4.1484375,0.45
2025-04-15 08:18:00,23325.0,23326.25,23323.05078125,23323.5,0,274,1.30078125,1.6015625,-0.35
2025-04-15 08:19:00,23325.0,23327.69921875,23324.599609375,23325.5,0,275,0.0,-1.30078125,0.38515625
2025-04-15 08:20:00,23326.80078125,23329.5,23324.25,23325.5,0,276,1.80078125,1.80078125,-0.0150390625
2025-04-15 08:21:00,23325.599609375,23330.5,23324.69921875,23326.849609375,0,277,-1.201171875,-3.001953125,0.03984375
2025-04-15 08:22:00,23329.80078125,23331.75,23325.5,23325.5,0,278,4.201171875,5.40234375,0.3001953125
2025-04-15 08:23:00,23329.05078125,23331.25,23327.650390625,23330.150390625,0,279,-0.75,-4.951171875,-0.1400390625
2025-04-15 08:24:00,23326.25,23330.849609375,23325.849609375,23328.75,0,280,-2.80078125,-2.05078125,-0.1951171875
2025-04-15 08:25:00,23329.69921875,23331.900390625,23326.0,23326.5,0,281,3.44921875,6.25,0.355078125
2025-04-15 08:26:00,23331.400390625,23332.400390625,23328.05078125,23329.599609375,0,282,1.701171875,-1.748046875,0.6150390625
2025-04-15 08:27:00,23329.099609375,23332.75,23327.94921875,23331.349609375,0,283,-2.30078125,-4.001953125,-0.2
2025-04-15 08:28:00,23331.30078125,23332.80078125,23329.400390625,23329.55078125,0,284,2.201171875,4.501953125,0.0900390625
2025-04-15 08:29:00,23325.75,23332.19921875,23324.75,23330.80078125,0,285,-5.55078125,-7.751953125,-0.555078125
2025-04-15 08:30:00,23327.94921875,23329.849609375,23325.19921875,23325.44921875,0,286,2.19921875,7.75,0.03984375
2025-04-15 08:31:00,23329.599609375,23332.0,23327.19921875,23327.849609375,0,287,1.650390625,-0.548828125,0.28515625
2025-04-15 08:32:00,23331.80078125,23332.849609375,23327.80078125,23329.349609375,0,288,2.201171875,0.55078125,-0.2
2025-04-15 08:33:00,23327.55078125,23332.94921875,23327.0,23331.75,0,289,-4.25,-6.451171875,-0.35
2025-04-15 08:34:00,23323.349609375,23328.599609375,23323.19921875,23327.099609375,0,290,-4.201171875,0.048828125,-0.1400390625
2025-04-15 08:35:00,23322.80078125,23326.05078125,23321.69921875,23323.5,0,291,-0.548828125,3.65234375,-0.3998046875
2025-04-15 08:36:00,23323.650390625,23324.900390625,23321.849609375,23322.849609375,0,292,0.849609375,1.3984375,-0.08515625
2025-04-15 08:37:00,23325.25,23326.75,23321.900390625,23323.400390625,0,293,1.599609375,0.75,0.3900390625
2025-04-15 08:38:00,23324.5,23327.650390625,23323.849609375,23325.150390625,0,294,-0.75,-2.349609375,-0.2951171875
2025-04-15 08:39:00,23320.650390625,23329.400390625,23320.650390625,23325.25,0,295,-3.849609375,-3.099609375,0.1701171875
2025-04-15 08:40:00,23318.599609375,23322.75,23318.099609375,23321.150390625,0,296,-2.05078125,1.798828125,-0.425
2025-04-15 08:41:00,23316.0,23320.650390625,23315.19921875,23318.150390625,0,297,-2.599609375,-0.548828125,-0.425
2025-04-15 08:42:00,23321.19921875,23323.05078125,23315.5,23315.650390625,0,298,5.19921875,7.798828125,0.2998046875
2025-04-15 08:43:00,23320.400390625,23325.19921875,23319.349609375,23321.05078125,0,299,-0.798828125,-5.998046875,0.3451171875
2025-04-15 08:44:00,23326.05078125,23327.0,23320.19921875,23320.75,0,300,5.650390625,6.44921875,0.98515625
2025-04-15 08:45:00,23329.900390625,23331.05078125,23326.0,23326.0,0,301,3.849609375,-1.80078125,0.43984375
2025-04-15 08:46:00,23331.0,23332.55078125,23328.55078125,23329.849609375,0,302,1.099609375,-2.75,0.025
2025-04-15 08:47:00,23326.25,23332.05078125,23326.25,23330.75,0,303,-4.75,-5.849609375,-0.6349609375
2025-04-15 08:48:00,23324.900390625,23328.599609375,23323.55078125,23326.400390625,0,304,-1.349609375,3.400390625,-0.0599609375
2025-04-15 08:49:00,23329.19921875,23330.650390625,23324.80078125,23325.0,0,305,4.298828125,5.6484375,0.81484375
2025-04-15 08:50:00,23327.099609375,23330.94921875,23326.25,23328.69921875,0,306,-2.099609375,-6.3984375,-0.0048828125
2025-04-15 08:51:00,23330.69921875,23331.5,23325.900390625,23327.099609375,0,307,3.599609375,5.69921875,0.619921875
2025-04-15 08:52:00,23330.599609375,23332.80078125,23328.25,23330.900390625,0,308,-0.099609375,-3.69921875,-0.5298828125
2025-04-15 08:53:00,23331.75,23334.0,23330.099609375,23330.94921875,0,309,1.150390625,1.25,0.194921875
2025-04-15 08:54:00,23331.5,23334.0,23329.0,23331.80078125,0,310,-0.25,-1.400390625,-0.5900390625
2025-04-15 08:55:00,23333.599609375,23334.599609375,23329.30078125,23331.150390625,0,311,2.099609375,2.349609375,-0.175
2025-04-15 08:56:00,23331.349609375,23334.900390625,23329.44921875,23332.94921875,0,312,-2.25,-4.349609375,-0.3349609375
2025-04-15 08:57:00,23326.69921875,23331.80078125,23326.0,23330.599609375,0,313,-4.650390625,-2.400390625,0.0099609375
2025-04-15 08:58:00,23324.19921875,23327.599609375,23322.400390625,23326.349609375,0,314,-2.5,2.150390625,-0.1150390625
2025-04-15 08:59:00,23323.19921875,23327.599609375,23322.94921875,23324.05078125,0,315,-1.0,1.5,-0.5298828125
2025-04-15 09:00:00,23316.69921875,23323.599609375,23312.80078125,23323.099609375,0,316,-6.5,-5.5,-0.4400390625
2025-04-15 09:01:00,23315.69921875,23317.849609375,23314.0,23316.099609375,0,317,-1.0,5.5,-0.4599609375
2025-04-15 09:02:00,23318.94921875,23320.30078125,23315.400390625,23315.75,0,318,3.25,4.25,0.3349609375
2025-04-15 09:03:00,23316.80078125,23319.400390625,23314.75,23318.69921875,0,319,-2.1484375,-5.3984375,-0.3298828125
2025-04-15 09:04:00,23315.849609375,23318.25,23315.05078125,23315.94921875,0,320,-0.951171875,1.197265625,-0.0701171875
2025-04-15 09:05:00,23316.69921875,23320.05078125,23315.849609375,23316.0,0,321,0.849609375,1.80078125,-0.125
2025-04-15 09:06:00,23318.19921875,23320.30078125,23315.0,23316.650390625,0,322,1.5,0.650390625,0.375
2025-04-15 09:07:00,23318.400390625,23320.349609375,23316.900390625,23317.849609375,0,323,0.201171875,-1.298828125,0.48515625
2025-04-15 09:08:00,23319.150390625,23320.900390625,23317.94921875,23318.099609375,0,324,0.75,0.548828125,0.325
2025-04-15 09:09:00,23316.80078125,23320.19921875,23315.849609375,23318.55078125,0,325,-2.349609375,-3.099609375,-0.1349609375
2025-04-15 09:10:00,23309.55078125,23316.849609375,23308.55078125,23316.849609375,0,326,-7.25,-4.900390625,-0.075
2025-04-15 09:11:00,23310.5,23315.05078125,23309.19921875,23309.19921875,0,327,0.94921875,8.19921875,0.194921875
2025-04-15 09:12:00,23313.25,23314.849609375,23310.55078125,23310.55078125,0,328,2.75,1.80078125,-0.05
2025-04-15 09:13:00,23309.599609375,23314.80078125,23308.650390625,23313.349609375,0,329,-3.650390625,-6.400390625,-0.1501953125
2025-04-15 09:14:00,23309.599609375,23311.849609375,23308.349609375,23310.55078125,0,330,0.0,3.650390625,0.0951171875
2025-04-15 09:15:00,23316.650390625,23317.44921875,23309.150390625,23309.150390625,0,331,7.05078125,7.05078125,0.6201171875
2025-04-15 09:16:00,23315.849609375,23320.5,23315.849609375,23317.349609375,0,332,-0.80078125,-7.8515625,-0.230078125
2025-04-15 09:17:00,23317.44921875,23319.900390625,23314.75,23314.75,0,333,1.599609375,2.400390625,0.13984375
2025-04-15 09:18:00,23315.5,23319.80078125,23314.599609375,23317.400390625,0,334,-1.94921875,-3.548828125,-0.269921875
2025-04-15 09:19:00,23323.150390625,23324.5,23315.849609375,23315.849609375,0,335,7.650390625,9.599609375,1.0
2025-04-15 09:20:00,23321.69921875,23324.75,23321.5,23322.099609375,0,336,-1.451171875,-9.1015625,0.5798828125
2025-04-15 09:21:00,23321.349609375,23321.349609375,23321.349609375,23321.349609375,0,337,-0.349609375,1.1015625,-0.1298828125
