Datetime,Close,High,Low,Open,Volume,Sequence,Velocity,Acceleration,Acceleration_MA
2025-03-13 07:29:00,22459.0,22459.400390625,22453.5,22455.400390625,0,225,3.44921875,4.09765625,1.225
2025-03-13 07:30:00,22458.19921875,22462.05078125,22455.849609375,22458.650390625,0,226,-0.80078125,-4.25,0.019921875
2025-03-13 07:31:00,22456.30078125,22459.400390625,22454.0,22458.099609375,0,227,-1.8984375,-1.09765625,-0.3798828125
2025-03-13 07:32:00,22451.349609375,22456.80078125,22450.44921875,22454.44921875,0,228,-4.951171875,-3.052734375,-0.88515625
2025-03-13 07:33:00,22450.5,22454.75,22450.400390625,22451.400390625,0,229,-0.849609375,4.1015625,-0.094921875
2025-03-13 07:34:00,22447.0,22451.650390625,22446.0,22449.75,0,230,-3.5,-2.650390625,-0.1150390625
2025-03-13 07:35:00,22446.69921875,22449.25,22445.400390625,22447.5,0,231,-0.30078125,3.19921875,0.7400390625
2025-03-13 07:36:00,22448.150390625,22449.94921875,22445.75,22447.349609375,0,232,1.451171875,1.751953125,-0.819921875
2025-03-13 07:37:00,22439.5,22448.19921875,22439.5,22446.30078125,0,233,-8.650390625,-10.1015625,-1.1599609375
2025-03-13 07:38:00,22439.099609375,22444.349609375,22438.25,22439.75,0,234,-0.400390625,8.25,0.0248046875
2025-03-13 07:39:00,22428.900390625,22441.349609375,22428.75,22439.150390625,0,235,-10.19921875,-9.798828125,-1.36484375
2025-03-13 07:40:00,22430.55078125,22434.400390625,22427.55078125,22428.94921875,0,236,1.650390625,11.849609375,0.2451171875
2025-03-13 07:41:00,22428.5,22432.349609375,22425.94921875,22430.25,0,237,-2.05078125,-3.701171875,-0.015234375
2025-03-13 07:42:00,22435.5,22435.599609375,22427.55078125,22427.75,0,238,7.0,9.05078125,1.1951171875
2025-03-13 07:43:00,22429.44921875,22435.75,22428.400390625,22434.849609375,0,239,-6.05078125,-13.05078125,-0.5201171875
2025-03-13 07:44:00,22429.80078125,22431.55078125,22427.5,22429.44921875,0,240,0.3515625,6.40234375,0.38515625
2025-03-13 07:45:00,22424.650390625,22431.0,22420.44921875,22429.150390625,0,241,-5.150390625,-5.501953125,-0.4849609375
2025-03-13 07:46:00,22430.75,22434.849609375,22423.44921875,22424.69921875,0,242,6.099609375,11.25,0.46484375
2025-03-13 07:47:00,22431.30078125,22434.849609375,22429.349609375,22431.099609375,0,243,0.55078125,-5.548828125,0.9201171875
2025-03-13 07:48:00,22428.400390625,22434.0,22427.05078125,22431.30078125,0,244,-2.900390625,-3.451171875,-0.25
2025-03-13 07:49:00,22432.94921875,22434.099609375,22425.94921875,22428.30078125,0,245,4.548828125,7.44921875,1.4748046875
2025-03-13 07:50:00,22434.900390625,22435.349609375,22431.25,22433.0,0,246,1.951171875,-2.59765625,0.030078125
2025-03-13 07:51:00,22433.150390625,22438.94921875,22433.150390625,22434.849609375,0,247,-1.75,-3.701171875,0.030078125
2025-03-13 07:52:00,22434.650390625,22435.900390625,22431.099609375,22433.349609375,0,248,1.5,3.25,-0.55
2025-03-13 07:53:00,22435.19921875,22436.650390625,22428.400390625,22433.849609375,0,249,0.548828125,-0.951171875,0.6599609375
2025-03-13 07:54:00,22439.75,22441.30078125,22433.599609375,22436.150390625,0,250,4.55078125,4.001953125,0.419921875
2025-03-13 07:55:00,22442.849609375,22443.55078125,22438.900390625,22439.30078125,0,251,3.099609375,-1.451171875,0.825
2025-03-13 07:56:00,22437.150390625,22446.150390625,22437.150390625,22442.75,0,252,-5.69921875,-8.798828125,-1.1798828125
2025-03-13 07:57:00,22425.80078125,22439.5,22425.80078125,22437.0,0,253,-11.349609375,-5.650390625,-1.1900390625
2025-03-13 07:58:00,22423.94921875,22429.5,22423.19921875,22425.69921875,0,254,-1.8515625,9.498046875,0.1048828125
2025-03-13 07:59:00,22420.25,22426.349609375,22419.75,22425.94921875,0,255,-3.69921875,-1.84765625,-0.8248046875
2025-03-13 08:00:00,22427.599609375,22429.650390625,22420.0,22420.0,0,256,7.349609375,11.048828125,0.53984375
2025-03-13 08:01:00,22432.75,22436.25,22423.44921875,22427.44921875,0,257,5.150390625,-2.19921875,0.6900390625
2025-03-13 08:02:00,22436.80078125,22439.599609375,22433.25,22433.30078125,0,258,4.05078125,-1.099609375,0.255078125
2025-03-13 08:03:00,22440.0,22440.900390625,22434.05078125,22436.94921875,0,259,3.19921875,-0.8515625,0.2650390625
2025-03-13 08:04:00,22442.30078125,22446.400390625,22439.150390625,22439.900390625,0,260,2.30078125,-0.8984375,-0.225
2025-03-13 08:05:00,22439.69921875,22443.94921875,22438.25,22441.80078125,0,261,-2.6015625,-4.90234375,-0.5701171875
2025-03-13 08:06:00,22441.650390625,22445.25,22438.75,22439.5,0,262,1.951171875,4.552734375,0.7650390625
2025-03-13 08:07:00,22446.599609375,22448.900390625,22442.05078125,22442.099609375,0,263,4.94921875,2.998046875,1.6298828125
2025-03-13 08:08:00,22445.349609375,22451.650390625,22444.400390625,22446.30078125,0,264,-1.25,-6.19921875,0.06015625
2025-03-13 08:09:00,22443.900390625,22446.099609375,22442.849609375,22445.19921875,0,265,-1.44921875,-0.19921875,0.225
2025-03-13 08:10:00,22446.44921875,22447.400390625,22443.30078125,22443.75,0,266,2.548828125,3.998046875,-0.480078125
2025-03-13 08:11:00,22446.5,22448.19921875,22441.44921875,22446.099609375,0,267,0.05078125,-2.498046875,-0.5099609375
2025-03-13 08:12:00,22445.099609375,22448.75,22443.349609375,22446.80078125,0,268,-1.400390625,-1.451171875,-0.5451171875
2025-03-13 08:13:00,22442.150390625,22447.05078125,22441.099609375,22445.0,0,269,-2.94921875,-1.548828125,-0.61484375
2025-03-13 08:14:00,22442.75,22444.349609375,22438.25,22441.849609375,0,270,0.599609375,3.548828125,-0.1701171875
2025-03-13 08:15:00,22438.849609375,22444.099609375,22438.30078125,22442.55078125,0,271,-3.900390625,-4.5,-0.1298828125
2025-03-13 08:16:00,22441.400390625,22444.55078125,22435.599609375,22438.650390625,0,272,2.55078125,6.451171875,0.0599609375
2025-03-13 08:17:00,22443.150390625,22446.05078125,22440.80078125,22441.44921875,0,273,1.75,-0.80078125,-0.319921875
2025-03-13 08:18:00,22436.94921875,22444.30078125,22435.69921875,22442.900390625,0,274,-6.201171875,-7.951171875,-0.4951171875
2025-03-13 08:19:00,22437.349609375,22440.80078125,22435.599609375,22437.25,0,275,0.400390625,6.6015625,0.1849609375
2025-03-13 08:20:00,22442.05078125,22445.650390625,22435.80078125,22437.150390625,0,276,4.701171875,4.30078125,0.215234375
2025-03-13 08:21:00,22442.150390625,22445.650390625,22440.900390625,22443.69921875,0,277,0.099609375,-4.6015625,0.0048828125
2025-03-13 08:22:00,22444.5,22447.30078125,22442.19921875,22442.19921875,0,278,2.349609375,2.25,0.375
2025-03-13 08:23:00,22447.900390625,22449.05078125,22442.650390625,22443.599609375,0,279,3.400390625,1.05078125,0.6349609375
2025-03-13 08:24:00,22446.349609375,22449.94921875,22442.650390625,22448.150390625,0,280,-1.55078125,-4.951171875,-0.2150390625
2025-03-13 08:25:00,22452.05078125,22453.150390625,22443.25,22446.25,0,281,5.701171875,7.251953125,0.96015625
2025-03-13 08:26:00,22439.75,22453.5,22439.05078125,22452.400390625,0,282,-12.30078125,-18.001953125,-1.48515625
2025-03-13 08:27:00,22437.849609375,22441.599609375,22433.80078125,22438.099609375,0,283,-1.900390625,10.400390625,-0.3650390625
2025-03-13 08:28:00,22439.900390625,22440.69921875,22435.69921875,22437.599609375,0,284,2.05078125,3.951171875,0.8251953125
2025-03-13 08:29:00,22433.44921875,22440.80078125,22432.44921875,22439.80078125,0,285,-6.451171875,-8.501953125,-0.68515625
2025-03-13 08:30:00,22432.5,22439.75,22431.0,22433.69921875,0,286,-0.94921875,5.501953125,-0.5650390625
2025-03-13 08:31:00,22438.30078125,22441.849609375,22432.099609375,22432.099609375,0,287,5.80078125,6.75,0.5701171875
2025-03-13 08:32:00,22443.0,22443.44921875,22436.55078125,22438.75,0,288,4.69921875,-1.1015625,0.2349609375
2025-03-13 08:33:00,22440.94921875,22450.099609375,22440.650390625,22443.05078125,0,289,-2.05078125,-6.75,-0.5451171875
2025-03-13 08:34:00,22438.0,22444.05078125,22438.0,22440.650390625,0,290,-2.94921875,-0.8984375,-0.13984375
2025-03-13 08:35:00,22434.599609375,22439.80078125,22434.599609375,22437.849609375,0,291,-3.400390625,-0.451171875,-0.91015625
2025-03-13 08:36:00,22435.94921875,22438.19921875,22433.25,22434.349609375,0,292,1.349609375,4.75,1.3650390625
2025-03-13 08:37:00,22429.80078125,22439.05078125,22426.849609375,22436.0,0,293,-6.1484375,-7.498046875,-0.4248046875
2025-03-13 08:38:00,22432.650390625,22433.94921875,22427.0,22429.849609375,0,294,2.849609375,8.998046875,0.0798828125
2025-03-13 08:39:00,22432.94921875,22435.5,22430.80078125,22432.75,0,295,0.298828125,-2.55078125,0.675
2025-03-13 08:40:00,22426.5,22434.349609375,22422.599609375,22433.099609375,0,296,-6.44921875,-6.748046875,-0.55
2025-03-13 08:41:00,22422.900390625,22429.150390625,22422.5,22428.05078125,0,297,-3.599609375,2.849609375,-0.9400390625
2025-03-13 08:42:00,22421.94921875,22424.900390625,22420.650390625,22423.0,0,298,-0.951171875,2.6484375,-0.5650390625
2025-03-13 08:43:00,22429.30078125,22431.19921875,22421.849609375,22421.849609375,0,299,7.3515625,8.302734375,0.940234375
2025-03-13 08:44:00,22432.30078125,22433.19921875,22424.19921875,22428.55078125,0,300,3.0,-4.3515625,0.594921875
2025-03-13 08:45:00,22420.30078125,22434.900390625,22420.30078125,22432.349609375,0,301,-12.0,-15.0,-0.8599609375
2025-03-13 08:46:00,22420.0,22423.94921875,22416.55078125,22420.349609375,0,302,-0.30078125,11.69921875,-0.1650390625
2025-03-13 08:47:00,22418.099609375,22422.25,22417.55078125,22420.349609375,0,303,-1.900390625,-1.599609375,0.4248046875
2025-03-13 08:48:00,22414.650390625,22418.75,22410.55078125,22418.150390625,0,304,-3.44921875,-1.548828125,-0.6298828125
2025-03-13 08:49:00,22415.30078125,22419.30078125,22413.650390625,22415.150390625,0,305,0.650390625,4.099609375,0.03515625
2025-03-13 08:50:00,22413.05078125,22418.44921875,22409.400390625,22415.75,0,306,-2.25,-2.900390625,0.419921875
2025-03-13 08:51:00,22412.30078125,22416.349609375,22411.75,22413.099609375,0,307,-0.75,1.5,0.2849609375
2025-03-13 08:52:00,22414.650390625,22416.400390625,22411.19921875,22412.05078125,0,308,2.349609375,3.099609375,0.330078125
2025-03-13 08:53:00,22403.900390625,22416.599609375,22403.900390625,22414.599609375,0,309,-10.75,-13.099609375,-1.81015625
2025-03-13 08:54:00,22410.69921875,22414.349609375,22401.69921875,22404.5,0,310,6.798828125,17.548828125,0.3798828125
2025-03-13 08:55:00,22408.30078125,22416.19921875,22405.44921875,22410.400390625,0,311,-2.3984375,-9.197265625,0.96015625
2025-03-13 08:56:00,22408.099609375,22409.099609375,22405.5,22407.80078125,0,312,-0.201171875,2.197265625,0.0099609375
2025-03-13 08:57:00,22411.0,22412.05078125,22407.75,22408.400390625,0,313,2.900390625,3.1015625,0.480078125
2025-03-13 08:58:00,22404.900390625,22413.94921875,22404.650390625,22411.5,0,314,-6.099609375,-9.0,-0.2650390625
2025-03-13 08:59:00,22406.599609375,22408.80078125,22403.75,22404.849609375,0,315,1.69921875,7.798828125,0.1048828125
2025-03-13 09:00:00,22403.55078125,22412.69921875,22403.05078125,22406.25,0,316,-3.048828125,-4.748046875,-0.0798828125
2025-03-13 09:01:00,22403.80078125,22408.349609375,22401.599609375,22403.69921875,0,317,0.25,3.298828125,0.1
2025-03-13 09:02:00,22401.80078125,22406.69921875,22401.150390625,22404.05078125,0,318,-2.0,-2.25,-0.4349609375
2025-03-13 09:03:00,22400.80078125,22408.05078125,22400.44921875,22401.099609375,0,319,-1.0,1.0,0.975
2025-03-13 09:04:00,22398.30078125,22406.05078125,22397.30078125,22403.19921875,0,320,-2.5,-1.5,-0.9298828125
2025-03-13 09:05:00,22398.44921875,22403.05078125,22394.75,22398.75,0,321,0.1484375,2.6484375,0.2546875
2025-03-13 09:06:00,22398.849609375,22402.44921875,22396.80078125,22396.849609375,0,322,0.400390625,0.251953125,0.06015625
2025-03-13 09:07:00,22398.25,22403.400390625,22396.650390625,22398.650390625,0,323,-0.599609375,-1.0,-0.35
2025-03-13 09:08:00,22399.25,22401.19921875,22396.55078125,22397.900390625,0,324,1.0,1.599609375,0.7099609375
2025-03-13 09:09:00,22402.400390625,22404.400390625,22398.150390625,22400.75,0,325,3.150390625,2.150390625,0.1451171875
2025-03-13 09:10:00,22404.30078125,22407.25,22401.349609375,22402.69921875,0,326,1.900390625,-1.25,0.494921875
2025-03-13 09:11:00,22403.75,22406.400390625,22399.69921875,22403.25,0,327,-0.55078125,-2.451171875,-0.080078125
2025-03-13 09:12:00,22400.900390625,22405.349609375,22399.25,22404.099609375,0,328,-2.849609375,-2.298828125,-0.0849609375
2025-03-13 09:13:00,22403.19921875,22404.599609375,22399.05078125,22401.400390625,0,329,2.298828125,5.1484375,0.3298828125
2025-03-13 09:14:00,22406.150390625,22407.55078125,22402.05078125,22403.650390625,0,330,2.951171875,0.65234375,0.5451171875
2025-03-13 09:15:00,22405.099609375,22408.650390625,22403.80078125,22406.599609375,0,331,-1.05078125,-4.001953125,-0.119921875
2025-03-13 09:16:00,22401.55078125,22409.19921875,22401.05078125,22405.55078125,0,332,-3.548828125,-2.498046875,-0.394921875
2025-03-13 09:17:00,22401.80078125,22404.349609375,22399.05078125,22401.349609375,0,333,0.25,3.798828125,0.0849609375
2025-03-13 09:18:00,22399.05078125,22403.05078125,22398.150390625,22401.94921875,0,334,-2.75,-3.0,-0.375
2025-03-13 09:19:00,22389.349609375,22400.44921875,22389.349609375,22399.69921875,0,335,-9.701171875,-6.951171875,-1.28515625
2025-03-13 09:20:00,22392.400390625,22394.650390625,22385.900390625,22390.150390625,0,336,3.05078125,12.751953125,0.1150390625
2025-03-13 09:21:00,22397.900390625,22400.849609375,22391.75,22392.69921875,0,337,5.5,2.44921875,0.605078125
2025-03-13 09:22:00,22401.44921875,22402.44921875,22396.900390625,22398.30078125,0,338,3.548828125,-1.951171875,0.63984375
2025-03-13 09:23:00,22399.400390625,22402.599609375,22394.5,22400.80078125,0,339,-2.048828125,-5.59765625,-0.434765625
2025-03-13 09:24:00,22386.900390625,22400.0,22386.19921875,22398.900390625,0,340,-12.5,-10.451171875,-1.5451171875
2025-03-13 09:25:00,22387.80078125,22391.30078125,22385.400390625,22386.849609375,0,341,0.900390625,13.400390625,0.1951171875
2025-03-13 09:26:00,22393.05078125,22394.94921875,22387.80078125,22390.05078125,0,342,5.25,4.349609375,0.8798828125
2025-03-13 09:27:00,22394.849609375,22397.94921875,22391.25,22391.75,0,343,1.798828125,-3.451171875,0.1548828125
2025-03-13 09:28:00,22387.099609375,22396.55078125,22386.75,22395.25,0,344,-7.75,-9.548828125,-0.5
2025-03-13 09:29:00,22387.150390625,22390.05078125,22384.94921875,22387.25,0,345,0.05078125,7.80078125,0.9751953125
2025-03-13 09:30:00,22382.44921875,22387.30078125,22381.150390625,22386.400390625,0,346,-4.701171875,-4.751953125,-0.7751953125
2025-03-13 09:31:00,22380.099609375,22384.5,22379.69921875,22383.599609375,0,347,-2.349609375,2.3515625,-0.7849609375
2025-03-13 09:32:00,22382.30078125,22382.400390625,22377.5,22379.25,0,348,2.201171875,4.55078125,-0.134765625
2025-03-13 09:33:00,22387.0,22390.599609375,22381.55078125,22381.55078125,0,349,4.69921875,2.498046875,0.6748046875
2025-03-13 09:34:00,22393.30078125,22395.30078125,22386.900390625,22387.400390625,0,350,6.30078125,1.6015625,1.880078125
2025-03-13 09:35:00,22394.400390625,22396.55078125,22389.80078125,22392.849609375,0,351,1.099609375,-5.201171875,0.019921875
2025-03-13 09:36:00,22393.099609375,22401.55078125,22393.099609375,22394.44921875,0,352,-1.30078125,-2.400390625,-0.655078125
2025-03-13 09:37:00,22383.150390625,22393.599609375,22382.599609375,22393.150390625,0,353,-9.94921875,-8.6484375,-1.1748046875
2025-03-13 09:38:00,22383.25,22385.55078125,22380.599609375,22383.30078125,0,354,0.099609375,10.048828125,0.7849609375
2025-03-13 09:39:00,22398.0,22399.099609375,22381.5,22383.19921875,0,355,14.75,14.650390625,1.469921875
2025-03-13 09:40:00,22396.44921875,22400.30078125,22391.75,22398.80078125,0,356,-1.55078125,-16.30078125,0.3150390625
2025-03-13 09:41:00,22393.30078125,22398.0,22393.19921875,22396.05078125,0,357,-3.1484375,-1.59765625,-0.0798828125
2025-03-13 09:42:00,22390.94921875,22394.400390625,22388.849609375,22393.19921875,0,358,-2.3515625,0.796875,-0.4552734375
2025-03-13 09:43:00,22400.05078125,22401.44921875,22387.69921875,22390.349609375,0,359,9.1015625,11.453125,0.440234375
2025-03-13 09:44:00,22399.599609375,22402.849609375,22396.19921875,22399.900390625,0,360,-0.451171875,-9.552734375,-0.6751953125
2025-03-13 09:45:00,22411.349609375,22411.849609375,22397.400390625,22399.5,0,361,11.75,12.201171875,1.0650390625
2025-03-13 09:46:00,22395.150390625,22410.80078125,22394.05078125,22410.80078125,0,362,-16.19921875,-27.94921875,-1.48984375
2025-03-13 09:47:00,22409.900390625,22412.75,22394.69921875,22395.099609375,0,363,14.75,30.94921875,2.469921875
2025-03-13 09:48:00,22398.849609375,22409.19921875,22398.69921875,22408.55078125,0,364,-11.05078125,-25.80078125,-1.1150390625
2025-03-13 09:49:00,22408.55078125,22409.80078125,22397.0,22399.0,0,365,9.701171875,20.751953125,-0.5048828125
2025-03-13 09:50:00,22401.75,22409.55078125,22396.94921875,22407.849609375,0,366,-6.80078125,-16.501953125,-0.525
2025-03-13 09:51:00,22407.150390625,22410.44921875,22401.55078125,22401.55078125,0,367,5.400390625,12.201171875,0.8548828125
2025-03-13 09:52:00,22403.150390625,22407.55078125,22397.69921875,22407.25,0,368,-4.0,-9.400390625,-0.16484375
2025-03-13 09:53:00,22402.599609375,22405.150390625,22399.0,22401.099609375,0,369,-0.55078125,3.44921875,-0.965234375
2025-03-13 09:54:00,22402.900390625,22405.94921875,22399.44921875,22402.55078125,0,370,0.30078125,0.8515625,0.0751953125
2025-03-13 09:55:00,22400.80078125,22408.25,22399.900390625,22402.599609375,0,371,-2.099609375,-2.400390625,-1.3849609375
2025-03-13 09:56:00,22397.25,22402.099609375,22394.30078125,22400.5,0,372,-3.55078125,-1.451171875,1.26484375
2025-03-13 09:57:00,22398.349609375,22402.599609375,22394.44921875,22399.5,0,373,1.099609375,4.650390625,-1.3650390625
2025-03-13 09:58:00,22397.0,22402.80078125,22392.05078125,22400.599609375,0,374,-1.349609375,-2.44921875,0.9701171875
2025-03-13 09:59:00,22383.30078125,22399.150390625,22379.44921875,22395.30078125,0,375,-13.69921875,-12.349609375,-2.3400390625
