Datetime,Close,High,Low,Open,Volume,Sequence,Velocity,Acceleration,Acceleration_MA
2025-03-20 05:46:00,23060.400390625,23066.0,23060.400390625,23066.0,0,122,-5.548828125,-7.947265625,-0.8099609375
2025-03-20 05:47:00,23058.25,23061.400390625,23057.5,23061.30078125,0,123,-2.150390625,3.3984375,-0.2701171875
2025-03-20 05:48:00,23054.400390625,23058.44921875,23053.0,23058.150390625,0,124,-3.849609375,-1.69921875,-0.56484375
2025-03-20 05:49:00,23051.599609375,23055.349609375,23051.55078125,23054.650390625,0,125,-2.80078125,1.048828125,0.26484375
2025-03-20 05:50:00,23046.849609375,23053.099609375,23045.650390625,23052.349609375,0,126,-4.75,-1.94921875,-0.6798828125
2025-03-20 05:51:00,23045.44921875,23047.30078125,23042.650390625,23046.849609375,0,127,-1.400390625,3.349609375,-0.480078125
2025-03-20 05:52:00,23049.69921875,23050.05078125,23044.75,23044.75,0,128,4.25,5.650390625,0.044921875
2025-03-20 05:53:00,23048.900390625,23051.599609375,23046.0,23050.30078125,0,129,-0.798828125,-5.048828125,-1.519921875
2025-03-20 05:54:00,23054.5,23055.05078125,23049.75,23049.75,0,130,5.599609375,6.3984375,0.6349609375
2025-03-20 05:55:00,23055.650390625,23057.599609375,23052.75,23054.650390625,0,131,1.150390625,-4.44921875,-0.1248046875
2025-03-20 05:56:00,23051.150390625,23056.400390625,23051.150390625,23055.44921875,0,132,-4.5,-5.650390625,0.1048828125
2025-03-20 05:57:00,23047.5,23051.55078125,23045.25,23051.05078125,0,133,-3.650390625,0.849609375,-0.15
2025-03-20 05:58:00,23050.19921875,23052.05078125,23045.25,23047.19921875,0,134,2.69921875,6.349609375,0.6548828125
2025-03-20 05:59:00,23053.25,23054.150390625,23049.900390625,23050.400390625,0,135,3.05078125,0.3515625,0.58515625
2025-03-20 06:00:00,23053.400390625,23054.69921875,23050.150390625,23053.25,0,136,0.150390625,-2.900390625,0.4900390625
2025-03-20 06:01:00,23054.25,23056.19921875,23052.099609375,23053.19921875,0,137,0.849609375,0.69921875,0.225
2025-03-20 06:02:00,23052.5,23055.30078125,23052.5,23054.25,0,138,-1.75,-2.599609375,-0.6
2025-03-20 06:03:00,23049.5,23053.349609375,23049.150390625,23053.099609375,0,139,-3.0,-1.25,-0.2201171875
2025-03-20 06:04:00,23045.650390625,23049.599609375,23045.349609375,23049.400390625,0,140,-3.849609375,-0.849609375,-0.944921875
2025-03-20 06:05:00,23047.80078125,23048.099609375,23042.650390625,23045.349609375,0,141,2.150390625,6.0,0.1
2025-03-20 06:06:00,23050.5,23052.599609375,23046.349609375,23046.349609375,0,142,2.69921875,0.548828125,0.719921875
2025-03-20 06:07:00,23050.75,23052.80078125,23049.69921875,23049.80078125,0,143,0.25,-2.44921875,0.3900390625
2025-03-20 06:08:00,23054.5,23056.30078125,23050.5,23050.650390625,0,144,3.75,3.5,0.105078125
2025-03-20 06:09:00,23051.599609375,23057.099609375,23050.80078125,23054.650390625,0,145,-2.900390625,-6.650390625,-0.5951171875
2025-03-20 06:10:00,23052.5,23053.650390625,23048.05078125,23051.75,0,146,0.900390625,3.80078125,0.075
2025-03-20 06:11:00,23051.75,23054.349609375,23051.75,23053.0,0,147,-0.75,-1.650390625,-0.1599609375
2025-03-20 06:12:00,23053.25,23053.25,23050.19921875,23051.30078125,0,148,1.5,2.25,0.325
2025-03-20 06:13:00,23053.75,23054.599609375,23050.900390625,23052.900390625,0,149,0.5,-1.0,0.35
2025-03-20 06:14:00,23057.5,23057.5,23053.849609375,23054.44921875,0,150,3.75,3.25,0.7599609375
2025-03-20 06:15:00,23058.849609375,23059.30078125,23055.69921875,23057.099609375,0,151,1.349609375,-2.400390625,-0.080078125
2025-03-20 06:16:00,23057.0,23061.19921875,23056.75,23058.69921875,0,152,-1.849609375,-3.19921875,-0.4548828125
2025-03-20 06:17:00,23055.849609375,23057.69921875,23054.19921875,23057.05078125,0,153,-1.150390625,0.69921875,-0.1400390625
2025-03-20 06:18:00,23060.69921875,23061.150390625,23056.0,23056.0,0,154,4.849609375,6.0,0.1099609375
2025-03-20 06:19:00,23055.19921875,23061.19921875,23052.849609375,23060.94921875,0,155,-5.5,-10.349609375,-0.2599609375
2025-03-20 06:20:00,23057.5,23058.349609375,23053.25,23054.55078125,0,156,2.30078125,7.80078125,0.1400390625
2025-03-20 06:21:00,23060.05078125,23060.900390625,23057.55078125,23058.400390625,0,157,2.55078125,0.25,0.330078125
2025-03-20 06:22:00,23061.80078125,23061.80078125,23059.05078125,23060.099609375,0,158,1.75,-0.80078125,0.025
2025-03-20 06:23:00,23053.44921875,23061.900390625,23053.44921875,23061.5,0,159,-8.3515625,-10.1015625,-0.88515625
2025-03-20 06:24:00,23058.650390625,23061.650390625,23052.55078125,23053.599609375,0,160,5.201171875,13.552734375,0.1451171875
2025-03-20 06:25:00,23065.400390625,23066.55078125,23057.75,23058.69921875,0,161,6.75,1.548828125,0.5400390625
2025-03-20 06:26:00,23066.849609375,23069.69921875,23065.75,23066.349609375,0,162,1.44921875,-5.30078125,0.3298828125
2025-03-20 06:27:00,23064.30078125,23068.05078125,23062.5,23066.900390625,0,163,-2.548828125,-3.998046875,-0.13984375
2025-03-20 06:28:00,23066.25,23067.150390625,23062.599609375,23064.55078125,0,164,1.94921875,4.498046875,-0.2900390625
2025-03-20 06:29:00,23063.150390625,23066.55078125,23061.400390625,23065.849609375,0,165,-3.099609375,-5.048828125,0.2400390625
2025-03-20 06:30:00,23064.599609375,23064.75,23061.349609375,23063.25,0,166,1.44921875,4.548828125,-0.08515625
2025-03-20 06:31:00,23068.599609375,23069.80078125,23063.75,23064.150390625,0,167,4.0,2.55078125,0.144921875
2025-03-20 06:32:00,23068.30078125,23071.19921875,23067.900390625,23068.75,0,168,-0.298828125,-4.298828125,-0.2048828125
2025-03-20 06:33:00,23072.400390625,23072.44921875,23067.44921875,23068.80078125,0,169,4.099609375,4.3984375,1.2451171875
2025-03-20 06:34:00,23069.05078125,23072.69921875,23068.44921875,23071.900390625,0,170,-3.349609375,-7.44921875,-0.855078125
2025-03-20 06:35:00,23065.849609375,23071.25,23065.099609375,23068.5,0,171,-3.201171875,0.1484375,-0.9951171875
2025-03-20 06:36:00,23068.05078125,23070.099609375,23065.0,23065.400390625,0,172,2.201171875,5.40234375,0.0751953125
2025-03-20 06:37:00,23068.69921875,23069.05078125,23063.849609375,23067.599609375,0,173,0.6484375,-1.552734375,0.3197265625
2025-03-20 06:38:00,23070.30078125,23070.400390625,23066.099609375,23068.0,0,174,1.6015625,0.953125,-0.034765625
2025-03-20 06:39:00,23069.150390625,23070.400390625,23064.94921875,23069.94921875,0,175,-1.150390625,-2.751953125,0.194921875
2025-03-20 06:40:00,23066.0,23073.099609375,23063.900390625,23069.099609375,0,176,-3.150390625,-2.0,-0.4599609375
2025-03-20 06:41:00,23068.599609375,23069.55078125,23063.400390625,23066.400390625,0,177,2.599609375,5.75,-0.1400390625
2025-03-20 06:42:00,23069.650390625,23069.650390625,23066.650390625,23068.69921875,0,178,1.05078125,-1.548828125,0.1349609375
2025-03-20 06:43:00,23071.69921875,23071.69921875,23067.25,23069.44921875,0,179,2.048828125,0.998046875,-0.205078125
2025-03-20 06:44:00,23072.55078125,23073.75,23071.44921875,23072.25,0,180,0.8515625,-1.197265625,0.4201171875
2025-03-20 06:45:00,23073.44921875,23076.5,23071.80078125,23072.900390625,0,181,0.8984375,0.046875,0.4099609375
2025-03-20 06:46:00,23074.900390625,23077.69921875,23072.099609375,23073.650390625,0,182,1.451171875,0.552734375,-0.075
2025-03-20 06:47:00,23074.55078125,23078.0,23073.30078125,23075.0,0,183,-0.349609375,-1.80078125,-0.0998046875
2025-03-20 06:48:00,23078.80078125,23080.599609375,23073.0,23074.599609375,0,184,4.25,4.599609375,0.26484375
2025-03-20 06:49:00,23080.5,23082.44921875,23077.5,23079.400390625,0,185,1.69921875,-2.55078125,0.2849609375
2025-03-20 06:50:00,23078.599609375,23082.849609375,23077.349609375,23080.94921875,0,186,-1.900390625,-3.599609375,0.125
2025-03-20 06:51:00,23076.349609375,23081.5,23075.400390625,23081.5,0,187,-2.25,-0.349609375,-0.4849609375
2025-03-20 06:52:00,23076.400390625,23079.25,23074.349609375,23076.75,0,188,0.05078125,2.30078125,-0.1
2025-03-20 06:53:00,23075.0,23076.69921875,23072.650390625,23076.69921875,0,189,-1.400390625,-1.451171875,-0.344921875
2025-03-20 06:54:00,23075.30078125,23076.94921875,23073.150390625,23075.05078125,0,190,0.30078125,1.701171875,-0.055078125
2025-03-20 06:55:00,23073.900390625,23078.69921875,23073.44921875,23075.150390625,0,191,-1.400390625,-1.701171875,-0.2298828125
2025-03-20 06:56:00,23073.19921875,23077.900390625,23072.650390625,23074.099609375,0,192,-0.701171875,0.69921875,-0.215234375
2025-03-20 06:57:00,23075.05078125,23075.599609375,23071.69921875,23072.19921875,0,193,1.8515625,2.552734375,0.2201171875
2025-03-20 06:58:00,23079.19921875,23080.0,23074.19921875,23074.599609375,0,194,4.1484375,2.296875,-0.01015625
2025-03-20 06:59:00,23080.400390625,23081.650390625,23078.0,23079.44921875,0,195,1.201171875,-2.947265625,-0.0498046875
2025-03-20 07:00:00,23082.25,23084.150390625,23079.69921875,23080.849609375,0,196,1.849609375,0.6484375,0.375
2025-03-20 07:01:00,23076.5,23084.400390625,23075.900390625,23082.650390625,0,197,-5.75,-7.599609375,-0.35
2025-03-20 07:02:00,23076.30078125,23079.650390625,23074.400390625,23076.599609375,0,198,-0.19921875,5.55078125,-0.025
2025-03-20 07:03:00,23073.94921875,23079.0,23073.25,23077.75,0,199,-2.3515625,-2.15234375,-0.0951171875
2025-03-20 07:04:00,23079.75,23080.75,23072.94921875,23074.55078125,0,200,5.80078125,8.15234375,0.55
2025-03-20 07:05:00,23084.44921875,23085.25,23078.55078125,23079.650390625,0,201,4.69921875,-1.1015625,0.6099609375
2025-03-20 07:06:00,23083.94921875,23087.44921875,23082.05078125,23084.44921875,0,202,-0.5,-5.19921875,0.0201171875
2025-03-20 07:07:00,23081.44921875,23085.599609375,23080.94921875,23083.400390625,0,203,-2.5,-2.0,-0.43515625
2025-03-20 07:08:00,23085.0,23087.30078125,23080.94921875,23081.75,0,204,3.55078125,6.05078125,-0.059765625
2025-03-20 07:09:00,23088.75,23088.75,23083.849609375,23084.25,0,205,3.75,0.19921875,0.2548828125
2025-03-20 07:10:00,23085.400390625,23090.44921875,23084.099609375,23088.900390625,0,206,-3.349609375,-7.099609375,-0.519921875
2025-03-20 07:11:00,23084.69921875,23087.75,23083.0,23086.44921875,0,207,-0.701171875,2.6484375,0.5048828125
2025-03-20 07:12:00,23088.55078125,23088.55078125,23083.900390625,23086.05078125,0,208,3.8515625,4.552734375,0.405078125
2025-03-20 07:13:00,23086.94921875,23089.30078125,23085.0,23088.44921875,0,209,-1.6015625,-5.453125,0.075
2025-03-20 07:14:00,23093.69921875,23095.599609375,23086.650390625,23087.30078125,0,210,6.75,8.3515625,0.094921875
2025-03-20 07:15:00,23090.900390625,23095.75,23090.150390625,23093.75,0,211,-2.798828125,-9.548828125,-0.7498046875
2025-03-20 07:16:00,23093.55078125,23094.69921875,23088.849609375,23090.400390625,0,212,2.650390625,5.44921875,0.3150390625
2025-03-20 07:17:00,23098.44921875,23098.900390625,23092.80078125,23094.25,0,213,4.8984375,2.248046875,0.73984375
2025-03-20 07:18:00,23103.900390625,23105.94921875,23097.5,23098.80078125,0,214,5.451171875,0.552734375,0.1900390625
2025-03-20 07:19:00,23101.099609375,23106.30078125,23098.75,23104.44921875,0,215,-2.80078125,-8.251953125,-0.655078125
2025-03-20 07:20:00,23105.0,23108.30078125,23099.44921875,23101.5,0,216,3.900390625,6.701171875,0.725
2025-03-20 07:21:00,23107.75,23109.55078125,23103.400390625,23106.150390625,0,217,2.75,-1.150390625,0.3451171875
2025-03-20 07:22:00,23107.05078125,23112.5,23105.5,23108.44921875,0,218,-0.69921875,-3.44921875,-0.455078125
2025-03-20 07:23:00,23108.400390625,23111.650390625,23105.75,23105.75,0,219,1.349609375,2.048828125,0.2951171875
2025-03-20 07:24:00,23108.099609375,23111.30078125,23106.69921875,23108.05078125,0,220,-0.30078125,-1.650390625,-0.705078125
2025-03-20 07:25:00,23108.150390625,23110.900390625,23106.349609375,23108.650390625,0,221,0.05078125,0.3515625,0.2849609375
2025-03-20 07:26:00,23109.900390625,23112.099609375,23105.25,23108.30078125,0,222,1.75,1.69921875,-0.0900390625
2025-03-20 07:27:00,23112.05078125,23113.75,23108.75,23110.19921875,0,223,2.150390625,0.400390625,-0.2748046875
2025-03-20 07:28:00,23111.150390625,23113.650390625,23108.75,23111.80078125,0,224,-0.900390625,-3.05078125,-0.63515625
