Datetime,Close,High,Low,Open,Volume,Sequence,Velocity,Acceleration,Acceleration_MA
2025-04-22 07:29:00,24180.30078125,24182.849609375,24178.0,24181.69921875,0,225,-1.3984375,4.302734375,0.2251953125
2025-04-22 07:30:00,24178.849609375,24181.099609375,24176.099609375,24180.55078125,0,226,-1.451171875,-0.052734375,0.034765625
2025-04-22 07:31:00,24179.5,24182.900390625,24177.75,24179.19921875,0,227,0.650390625,2.1015625,-0.069921875
2025-04-22 07:32:00,24177.69921875,24179.94921875,24176.5,24179.150390625,0,228,-1.80078125,-2.451171875,-0.43515625
2025-04-22 07:33:00,24178.400390625,24179.400390625,24173.650390625,24178.849609375,0,229,0.701171875,2.501953125,-0.159765625
2025-04-22 07:34:00,24180.05078125,24180.900390625,24176.0,24178.19921875,0,230,1.650390625,0.94921875,0.344921875
2025-04-22 07:35:00,24179.05078125,24181.900390625,24177.05078125,24180.25,0,231,-1.0,-2.650390625,-0.275
2025-04-22 07:36:00,24177.30078125,24180.69921875,24175.69921875,24178.55078125,0,232,-1.75,-0.75,-0.325
2025-04-22 07:37:00,24175.75,24179.349609375,24174.75,24177.19921875,0,233,-1.55078125,0.19921875,-0.4650390625
2025-04-22 07:38:00,24170.44921875,24177.44921875,24170.44921875,24175.75,0,234,-5.30078125,-3.75,0.0400390625
2025-04-22 07:39:00,24170.75,24173.849609375,24168.25,24171.5,0,235,0.30078125,5.6015625,0.169921875
2025-04-22 07:40:00,24173.099609375,24176.94921875,24169.0,24170.05078125,0,236,2.349609375,2.048828125,0.380078125
2025-04-22 07:41:00,24175.19921875,24176.44921875,24172.650390625,24172.650390625,0,237,2.099609375,-0.25,0.144921875
2025-04-22 07:42:00,24179.69921875,24180.69921875,24174.0,24175.0,0,238,4.5,2.400390625,0.630078125
2025-04-22 07:43:00,24182.900390625,24186.0,24176.5,24179.30078125,0,239,3.201171875,-1.298828125,0.25
2025-04-22 07:44:00,24182.099609375,24184.0,24178.30078125,24181.80078125,0,240,-0.80078125,-4.001953125,-0.2451171875
2025-04-22 07:45:00,24181.5,24183.80078125,24179.349609375,24183.80078125,0,241,-0.599609375,0.201171875,0.0400390625
2025-04-22 07:46:00,24181.69921875,24186.0,24178.69921875,24181.150390625,0,242,0.19921875,0.798828125,0.194921875
2025-04-22 07:47:00,24179.900390625,24182.05078125,24177.80078125,24180.55078125,0,243,-1.798828125,-1.998046875,-0.0248046875
2025-04-22 07:48:00,24181.599609375,24184.099609375,24179.69921875,24179.94921875,0,244,1.69921875,3.498046875,0.7
2025-04-22 07:49:00,24183.75,24187.650390625,24180.5,24180.5,0,245,2.150390625,0.451171875,0.1849609375
2025-04-22 07:50:00,24191.400390625,24191.400390625,24182.25,24184.0,0,246,7.650390625,5.5,0.530078125
2025-04-22 07:51:00,24193.75,24197.55078125,24189.5,24190.599609375,0,247,2.349609375,-5.30078125,0.025
2025-04-22 07:52:00,24192.650390625,24195.099609375,24189.5,24192.0,0,248,-1.099609375,-3.44921875,-0.5599609375
2025-04-22 07:53:00,24191.599609375,24193.25,24188.44921875,24191.80078125,0,249,-1.05078125,0.048828125,-0.4251953125
2025-04-22 07:54:00,24191.05078125,24195.05078125,24189.69921875,24191.25,0,250,-0.548828125,0.501953125,0.0251953125
2025-04-22 07:55:00,24191.30078125,24193.650390625,24188.099609375,24191.150390625,0,251,0.25,0.798828125,0.0849609375
2025-04-22 07:56:00,24191.69921875,24197.099609375,24190.75,24191.650390625,0,252,0.3984375,0.1484375,0.019921875
2025-04-22 07:57:00,24189.849609375,24192.849609375,24188.80078125,24192.099609375,0,253,-1.849609375,-2.248046875,-0.005078125
2025-04-22 07:58:00,24191.400390625,24192.099609375,24187.25,24189.849609375,0,254,1.55078125,3.400390625,-0.01484375
2025-04-22 07:59:00,24188.650390625,24191.5,24186.650390625,24190.349609375,0,255,-2.75,-4.30078125,-0.4900390625
2025-04-22 08:00:00,24188.75,24192.599609375,24186.5,24188.849609375,0,256,0.099609375,2.849609375,-0.755078125
2025-04-22 08:01:00,24188.80078125,24190.25,24187.25,24188.55078125,0,257,0.05078125,-0.048828125,-0.2298828125
2025-04-22 08:02:00,24190.150390625,24192.19921875,24188.25,24189.55078125,0,258,1.349609375,1.298828125,0.244921875
2025-04-22 08:03:00,24183.80078125,24192.5,24183.349609375,24190.19921875,0,259,-6.349609375,-7.69921875,-0.5298828125
2025-04-22 08:04:00,24184.30078125,24184.75,24179.349609375,24183.849609375,0,260,0.5,6.849609375,0.1048828125
2025-04-22 08:05:00,24178.75,24185.25,24178.75,24183.19921875,0,261,-5.55078125,-6.05078125,-0.580078125
2025-04-22 08:06:00,24181.55078125,24184.099609375,24179.80078125,24180.599609375,0,262,2.80078125,8.3515625,0.240234375
2025-04-22 08:07:00,24179.25,24183.0,24178.150390625,24181.75,0,263,-2.30078125,-5.1015625,-0.0451171875
2025-04-22 08:08:00,24181.5,24181.5,24177.349609375,24178.849609375,0,264,2.25,4.55078125,0.069921875
2025-04-22 08:09:00,24182.349609375,24185.0,24178.94921875,24180.80078125,0,265,0.849609375,-1.400390625,0.3599609375
2025-04-22 08:10:00,24185.44921875,24186.19921875,24180.75,24182.30078125,0,266,3.099609375,2.25,0.3
2025-04-22 08:11:00,24183.80078125,24188.650390625,24183.05078125,24184.900390625,0,267,-1.6484375,-4.748046875,-0.169921875
2025-04-22 08:12:00,24184.650390625,24187.75,24183.0,24184.150390625,0,268,0.849609375,2.498046875,-0.05
2025-04-22 08:13:00,24186.849609375,24186.849609375,24183.400390625,24184.849609375,0,269,2.19921875,1.349609375,0.8548828125
2025-04-22 08:14:00,24182.650390625,24189.150390625,24180.650390625,24186.400390625,0,270,-4.19921875,-6.3984375,-0.469921875
2025-04-22 08:15:00,24183.5,24184.849609375,24180.900390625,24182.349609375,0,271,0.849609375,5.048828125,0.6400390625
2025-04-22 08:16:00,24182.5,24183.5,24179.05078125,24183.5,0,272,-1.0,-1.849609375,-0.380078125
2025-04-22 08:17:00,24179.69921875,24182.900390625,24178.599609375,24182.25,0,273,-2.80078125,-1.80078125,-0.05
2025-04-22 08:18:00,24178.55078125,24182.599609375,24177.099609375,24180.150390625,0,274,-1.1484375,1.65234375,-0.33984375
2025-04-22 08:19:00,24179.30078125,24180.55078125,24176.599609375,24178.099609375,0,275,0.75,1.8984375,-0.0099609375
2025-04-22 08:20:00,24181.0,24181.599609375,24176.25,24178.5,0,276,1.69921875,0.94921875,-0.1400390625
2025-04-22 08:21:00,24180.69921875,24182.900390625,24179.55078125,24180.69921875,0,277,-0.30078125,-2.0,0.134765625
2025-04-22 08:22:00,24177.349609375,24181.69921875,24176.30078125,24180.400390625,0,278,-3.349609375,-3.048828125,-0.419921875
2025-04-22 08:23:00,24175.94921875,24178.19921875,24173.69921875,24178.19921875,0,279,-1.400390625,1.94921875,-0.3599609375
2025-04-22 08:24:00,24173.80078125,24180.849609375,24173.599609375,24175.80078125,0,280,-2.1484375,-0.748046875,0.205078125
2025-04-22 08:25:00,24177.599609375,24178.80078125,24173.80078125,24174.150390625,0,281,3.798828125,5.947265625,0.294921875
2025-04-22 08:26:00,24178.099609375,24180.150390625,24175.349609375,24178.19921875,0,282,0.5,-3.298828125,0.15
2025-04-22 08:27:00,24180.94921875,24182.650390625,24176.44921875,24178.30078125,0,283,2.849609375,2.349609375,0.5650390625
2025-04-22 08:28:00,24180.400390625,24182.900390625,24178.05078125,24181.0,0,284,-0.548828125,-3.3984375,0.0599609375
2025-04-22 08:29:00,24180.0,24182.099609375,24177.55078125,24180.44921875,0,285,-0.400390625,0.1484375,-0.1150390625
2025-04-22 08:30:00,24180.05078125,24181.900390625,24178.0,24179.599609375,0,286,0.05078125,0.451171875,-0.16484375
2025-04-22 08:31:00,24178.30078125,24180.80078125,24174.80078125,24180.19921875,0,287,-1.75,-1.80078125,-0.144921875
2025-04-22 08:32:00,24180.099609375,24181.849609375,24176.849609375,24178.849609375,0,288,1.798828125,3.548828125,0.51484375
2025-04-22 08:33:00,24181.400390625,24183.099609375,24179.0,24179.900390625,0,289,1.30078125,-0.498046875,0.2701171875
2025-04-22 08:34:00,24182.849609375,24185.0,24180.44921875,24180.44921875,0,290,1.44921875,0.1484375,0.359765625
2025-04-22 08:35:00,24184.5,24185.650390625,24181.900390625,24183.0,0,291,1.650390625,0.201171875,-0.21484375
2025-04-22 08:36:00,24185.599609375,24187.099609375,24182.400390625,24185.650390625,0,292,1.099609375,-0.55078125,0.0599609375
2025-04-22 08:37:00,24184.0,24187.849609375,24182.19921875,24186.900390625,0,293,-1.599609375,-2.69921875,-0.444921875
2025-04-22 08:38:00,24185.25,24189.400390625,24182.55078125,24185.44921875,0,294,1.25,2.849609375,0.1798828125
2025-04-22 08:39:00,24185.5,24187.150390625,24184.0,24185.0,0,295,0.25,-1.0,0.0650390625
2025-04-22 08:40:00,24181.05078125,24189.099609375,24181.05078125,24185.599609375,0,296,-4.44921875,-4.69921875,-0.45
2025-04-22 08:41:00,24179.650390625,24185.0,24178.400390625,24181.30078125,0,297,-1.400390625,3.048828125,0.0349609375
2025-04-22 08:42:00,24177.55078125,24180.5,24177.55078125,24180.400390625,0,298,-2.099609375,-0.69921875,-0.38984375
2025-04-22 08:43:00,24178.599609375,24179.849609375,24175.25,24177.849609375,0,299,1.048828125,3.1484375,-0.0251953125
2025-04-22 08:44:00,24178.80078125,24181.0,24177.099609375,24178.80078125,0,300,0.201171875,-0.84765625,-0.1248046875
2025-04-22 08:45:00,24178.19921875,24180.650390625,24176.650390625,24179.349609375,0,301,-0.6015625,-0.802734375,-0.2251953125
2025-04-22 08:46:00,24179.150390625,24181.650390625,24176.25,24177.69921875,0,302,0.951171875,1.552734375,-0.01484375
2025-04-22 08:47:00,24176.94921875,24180.599609375,24175.599609375,24179.400390625,0,303,-2.201171875,-3.15234375,-0.06015625
2025-04-22 08:48:00,24177.19921875,24182.5,24175.30078125,24178.55078125,0,304,0.25,2.451171875,-0.1
2025-04-22 08:49:00,24176.25,24180.44921875,24173.55078125,24176.94921875,0,305,-0.94921875,-1.19921875,-0.119921875
2025-04-22 08:50:00,24176.69921875,24179.30078125,24173.69921875,24176.099609375,0,306,0.44921875,1.3984375,0.48984375
2025-04-22 08:51:00,24177.650390625,24178.19921875,24173.150390625,24174.80078125,0,307,0.951171875,0.501953125,0.23515625
2025-04-22 08:52:00,24178.599609375,24180.349609375,24173.55078125,24177.5,0,308,0.94921875,-0.001953125,0.3048828125
2025-04-22 08:53:00,24181.05078125,24182.30078125,24175.75,24178.69921875,0,309,2.451171875,1.501953125,0.140234375
2025-04-22 08:54:00,24179.599609375,24182.0,24176.75,24181.400390625,0,310,-1.451171875,-3.90234375,-0.165234375
2025-04-22 08:55:00,24180.099609375,24182.69921875,24176.150390625,24178.900390625,0,311,0.5,1.951171875,0.11015625
2025-04-22 08:56:00,24178.94921875,24182.849609375,24175.099609375,24180.599609375,0,312,-1.150390625,-1.650390625,-0.21015625
2025-04-22 08:57:00,24180.900390625,24183.30078125,24176.0,24178.94921875,0,313,1.951171875,3.1015625,0.415234375
2025-04-22 08:58:00,24181.94921875,24183.150390625,24178.05078125,24180.55078125,0,314,1.048828125,-0.90234375,0.0798828125
2025-04-22 08:59:00,24184.150390625,24184.599609375,24177.05078125,24181.75,0,315,2.201171875,1.15234375,0.3150390625
2025-04-22 09:00:00,24182.94921875,24184.19921875,24177.94921875,24183.650390625,0,316,-1.201171875,-3.40234375,-0.1650390625
2025-04-22 09:01:00,24181.400390625,24184.69921875,24179.69921875,24182.900390625,0,317,-1.548828125,-0.34765625,-0.25
2025-04-22 09:02:00,24180.80078125,24182.69921875,24178.69921875,24181.55078125,0,318,-0.599609375,0.94921875,-0.1548828125
2025-04-22 09:03:00,24178.25,24183.55078125,24177.099609375,24181.150390625,0,319,-2.55078125,-1.951171875,-0.5001953125
2025-04-22 09:04:00,24175.25,24178.44921875,24175.05078125,24178.44921875,0,320,-3.0,-0.44921875,-0.1548828125
2025-04-22 09:05:00,24175.599609375,24176.80078125,24171.69921875,24173.30078125,0,321,0.349609375,3.349609375,-0.0150390625
2025-04-22 09:06:00,24177.05078125,24178.0,24173.349609375,24176.05078125,0,322,1.451171875,1.1015625,0.26015625
2025-04-22 09:07:00,24177.0,24178.5,24174.349609375,24177.44921875,0,323,-0.05078125,-1.501953125,-0.2001953125
2025-04-22 09:08:00,24177.150390625,24177.75,24174.80078125,24176.69921875,0,324,0.150390625,0.201171875,-0.08984375
2025-04-22 09:09:00,24180.25,24180.25,24175.599609375,24177.150390625,0,325,3.099609375,2.94921875,0.08984375
2025-04-22 09:10:00,24179.900390625,24182.5,24177.849609375,24179.900390625,0,326,-0.349609375,-3.44921875,0.08515625
2025-04-22 09:11:00,24177.80078125,24181.75,24175.44921875,24180.05078125,0,327,-2.099609375,-1.75,-0.055078125
2025-04-22 09:12:00,24177.900390625,24179.75,24176.05078125,24178.69921875,0,328,0.099609375,2.19921875,0.069921875
2025-04-22 09:13:00,24178.349609375,24180.150390625,24175.94921875,24178.55078125,0,329,0.44921875,0.349609375,0.3
2025-04-22 09:14:00,24175.900390625,24178.69921875,24174.25,24178.19921875,0,330,-2.44921875,-2.8984375,0.055078125
2025-04-22 09:15:00,24172.099609375,24176.849609375,24170.349609375,24176.0,0,331,-3.80078125,-1.3515625,-0.4150390625
2025-04-22 09:16:00,24168.150390625,24173.19921875,24167.25,24172.19921875,0,332,-3.94921875,-0.1484375,-0.5400390625
2025-04-22 09:17:00,24155.80078125,24167.900390625,24152.55078125,24167.900390625,0,333,-12.349609375,-8.400390625,-1.2298828125
2025-04-22 09:18:00,24148.69921875,24156.55078125,24144.05078125,24154.0,0,334,-7.1015625,5.248046875,-0.7251953125
2025-04-22 09:19:00,24152.099609375,24153.599609375,24145.349609375,24146.75,0,335,3.400390625,10.501953125,0.030078125
2025-04-22 09:20:00,24158.25,24158.75,24150.30078125,24153.0,0,336,6.150390625,2.75,0.65
2025-04-22 09:21:00,24159.55078125,24159.55078125,24159.55078125,24159.55078125,0,337,1.30078125,-4.849609375,0.3400390625
