Datetime,Close,High,Low,Open,Volume,Sequence,Velocity,Acceleration,Acceleration_MA
2025-04-09 07:46:00,22423.55078125,22431.19921875,22422.75,22431.19921875,0,225,-7.3984375,-6.248046875,-1.4697265625
2025-04-09 07:47:00,22428.349609375,22429.0,22421.69921875,22424.69921875,0,226,4.798828125,12.197265625,0.859765625
2025-04-09 07:48:00,22423.400390625,22428.0,22419.349609375,22428.0,0,227,-4.94921875,-9.748046875,-1.13984375
2025-04-09 07:49:00,22423.400390625,22426.400390625,22420.150390625,22423.650390625,0,228,0.0,4.94921875,-0.45
2025-04-09 07:50:00,22419.099609375,22424.0,22416.94921875,22423.599609375,0,229,-4.30078125,-4.30078125,-0.6751953125
2025-04-09 07:51:00,22419.400390625,22422.55078125,22416.94921875,22419.44921875,0,230,0.30078125,4.6015625,-0.284765625
2025-04-09 07:52:00,22413.650390625,22419.80078125,22412.55078125,22419.80078125,0,231,-5.75,-6.05078125,0.03984375
2025-04-09 07:53:00,22415.599609375,22415.75,22411.0,22413.0,0,232,1.94921875,7.69921875,0.380078125
2025-04-09 07:54:00,22411.55078125,22416.25,22409.75,22416.25,0,233,-4.048828125,-5.998046875,-0.794921875
2025-04-09 07:55:00,22418.900390625,22420.150390625,22409.75,22411.650390625,0,234,7.349609375,11.3984375,0.85
2025-04-09 07:56:00,22423.650390625,22424.25,22417.099609375,22419.900390625,0,235,4.75,-2.599609375,1.21484375
2025-04-09 07:57:00,22424.400390625,22427.900390625,22419.75,22424.099609375,0,236,0.75,-4.0,-0.4048828125
2025-04-09 07:58:00,22420.94921875,22424.400390625,22417.150390625,22423.900390625,0,237,-3.451171875,-4.201171875,0.1498046875
2025-04-09 07:59:00,22417.099609375,22420.650390625,22414.44921875,22420.55078125,0,238,-3.849609375,-0.3984375,-0.3849609375
2025-04-09 08:00:00,22416.349609375,22423.19921875,22415.0,22419.94921875,0,239,-0.75,3.099609375,0.355078125
2025-04-09 08:01:00,22422.30078125,22422.94921875,22413.400390625,22416.599609375,0,240,5.951171875,6.701171875,0.5650390625
2025-04-09 08:02:00,22422.400390625,22425.44921875,22419.55078125,22422.0,0,241,0.099609375,-5.8515625,0.5849609375
2025-04-09 08:03:00,22415.650390625,22423.19921875,22414.599609375,22423.19921875,0,242,-6.75,-6.849609375,-0.869921875
2025-04-09 08:04:00,22406.75,22415.44921875,22402.25,22415.44921875,0,243,-8.900390625,-2.150390625,-0.48515625
2025-04-09 08:05:00,22403.400390625,22406.69921875,22402.349609375,22406.69921875,0,244,-3.349609375,5.55078125,-1.069921875
2025-04-09 08:06:00,22404.599609375,22405.80078125,22401.400390625,22404.25,0,245,1.19921875,4.548828125,-0.355078125
2025-04-09 08:07:00,22400.80078125,22406.05078125,22399.650390625,22404.349609375,0,246,-3.798828125,-4.998046875,-0.4548828125
2025-04-09 08:08:00,22401.69921875,22402.599609375,22396.849609375,22400.25,0,247,0.8984375,4.697265625,0.4349609375
2025-04-09 08:09:00,22400.900390625,22403.0,22399.400390625,22401.69921875,0,248,-0.798828125,-1.697265625,0.305078125
2025-04-09 08:10:00,22398.75,22402.94921875,22398.05078125,22400.94921875,0,249,-2.150390625,-1.3515625,-0.1400390625
2025-04-09 08:11:00,22401.150390625,22402.55078125,22397.349609375,22399.55078125,0,250,2.400390625,4.55078125,-0.355078125
2025-04-09 08:12:00,22402.25,22405.25,22399.849609375,22400.69921875,0,251,1.099609375,-1.30078125,0.1
2025-04-09 08:13:00,22400.44921875,22405.0,22399.94921875,22403.19921875,0,252,-1.80078125,-2.900390625,0.494921875
2025-04-09 08:14:00,22402.69921875,22403.55078125,22398.75,22400.849609375,0,253,2.25,4.05078125,1.1150390625
2025-04-09 08:15:00,22404.69921875,22405.94921875,22400.150390625,22401.94921875,0,254,2.0,-0.25,0.5349609375
2025-04-09 08:16:00,22403.05078125,22404.80078125,22400.75,22404.80078125,0,255,-1.6484375,-3.6484375,-0.284765625
2025-04-09 08:17:00,22405.0,22406.849609375,22401.30078125,22403.19921875,0,256,1.94921875,3.59765625,0.5748046875
2025-04-09 08:18:00,22411.650390625,22412.75,22402.80078125,22405.25,0,257,6.650390625,4.701171875,0.5751953125
2025-04-09 08:19:00,22407.650390625,22413.25,22403.349609375,22411.19921875,0,258,-4.0,-10.650390625,-0.3201171875
2025-04-09 08:20:00,22406.80078125,22408.69921875,22402.849609375,22405.75,0,259,-0.849609375,3.150390625,0.130078125
2025-04-09 08:21:00,22405.849609375,22407.19921875,22403.25,22406.55078125,0,260,-0.951171875,-0.1015625,-0.33515625
2025-04-09 08:22:00,22405.099609375,22405.55078125,22401.69921875,22405.150390625,0,261,-0.75,0.201171875,-0.1849609375
2025-04-09 08:23:00,22400.599609375,22404.69921875,22399.150390625,22404.55078125,0,262,-4.5,-3.75,-0.269921875
2025-04-09 08:24:00,22400.400390625,22401.900390625,22397.69921875,22400.349609375,0,263,-0.19921875,4.30078125,-0.244921875
2025-04-09 08:25:00,22404.400390625,22405.69921875,22398.25,22400.44921875,0,264,4.0,4.19921875,0.2
2025-04-09 08:26:00,22400.150390625,22406.0,22399.5,22406.0,0,265,-4.25,-8.25,-0.26015625
2025-04-09 08:27:00,22400.099609375,22401.150390625,22396.55078125,22400.94921875,0,266,-0.05078125,4.19921875,-0.2
2025-04-09 08:28:00,22400.849609375,22402.349609375,22398.599609375,22400.150390625,0,267,0.75,0.80078125,-0.5900390625
2025-04-09 08:29:00,22398.650390625,22403.150390625,22398.599609375,22402.400390625,0,268,-2.19921875,-2.94921875,0.180078125
2025-04-09 08:30:00,22402.94921875,22403.650390625,22398.099609375,22398.849609375,0,269,4.298828125,6.498046875,0.51484375
2025-04-09 08:31:00,22400.349609375,22402.599609375,22398.80078125,22402.599609375,0,270,-2.599609375,-6.8984375,-0.16484375
2025-04-09 08:32:00,22398.349609375,22401.650390625,22397.55078125,22400.150390625,0,271,-2.0,0.599609375,-0.125
2025-04-09 08:33:00,22398.69921875,22400.650390625,22396.349609375,22398.19921875,0,272,0.349609375,2.349609375,0.4849609375
2025-04-09 08:34:00,22399.44921875,22401.150390625,22397.80078125,22398.349609375,0,273,0.75,0.400390625,0.094921875
2025-04-09 08:35:00,22401.25,22404.25,22397.150390625,22399.650390625,0,274,1.80078125,1.05078125,-0.219921875
2025-04-09 08:36:00,22405.099609375,22405.44921875,22399.19921875,22401.0,0,275,3.849609375,2.048828125,0.8099609375
2025-04-09 08:37:00,22404.55078125,22406.400390625,22402.25,22405.19921875,0,276,-0.548828125,-4.3984375,-0.0498046875
2025-04-09 08:38:00,22405.650390625,22406.099609375,22403.19921875,22405.400390625,0,277,1.099609375,1.6484375,0.0349609375
2025-04-09 08:39:00,22403.5,22406.5,22403.099609375,22404.900390625,0,278,-2.150390625,-3.25,0.0048828125
2025-04-09 08:40:00,22406.25,22407.44921875,22403.099609375,22403.5,0,279,2.75,4.900390625,-0.1548828125
2025-04-09 08:41:00,22403.80078125,22406.349609375,22403.05078125,22406.349609375,0,280,-2.44921875,-5.19921875,0.0150390625
2025-04-09 08:42:00,22401.849609375,22405.349609375,22400.0,22405.099609375,0,281,-1.951171875,0.498046875,0.0048828125
2025-04-09 08:43:00,22401.599609375,22403.80078125,22399.75,22401.650390625,0,282,-0.25,1.701171875,-0.0599609375
2025-04-09 08:44:00,22402.25,22403.349609375,22400.5,22401.900390625,0,283,0.650390625,0.900390625,-0.0099609375
2025-04-09 08:45:00,22401.849609375,22404.25,22400.69921875,22402.400390625,0,284,-0.400390625,-1.05078125,-0.2201171875
2025-04-09 08:46:00,22403.05078125,22403.80078125,22399.650390625,22401.849609375,0,285,1.201171875,1.6015625,-0.26484375
2025-04-09 08:47:00,22402.55078125,22404.900390625,22401.400390625,22402.44921875,0,286,-0.5,-1.701171875,0.0048828125
2025-04-09 08:48:00,22405.94921875,22406.69921875,22402.05078125,22403.400390625,0,287,3.3984375,3.8984375,0.2298828125
2025-04-09 08:49:00,22405.5,22409.150390625,22404.849609375,22406.650390625,0,288,-0.44921875,-3.84765625,0.1701171875
2025-04-09 08:50:00,22402.400390625,22405.849609375,22401.19921875,22405.849609375,0,289,-3.099609375,-2.650390625,-0.5849609375
2025-04-09 08:51:00,22404.75,22406.099609375,22402.0,22402.80078125,0,290,2.349609375,5.44921875,0.4798828125
2025-04-09 08:52:00,22405.349609375,22406.5,22402.80078125,22404.849609375,0,291,0.599609375,-1.75,0.255078125
2025-04-09 08:53:00,22405.75,22409.0,22403.80078125,22405.150390625,0,292,0.400390625,-0.19921875,0.0650390625
2025-04-09 08:54:00,22404.900390625,22407.900390625,22404.19921875,22406.400390625,0,293,-0.849609375,-1.25,-0.15
2025-04-09 08:55:00,22405.849609375,22407.099609375,22404.0,22405.5,0,294,0.94921875,1.798828125,0.1349609375
2025-04-09 08:56:00,22404.849609375,22406.75,22403.25,22405.44921875,0,295,-1.0,-1.94921875,-0.2201171875
2025-04-09 08:57:00,22405.25,22406.94921875,22403.5,22404.900390625,0,296,0.400390625,1.400390625,0.0900390625
2025-04-09 08:58:00,22405.099609375,22407.55078125,22403.30078125,22404.94921875,0,297,-0.150390625,-0.55078125,-0.3548828125
2025-04-09 08:59:00,22403.25,22406.44921875,22402.80078125,22405.69921875,0,298,-1.849609375,-1.69921875,-0.1400390625
2025-04-09 09:00:00,22401.80078125,22404.44921875,22401.650390625,22403.849609375,0,299,-1.44921875,0.400390625,0.1650390625
2025-04-09 09:01:00,22400.900390625,22401.900390625,22398.75,22401.55078125,0,300,-0.900390625,0.548828125,-0.325
2025-04-09 09:02:00,22400.650390625,22402.400390625,22399.599609375,22399.94921875,0,301,-0.25,0.650390625,-0.0849609375
2025-04-09 09:03:00,22400.900390625,22402.5,22399.099609375,22401.099609375,0,302,0.25,0.5,-0.0150390625
2025-04-09 09:04:00,22402.599609375,22403.5,22398.75,22401.44921875,0,303,1.69921875,1.44921875,0.2548828125
2025-04-09 09:05:00,22403.19921875,22404.44921875,22400.900390625,22403.05078125,0,304,0.599609375,-1.099609375,-0.0349609375
2025-04-09 09:06:00,22402.30078125,22405.099609375,22401.400390625,22403.94921875,0,305,-0.8984375,-1.498046875,0.01015625
2025-04-09 09:07:00,22402.349609375,22405.19921875,22400.55078125,22403.900390625,0,306,0.048828125,0.947265625,-0.03515625
2025-04-09 09:08:00,22403.099609375,22405.599609375,22401.05078125,22402.5,0,307,0.75,0.701171875,0.0900390625
2025-04-09 09:09:00,22403.0,22404.150390625,22400.849609375,22403.25,0,308,-0.099609375,-0.849609375,0.175
2025-04-09 09:10:00,22402.349609375,22404.400390625,22401.0,22403.80078125,0,309,-0.650390625,-0.55078125,0.0798828125
2025-04-09 09:11:00,22403.650390625,22406.650390625,22401.650390625,22403.599609375,0,310,1.30078125,1.951171875,0.2201171875
2025-04-09 09:12:00,22404.400390625,22405.400390625,22402.400390625,22403.80078125,0,311,0.75,-0.55078125,0.1
2025-04-09 09:13:00,22402.900390625,22406.5,22401.5,22404.19921875,0,312,-1.5,-2.25,-0.175
2025-04-09 09:14:00,22403.69921875,22406.30078125,22401.94921875,22403.5,0,313,0.798828125,2.298828125,-0.0900390625
2025-04-09 09:15:00,22402.80078125,22407.5,22402.44921875,22404.94921875,0,314,-0.8984375,-1.697265625,-0.1498046875
2025-04-09 09:16:00,22404.0,22405.150390625,22401.44921875,22402.94921875,0,315,1.19921875,2.09765625,0.209765625
2025-04-09 09:17:00,22402.349609375,22404.650390625,22401.650390625,22404.150390625,0,316,-1.650390625,-2.849609375,-0.169921875
2025-04-09 09:18:00,22401.69921875,22403.69921875,22400.69921875,22402.19921875,0,317,-0.650390625,1.0,-0.1400390625
2025-04-09 09:19:00,22403.30078125,22403.30078125,22403.30078125,22403.30078125,0,318,1.6015625,2.251953125,0.1701171875
