Datetime,Close,High,Low,Open,Volume,Sequence,Velocity,Acceleration,Acceleration_MA
2025-04-25 04:23:00,24147.900390625,24155.05078125,24142.80078125,24146.19921875,0,39,1.75,12.900390625,-1.95
2025-04-25 04:24:00,24129.0,24153.599609375,24128.849609375,24147.69921875,0,40,-18.900390625,-20.650390625,-1.01015625
2025-04-25 04:25:00,24113.69921875,24131.94921875,24106.849609375,24127.099609375,0,41,-15.30078125,3.599609375,-1.2349609375
2025-04-25 04:26:00,24097.5,24120.650390625,24097.30078125,24113.25,0,42,-16.19921875,-0.8984375,0.130078125
2025-04-25 04:27:00,24079.650390625,24097.69921875,24067.55078125,24097.69921875,0,43,-17.849609375,-1.650390625,-0.525
2025-04-25 04:28:00,24078.75,24088.0,24076.25,24079.80078125,0,44,-0.900390625,16.94921875,-0.3201171875
2025-04-25 04:29:00,24079.19921875,24081.650390625,24071.55078125,24079.44921875,0,45,0.44921875,1.349609375,0.9048828125
2025-04-25 04:30:00,24026.0,24080.650390625,24022.400390625,24080.30078125,0,46,-53.19921875,-53.6484375,-4.2998046875
2025-04-25 04:31:00,24037.900390625,24046.94921875,24023.349609375,24024.150390625,0,47,11.900390625,65.099609375,1.319921875
2025-04-25 04:32:00,24016.099609375,24039.400390625,24016.099609375,24034.69921875,0,48,-21.80078125,-33.701171875,-1.0650390625
2025-04-25 04:33:00,23967.5,24014.849609375,23967.5,24014.25,0,49,-48.599609375,-26.798828125,-5.0349609375
2025-04-25 04:34:00,23964.099609375,23987.400390625,23960.55078125,23965.75,0,50,-3.400390625,45.19921875,1.55
2025-04-25 04:35:00,23957.650390625,23979.599609375,23950.349609375,23961.0,0,51,-6.44921875,-3.048828125,0.88515625
2025-04-25 04:36:00,23970.599609375,23975.44921875,23956.44921875,23956.69921875,0,52,12.94921875,19.3984375,2.91484375
2025-04-25 04:37:00,24000.75,24028.599609375,23967.80078125,23968.55078125,0,53,30.150390625,17.201171875,4.8
2025-04-25 04:38:00,23988.900390625,24001.849609375,23987.44921875,24001.80078125,0,54,-11.849609375,-42.0,-1.094921875
2025-04-25 04:39:00,23992.900390625,23994.849609375,23977.849609375,23989.94921875,0,55,4.0,15.849609375,0.355078125
2025-04-25 04:40:00,24029.900390625,24032.599609375,23990.150390625,23993.349609375,0,56,37.0,33.0,9.019921875
2025-04-25 04:41:00,24039.75,24044.25,24029.75,24029.75,0,57,9.849609375,-27.150390625,-0.205078125
2025-04-25 04:42:00,24014.80078125,24038.400390625,24011.30078125,24038.349609375,0,58,-24.94921875,-34.798828125,-0.31484375
2025-04-25 04:43:00,24037.44921875,24038.599609375,24013.650390625,24013.650390625,0,59,22.6484375,47.59765625,7.1248046875
2025-04-25 04:44:00,24032.400390625,24037.849609375,24025.349609375,24036.400390625,0,60,-5.048828125,-27.697265625,-0.16484375
2025-04-25 04:45:00,24029.80078125,24043.650390625,24023.0,24033.650390625,0,61,-2.599609375,2.44921875,0.3849609375
2025-04-25 04:46:00,24016.19921875,24037.150390625,24014.55078125,24030.25,0,62,-13.6015625,-11.001953125,-2.655078125
2025-04-25 04:47:00,24010.44921875,24024.349609375,24006.849609375,24016.900390625,0,63,-5.75,7.8515625,-3.5900390625
2025-04-25 04:48:00,24019.19921875,24023.69921875,24003.0,24010.69921875,0,64,8.75,14.5,2.0599609375
2025-04-25 04:49:00,24033.0,24035.80078125,24009.44921875,24019.150390625,0,65,13.80078125,5.05078125,0.980078125
2025-04-25 04:50:00,24010.150390625,24032.94921875,24005.400390625,24032.94921875,0,66,-22.849609375,-36.650390625,-5.9849609375
2025-04-25 04:51:00,24008.900390625,24013.30078125,24005.349609375,24009.650390625,0,67,-1.25,21.599609375,-1.1099609375
2025-04-25 04:52:00,24014.19921875,24015.099609375,23997.55078125,24009.25,0,68,5.298828125,6.548828125,3.0248046875
2025-04-25 04:53:00,24041.150390625,24043.5,24013.19921875,24015.599609375,0,69,26.951171875,21.65234375,0.4302734375
2025-04-25 04:54:00,24024.099609375,24041.25,24019.099609375,24040.75,0,70,-17.05078125,-44.001953125,-1.2001953125
2025-04-25 04:55:00,23992.900390625,24027.94921875,23992.150390625,24024.0,0,71,-31.19921875,-14.1484375,-2.8599609375
2025-04-25 04:56:00,23984.099609375,23992.849609375,23982.69921875,23992.849609375,0,72,-8.80078125,22.3984375,0.480078125
2025-04-25 04:57:00,23963.349609375,23984.30078125,23962.849609375,23983.69921875,0,73,-20.75,-11.94921875,-1.5
2025-04-25 04:58:00,23957.94921875,23966.80078125,23957.099609375,23960.94921875,0,74,-5.400390625,15.349609375,-1.4150390625
2025-04-25 04:59:00,23925.69921875,23960.25,23924.05078125,23956.400390625,0,75,-32.25,-26.849609375,-4.605078125
2025-04-25 05:00:00,23921.25,23939.349609375,23915.150390625,23927.5,0,76,-4.44921875,27.80078125,1.8400390625
2025-04-25 05:01:00,23939.55078125,23941.55078125,23908.94921875,23920.75,0,77,18.30078125,22.75,1.955078125
2025-04-25 05:02:00,23960.94921875,23969.75,23938.19921875,23938.900390625,0,78,21.3984375,3.09765625,1.6099609375
2025-04-25 05:03:00,23947.849609375,23964.150390625,23943.099609375,23961.650390625,0,79,-13.099609375,-34.498046875,-4.005078125
2025-04-25 05:04:00,23937.349609375,23951.650390625,23935.349609375,23947.75,0,80,-10.5,2.599609375,0.655078125
2025-04-25 05:05:00,23958.75,23962.80078125,23938.150390625,23938.150390625,0,81,21.400390625,31.900390625,5.2599609375
2025-04-25 05:06:00,23959.25,23967.25,23956.30078125,23959.69921875,0,82,0.5,-20.900390625,0.930078125
2025-04-25 05:07:00,23971.849609375,23984.05078125,23955.75,23959.30078125,0,83,12.599609375,12.099609375,3.3349609375
2025-04-25 05:08:00,23966.349609375,23975.19921875,23959.400390625,23972.400390625,0,84,-5.5,-18.099609375,-0.0099609375
2025-04-25 05:09:00,23966.25,23971.5,23955.30078125,23966.19921875,0,85,-0.099609375,5.400390625,3.2150390625
2025-04-25 05:10:00,23969.400390625,23978.30078125,23968.150390625,23968.44921875,0,86,3.150390625,3.25,0.7599609375
2025-04-25 05:11:00,23982.94921875,23985.25,23968.400390625,23969.599609375,0,87,13.548828125,10.3984375,-0.4751953125
2025-04-25 05:12:00,23991.900390625,23997.650390625,23983.599609375,23984.5,0,88,8.951171875,-4.59765625,-1.2447265625
2025-04-25 05:13:00,23955.900390625,23991.0,23955.900390625,23991.0,0,89,-36.0,-44.951171875,-2.2900390625
2025-04-25 05:14:00,23964.849609375,23971.599609375,23950.80078125,23955.30078125,0,90,8.94921875,44.94921875,1.944921875
2025-04-25 05:15:00,23965.0,23966.0,23954.55078125,23965.5,0,91,0.150390625,-8.798828125,-2.125
2025-04-25 05:16:00,23963.94921875,23966.5,23954.599609375,23964.849609375,0,92,-1.05078125,-1.201171875,-0.155078125
2025-04-25 05:17:00,23963.80078125,23976.55078125,23961.849609375,23964.099609375,0,93,-0.1484375,0.90234375,-1.2748046875
2025-04-25 05:18:00,23984.55078125,23984.55078125,23962.80078125,23963.05078125,0,94,20.75,20.8984375,2.625
2025-04-25 05:19:00,23976.55078125,23987.80078125,23976.25,23984.849609375,0,95,-8.0,-28.75,-0.7900390625
2025-04-25 05:20:00,23957.80078125,23976.5,23957.099609375,23976.349609375,0,96,-18.75,-10.75,-2.1900390625
2025-04-25 05:21:00,23948.349609375,23964.400390625,23946.05078125,23957.650390625,0,97,-9.451171875,9.298828125,-2.3
2025-04-25 05:22:00,23958.69921875,23958.69921875,23937.75,23948.19921875,0,98,10.349609375,19.80078125,0.13984375
2025-04-25 05:23:00,23953.349609375,23962.44921875,23951.69921875,23957.80078125,0,99,-5.349609375,-15.69921875,3.0650390625
2025-04-25 05:24:00,23943.150390625,23956.5,23940.75,23954.099609375,0,100,-10.19921875,-4.849609375,-1.91484375
2025-04-25 05:25:00,23927.55078125,23945.44921875,23923.55078125,23942.900390625,0,101,-15.599609375,-5.400390625,-1.575
2025-04-25 05:26:00,23938.80078125,23938.94921875,23924.900390625,23928.80078125,0,102,11.25,26.849609375,1.230078125
2025-04-25 05:27:00,23929.900390625,23939.30078125,23925.44921875,23938.5,0,103,-8.900390625,-20.150390625,-0.8751953125
2025-04-25 05:28:00,23940.55078125,23940.55078125,23927.69921875,23928.5,0,104,10.650390625,19.55078125,-1.0099609375
2025-04-25 05:29:00,23941.69921875,23949.75,23939.69921875,23940.599609375,0,105,1.1484375,-9.501953125,0.91484375
2025-04-25 05:30:00,23930.05078125,23942.400390625,23925.69921875,23939.099609375,0,106,-11.6484375,-12.796875,0.71015625
2025-04-25 05:31:00,23921.44921875,23938.650390625,23921.19921875,23930.25,0,107,-8.6015625,3.046875,0.0849609375
2025-04-25 05:32:00,23921.25,23925.94921875,23920.19921875,23921.80078125,0,108,-0.19921875,8.40234375,-1.0548828125
2025-04-25 05:33:00,23914.25,23921.44921875,23906.849609375,23920.55078125,0,109,-7.0,-6.80078125,-0.1650390625
2025-04-25 05:34:00,23904.0,23925.30078125,23901.44921875,23915.0,0,110,-10.25,-3.25,-0.005078125
2025-04-25 05:35:00,23916.599609375,23916.599609375,23902.94921875,23904.5,0,111,12.599609375,22.849609375,2.819921875
2025-04-25 05:36:00,23932.19921875,23933.150390625,23916.69921875,23916.69921875,0,112,15.599609375,3.0,0.4349609375
2025-04-25 05:37:00,23936.349609375,23939.75,23928.099609375,23931.849609375,0,113,4.150390625,-11.44921875,1.305078125
2025-04-25 05:38:00,23947.44921875,23947.44921875,23934.150390625,23936.099609375,0,114,11.099609375,6.94921875,0.044921875
2025-04-25 05:39:00,23938.150390625,23950.099609375,23937.150390625,23948.0,0,115,-9.298828125,-20.3984375,-1.0447265625
2025-04-25 05:40:00,23941.80078125,23944.80078125,23932.900390625,23937.69921875,0,116,3.650390625,12.94921875,1.5298828125
2025-04-25 05:41:00,23929.80078125,23943.099609375,23928.400390625,23941.099609375,0,117,-12.0,-15.650390625,-0.33984375
2025-04-25 05:42:00,23927.599609375,23929.94921875,23920.25,23928.44921875,0,118,-2.201171875,9.798828125,-0.2001953125
2025-04-25 05:43:00,23940.05078125,23941.099609375,23928.099609375,23928.349609375,0,119,12.451171875,14.65234375,1.9451171875
2025-04-25 05:44:00,23941.44921875,23941.44921875,23928.44921875,23940.55078125,0,120,1.3984375,-11.052734375,1.16484375
2025-04-25 05:45:00,23935.05078125,23945.900390625,23934.75,23940.349609375,0,121,-6.3984375,-7.796875,-1.8998046875
2025-04-25 05:46:00,23933.75,23938.25,23927.599609375,23935.05078125,0,122,-1.30078125,5.09765625,-1.6900390625
2025-04-25 05:47:00,23917.599609375,23933.94921875,23914.849609375,23932.94921875,0,123,-16.150390625,-14.849609375,-2.030078125
2025-04-25 05:48:00,23909.44921875,23917.650390625,23907.55078125,23917.650390625,0,124,-8.150390625,8.0,-1.925
2025-04-25 05:49:00,23899.75,23904.25,23891.5,23904.25,0,125,-9.69921875,-1.548828125,-0.0400390625
2025-04-25 05:50:00,23905.599609375,23906.900390625,23895.30078125,23898.80078125,0,126,5.849609375,15.548828125,0.219921875
2025-04-25 05:51:00,23891.05078125,23904.900390625,23887.900390625,23904.349609375,0,127,-14.548828125,-20.3984375,-0.2548828125
2025-04-25 05:52:00,23888.69921875,23895.25,23886.75,23891.69921875,0,128,-2.3515625,12.197265625,-0.0150390625
2025-04-25 05:53:00,23879.69921875,23890.30078125,23879.69921875,23888.44921875,0,129,-9.0,-6.6484375,-2.1451171875
2025-04-25 05:54:00,23901.05078125,23906.599609375,23879.75,23882.650390625,0,130,21.3515625,30.3515625,1.9953125
2025-04-25 05:55:00,23903.75,23905.0,23895.5,23901.150390625,0,131,2.69921875,-18.65234375,0.909765625
2025-04-25 05:56:00,23895.55078125,23903.55078125,23889.849609375,23902.099609375,0,132,-8.19921875,-10.8984375,-0.68984375
2025-04-25 05:57:00,23902.0,23907.44921875,23893.150390625,23894.849609375,0,133,6.44921875,14.6484375,2.2599609375
2025-04-25 05:58:00,23905.94921875,23908.05078125,23899.05078125,23901.75,0,134,3.94921875,-2.5,1.2099609375
2025-04-25 05:59:00,23912.150390625,23917.599609375,23905.19921875,23905.19921875,0,135,6.201171875,2.251953125,1.5900390625
2025-04-25 06:00:00,23910.5,23918.55078125,23909.30078125,23912.05078125,0,136,-1.650390625,-7.8515625,-0.75
2025-04-25 06:01:00,23908.0,23916.150390625,23905.150390625,23910.30078125,0,137,-2.5,-0.849609375,1.2048828125
2025-04-25 06:02:00,23906.30078125,23909.650390625,23900.5,23908.5,0,138,-1.69921875,0.80078125,0.065234375
2025-04-25 06:03:00,23899.849609375,23908.0,23899.849609375,23906.80078125,0,139,-6.451171875,-4.751953125,0.2548828125
2025-04-25 06:04:00,23890.19921875,23899.30078125,23890.19921875,23899.30078125,0,140,-9.650390625,-3.19921875,-3.1001953125
2025-04-25 06:05:00,23896.150390625,23896.900390625,23886.099609375,23890.69921875,0,141,5.951171875,15.6015625,0.3251953125
2025-04-25 06:06:00,23905.75,23906.94921875,23889.0,23895.55078125,0,142,9.599609375,3.6484375,1.7798828125
2025-04-25 06:07:00,23900.900390625,23911.599609375,23900.349609375,23905.400390625,0,143,-4.849609375,-14.44921875,-1.1298828125
2025-04-25 06:08:00,23916.30078125,23916.55078125,23897.94921875,23900.400390625,0,144,15.400390625,20.25,1.1451171875
2025-04-25 06:09:00,23922.400390625,23923.19921875,23913.19921875,23916.599609375,0,145,6.099609375,-9.30078125,-0.01015625
2025-04-25 06:10:00,23917.94921875,23927.25,23914.80078125,23922.25,0,146,-4.451171875,-10.55078125,-0.280078125
2025-04-25 06:11:00,23926.650390625,23926.69921875,23911.94921875,23918.349609375,0,147,8.701171875,13.15234375,1.1201171875
2025-04-25 06:12:00,23916.55078125,23927.150390625,23914.650390625,23926.150390625,0,148,-10.099609375,-18.80078125,-0.8400390625
2025-04-25 06:13:00,23921.599609375,23923.400390625,23916.69921875,23916.69921875,0,149,5.048828125,15.1484375,1.15
2025-04-25 06:14:00,23903.400390625,23921.150390625,23901.69921875,23921.150390625,0,150,-18.19921875,-23.248046875,-0.8548828125
2025-04-25 06:15:00,23900.44921875,23904.849609375,23895.55078125,23904.75,0,151,-2.951171875,15.248046875,-0.890234375
2025-04-25 06:16:00,23891.05078125,23900.55078125,23890.0,23900.25,0,152,-9.3984375,-6.447265625,-1.8998046875
2025-04-25 06:17:00,23868.44921875,23892.900390625,23866.94921875,23890.400390625,0,153,-22.6015625,-13.203125,-1.7751953125
2025-04-25 06:18:00,23871.900390625,23873.55078125,23863.25,23867.75,0,154,3.451171875,26.052734375,-1.194921875
2025-04-25 06:19:00,23864.75,23874.599609375,23863.94921875,23872.400390625,0,155,-7.150390625,-10.6015625,-1.325
2025-04-25 06:20:00,23850.849609375,23864.80078125,23850.849609375,23864.349609375,0,156,-13.900390625,-6.75,-0.944921875
2025-04-25 06:21:00,23858.5,23859.099609375,23848.349609375,23851.349609375,0,157,7.650390625,21.55078125,-0.105078125
2025-04-25 06:22:00,23859.650390625,23868.5,23857.44921875,23859.19921875,0,158,1.150390625,-6.5,1.125
2025-04-25 06:23:00,23863.05078125,23863.30078125,23851.650390625,23858.900390625,0,159,3.400390625,2.25,-0.16484375
2025-04-25 06:24:00,23869.30078125,23874.099609375,23861.69921875,23862.94921875,0,160,6.25,2.849609375,2.444921875
2025-04-25 06:25:00,23873.44921875,23877.150390625,23869.849609375,23869.849609375,0,161,4.1484375,-2.1015625,0.7099609375
2025-04-25 06:26:00,23868.44921875,23880.80078125,23866.599609375,23872.900390625,0,162,-5.0,-9.1484375,0.43984375
2025-04-25 06:27:00,23873.599609375,23877.849609375,23864.900390625,23868.099609375,0,163,5.150390625,10.150390625,2.7751953125
2025-04-25 06:28:00,23869.55078125,23874.650390625,23866.150390625,23873.25,0,164,-4.048828125,-9.19921875,-0.75
2025-04-25 06:29:00,23871.80078125,23873.75,23865.19921875,23869.599609375,0,165,2.25,6.298828125,0.9400390625
2025-04-25 06:30:00,23871.80078125,23881.30078125,23868.849609375,23872.5,0,166,0.0,-2.25,1.3900390625
2025-04-25 06:31:00,23860.0,23872.650390625,23859.25,23872.150390625,0,167,-11.80078125,-11.80078125,-1.9451171875
2025-04-25 06:32:00,23869.400390625,23872.69921875,23860.75,23860.75,0,168,9.400390625,21.201171875,0.825
2025-04-25 06:33:00,23878.55078125,23879.30078125,23867.099609375,23868.349609375,0,169,9.150390625,-0.25,0.575
2025-04-25 06:34:00,23882.349609375,23882.5,23873.19921875,23878.25,0,170,3.798828125,-5.3515625,-0.2451171875
2025-04-25 06:35:00,23885.05078125,23891.55078125,23881.19921875,23881.80078125,0,171,2.701171875,-1.09765625,-0.1447265625
2025-04-25 06:36:00,23887.05078125,23898.099609375,23882.75,23885.849609375,0,172,2.0,-0.701171875,0.7
2025-04-25 06:37:00,23889.400390625,23892.599609375,23885.400390625,23887.05078125,0,173,2.349609375,0.349609375,-0.280078125
2025-04-25 06:38:00,23895.0,23895.0,23883.19921875,23889.400390625,0,174,5.599609375,3.25,0.96484375
2025-04-25 06:39:00,23893.349609375,23897.69921875,23888.150390625,23896.0,0,175,-1.650390625,-7.25,-0.3900390625
2025-04-25 06:40:00,23898.5,23901.0,23891.30078125,23894.650390625,0,176,5.150390625,6.80078125,0.5150390625
2025-04-25 06:41:00,23913.150390625,23913.150390625,23898.400390625,23898.849609375,0,177,14.650390625,9.5,2.6451171875
2025-04-25 06:42:00,23927.05078125,23927.05078125,23911.69921875,23911.69921875,0,178,13.900390625,-0.75,0.45
2025-04-25 06:43:00,23944.5,23946.650390625,23925.5,23927.5,0,179,17.44921875,3.548828125,0.8298828125
2025-04-25 06:44:00,23937.94921875,23946.0,23929.94921875,23944.650390625,0,180,-6.55078125,-24.0,-1.0349609375
2025-04-25 06:45:00,23926.25,23940.75,23922.0,23938.150390625,0,181,-11.69921875,-5.1484375,-1.4400390625
2025-04-25 06:46:00,23926.650390625,23931.19921875,23924.400390625,23928.400390625,0,182,0.400390625,12.099609375,-0.1599609375
2025-04-25 06:47:00,23938.80078125,23939.150390625,23926.05078125,23926.55078125,0,183,12.150390625,11.75,0.980078125
2025-04-25 06:48:00,23954.80078125,23962.650390625,23937.25,23938.599609375,0,184,16.0,3.849609375,1.0400390625
2025-04-25 06:49:00,23950.599609375,23960.400390625,23949.55078125,23953.5,0,185,-4.201171875,-20.201171875,-0.255078125
2025-04-25 06:50:00,23937.30078125,23953.400390625,23935.44921875,23950.599609375,0,186,-13.298828125,-9.09765625,-1.844921875
2025-04-25 06:51:00,23949.05078125,23951.900390625,23937.05078125,23937.69921875,0,187,11.75,25.048828125,-0.2900390625
2025-04-25 06:52:00,23935.44921875,23950.150390625,23934.900390625,23949.55078125,0,188,-13.6015625,-25.3515625,-2.7501953125
2025-04-25 06:53:00,23934.5,23939.0,23932.19921875,23934.94921875,0,189,-0.94921875,12.65234375,-1.83984375
2025-04-25 06:54:00,23938.849609375,23943.900390625,23931.400390625,23934.80078125,0,190,4.349609375,5.298828125,1.0900390625
2025-04-25 06:55:00,23927.0,23939.25,23922.5,23939.0,0,191,-11.849609375,-16.19921875,-0.0150390625
2025-04-25 06:56:00,23933.69921875,23935.69921875,23924.69921875,23927.400390625,0,192,6.69921875,18.548828125,0.6298828125
2025-04-25 06:57:00,23942.150390625,23942.19921875,23930.75,23933.25,0,193,8.451171875,1.751953125,-0.369921875
2025-04-25 06:58:00,23950.44921875,23952.55078125,23940.80078125,23940.80078125,0,194,8.298828125,-0.15234375,-0.7701171875
2025-04-25 06:59:00,23942.80078125,23952.349609375,23934.0,23951.150390625,0,195,-7.6484375,-15.947265625,-0.3447265625
2025-04-25 07:00:00,23947.94921875,23949.0,23941.55078125,23943.55078125,0,196,5.1484375,12.796875,1.8447265625
2025-04-25 07:01:00,23949.5,23953.75,23946.44921875,23948.05078125,0,197,1.55078125,-3.59765625,-1.019921875
2025-04-25 07:02:00,23941.099609375,23949.25,23935.849609375,23949.25,0,198,-8.400390625,-9.951171875,0.5201171875
2025-04-25 07:03:00,23947.30078125,23951.94921875,23941.69921875,23941.69921875,0,199,6.201171875,14.6015625,0.7150390625
2025-04-25 07:04:00,23950.349609375,23955.69921875,23946.400390625,23946.400390625,0,200,3.048828125,-3.15234375,-0.130078125
2025-04-25 07:05:00,23952.849609375,23952.849609375,23943.5,23951.19921875,0,201,2.5,-0.548828125,1.4349609375
2025-04-25 07:06:00,23959.650390625,23959.650390625,23951.05078125,23952.30078125,0,202,6.80078125,4.30078125,0.01015625
2025-04-25 07:07:00,23975.19921875,23975.19921875,23958.849609375,23958.849609375,0,203,15.548828125,8.748046875,0.709765625
2025-04-25 07:08:00,23964.05078125,23975.94921875,23962.44921875,23975.05078125,0,204,-11.1484375,-26.697265625,-1.9447265625
2025-04-25 07:09:00,23983.44921875,23984.80078125,23962.5,23963.349609375,0,205,19.3984375,30.546875,2.7046875
2025-04-25 07:10:00,23980.599609375,23984.25,23976.69921875,23984.25,0,206,-2.849609375,-22.248046875,-0.7998046875
2025-04-25 07:11:00,23979.650390625,23984.69921875,23977.30078125,23980.30078125,0,207,-0.94921875,1.900390625,-0.25
2025-04-25 07:12:00,23963.349609375,23979.44921875,23961.69921875,23978.94921875,0,208,-16.30078125,-15.3515625,-0.7900390625
2025-04-25 07:13:00,23949.650390625,23966.30078125,23943.19921875,23962.5,0,209,-13.69921875,2.6015625,-1.9900390625
2025-04-25 07:14:00,23951.25,23955.5,23945.75,23949.19921875,0,210,1.599609375,15.298828125,-0.144921875
2025-04-25 07:15:00,23970.30078125,23970.30078125,23950.400390625,23951.05078125,0,211,19.05078125,17.451171875,1.655078125
2025-04-25 07:16:00,23969.900390625,23977.19921875,23964.599609375,23969.30078125,0,212,-0.400390625,-19.451171875,-0.7201171875
2025-04-25 07:17:00,23968.0,23970.05078125,23964.30078125,23969.900390625,0,213,-1.900390625,-1.5,-1.744921875
2025-04-25 07:18:00,23974.94921875,23975.19921875,23964.44921875,23967.650390625,0,214,6.94921875,8.849609375,1.809765625
2025-04-25 07:19:00,23974.94921875,23980.400390625,23973.05078125,23974.599609375,0,215,0.0,-6.94921875,-1.93984375
2025-04-25 07:20:00,23976.55078125,23982.349609375,23970.599609375,23973.599609375,0,216,1.6015625,1.6015625,0.4451171875
2025-04-25 07:21:00,23968.55078125,23978.94921875,23962.599609375,23976.150390625,0,217,-8.0,-9.6015625,-0.705078125
2025-04-25 07:22:00,23977.900390625,23978.099609375,23965.94921875,23968.55078125,0,218,9.349609375,17.349609375,2.5650390625
2025-04-25 07:23:00,23977.75,23979.599609375,23974.19921875,23977.650390625,0,219,-0.150390625,-9.5,1.3548828125
2025-04-25 07:24:00,23983.650390625,23985.0,23974.05078125,23976.94921875,0,220,5.900390625,6.05078125,0.430078125
2025-04-25 07:25:00,23978.05078125,23983.400390625,23975.150390625,23982.849609375,0,221,-5.599609375,-11.5,-2.4650390625
2025-04-25 07:26:00,23999.25,23999.25,23975.69921875,23977.099609375,0,222,21.19921875,26.798828125,2.1599609375
2025-04-25 07:27:00,24006.400390625,24009.69921875,23996.900390625,23998.94921875,0,223,7.150390625,-14.048828125,0.905078125
