Datetime,Close,High,Low,Open,Volume,Sequence,Velocity,Acceleration,Acceleration_MA
2025-05-05 04:02:00,24424.599609375,24443.69921875,24424.599609375,24437.55078125,0,18,-12.0,-3.349609375,-3.775
2025-05-05 04:03:00,24407.75,24420.099609375,24403.099609375,24420.099609375,0,19,-16.849609375,-4.849609375,-0.4798828125
2025-05-05 04:04:00,24414.05078125,24421.150390625,24410.849609375,24410.849609375,0,20,6.30078125,23.150390625,-1.2400390625
2025-05-05 04:05:00,24429.599609375,24432.80078125,24414.5,24415.05078125,0,21,15.548828125,9.248046875,2.8099609375
2025-05-05 04:06:00,24426.599609375,24438.80078125,24422.25,24431.650390625,0,22,-3.0,-18.548828125,-2.405078125
2025-05-05 04:07:00,24439.80078125,24446.80078125,24425.25,24426.349609375,0,23,13.201171875,16.201171875,-0.2998046875
2025-05-05 04:08:00,24419.19921875,24443.849609375,24418.599609375,24438.599609375,0,24,-20.6015625,-33.802734375,0.98984375
2025-05-05 04:09:00,24423.650390625,24424.44921875,24416.650390625,24418.099609375,0,25,4.451171875,25.052734375,0.255078125
2025-05-05 04:10:00,24426.5,24435.25,24422.900390625,24424.349609375,0,26,2.849609375,-1.6015625,0.075
2025-05-05 04:11:00,24426.30078125,24429.900390625,24421.099609375,24426.599609375,0,27,-0.19921875,-3.048828125,0.8451171875
2025-05-05 04:12:00,24434.0,24438.25,24424.099609375,24426.30078125,0,28,7.69921875,7.8984375,1.969921875
2025-05-05 04:13:00,24449.599609375,24452.44921875,24432.849609375,24433.55078125,0,29,15.599609375,7.900390625,3.244921875
2025-05-05 04:14:00,24449.150390625,24450.30078125,24442.44921875,24450.30078125,0,30,-0.44921875,-16.048828125,-0.675
2025-05-05 04:15:00,24461.05078125,24466.25,24449.30078125,24449.80078125,0,31,11.900390625,12.349609375,-0.36484375
2025-05-05 04:16:00,24455.30078125,24463.0,24451.900390625,24462.05078125,0,32,-5.75,-17.650390625,-0.275
2025-05-05 04:17:00,24450.099609375,24456.599609375,24445.94921875,24456.05078125,0,33,-5.201171875,0.548828125,-1.840234375
2025-05-05 04:18:00,24441.099609375,24451.94921875,24439.400390625,24450.099609375,0,34,-9.0,-3.798828125,1.16015625
2025-05-05 04:19:00,24454.0,24454.849609375,24440.599609375,24442.05078125,0,35,12.900390625,21.900390625,0.844921875
2025-05-05 04:20:00,24454.400390625,24459.44921875,24449.400390625,24454.599609375,0,36,0.400390625,-12.5,-0.244921875
2025-05-05 04:21:00,24475.80078125,24480.30078125,24453.30078125,24453.80078125,0,37,21.400390625,21.0,2.1599609375
2025-05-05 04:22:00,24471.55078125,24479.849609375,24470.099609375,24475.80078125,0,38,-4.25,-25.650390625,-1.194921875
2025-05-05 04:23:00,24480.55078125,24484.150390625,24469.900390625,24471.80078125,0,39,9.0,13.25,-0.6599609375
2025-05-05 04:24:00,24493.75,24495.349609375,24481.30078125,24481.30078125,0,40,13.19921875,4.19921875,1.36484375
2025-05-05 04:25:00,24492.400390625,24497.849609375,24490.349609375,24491.900390625,0,41,-1.349609375,-14.548828125,-1.325
2025-05-05 04:26:00,24493.900390625,24495.0,24480.19921875,24491.94921875,0,42,1.5,2.849609375,0.725
2025-05-05 04:27:00,24498.5,24499.94921875,24490.849609375,24494.900390625,0,43,4.599609375,3.099609375,0.980078125
2025-05-05 04:28:00,24504.099609375,24504.099609375,24493.80078125,24498.25,0,44,5.599609375,1.0,1.4599609375
2025-05-05 04:29:00,24503.650390625,24505.44921875,24500.900390625,24502.150390625,0,45,-0.44921875,-6.048828125,-1.3349609375
2025-05-05 04:30:00,24503.25,24510.599609375,24500.69921875,24504.19921875,0,46,-0.400390625,0.048828125,-0.080078125
2025-05-05 04:31:00,24498.19921875,24503.44921875,24490.44921875,24502.80078125,0,47,-5.05078125,-4.650390625,-2.6451171875
2025-05-05 04:32:00,24495.150390625,24498.849609375,24488.599609375,24497.75,0,48,-3.048828125,2.001953125,0.1201171875
2025-05-05 04:33:00,24478.650390625,24495.900390625,24476.349609375,24495.900390625,0,49,-16.5,-13.451171875,-2.55
2025-05-05 04:34:00,24480.25,24485.400390625,24475.25,24479.0,0,50,1.599609375,18.099609375,-1.1599609375
2025-05-05 04:35:00,24480.80078125,24485.099609375,24475.30078125,24480.30078125,0,51,0.55078125,-1.048828125,0.1900390625
2025-05-05 04:36:00,24476.150390625,24481.25,24468.69921875,24480.0,0,52,-4.650390625,-5.201171875,-0.6150390625
2025-05-05 04:37:00,24473.900390625,24476.55078125,24464.0,24475.94921875,0,53,-2.25,2.400390625,-0.6849609375
2025-05-05 04:38:00,24476.650390625,24478.44921875,24471.599609375,24473.30078125,0,54,2.75,5.0,-0.2849609375
2025-05-05 04:39:00,24489.0,24493.849609375,24477.849609375,24477.849609375,0,55,12.349609375,9.599609375,1.2798828125
2025-05-05 04:40:00,24483.400390625,24491.849609375,24479.30078125,24489.150390625,0,56,-5.599609375,-17.94921875,-0.519921875
2025-05-05 04:41:00,24473.05078125,24483.94921875,24472.400390625,24483.05078125,0,57,-10.349609375,-4.75,-0.5298828125
2025-05-05 04:42:00,24475.69921875,24475.69921875,24467.849609375,24472.55078125,0,58,2.6484375,12.998046875,0.5697265625
2025-05-05 04:43:00,24474.19921875,24478.0,24473.400390625,24474.55078125,0,59,-1.5,-4.1484375,1.5
2025-05-05 04:44:00,24479.099609375,24480.150390625,24472.25,24474.05078125,0,60,4.900390625,6.400390625,0.330078125
2025-05-05 04:45:00,24477.849609375,24486.94921875,24477.19921875,24479.80078125,0,61,-1.25,-6.150390625,-0.180078125
2025-05-05 04:46:00,24470.44921875,24482.900390625,24468.30078125,24478.19921875,0,62,-7.400390625,-6.150390625,-0.275
2025-05-05 04:47:00,24488.94921875,24491.30078125,24469.349609375,24470.650390625,0,63,18.5,25.900390625,2.075
2025-05-05 04:48:00,24486.400390625,24491.30078125,24483.19921875,24488.849609375,0,64,-2.548828125,-21.048828125,-0.5298828125
2025-05-05 04:49:00,24485.849609375,24486.94921875,24480.400390625,24485.44921875,0,65,-0.55078125,1.998046875,-1.2900390625
2025-05-05 04:50:00,24494.0,24499.5,24485.900390625,24487.75,0,66,8.150390625,8.701171875,1.375
2025-05-05 04:51:00,24484.849609375,24495.80078125,24484.80078125,24493.80078125,0,67,-9.150390625,-17.30078125,0.119921875
2025-05-05 04:52:00,24488.349609375,24490.05078125,24484.650390625,24485.599609375,0,68,3.5,12.650390625,0.08515625
2025-05-05 04:53:00,24488.150390625,24491.0,24485.69921875,24487.44921875,0,69,-0.19921875,-3.69921875,0.130078125
2025-05-05 04:54:00,24477.05078125,24489.30078125,24475.75,24488.55078125,0,70,-11.099609375,-10.900390625,-1.6
2025-05-05 04:55:00,24482.25,24482.55078125,24475.69921875,24475.900390625,0,71,5.19921875,16.298828125,0.644921875
2025-05-05 04:56:00,24482.69921875,24484.05078125,24478.5,24482.55078125,0,72,0.44921875,-4.75,0.7849609375
2025-05-05 04:57:00,24491.5,24492.849609375,24481.599609375,24482.30078125,0,73,8.80078125,8.3515625,-0.969921875
2025-05-05 04:58:00,24499.30078125,24500.25,24491.349609375,24491.55078125,0,74,7.80078125,-1.0,1.0349609375
2025-05-05 04:59:00,24479.55078125,24499.849609375,24479.55078125,24499.5,0,75,-19.75,-27.55078125,-1.919921875
2025-05-05 05:00:00,24483.30078125,24487.0,24480.19921875,24480.19921875,0,76,3.75,23.5,-0.4400390625
2025-05-05 05:01:00,24508.30078125,24509.25,24482.80078125,24483.25,0,77,25.0,21.25,3.4150390625
2025-05-05 05:02:00,24507.05078125,24508.94921875,24500.5,24508.94921875,0,78,-1.25,-26.25,-0.475
2025-05-05 05:03:00,24507.94921875,24509.05078125,24501.25,24507.25,0,79,0.8984375,2.1484375,0.109765625
2025-05-05 05:04:00,24504.05078125,24509.69921875,24499.25,24509.05078125,0,80,-3.8984375,-4.796875,0.7201171875
2025-05-05 05:05:00,24504.05078125,24508.19921875,24501.80078125,24504.150390625,0,81,0.0,3.8984375,-0.519921875
2025-05-05 05:06:00,24512.94921875,24515.150390625,24501.599609375,24504.5,0,82,8.8984375,8.8984375,0.844921875
2025-05-05 05:07:00,24518.849609375,24518.849609375,24511.650390625,24513.849609375,0,83,5.900390625,-2.998046875,-0.2900390625
2025-05-05 05:08:00,24514.69921875,24520.650390625,24514.69921875,24519.599609375,0,84,-4.150390625,-10.05078125,-1.1951171875
2025-05-05 05:09:00,24509.849609375,24515.25,24507.94921875,24514.55078125,0,85,-4.849609375,-0.69921875,1.4900390625
2025-05-05 05:10:00,24511.650390625,24513.19921875,24508.69921875,24508.80078125,0,86,1.80078125,6.650390625,-0.194921875
2025-05-05 05:11:00,24513.900390625,24517.150390625,24511.150390625,24512.349609375,0,87,2.25,0.44921875,-2.275
2025-05-05 05:12:00,24520.599609375,24522.349609375,24513.44921875,24514.69921875,0,88,6.69921875,4.44921875,0.794921875
2025-05-05 05:13:00,24521.80078125,24526.19921875,24518.5,24520.150390625,0,89,1.201171875,-5.498046875,0.0302734375
2025-05-05 05:14:00,24522.650390625,24523.5,24518.25,24522.30078125,0,90,0.849609375,-0.3515625,0.4748046875
2025-05-05 05:15:00,24514.94921875,24523.55078125,24514.19921875,24521.599609375,0,91,-7.701171875,-8.55078125,-0.7701171875
2025-05-05 05:16:00,24516.19921875,24518.099609375,24514.30078125,24515.19921875,0,92,1.25,8.951171875,-0.76484375
2025-05-05 05:17:00,24511.5,24517.69921875,24508.05078125,24517.0,0,93,-4.69921875,-5.94921875,-1.0599609375
2025-05-05 05:18:00,24518.400390625,24519.55078125,24510.650390625,24512.599609375,0,94,6.900390625,11.599609375,1.105078125
2025-05-05 05:19:00,24519.75,24521.599609375,24516.30078125,24518.05078125,0,95,1.349609375,-5.55078125,0.619921875
2025-05-05 05:20:00,24511.0,24520.0,24510.900390625,24519.25,0,96,-8.75,-10.099609375,-1.055078125
2025-05-05 05:21:00,24508.849609375,24512.69921875,24505.349609375,24512.05078125,0,97,-2.150390625,6.599609375,-0.4400390625
2025-05-05 05:22:00,24499.5,24509.19921875,24496.25,24509.19921875,0,98,-9.349609375,-7.19921875,-1.6048828125
2025-05-05 05:23:00,24502.900390625,24504.44921875,24499.25,24500.19921875,0,99,3.400390625,12.75,0.219921875
2025-05-05 05:24:00,24493.5,24504.94921875,24493.5,24503.80078125,0,100,-9.400390625,-12.80078125,-1.025
2025-05-05 05:25:00,24486.099609375,24496.55078125,24486.099609375,24493.69921875,0,101,-7.400390625,2.0,0.030078125
2025-05-05 05:26:00,24474.400390625,24484.55078125,24469.25,24484.55078125,0,102,-11.69921875,-4.298828125,-1.294921875
2025-05-05 05:27:00,24469.44921875,24479.599609375,24469.44921875,24473.5,0,103,-4.951171875,6.748046875,-0.0251953125
2025-05-05 05:28:00,24464.599609375,24469.94921875,24460.44921875,24469.19921875,0,104,-4.849609375,0.1015625,-1.175
2025-05-05 05:29:00,24471.099609375,24473.0,24462.650390625,24464.05078125,0,105,6.5,11.349609375,0.5150390625
2025-05-05 05:30:00,24476.30078125,24477.599609375,24471.55078125,24472.0,0,106,5.201171875,-1.298828125,1.3951171875
2025-05-05 05:31:00,24473.05078125,24480.80078125,24469.05078125,24477.05078125,0,107,-3.25,-8.451171875,-0.1099609375
2025-05-05 05:32:00,24475.650390625,24477.150390625,24471.80078125,24472.900390625,0,108,2.599609375,5.849609375,1.194921875
2025-05-05 05:33:00,24467.5,24475.80078125,24466.94921875,24475.400390625,0,109,-8.150390625,-10.75,-1.155078125
2025-05-05 05:34:00,24467.05078125,24469.599609375,24464.5,24468.150390625,0,110,-0.44921875,7.701171875,0.8951171875
2025-05-05 05:35:00,24473.900390625,24474.349609375,24466.80078125,24466.80078125,0,111,6.849609375,7.298828125,1.425
2025-05-05 05:36:00,24461.150390625,24475.650390625,24460.19921875,24473.80078125,0,112,-12.75,-19.599609375,-0.105078125
2025-05-05 05:37:00,24470.150390625,24471.349609375,24459.650390625,24460.80078125,0,113,9.0,21.75,1.3951171875
2025-05-05 05:38:00,24468.75,24475.849609375,24468.5,24470.19921875,0,114,-1.400390625,-10.400390625,0.344921875
2025-05-05 05:39:00,24472.94921875,24473.44921875,24466.099609375,24469.30078125,0,115,4.19921875,5.599609375,-0.230078125
2025-05-05 05:40:00,24479.55078125,24484.94921875,24472.849609375,24473.650390625,0,116,6.6015625,2.40234375,0.1400390625
2025-05-05 05:41:00,24478.5,24480.75,24476.19921875,24479.0,0,117,-1.05078125,-7.65234375,0.219921875
2025-05-05 05:42:00,24475.599609375,24479.400390625,24468.599609375,24479.099609375,0,118,-2.900390625,-1.849609375,-0.55
2025-05-05 05:43:00,24487.349609375,24488.80078125,24475.25,24475.25,0,119,11.75,14.650390625,1.9900390625
2025-05-05 05:44:00,24486.19921875,24487.150390625,24483.150390625,24486.5,0,120,-1.150390625,-12.900390625,-0.0701171875
2025-05-05 05:45:00,24491.150390625,24495.900390625,24485.400390625,24487.19921875,0,121,4.951171875,6.1015625,-0.18984375
2025-05-05 05:46:00,24484.150390625,24491.849609375,24484.150390625,24491.650390625,0,122,-7.0,-11.951171875,0.575
2025-05-05 05:47:00,24480.05078125,24484.5,24475.94921875,24483.75,0,123,-4.099609375,2.900390625,-1.3099609375
2025-05-05 05:48:00,24475.19921875,24480.05078125,24471.099609375,24480.05078125,0,124,-4.8515625,-0.751953125,-0.3451171875
2025-05-05 05:49:00,24470.349609375,24475.69921875,24468.75,24475.349609375,0,125,-4.849609375,0.001953125,-0.9048828125
2025-05-05 05:50:00,24472.150390625,24473.5,24467.05078125,24470.650390625,0,126,1.80078125,6.650390625,-0.480078125
2025-05-05 05:51:00,24474.55078125,24475.150390625,24470.5,24471.75,0,127,2.400390625,0.599609375,0.3451171875
2025-05-05 05:52:00,24481.0,24484.44921875,24474.400390625,24475.849609375,0,128,6.44921875,4.048828125,0.9349609375
2025-05-05 05:53:00,24484.94921875,24488.80078125,24478.849609375,24481.150390625,0,129,3.94921875,-2.5,-0.780078125
2025-05-05 05:54:00,24484.400390625,24486.69921875,24481.19921875,24485.650390625,0,130,-0.548828125,-4.498046875,0.06015625
2025-05-05 05:55:00,24481.55078125,24485.150390625,24480.5,24484.94921875,0,131,-2.849609375,-2.30078125,-0.780078125
2025-05-05 05:56:00,24472.099609375,24482.19921875,24472.099609375,24482.19921875,0,132,-9.451171875,-6.6015625,-0.2451171875
2025-05-05 05:57:00,24474.400390625,24474.94921875,24465.80078125,24473.55078125,0,133,2.30078125,11.751953125,0.6400390625
2025-05-05 05:58:00,24475.150390625,24477.25,24470.30078125,24473.650390625,0,134,0.75,-1.55078125,0.56015625
2025-05-05 05:59:00,24465.349609375,24474.599609375,24464.30078125,24473.44921875,0,135,-9.80078125,-10.55078125,-0.4951171875
2025-05-05 06:00:00,24470.349609375,24470.349609375,24463.30078125,24465.5,0,136,5.0,14.80078125,0.319921875
2025-05-05 06:01:00,24470.19921875,24471.650390625,24467.5,24470.44921875,0,137,-0.150390625,-5.150390625,-0.255078125
2025-05-05 06:02:00,24476.94921875,24478.05078125,24468.599609375,24470.150390625,0,138,6.75,6.900390625,0.030078125
2025-05-05 06:03:00,24480.75,24481.400390625,24475.349609375,24476.650390625,0,139,3.80078125,-2.94921875,-0.01484375
2025-05-05 06:04:00,24475.849609375,24481.599609375,24475.75,24480.150390625,0,140,-4.900390625,-8.701171875,-0.43515625
2025-05-05 06:05:00,24458.5,24476.80078125,24456.69921875,24475.25,0,141,-17.349609375,-12.44921875,-1.45
2025-05-05 06:06:00,24451.150390625,24461.80078125,24448.75,24458.400390625,0,142,-7.349609375,10.0,0.21015625
2025-05-05 06:07:00,24449.099609375,24454.099609375,24448.19921875,24451.650390625,0,143,-2.05078125,5.298828125,-0.43515625
2025-05-05 06:08:00,24450.80078125,24452.900390625,24446.599609375,24450.599609375,0,144,1.701171875,3.751953125,0.0951171875
2025-05-05 06:09:00,24453.05078125,24454.75,24451.30078125,24451.650390625,0,145,2.25,0.548828125,1.205078125
2025-05-05 06:10:00,24447.30078125,24453.650390625,24445.150390625,24453.150390625,0,146,-5.75,-8.0,-1.075
2025-05-05 06:11:00,24439.55078125,24447.44921875,24436.150390625,24445.900390625,0,147,-7.75,-2.0,-0.7599609375
2025-05-05 06:12:00,24445.150390625,24446.19921875,24437.44921875,24438.349609375,0,148,5.599609375,13.349609375,-0.1150390625
2025-05-05 06:13:00,24452.0,24452.0,24444.849609375,24444.849609375,0,149,6.849609375,1.25,0.3048828125
2025-05-05 06:14:00,24447.05078125,24451.75,24445.650390625,24451.69921875,0,150,-4.94921875,-11.798828125,-0.0048828125
2025-05-05 06:15:00,24439.44921875,24449.5,24439.400390625,24447.25,0,151,-7.6015625,-2.65234375,0.9748046875
2025-05-05 06:16:00,24435.75,24439.55078125,24433.19921875,24439.19921875,0,152,-3.69921875,3.90234375,0.3650390625
2025-05-05 06:17:00,24432.19921875,24435.650390625,24429.19921875,24435.650390625,0,153,-3.55078125,0.1484375,-0.15
2025-05-05 06:18:00,24435.30078125,24436.80078125,24431.94921875,24431.94921875,0,154,3.1015625,6.65234375,0.1400390625
2025-05-05 06:19:00,24434.599609375,24441.94921875,24433.75,24435.150390625,0,155,-0.701171875,-3.802734375,-0.2951171875
2025-05-05 06:20:00,24435.55078125,24436.55078125,24431.599609375,24434.55078125,0,156,0.951171875,1.65234375,0.6701171875
2025-05-05 06:21:00,24440.650390625,24443.599609375,24434.25,24434.400390625,0,157,5.099609375,4.1484375,1.2849609375
2025-05-05 06:22:00,24424.05078125,24440.099609375,24420.349609375,24440.099609375,0,158,-16.599609375,-21.69921875,-2.219921875
2025-05-05 06:23:00,24420.0,24425.900390625,24414.44921875,24424.150390625,0,159,-4.05078125,12.548828125,-1.0900390625
2025-05-05 06:24:00,24422.80078125,24425.25,24417.599609375,24418.80078125,0,160,2.80078125,6.8515625,0.775
2025-05-05 06:25:00,24424.599609375,24426.19921875,24418.75,24423.099609375,0,161,1.798828125,-1.001953125,0.9400390625
2025-05-05 06:26:00,24437.150390625,24437.349609375,24423.900390625,24425.099609375,0,162,12.55078125,10.751953125,1.625
2025-05-05 06:27:00,24433.44921875,24438.099609375,24433.44921875,24438.099609375,0,163,-3.701171875,-16.251953125,-0.0150390625
2025-05-05 06:28:00,24435.69921875,24436.94921875,24430.19921875,24432.75,0,164,2.25,5.951171875,-0.08515625
2025-05-05 06:29:00,24445.400390625,24446.349609375,24434.599609375,24435.599609375,0,165,9.701171875,7.451171875,1.040234375
2025-05-05 06:30:00,24440.0,24446.400390625,24437.650390625,24444.900390625,0,166,-5.400390625,-15.1015625,-0.63515625
2025-05-05 06:31:00,24457.19921875,24459.75,24438.94921875,24440.099609375,0,167,17.19921875,22.599609375,1.2099609375
2025-05-05 06:32:00,24451.650390625,24456.94921875,24451.5,24456.900390625,0,168,-5.548828125,-22.748046875,1.105078125
2025-05-05 06:33:00,24455.55078125,24455.94921875,24450.599609375,24451.69921875,0,169,3.900390625,9.44921875,0.7951171875
2025-05-05 06:34:00,24449.599609375,24457.19921875,24448.5,24454.55078125,0,170,-5.951171875,-9.8515625,-0.8751953125
2025-05-05 06:35:00,24443.599609375,24450.150390625,24440.849609375,24449.349609375,0,171,-6.0,-0.048828125,-0.7798828125
2025-05-05 06:36:00,24451.099609375,24451.400390625,24443.5,24443.80078125,0,172,7.5,13.5,-0.505078125
2025-05-05 06:37:00,24452.44921875,24453.349609375,24450.400390625,24451.650390625,0,173,1.349609375,-6.150390625,0.505078125
2025-05-05 06:38:00,24442.099609375,24451.849609375,24442.099609375,24451.849609375,0,174,-10.349609375,-11.69921875,-1.2599609375
2025-05-05 06:39:00,24445.0,24447.150390625,24440.94921875,24441.69921875,0,175,2.900390625,13.25,-0.680078125
2025-05-05 06:40:00,24444.44921875,24448.69921875,24441.75,24444.849609375,0,176,-0.55078125,-3.451171875,0.4849609375
2025-05-05 06:41:00,24447.75,24450.599609375,24441.349609375,24444.349609375,0,177,3.30078125,3.8515625,-1.38984375
2025-05-05 06:42:00,24440.55078125,24446.900390625,24438.900390625,24446.349609375,0,178,-7.19921875,-10.5,-0.1650390625
2025-05-05 06:43:00,24448.75,24448.75,24439.19921875,24439.650390625,0,179,8.19921875,15.3984375,0.4298828125
2025-05-05 06:44:00,24448.69921875,24449.900390625,24446.05078125,24448.94921875,0,180,-0.05078125,-8.25,0.5900390625
2025-05-05 06:45:00,24444.05078125,24450.0,24439.80078125,24448.69921875,0,181,-4.6484375,-4.59765625,0.13515625
2025-05-05 06:46:00,24442.5,24443.80078125,24437.19921875,24442.650390625,0,182,-1.55078125,3.09765625,-0.905078125
2025-05-05 06:47:00,24442.94921875,24447.0,24439.69921875,24442.349609375,0,183,0.44921875,2.0,-0.0900390625
2025-05-05 06:48:00,24436.900390625,24442.44921875,24434.400390625,24442.44921875,0,184,-6.048828125,-6.498046875,0.430078125
2025-05-05 06:49:00,24432.80078125,24436.0,24430.80078125,24435.44921875,0,185,-4.099609375,1.94921875,-0.7
2025-05-05 06:50:00,24435.349609375,24436.25,24430.0,24432.69921875,0,186,2.548828125,6.6484375,0.3099609375
2025-05-05 06:51:00,24436.25,24436.44921875,24431.650390625,24435.349609375,0,187,0.900390625,-1.6484375,-0.2400390625
2025-05-05 06:52:00,24444.400390625,24445.25,24433.5,24434.80078125,0,188,8.150390625,7.25,1.5349609375
2025-05-05 06:53:00,24444.400390625,24446.19921875,24440.94921875,24444.75,0,189,0.0,-8.150390625,-0.819921875
2025-05-05 06:54:00,24439.19921875,24445.94921875,24437.55078125,24444.55078125,0,190,-5.201171875,-5.201171875,-0.5150390625
2025-05-05 06:55:00,24438.44921875,24444.0,24434.599609375,24437.94921875,0,191,-0.75,4.451171875,0.38984375
2025-05-05 06:56:00,24436.0,24439.75,24432.44921875,24438.44921875,0,192,-2.44921875,-1.69921875,-0.08984375
2025-05-05 06:57:00,24444.19921875,24445.75,24433.900390625,24435.099609375,0,193,8.19921875,10.6484375,0.775
2025-05-05 06:58:00,24453.650390625,24454.69921875,24444.05078125,24445.69921875,0,194,9.451171875,1.251953125,1.55
2025-05-05 06:59:00,24457.349609375,24457.5,24451.400390625,24452.400390625,0,195,3.69921875,-5.751953125,0.7798828125
2025-05-05 07:00:00,24456.30078125,24460.599609375,24454.19921875,24457.400390625,0,196,-1.048828125,-4.748046875,-0.359765625
2025-05-05 07:01:00,24453.94921875,24458.80078125,24450.650390625,24455.19921875,0,197,-2.3515625,-1.302734375,-0.3251953125
2025-05-05 07:02:00,24454.55078125,24455.150390625,24447.650390625,24453.25,0,198,0.6015625,2.953125,-0.7548828125
2025-05-05 07:03:00,24457.400390625,24458.44921875,24452.0,24454.25,0,199,2.849609375,2.248046875,0.2849609375
2025-05-05 07:04:00,24454.5,24457.900390625,24451.25,24457.150390625,0,200,-2.900390625,-5.75,0.230078125
2025-05-05 07:05:00,24458.349609375,24460.5,24453.5,24455.19921875,0,201,3.849609375,6.75,0.4599609375
2025-05-05 07:06:00,24458.25,24459.849609375,24454.900390625,24457.599609375,0,202,-0.099609375,-3.94921875,0.2349609375
2025-05-05 07:08:00,24446.55078125,24448.0,24445.0,24446.900390625,0,203,-11.69921875,-11.599609375,-1.98984375
2025-05-05 07:09:00,24452.44921875,24452.44921875,24444.80078125,24445.349609375,0,204,5.8984375,17.59765625,-0.3552734375
2025-05-05 07:10:00,24453.05078125,24453.900390625,24446.400390625,24451.5,0,205,0.6015625,-5.296875,-0.309765625
2025-05-05 07:11:00,24451.55078125,24456.94921875,24449.25,24452.44921875,0,206,-1.5,-2.1015625,-0.0451171875
2025-05-05 07:12:00,24450.849609375,24452.19921875,24443.30078125,24450.55078125,0,207,-0.701171875,0.798828125,0.1650390625
2025-05-05 07:13:00,24455.69921875,24455.69921875,24447.849609375,24451.0,0,208,4.849609375,5.55078125,0.4248046875
2025-05-05 07:14:00,24456.099609375,24457.150390625,24451.19921875,24455.44921875,0,209,0.400390625,-4.44921875,-0.244921875
2025-05-05 07:15:00,24451.099609375,24456.099609375,24448.900390625,24455.650390625,0,210,-5.0,-5.400390625,-0.2099609375
2025-05-05 07:16:00,24448.0,24451.349609375,24443.900390625,24451.349609375,0,211,-3.099609375,1.900390625,-0.694921875
2025-05-05 07:17:00,24446.44921875,24449.5,24444.150390625,24447.25,0,212,-1.55078125,1.548828125,-0.1451171875
2025-05-05 07:18:00,24447.30078125,24447.30078125,24441.69921875,24446.400390625,0,213,0.8515625,2.40234375,1.255078125
2025-05-05 07:19:00,24454.69921875,24454.69921875,24445.099609375,24447.349609375,0,214,7.3984375,6.546875,0.15
2025-05-05 07:20:00,24455.30078125,24455.30078125,24450.69921875,24454.400390625,0,215,0.6015625,-6.796875,0.0
2025-05-05 07:21:00,24461.650390625,24463.25,24453.849609375,24454.69921875,0,216,6.349609375,5.748046875,0.7849609375
2025-05-05 07:22:00,24464.44921875,24465.099609375,24457.25,24460.900390625,0,217,2.798828125,-3.55078125,0.35
2025-05-05 07:23:00,24467.55078125,24467.55078125,24459.44921875,24464.650390625,0,218,3.1015625,0.302734375,-0.1748046875
2025-05-05 07:24:00,24469.75,24470.44921875,24463.0,24465.599609375,0,219,2.19921875,-0.90234375,0.1798828125
2025-05-05 07:25:00,24471.44921875,24472.69921875,24467.849609375,24469.650390625,0,220,1.69921875,-0.5,0.669921875
2025-05-05 07:26:00,24474.400390625,24475.69921875,24468.94921875,24471.25,0,221,2.951171875,1.251953125,0.605078125
2025-05-05 07:27:00,24469.44921875,24474.0,24467.349609375,24473.849609375,0,222,-4.951171875,-7.90234375,-0.3400390625
2025-05-05 07:28:00,24471.849609375,24471.849609375,24466.150390625,24469.150390625,0,223,2.400390625,7.3515625,0.1548828125
2025-05-05 07:29:00,24474.30078125,24475.94921875,24469.599609375,24471.44921875,0,224,2.451171875,0.05078125,-0.4947265625
