Datetime,Close,High,Low,Open,Volume,Sequence,Velocity,Acceleration,Acceleration_MA
2025-03-12 07:29:00,22367.69921875,22372.900390625,22364.099609375,22372.599609375,0,225,-4.30078125,5.3984375,-0.4201171875
2025-03-12 07:30:00,22358.0,22368.400390625,22357.849609375,22367.650390625,0,226,-9.69921875,-5.3984375,-1.23984375
2025-03-12 07:31:00,22364.349609375,22366.05078125,22357.75,22358.400390625,0,227,6.349609375,16.048828125,0.2349609375
2025-03-12 07:32:00,22365.150390625,22365.75,22361.44921875,22364.55078125,0,228,0.80078125,-5.548828125,-0.98984375
2025-03-12 07:33:00,22379.44921875,22380.349609375,22363.849609375,22365.150390625,0,229,14.298828125,13.498046875,0.58984375
2025-03-12 07:34:00,22384.349609375,22385.94921875,22378.05078125,22380.150390625,0,230,4.900390625,-9.3984375,-0.275
2025-03-12 07:35:00,22380.44921875,22386.5,22379.0,22384.19921875,0,231,-3.900390625,-8.80078125,-1.0599609375
2025-03-12 07:36:00,22380.150390625,22384.849609375,22379.599609375,22379.849609375,0,232,-0.298828125,3.6015625,-0.494921875
2025-03-12 07:37:00,22383.849609375,22385.80078125,22380.94921875,22381.849609375,0,233,3.69921875,3.998046875,0.4349609375
2025-03-12 07:38:00,22383.349609375,22392.80078125,22382.05078125,22384.099609375,0,234,-0.5,-4.19921875,0.919921875
2025-03-12 07:39:00,22389.75,22392.80078125,22382.650390625,22383.349609375,0,235,6.400390625,6.900390625,1.0701171875
2025-03-12 07:40:00,22389.75,22392.0,22386.55078125,22390.400390625,0,236,0.0,-6.400390625,0.969921875
2025-03-12 07:41:00,22382.0,22392.099609375,22382.0,22389.75,0,237,-7.75,-7.75,-1.4099609375
2025-03-12 07:42:00,22379.400390625,22381.900390625,22373.0,22381.900390625,0,238,-2.599609375,5.150390625,-0.3400390625
2025-03-12 07:43:00,22382.55078125,22385.349609375,22378.849609375,22378.849609375,0,239,3.150390625,5.75,-1.11484375
2025-03-12 07:44:00,22402.19921875,22405.849609375,22380.650390625,22382.150390625,0,240,19.6484375,16.498046875,1.4748046875
2025-03-12 07:45:00,22406.5,22410.349609375,22402.44921875,22402.94921875,0,241,4.30078125,-15.34765625,0.8201171875
2025-03-12 07:46:00,22413.25,22415.099609375,22405.55078125,22405.55078125,0,242,6.75,2.44921875,0.7048828125
2025-03-12 07:47:00,22416.349609375,22417.400390625,22412.75,22413.400390625,0,243,3.099609375,-3.650390625,-0.0599609375
2025-03-12 07:48:00,22421.80078125,22430.75,22415.849609375,22415.94921875,0,244,5.451171875,2.3515625,0.5951171875
2025-03-12 07:49:00,22424.19921875,22426.150390625,22420.19921875,22422.099609375,0,245,2.3984375,-3.052734375,-0.4001953125
2025-03-12 07:50:00,22421.19921875,22424.900390625,22418.599609375,22424.900390625,0,246,-3.0,-5.3984375,-0.3
2025-03-12 07:51:00,22418.30078125,22422.349609375,22416.69921875,22421.25,0,247,-2.8984375,0.1015625,0.48515625
2025-03-12 07:52:00,22432.0,22432.80078125,22418.55078125,22418.55078125,0,248,13.69921875,16.59765625,1.6298828125
2025-03-12 07:53:00,22439.650390625,22439.94921875,22432.400390625,22432.5,0,249,7.650390625,-6.048828125,0.45
2025-03-12 07:54:00,22440.25,22445.30078125,22436.69921875,22439.150390625,0,250,0.599609375,-7.05078125,-1.9048828125
2025-03-12 07:55:00,22433.0,22440.80078125,22430.849609375,22439.650390625,0,251,-7.25,-7.849609375,-1.155078125
2025-03-12 07:56:00,22440.099609375,22441.05078125,22432.150390625,22433.150390625,0,252,7.099609375,14.349609375,0.0349609375
2025-03-12 07:57:00,22430.69921875,22439.94921875,22430.69921875,22439.599609375,0,253,-9.400390625,-16.5,-1.25
2025-03-12 07:58:00,22427.900390625,22431.5,22426.94921875,22431.19921875,0,254,-2.798828125,6.6015625,-0.825
2025-03-12 07:59:00,22430.099609375,22432.05078125,22426.400390625,22427.69921875,0,255,2.19921875,4.998046875,-0.019921875
2025-03-12 08:00:00,22437.69921875,22439.5,22427.849609375,22429.650390625,0,256,7.599609375,5.400390625,1.0599609375
2025-03-12 08:01:00,22438.19921875,22442.30078125,22435.94921875,22437.349609375,0,257,0.5,-7.099609375,0.33984375
2025-03-12 08:02:00,22438.80078125,22440.349609375,22436.0,22437.0,0,258,0.6015625,0.1015625,-1.309765625
2025-03-12 08:03:00,22433.80078125,22444.900390625,22433.80078125,22438.0,0,259,-5.0,-5.6015625,-1.2650390625
2025-03-12 08:04:00,22425.30078125,22434.599609375,22425.099609375,22433.69921875,0,260,-8.5,-3.5,-0.9099609375
2025-03-12 08:05:00,22412.05078125,22424.650390625,22410.55078125,22424.150390625,0,261,-13.25,-4.75,-0.6
2025-03-12 08:06:00,22419.650390625,22419.650390625,22412.349609375,22412.44921875,0,262,7.599609375,20.849609375,0.05
2025-03-12 08:07:00,22415.150390625,22422.94921875,22411.69921875,22418.650390625,0,263,-4.5,-12.099609375,0.4900390625
2025-03-12 08:08:00,22417.349609375,22420.75,22412.69921875,22414.25,0,264,2.19921875,6.69921875,0.4998046875
2025-03-12 08:09:00,22410.5,22418.650390625,22409.19921875,22417.55078125,0,265,-6.849609375,-9.048828125,-0.9048828125
2025-03-12 08:10:00,22417.94921875,22423.400390625,22410.150390625,22410.94921875,0,266,7.44921875,14.298828125,-0.0150390625
2025-03-12 08:11:00,22415.05078125,22419.650390625,22412.25,22418.0,0,267,-2.8984375,-10.34765625,-0.33984375
2025-03-12 08:12:00,22413.69921875,22418.900390625,22413.5,22415.150390625,0,268,-1.3515625,1.546875,-0.1953125
2025-03-12 08:13:00,22402.75,22416.25,22400.94921875,22413.650390625,0,269,-10.94921875,-9.59765625,-0.594921875
2025-03-12 08:14:00,22411.19921875,22411.94921875,22403.150390625,22403.30078125,0,270,8.44921875,19.3984375,1.694921875
2025-03-12 08:15:00,22409.849609375,22414.30078125,22408.55078125,22410.650390625,0,271,-1.349609375,-9.798828125,1.1900390625
2025-03-12 08:16:00,22403.75,22411.44921875,22403.75,22409.349609375,0,272,-6.099609375,-4.75,-1.369921875
2025-03-12 08:17:00,22406.849609375,22408.30078125,22399.349609375,22403.80078125,0,273,3.099609375,9.19921875,0.7599609375
2025-03-12 08:18:00,22410.849609375,22413.44921875,22406.400390625,22407.25,0,274,4.0,0.900390625,0.180078125
2025-03-12 08:19:00,22415.80078125,22416.75,22410.19921875,22411.0,0,275,4.951171875,0.951171875,1.180078125
2025-03-12 08:20:00,22411.400390625,22416.099609375,22411.400390625,22415.849609375,0,276,-4.400390625,-9.3515625,-1.1849609375
2025-03-12 08:21:00,22404.849609375,22411.5,22404.849609375,22411.349609375,0,277,-6.55078125,-2.150390625,-0.365234375
2025-03-12 08:22:00,22397.400390625,22404.25,22396.80078125,22404.25,0,278,-7.44921875,-0.8984375,-0.609765625
2025-03-12 08:23:00,22398.55078125,22401.849609375,22395.75,22396.900390625,0,279,1.150390625,8.599609375,1.2099609375
2025-03-12 08:24:00,22393.150390625,22399.80078125,22392.05078125,22398.55078125,0,280,-5.400390625,-6.55078125,-1.3849609375
2025-03-12 08:25:00,22403.44921875,22403.599609375,22392.30078125,22393.599609375,0,281,10.298828125,15.69921875,1.16484375
2025-03-12 08:26:00,22410.150390625,22410.69921875,22402.44921875,22403.599609375,0,282,6.701171875,-3.59765625,1.280078125
2025-03-12 08:27:00,22409.25,22410.55078125,22404.19921875,22410.5,0,283,-0.900390625,-7.6015625,-0.4
2025-03-12 08:28:00,22411.0,22414.0,22408.80078125,22409.19921875,0,284,1.75,2.650390625,-0.225
2025-03-12 08:29:00,22412.80078125,22414.900390625,22408.099609375,22411.150390625,0,285,1.80078125,0.05078125,-0.3150390625
2025-03-12 08:30:00,22416.05078125,22422.5,22412.30078125,22412.55078125,0,286,3.25,1.44921875,0.7650390625
2025-03-12 08:31:00,22423.349609375,22423.44921875,22413.25,22414.900390625,0,287,7.298828125,4.048828125,1.3849609375
2025-03-12 08:32:00,22428.05078125,22430.599609375,22421.849609375,22422.650390625,0,288,4.701171875,-2.59765625,1.2150390625
2025-03-12 08:33:00,22425.650390625,22427.69921875,22419.69921875,22427.69921875,0,289,-2.400390625,-7.1015625,-0.355078125
2025-03-12 08:34:00,22425.5,22426.349609375,22418.5,22425.5,0,290,-0.150390625,2.25,0.525
2025-03-12 08:35:00,22427.94921875,22428.400390625,22421.30078125,22425.5,0,291,2.44921875,2.599609375,-0.7849609375
2025-03-12 08:36:00,22430.44921875,22433.30078125,22424.099609375,22428.150390625,0,292,2.5,0.05078125,-0.4201171875
2025-03-12 08:37:00,22431.25,22435.80078125,22429.25,22430.30078125,0,293,0.80078125,-1.69921875,0.1701171875
2025-03-12 08:38:00,22430.5,22432.400390625,22428.849609375,22430.80078125,0,294,-0.75,-1.55078125,-0.25
2025-03-12 08:39:00,22432.69921875,22435.19921875,22429.599609375,22430.0,0,295,2.19921875,2.94921875,0.03984375
2025-03-12 08:40:00,22432.44921875,22433.80078125,22427.650390625,22432.55078125,0,296,-0.25,-2.44921875,-0.35
2025-03-12 08:41:00,22433.44921875,22435.05078125,22431.30078125,22431.44921875,0,297,1.0,1.25,-0.6298828125
2025-03-12 08:42:00,22431.900390625,22434.650390625,22429.75,22433.19921875,0,298,-1.548828125,-2.548828125,-0.625
2025-03-12 08:43:00,22431.099609375,22433.099609375,22428.55078125,22431.94921875,0,299,-0.80078125,0.748046875,0.1599609375
2025-03-12 08:44:00,22437.0,22440.5,22427.44921875,22430.05078125,0,300,5.900390625,6.701171875,0.605078125
2025-03-12 08:45:00,22432.900390625,22437.900390625,22432.900390625,22436.900390625,0,301,-4.099609375,-10.0,-0.6548828125
2025-03-12 08:46:00,22452.599609375,22454.099609375,22432.599609375,22432.599609375,0,302,19.69921875,23.798828125,1.719921875
2025-03-12 08:47:00,22450.55078125,22457.44921875,22450.55078125,22452.900390625,0,303,-2.048828125,-21.748046875,-0.2849609375
2025-03-12 08:48:00,22454.650390625,22455.75,22450.55078125,22450.80078125,0,304,4.099609375,6.1484375,0.4849609375
2025-03-12 08:49:00,22459.30078125,22459.900390625,22454.349609375,22454.349609375,0,305,4.650390625,0.55078125,0.2451171875
2025-03-12 08:50:00,22454.099609375,22465.80078125,22453.94921875,22459.099609375,0,306,-5.201171875,-9.8515625,-0.4951171875
2025-03-12 08:51:00,22447.69921875,22454.400390625,22447.0,22454.400390625,0,307,-6.400390625,-1.19921875,-0.7400390625
2025-03-12 08:52:00,22443.69921875,22450.099609375,22443.650390625,22447.69921875,0,308,-4.0,2.400390625,-0.2451171875
2025-03-12 08:53:00,22446.94921875,22446.94921875,22442.349609375,22443.150390625,0,309,3.25,7.25,0.405078125
2025-03-12 08:54:00,22450.94921875,22451.650390625,22446.75,22447.30078125,0,310,4.0,0.75,-0.1900390625
2025-03-12 08:55:00,22451.099609375,22452.400390625,22447.30078125,22451.0,0,311,0.150390625,-3.849609375,0.425
2025-03-12 08:56:00,22454.05078125,22454.55078125,22448.80078125,22450.650390625,0,312,2.951171875,2.80078125,-1.6748046875
2025-03-12 08:57:00,22460.099609375,22463.75,22453.69921875,22454.099609375,0,313,6.048828125,3.09765625,0.809765625
2025-03-12 08:58:00,22468.80078125,22469.150390625,22460.400390625,22460.400390625,0,314,8.701171875,2.65234375,0.46015625
2025-03-12 08:59:00,22464.94921875,22468.150390625,22461.849609375,22468.150390625,0,315,-3.8515625,-12.552734375,-0.8501953125
2025-03-12 09:00:00,22470.349609375,22475.150390625,22464.55078125,22464.650390625,0,316,5.400390625,9.251953125,1.06015625
2025-03-12 09:01:00,22460.25,22471.0,22460.150390625,22470.349609375,0,317,-10.099609375,-15.5,-0.369921875
2025-03-12 09:02:00,22462.44921875,22465.599609375,22459.400390625,22459.900390625,0,318,2.19921875,12.298828125,0.619921875
2025-03-12 09:03:00,22459.25,22464.75,22458.80078125,22462.30078125,0,319,-3.19921875,-5.3984375,-0.644921875
2025-03-12 09:04:00,22467.19921875,22467.75,22456.400390625,22459.30078125,0,320,7.94921875,11.1484375,0.394921875
2025-03-12 09:05:00,22465.69921875,22468.900390625,22462.94921875,22467.849609375,0,321,-1.5,-9.44921875,-0.1650390625
2025-03-12 09:06:00,22467.349609375,22470.25,22463.30078125,22465.349609375,0,322,1.650390625,3.150390625,-0.130078125
2025-03-12 09:07:00,22462.69921875,22467.30078125,22457.099609375,22467.30078125,0,323,-4.650390625,-6.30078125,-1.069921875
2025-03-12 09:08:00,22464.05078125,22464.44921875,22459.900390625,22462.5,0,324,1.3515625,6.001953125,-0.7349609375
2025-03-12 09:09:00,22462.44921875,22467.900390625,22459.0,22464.0,0,325,-1.6015625,-2.953125,0.225
2025-03-12 09:10:00,22460.650390625,22463.25,22459.099609375,22462.849609375,0,326,-1.798828125,-0.197265625,-0.719921875
2025-03-12 09:11:00,22467.599609375,22468.349609375,22459.69921875,22460.849609375,0,327,6.94921875,8.748046875,1.7048828125
2025-03-12 09:12:00,22460.94921875,22469.400390625,22459.650390625,22468.099609375,0,328,-6.650390625,-13.599609375,-0.8849609375
2025-03-12 09:13:00,22440.94921875,22440.94921875,22440.94921875,22440.94921875,0,329,-20.0,-13.349609375,-1.680078125
