Datetime,Close,High,Low,Open,Volume,Sequence,Velocity,Acceleration,Acceleration_MA
2025-03-19 04:06:00,22817.44921875,22820.55078125,22812.150390625,22815.75,0,22,-4.400390625,17.05078125,-1.230078125
2025-03-19 04:07:00,22817.80078125,22819.25,22814.650390625,22815.94921875,0,23,0.3515625,4.751953125,-1.484765625
2025-03-19 04:08:00,22827.75,22832.349609375,22817.650390625,22818.0,0,24,9.94921875,9.59765625,0.88984375
2025-03-19 04:09:00,22818.55078125,22828.349609375,22816.94921875,22828.0,0,25,-9.19921875,-19.1484375,-1.8998046875
2025-03-19 04:10:00,22828.400390625,22828.400390625,22816.5,22818.80078125,0,26,9.849609375,19.048828125,1.81484375
2025-03-19 04:11:00,22820.30078125,22833.349609375,22819.849609375,22828.349609375,0,27,-8.099609375,-17.94921875,-2.0548828125
2025-03-19 04:12:00,22834.94921875,22836.05078125,22819.349609375,22819.80078125,0,28,14.6484375,22.748046875,1.5748046875
2025-03-19 04:13:00,22849.19921875,22853.55078125,22835.80078125,22835.80078125,0,29,14.25,-0.3984375,0.4099609375
2025-03-19 04:14:00,22857.650390625,22858.55078125,22847.349609375,22849.25,0,30,8.451171875,-5.798828125,2.730078125
2025-03-19 04:15:00,22857.0,22864.5,22855.400390625,22857.80078125,0,31,-0.650390625,-9.1015625,2.080078125
2025-03-19 04:16:00,22860.05078125,22860.05078125,22852.55078125,22856.849609375,0,32,3.05078125,3.701171875,0.7451171875
2025-03-19 04:17:00,22869.44921875,22871.94921875,22859.900390625,22859.900390625,0,33,9.3984375,6.34765625,0.9046875
2025-03-19 04:18:00,22875.599609375,22875.650390625,22866.099609375,22869.75,0,34,6.150390625,-3.248046875,-0.3798828125
2025-03-19 04:19:00,22872.849609375,22877.650390625,22872.05078125,22876.150390625,0,35,-2.75,-8.900390625,0.644921875
2025-03-19 04:20:00,22862.400390625,22873.05078125,22859.900390625,22873.05078125,0,36,-10.44921875,-7.69921875,-2.0298828125
2025-03-19 04:21:00,22868.30078125,22869.75,22863.0,22863.19921875,0,37,5.900390625,16.349609375,1.4
2025-03-19 04:22:00,22874.25,22877.80078125,22867.599609375,22867.599609375,0,38,5.94921875,0.048828125,-0.869921875
2025-03-19 04:23:00,22874.30078125,22877.099609375,22871.349609375,22874.099609375,0,39,0.05078125,-5.8984375,-1.419921875
2025-03-19 04:24:00,22867.55078125,22875.5,22867.55078125,22874.099609375,0,40,-6.75,-6.80078125,-1.5201171875
2025-03-19 04:25:00,22859.25,22868.80078125,22859.05078125,22867.599609375,0,41,-8.30078125,-1.55078125,-0.7650390625
2025-03-19 04:26:00,22862.05078125,22863.400390625,22859.5,22859.5,0,42,2.80078125,11.1015625,-0.025
2025-03-19 04:27:00,22871.599609375,22871.599609375,22860.599609375,22862.599609375,0,43,9.548828125,6.748046875,0.0150390625
2025-03-19 04:28:00,22861.30078125,22870.849609375,22859.849609375,22870.5,0,44,-10.298828125,-19.84765625,-1.644921875
2025-03-19 04:29:00,22864.30078125,22866.150390625,22856.05078125,22860.5,0,45,3.0,13.298828125,0.575
2025-03-19 04:30:00,22870.05078125,22870.80078125,22863.94921875,22864.650390625,0,46,5.75,2.75,1.619921875
2025-03-19 04:31:00,22869.349609375,22873.69921875,22866.900390625,22870.75,0,47,-0.701171875,-6.451171875,-0.66015625
2025-03-19 04:32:00,22875.849609375,22879.69921875,22869.849609375,22869.849609375,0,48,6.5,7.201171875,0.055078125
2025-03-19 04:33:00,22869.19921875,22874.849609375,22868.5,22874.55078125,0,49,-6.650390625,-13.150390625,-0.6701171875
2025-03-19 04:34:00,22869.19921875,22872.349609375,22867.75,22869.150390625,0,50,0.0,6.650390625,0.675
2025-03-19 04:35:00,22871.30078125,22871.349609375,22863.400390625,22868.25,0,51,2.1015625,2.1015625,1.040234375
2025-03-19 04:36:00,22869.44921875,22871.099609375,22865.69921875,22870.25,0,52,-1.8515625,-3.953125,-0.465234375
2025-03-19 04:37:00,22870.099609375,22871.900390625,22868.150390625,22869.55078125,0,53,0.650390625,2.501953125,-0.88984375
2025-03-19 04:38:00,22865.599609375,22870.69921875,22865.599609375,22870.599609375,0,54,-4.5,-5.150390625,0.5798828125
2025-03-19 04:39:00,22845.75,22865.900390625,22845.75,22865.900390625,0,55,-19.849609375,-15.349609375,-2.2849609375
2025-03-19 04:40:00,22847.94921875,22850.25,22840.900390625,22844.849609375,0,56,2.19921875,22.048828125,-0.355078125
2025-03-19 04:41:00,22843.75,22848.5,22840.44921875,22848.5,0,57,-4.19921875,-6.3984375,-0.3498046875
2025-03-19 04:42:00,22848.94921875,22849.650390625,22843.30078125,22843.75,0,58,5.19921875,9.3984375,-0.130078125
2025-03-19 04:43:00,22866.849609375,22866.849609375,22847.94921875,22847.94921875,0,59,17.900390625,12.701171875,2.455078125
2025-03-19 04:44:00,22864.099609375,22866.400390625,22861.80078125,22866.400390625,0,60,-2.75,-20.650390625,-0.275
2025-03-19 04:45:00,22879.099609375,22879.80078125,22864.05078125,22864.05078125,0,61,15.0,17.75,1.28984375
2025-03-19 04:46:00,22884.900390625,22885.94921875,22879.19921875,22879.44921875,0,62,5.80078125,-9.19921875,0.765234375
2025-03-19 04:47:00,22889.94921875,22890.80078125,22884.19921875,22884.80078125,0,63,5.048828125,-0.751953125,0.43984375
2025-03-19 04:48:00,22894.099609375,22895.150390625,22889.5,22890.400390625,0,64,4.150390625,-0.8984375,0.8650390625
2025-03-19 04:49:00,22899.349609375,22900.5,22894.25,22894.25,0,65,5.25,1.099609375,2.5099609375
2025-03-19 04:50:00,22890.650390625,22899.25,22890.650390625,22899.25,0,66,-8.69921875,-13.94921875,-1.08984375
2025-03-19 04:51:00,22895.30078125,22895.30078125,22889.80078125,22890.44921875,0,67,4.650390625,13.349609375,0.8849609375
2025-03-19 04:52:00,22893.44921875,22896.30078125,22893.0,22894.650390625,0,68,-1.8515625,-6.501953125,-0.705078125
2025-03-19 04:53:00,22896.599609375,22896.94921875,22893.30078125,22893.80078125,0,69,3.150390625,5.001953125,-1.475
2025-03-19 04:54:00,22909.099609375,22910.19921875,22896.05078125,22896.5,0,70,12.5,9.349609375,1.525
2025-03-19 04:55:00,22900.849609375,22909.80078125,22900.30078125,22908.5,0,71,-8.25,-20.75,-2.325
2025-03-19 04:56:00,22898.5,22902.19921875,22898.150390625,22900.69921875,0,72,-2.349609375,5.900390625,-0.8150390625
2025-03-19 04:57:00,22892.25,22898.25,22890.80078125,22898.099609375,0,73,-6.25,-3.900390625,-1.1298828125
2025-03-19 04:58:00,22897.150390625,22897.150390625,22892.150390625,22892.400390625,0,74,4.900390625,11.150390625,0.075
2025-03-19 04:59:00,22897.30078125,22898.099609375,22893.75,22897.099609375,0,75,0.150390625,-4.75,-0.5099609375
2025-03-19 05:00:00,22896.05078125,22901.69921875,22895.349609375,22897.25,0,76,-1.25,-1.400390625,0.744921875
2025-03-19 05:01:00,22895.30078125,22898.5,22894.900390625,22896.0,0,77,-0.75,0.5,-0.5400390625
2025-03-19 05:02:00,22895.349609375,22895.849609375,22889.94921875,22894.80078125,0,78,0.048828125,0.798828125,0.1900390625
2025-03-19 05:03:00,22890.69921875,22897.25,22888.44921875,22895.900390625,0,79,-4.650390625,-4.69921875,-0.780078125
2025-03-19 05:04:00,22895.400390625,22896.5,22890.599609375,22890.900390625,0,80,4.701171875,9.3515625,-0.7798828125
2025-03-19 05:05:00,22903.400390625,22903.400390625,22895.25,22895.25,0,81,8.0,3.298828125,1.625
2025-03-19 05:06:00,22897.0,22904.30078125,22895.849609375,22903.19921875,0,82,-6.400390625,-14.400390625,-0.405078125
2025-03-19 05:07:00,22899.19921875,22899.900390625,22895.80078125,22896.650390625,0,83,2.19921875,8.599609375,0.844921875
2025-03-19 05:08:00,22899.599609375,22902.80078125,22896.5,22899.55078125,0,84,0.400390625,-1.798828125,-0.45
2025-03-19 05:09:00,22900.900390625,22903.099609375,22898.69921875,22899.5,0,85,1.30078125,0.900390625,0.1150390625
2025-03-19 05:10:00,22897.349609375,22901.349609375,22896.80078125,22901.0,0,86,-3.55078125,-4.8515625,-0.230078125
2025-03-19 05:11:00,22900.44921875,22900.44921875,22894.05078125,22897.25,0,87,3.099609375,6.650390625,0.3849609375
2025-03-19 05:12:00,22905.5,22907.400390625,22900.400390625,22900.400390625,0,88,5.05078125,1.951171875,0.5001953125
2025-03-19 05:13:00,22907.150390625,22909.55078125,22905.150390625,22905.150390625,0,89,1.650390625,-3.400390625,0.630078125
2025-03-19 05:14:00,22907.900390625,22908.849609375,22905.19921875,22907.599609375,0,90,0.75,-0.900390625,-0.3951171875
2025-03-19 05:15:00,22910.099609375,22911.349609375,22907.650390625,22907.900390625,0,91,2.19921875,1.44921875,-0.580078125
2025-03-19 05:16:00,22906.0,22909.75,22904.400390625,22909.599609375,0,92,-4.099609375,-6.298828125,0.230078125
2025-03-19 05:17:00,22895.94921875,22906.400390625,22895.94921875,22906.05078125,0,93,-10.05078125,-5.951171875,-1.225
2025-03-19 05:18:00,22886.69921875,22895.5,22884.44921875,22895.5,0,94,-9.25,0.80078125,-0.9650390625
2025-03-19 05:19:00,22882.25,22888.44921875,22880.19921875,22886.94921875,0,95,-4.44921875,4.80078125,-0.575
2025-03-19 05:20:00,22882.94921875,22882.94921875,22872.80078125,22882.150390625,0,96,0.69921875,5.1484375,0.425
2025-03-19 05:21:00,22877.5,22886.69921875,22877.5,22882.94921875,0,97,-5.44921875,-6.1484375,-0.8548828125
2025-03-19 05:22:00,22869.900390625,22876.30078125,22865.30078125,22875.849609375,0,98,-7.599609375,-2.150390625,-1.2650390625
2025-03-19 05:23:00,22878.69921875,22878.94921875,22870.150390625,22870.150390625,0,99,8.798828125,16.3984375,0.71484375
2025-03-19 05:24:00,22880.900390625,22883.900390625,22878.44921875,22878.94921875,0,100,2.201171875,-6.59765625,0.1451171875
2025-03-19 05:25:00,22881.94921875,22882.150390625,22878.55078125,22880.849609375,0,101,1.048828125,-1.15234375,-0.1150390625
2025-03-19 05:26:00,22888.400390625,22889.099609375,22881.25,22881.80078125,0,102,6.451171875,5.40234375,1.055078125
2025-03-19 05:27:00,22894.650390625,22895.150390625,22888.30078125,22888.599609375,0,103,6.25,-0.201171875,1.630078125
2025-03-19 05:28:00,22901.69921875,22903.099609375,22894.80078125,22894.849609375,0,104,7.048828125,0.798828125,1.6298828125
2025-03-19 05:29:00,22901.19921875,22903.5,22898.80078125,22902.25,0,105,-0.5,-7.548828125,0.394921875
2025-03-19 05:30:00,22905.900390625,22906.55078125,22900.900390625,22900.900390625,0,106,4.701171875,5.201171875,0.4001953125
2025-03-19 05:31:00,22909.099609375,22912.900390625,22905.900390625,22906.599609375,0,107,3.19921875,-1.501953125,0.86484375
2025-03-19 05:32:00,22913.099609375,22914.25,22908.94921875,22909.150390625,0,108,4.0,0.80078125,1.1599609375
2025-03-19 05:33:00,22907.30078125,22913.0,22903.099609375,22912.69921875,0,109,-5.798828125,-9.798828125,-1.459765625
2025-03-19 05:34:00,22908.099609375,22908.849609375,22905.900390625,22907.400390625,0,110,0.798828125,6.59765625,-0.140234375
2025-03-19 05:35:00,22905.349609375,22909.44921875,22904.44921875,22908.099609375,0,111,-2.75,-3.548828125,-0.3798828125
2025-03-19 05:36:00,22902.5,22907.150390625,22902.099609375,22902.099609375,0,112,-2.849609375,-0.099609375,-0.930078125
2025-03-19 05:37:00,22903.69921875,22905.0,22901.5,22902.5,0,113,1.19921875,4.048828125,-0.505078125
2025-03-19 05:38:00,22903.650390625,22905.25,22902.5,22904.55078125,0,114,-0.048828125,-1.248046875,-0.709765625
2025-03-19 05:39:00,22903.94921875,22904.849609375,22902.150390625,22903.650390625,0,115,0.298828125,0.34765625,0.0798828125
2025-03-19 05:40:00,22907.80078125,22907.80078125,22902.80078125,22903.19921875,0,116,3.8515625,3.552734375,-0.0849609375
2025-03-19 05:41:00,22892.25,22908.400390625,22888.25,22907.80078125,0,117,-15.55078125,-19.40234375,-1.875
2025-03-19 05:42:00,22895.150390625,22898.599609375,22891.099609375,22892.75,0,118,2.900390625,18.451171875,-0.1099609375
2025-03-19 05:43:00,22898.25,22899.25,22895.0,22895.19921875,0,119,3.099609375,0.19921875,0.88984375
2025-03-19 05:44:00,22902.5,22903.05078125,22898.0,22898.30078125,0,120,4.25,1.150390625,0.3451171875
2025-03-19 05:45:00,22898.849609375,22903.94921875,22898.849609375,22902.5,0,121,-3.650390625,-7.900390625,-0.0900390625
2025-03-19 05:46:00,22901.44921875,22905.650390625,22898.349609375,22898.599609375,0,122,2.599609375,6.25,0.544921875
2025-03-19 05:47:00,22894.099609375,22900.849609375,22890.599609375,22900.849609375,0,123,-7.349609375,-9.94921875,-0.8548828125
2025-03-19 05:48:00,22894.44921875,22897.25,22893.349609375,22893.650390625,0,124,0.349609375,7.69921875,0.03984375
2025-03-19 05:49:00,22896.94921875,22897.44921875,22893.849609375,22894.400390625,0,125,2.5,2.150390625,0.2201171875
2025-03-19 05:50:00,22898.5,22900.19921875,22896.44921875,22897.44921875,0,126,1.55078125,-0.94921875,-0.230078125
2025-03-19 05:51:00,22904.55078125,22904.55078125,22897.94921875,22898.650390625,0,127,6.05078125,4.5,2.16015625
2025-03-19 05:52:00,22896.599609375,22904.25,22896.150390625,22904.25,0,128,-7.951171875,-14.001953125,-1.08515625
2025-03-19 05:53:00,22891.349609375,22896.94921875,22889.44921875,22896.94921875,0,129,-5.25,2.701171875,-0.8349609375
2025-03-19 05:54:00,22890.30078125,22893.150390625,22888.69921875,22892.099609375,0,130,-1.048828125,4.201171875,-0.5298828125
2025-03-19 05:55:00,22883.599609375,22889.849609375,22883.25,22888.849609375,0,131,-6.701171875,-5.65234375,-0.305078125
2025-03-19 05:56:00,22887.69921875,22889.55078125,22881.44921875,22883.44921875,0,132,4.099609375,10.80078125,0.15
2025-03-19 05:57:00,22891.69921875,22892.44921875,22886.900390625,22887.849609375,0,133,4.0,-0.099609375,1.1349609375
2025-03-19 05:58:00,22889.19921875,22892.349609375,22888.25,22891.900390625,0,134,-2.5,-6.5,-0.2849609375
2025-03-19 05:59:00,22891.0,22891.19921875,22886.55078125,22889.19921875,0,135,1.80078125,4.30078125,-0.069921875
2025-03-19 06:00:00,22892.19921875,22894.400390625,22891.05078125,22891.099609375,0,136,1.19921875,-0.6015625,-0.03515625
2025-03-19 06:01:00,22887.400390625,22893.150390625,22886.5,22892.150390625,0,137,-4.798828125,-5.998046875,-1.0849609375
2025-03-19 06:02:00,22887.75,22888.44921875,22883.75,22886.900390625,0,138,0.349609375,5.1484375,0.830078125
2025-03-19 06:03:00,22893.349609375,22893.349609375,22886.400390625,22887.150390625,0,139,5.599609375,5.25,1.0849609375
2025-03-19 06:04:00,22898.55078125,22898.55078125,22893.69921875,22893.849609375,0,140,5.201171875,-0.3984375,0.625
2025-03-19 06:05:00,22898.400390625,22900.25,22897.75,22898.19921875,0,141,-0.150390625,-5.3515625,0.655078125
2025-03-19 06:06:00,22898.849609375,22899.5,22896.80078125,22897.849609375,0,142,0.44921875,0.599609375,-0.3650390625
2025-03-19 06:07:00,22898.05078125,22899.5,22897.5,22899.0,0,143,-0.798828125,-1.248046875,-0.4798828125
2025-03-19 06:08:00,22893.900390625,22899.0,22892.900390625,22897.849609375,0,144,-4.150390625,-3.3515625,-0.1650390625
2025-03-19 06:09:00,22897.30078125,22897.30078125,22893.69921875,22894.150390625,0,145,3.400390625,7.55078125,0.1599609375
2025-03-19 06:10:00,22898.5,22899.349609375,22896.80078125,22897.150390625,0,146,1.19921875,-2.201171875,0.0
2025-03-19 06:11:00,22901.150390625,22902.55078125,22897.599609375,22898.400390625,0,147,2.650390625,1.451171875,0.744921875
2025-03-19 06:12:00,22900.30078125,22905.349609375,22900.19921875,22901.19921875,0,148,-0.849609375,-3.5,-0.119921875
2025-03-19 06:13:00,22893.30078125,22899.849609375,22893.0,22899.80078125,0,149,-7.0,-6.150390625,-1.2599609375
2025-03-19 06:14:00,22888.75,22893.349609375,22887.25,22893.19921875,0,150,-4.55078125,2.44921875,-0.9751953125
2025-03-19 06:15:00,22879.30078125,22890.05078125,22879.30078125,22889.099609375,0,151,-9.44921875,-4.8984375,-0.9298828125
2025-03-19 06:16:00,22877.599609375,22881.650390625,22875.44921875,22880.099609375,0,152,-1.701171875,7.748046875,-0.2150390625
2025-03-19 06:17:00,22885.05078125,22885.05078125,22877.5,22878.05078125,0,153,7.451171875,9.15234375,0.825
2025-03-19 06:18:00,22887.0,22888.150390625,22882.55078125,22884.69921875,0,154,1.94921875,-5.501953125,0.6099609375
2025-03-19 06:19:00,22889.94921875,22891.75,22886.900390625,22887.19921875,0,155,2.94921875,1.0,-0.0451171875
2025-03-19 06:20:00,22889.5,22891.94921875,22888.05078125,22889.900390625,0,156,-0.44921875,-3.3984375,-0.16484375
2025-03-19 06:21:00,22895.599609375,22895.69921875,22888.25,22888.849609375,0,157,6.099609375,6.548828125,0.344921875
2025-03-19 06:22:00,22898.05078125,22899.05078125,22894.5,22895.19921875,0,158,2.451171875,-3.6484375,0.330078125
2025-03-19 06:23:00,22897.75,22898.849609375,22895.80078125,22898.150390625,0,159,-0.30078125,-2.751953125,0.669921875
2025-03-19 06:24:00,22900.19921875,22900.19921875,22897.05078125,22897.599609375,0,160,2.44921875,2.75,0.7
2025-03-19 06:25:00,22901.05078125,22901.400390625,22898.80078125,22899.30078125,0,161,0.8515625,-1.59765625,1.030078125
2025-03-19 06:26:00,22905.849609375,22905.900390625,22900.75,22900.94921875,0,162,4.798828125,3.947265625,0.65
2025-03-19 06:27:00,22903.44921875,22907.150390625,22903.05078125,22905.0,0,163,-2.400390625,-7.19921875,-0.98515625
2025-03-19 06:28:00,22901.55078125,22903.55078125,22900.150390625,22903.55078125,0,164,-1.8984375,0.501953125,-0.384765625
2025-03-19 06:29:00,22904.44921875,22904.44921875,22900.599609375,22901.30078125,0,165,2.8984375,4.796875,-0.005078125
2025-03-19 06:30:00,22901.349609375,22905.80078125,22900.55078125,22904.400390625,0,166,-3.099609375,-5.998046875,-0.2650390625
2025-03-19 06:31:00,22903.44921875,22905.05078125,22900.400390625,22901.099609375,0,167,2.099609375,5.19921875,-0.4
2025-03-19 06:32:00,22906.400390625,22907.05078125,22903.30078125,22903.849609375,0,168,2.951171875,0.8515625,0.05
2025-03-19 06:33:00,22903.44921875,22906.599609375,22901.650390625,22906.099609375,0,169,-2.951171875,-5.90234375,-0.2650390625
2025-03-19 06:34:00,22901.69921875,22904.19921875,22900.150390625,22903.5,0,170,-1.75,1.201171875,-0.419921875
2025-03-19 06:35:00,22901.75,22903.05078125,22901.25,22902.150390625,0,171,0.05078125,1.80078125,-0.080078125
2025-03-19 06:36:00,22894.150390625,22902.349609375,22891.44921875,22902.099609375,0,172,-7.599609375,-7.650390625,-1.23984375
2025-03-19 06:37:00,22893.5,22895.150390625,22892.599609375,22894.44921875,0,173,-0.650390625,6.94921875,0.175
2025-03-19 06:38:00,22890.55078125,22893.599609375,22888.69921875,22893.55078125,0,174,-2.94921875,-2.298828125,-0.105078125
2025-03-19 06:39:00,22883.849609375,22891.05078125,22881.650390625,22890.849609375,0,175,-6.701171875,-3.751953125,-0.9599609375
2025-03-19 06:40:00,22889.150390625,22889.150390625,22881.349609375,22883.69921875,0,176,5.30078125,12.001953125,0.8400390625
2025-03-19 06:41:00,22892.599609375,22893.099609375,22887.44921875,22888.650390625,0,177,3.44921875,-1.8515625,0.1349609375
2025-03-19 06:42:00,22883.849609375,22892.650390625,22882.150390625,22892.650390625,0,178,-8.75,-12.19921875,-1.1701171875
2025-03-19 06:43:00,22883.75,22887.099609375,22882.55078125,22882.80078125,0,179,-0.099609375,8.650390625,0.28515625
2025-03-19 06:44:00,22887.150390625,22890.30078125,22881.69921875,22883.400390625,0,180,3.400390625,3.5,0.5150390625
2025-03-19 06:45:00,22893.650390625,22894.69921875,22885.55078125,22887.650390625,0,181,6.5,3.099609375,0.644921875
2025-03-19 06:46:00,22892.94921875,22895.25,22892.099609375,22893.69921875,0,182,-0.701171875,-7.201171875,0.68984375
2025-03-19 06:47:00,22893.650390625,22895.55078125,22892.05078125,22893.19921875,0,183,0.701171875,1.40234375,0.13515625
2025-03-19 06:48:00,22901.30078125,22902.44921875,22893.05078125,22894.19921875,0,184,7.650390625,6.94921875,1.0599609375
2025-03-19 06:49:00,22902.19921875,22904.25,22901.150390625,22901.30078125,0,185,0.8984375,-6.751953125,0.7599609375
2025-03-19 06:50:00,22903.900390625,22904.25,22901.400390625,22901.900390625,0,186,1.701171875,0.802734375,-0.3599609375
2025-03-19 06:51:00,22902.099609375,22904.30078125,22900.400390625,22903.599609375,0,187,-1.80078125,-3.501953125,-0.525
2025-03-19 06:52:00,22902.900390625,22903.849609375,22900.05078125,22901.80078125,0,188,0.80078125,2.6015625,0.955078125
2025-03-19 06:53:00,22911.0,22911.25,22903.25,22903.5,0,189,8.099609375,7.298828125,0.819921875
2025-03-19 06:54:00,22904.349609375,22910.900390625,22904.0,22910.44921875,0,190,-6.650390625,-14.75,-1.005078125
2025-03-19 06:55:00,22907.05078125,22910.0,22903.900390625,22905.099609375,0,191,2.701171875,9.3515625,-0.3798828125
2025-03-19 06:56:00,22910.650390625,22910.75,22906.44921875,22907.099609375,0,192,3.599609375,0.8984375,0.430078125
2025-03-19 06:57:00,22912.150390625,22912.599609375,22909.25,22909.5,0,193,1.5,-2.099609375,0.0798828125
2025-03-19 06:58:00,22905.400390625,22914.19921875,22905.349609375,22912.150390625,0,194,-6.75,-8.25,-1.4400390625
2025-03-19 06:59:00,22901.30078125,22905.80078125,22900.30078125,22905.55078125,0,195,-4.099609375,2.650390625,-0.4998046875
2025-03-19 07:00:00,22903.75,22903.75,22899.05078125,22900.599609375,0,196,2.44921875,6.548828125,0.0748046875
2025-03-19 07:01:00,22906.400390625,22907.400390625,22903.19921875,22903.599609375,0,197,2.650390625,0.201171875,0.4451171875
2025-03-19 07:02:00,22901.19921875,22906.349609375,22900.400390625,22906.349609375,0,198,-5.201171875,-7.8515625,-0.6001953125
2025-03-19 07:03:00,22907.25,22907.849609375,22901.099609375,22901.650390625,0,199,6.05078125,11.251953125,-0.2048828125
2025-03-19 07:04:00,22906.900390625,22908.55078125,22904.80078125,22906.94921875,0,200,-0.349609375,-6.400390625,0.630078125
2025-03-19 07:05:00,22906.650390625,22908.099609375,22905.150390625,22907.0,0,201,-0.25,0.099609375,-0.2951171875
2025-03-19 07:06:00,22907.55078125,22909.44921875,22906.099609375,22906.650390625,0,202,0.900390625,1.150390625,-0.269921875
2025-03-19 07:07:00,22911.80078125,22912.55078125,22906.5,22906.599609375,0,203,4.25,3.349609375,0.275
2025-03-19 07:08:00,22911.0,22915.099609375,22909.25,22911.94921875,0,204,-0.80078125,-5.05078125,0.594921875
2025-03-19 07:09:00,22910.400390625,22914.0,22910.099609375,22911.30078125,0,205,-0.599609375,0.201171875,0.35
2025-03-19 07:10:00,22911.650390625,22911.900390625,22908.69921875,22910.55078125,0,206,1.25,1.849609375,-0.119921875
2025-03-19 07:11:00,22912.099609375,22912.44921875,22909.849609375,22911.650390625,0,207,0.44921875,-0.80078125,-0.2201171875
2025-03-19 07:12:00,22912.849609375,22913.400390625,22908.900390625,22912.05078125,0,208,0.75,0.30078125,0.5951171875
2025-03-19 07:13:00,22913.0,22914.599609375,22912.19921875,22912.599609375,0,209,0.150390625,-0.599609375,-0.5900390625
2025-03-19 07:14:00,22906.599609375,22914.599609375,22905.150390625,22913.5,0,210,-6.400390625,-6.55078125,-0.605078125
2025-03-19 07:15:00,22910.19921875,22912.25,22906.849609375,22906.849609375,0,211,3.599609375,10.0,0.3849609375
2025-03-19 07:16:00,22911.650390625,22912.44921875,22906.5,22909.900390625,0,212,1.451171875,-2.1484375,0.055078125
2025-03-19 07:17:00,22913.75,22913.849609375,22910.349609375,22912.30078125,0,213,2.099609375,0.6484375,-0.2150390625
2025-03-19 07:18:00,22914.19921875,22915.400390625,22911.19921875,22914.30078125,0,214,0.44921875,-1.650390625,0.125
2025-03-19 07:19:00,22931.25,22931.900390625,22912.849609375,22915.849609375,0,215,17.05078125,16.6015625,1.7650390625
2025-03-19 07:20:00,22927.44921875,22935.0,22927.30078125,22932.400390625,0,216,-3.80078125,-20.8515625,-0.505078125
2025-03-19 07:21:00,22929.05078125,22931.05078125,22926.69921875,22929.349609375,0,217,1.6015625,5.40234375,0.115234375
2025-03-19 07:22:00,22929.150390625,22932.599609375,22928.0,22928.55078125,0,218,0.099609375,-1.501953125,-0.0650390625
2025-03-19 07:23:00,22923.25,22929.900390625,22921.849609375,22929.900390625,0,219,-5.900390625,-6.0,-0.605078125
2025-03-19 07:24:00,22925.5,22926.650390625,22922.400390625,22924.400390625,0,220,2.25,8.150390625,0.8650390625
2025-03-19 07:25:00,22930.69921875,22932.69921875,22923.849609375,22926.099609375,0,221,5.19921875,2.94921875,0.1599609375
2025-03-19 07:26:00,22926.19921875,22932.44921875,22925.25,22932.44921875,0,222,-4.5,-9.69921875,-0.5951171875
2025-03-19 07:27:00,22929.400390625,22929.80078125,22924.0,22927.0,0,223,3.201171875,7.701171875,0.11015625
2025-03-19 07:28:00,22935.30078125,22935.80078125,22928.19921875,22929.75,0,224,5.900390625,2.69921875,0.5451171875
