Datetime,Close,High,Low,Open,Volume,Sequence,Velocity,Acceleration,Acceleration_MA
2025-03-10 04:13:00,22650.150390625,22651.19921875,22636.900390625,22638.55078125,0,26,10.55078125,-2.1484375,1.1
2025-03-10 04:14:00,22653.849609375,22654.650390625,22646.69921875,22649.75,0,27,3.69921875,-6.8515625,0.069921875
2025-03-10 04:15:00,22651.80078125,22661.80078125,22651.80078125,22654.150390625,0,28,-2.048828125,-5.748046875,-1.3498046875
2025-03-10 04:16:00,22648.5,22651.94921875,22643.349609375,22651.94921875,0,29,-3.30078125,-1.251953125,-1.455078125
2025-03-10 04:17:00,22649.69921875,22658.44921875,22648.44921875,22649.5,0,30,1.19921875,4.5,0.375
2025-03-10 04:18:00,22647.849609375,22649.55078125,22644.80078125,22649.19921875,0,31,-1.849609375,-3.048828125,-0.575
2025-03-10 04:19:00,22652.44921875,22656.599609375,22647.55078125,22647.650390625,0,32,4.599609375,6.44921875,0.2849609375
2025-03-10 04:20:00,22641.94921875,22652.25,22638.75,22651.94921875,0,33,-10.5,-15.099609375,-0.7849609375
2025-03-10 04:21:00,22644.25,22646.25,22638.650390625,22641.75,0,34,2.30078125,12.80078125,-0.4150390625
2025-03-10 04:22:00,22644.69921875,22646.900390625,22640.150390625,22643.400390625,0,35,0.44921875,-1.8515625,-1.225
2025-03-10 04:23:00,22660.849609375,22660.849609375,22645.25,22645.650390625,0,36,16.150390625,15.701171875,0.5599609375
2025-03-10 04:24:00,22667.55078125,22671.05078125,22660.80078125,22660.80078125,0,37,6.701171875,-9.44921875,0.3001953125
2025-03-10 04:25:00,22668.5,22671.150390625,22665.19921875,22668.44921875,0,38,0.94921875,-5.751953125,0.2998046875
2025-03-10 04:26:00,22669.75,22669.75,22663.94921875,22668.25,0,39,1.25,0.30078125,0.455078125
2025-03-10 04:27:00,22674.69921875,22676.650390625,22668.900390625,22670.19921875,0,40,4.94921875,3.69921875,0.375
2025-03-10 04:28:00,22665.44921875,22675.650390625,22664.849609375,22674.849609375,0,41,-9.25,-14.19921875,-0.7400390625
2025-03-10 04:29:00,22658.69921875,22664.19921875,22654.349609375,22663.900390625,0,42,-6.75,2.5,-1.1349609375
2025-03-10 04:30:00,22652.349609375,22662.75,22650.5,22658.55078125,0,43,-6.349609375,0.400390625,0.4150390625
2025-03-10 04:31:00,22650.80078125,22655.80078125,22650.80078125,22652.25,0,44,-1.548828125,4.80078125,-0.3849609375
2025-03-10 04:32:00,22647.650390625,22654.44921875,22645.0,22650.69921875,0,45,-3.150390625,-1.6015625,-0.3599609375
2025-03-10 04:33:00,22636.5,22648.099609375,22629.150390625,22647.5,0,46,-11.150390625,-8.0,-2.730078125
2025-03-10 04:34:00,22637.849609375,22641.349609375,22634.150390625,22636.400390625,0,47,1.349609375,12.5,-0.53515625
2025-03-10 04:35:00,22639.150390625,22645.25,22636.44921875,22637.69921875,0,48,1.30078125,-0.048828125,0.03515625
2025-03-10 04:36:00,22635.30078125,22638.69921875,22628.900390625,22638.25,0,49,-3.849609375,-5.150390625,-0.5099609375
2025-03-10 04:37:00,22629.400390625,22635.150390625,22626.150390625,22635.05078125,0,50,-5.900390625,-2.05078125,-1.0849609375
2025-03-10 04:38:00,22632.05078125,22632.849609375,22624.80078125,22629.94921875,0,51,2.650390625,8.55078125,1.1900390625
2025-03-10 04:39:00,22645.5,22648.150390625,22631.25,22631.55078125,0,52,13.44921875,10.798828125,2.019921875
2025-03-10 04:40:00,22635.05078125,22645.44921875,22635.05078125,22645.25,0,53,-10.44921875,-23.8984375,-0.4099609375
2025-03-10 04:41:00,22633.69921875,22638.5,22632.05078125,22635.25,0,54,-1.3515625,9.09765625,0.0197265625
2025-03-10 04:42:00,22630.400390625,22635.0,22629.25,22633.05078125,0,55,-3.298828125,-1.947265625,-0.01484375
2025-03-10 04:43:00,22625.44921875,22631.25,22625.44921875,22630.19921875,0,56,-4.951171875,-1.65234375,0.619921875
2025-03-10 04:44:00,22631.75,22631.75,22625.69921875,22625.900390625,0,57,6.30078125,11.251953125,0.4951171875
2025-03-10 04:45:00,22623.75,22631.80078125,22622.75,22631.75,0,58,-8.0,-14.30078125,-0.930078125
2025-03-10 04:46:00,22625.44921875,22627.75,22615.05078125,22622.099609375,0,59,1.69921875,9.69921875,0.5548828125
2025-03-10 04:47:00,22625.849609375,22626.69921875,22623.0,22625.0,0,60,0.400390625,-1.298828125,0.630078125
2025-03-10 04:48:00,22640.69921875,22643.599609375,22624.80078125,22625.5,0,61,14.849609375,14.44921875,1.219921875
2025-03-10 04:49:00,22629.349609375,22641.44921875,22628.69921875,22641.0,0,62,-11.349609375,-26.19921875,-2.4798828125
2025-03-10 04:50:00,22634.30078125,22634.94921875,22628.44921875,22629.400390625,0,63,4.951171875,16.30078125,1.5400390625
2025-03-10 04:51:00,22634.75,22638.400390625,22632.94921875,22633.80078125,0,64,0.44921875,-4.501953125,0.180078125
2025-03-10 04:52:00,22638.099609375,22638.44921875,22632.349609375,22634.75,0,65,3.349609375,2.900390625,0.66484375
2025-03-10 04:53:00,22635.099609375,22641.05078125,22635.099609375,22638.150390625,0,66,-3.0,-6.349609375,0.1951171875
2025-03-10 04:54:00,22631.19921875,22635.30078125,22627.599609375,22634.69921875,0,67,-3.900390625,-0.900390625,-1.0201171875
2025-03-10 04:55:00,22626.44921875,22632.400390625,22625.55078125,22630.099609375,0,68,-4.75,-0.849609375,0.325
2025-03-10 04:56:00,22619.44921875,22629.0,22618.69921875,22626.80078125,0,69,-7.0,-2.25,-0.869921875
2025-03-10 04:57:00,22614.5,22618.599609375,22613.849609375,22618.44921875,0,70,-4.94921875,2.05078125,-0.5349609375
2025-03-10 04:58:00,22610.69921875,22613.80078125,22604.05078125,22613.80078125,0,71,-3.80078125,1.1484375,-1.8650390625
2025-03-10 04:59:00,22607.94921875,22609.849609375,22606.75,22609.5,0,72,-2.75,1.05078125,0.8599609375
2025-03-10 05:00:00,22607.900390625,22610.349609375,22603.80078125,22608.44921875,0,73,-0.048828125,2.701171875,-0.5
2025-03-10 05:01:00,22616.099609375,22619.0,22607.349609375,22607.349609375,0,74,8.19921875,8.248046875,0.775
2025-03-10 05:02:00,22616.400390625,22617.650390625,22614.30078125,22617.05078125,0,75,0.30078125,-7.8984375,-0.3048828125
2025-03-10 05:03:00,22617.099609375,22623.44921875,22616.5,22616.75,0,76,0.69921875,0.3984375,0.369921875
2025-03-10 05:04:00,22613.900390625,22617.650390625,22613.900390625,22616.900390625,0,77,-3.19921875,-3.8984375,0.0701171875
2025-03-10 05:05:00,22616.55078125,22617.900390625,22611.55078125,22614.19921875,0,78,2.650390625,5.849609375,0.7400390625
2025-03-10 05:06:00,22622.599609375,22623.30078125,22615.5,22616.650390625,0,79,6.048828125,3.3984375,1.3048828125
2025-03-10 05:07:00,22627.30078125,22627.94921875,22622.099609375,22623.0,0,80,4.701171875,-1.34765625,0.9650390625
2025-03-10 05:08:00,22628.0,22630.099609375,22625.150390625,22627.55078125,0,81,0.69921875,-4.001953125,0.45
2025-03-10 05:09:00,22629.05078125,22629.900390625,22624.5,22628.30078125,0,82,1.05078125,0.3515625,0.380078125
2025-03-10 05:10:00,22635.80078125,22636.150390625,22628.55078125,22628.55078125,0,83,6.75,5.69921875,0.6798828125
2025-03-10 05:11:00,22633.400390625,22636.150390625,22630.849609375,22635.099609375,0,84,-2.400390625,-9.150390625,-1.0599609375
2025-03-10 05:12:00,22631.599609375,22635.599609375,22628.849609375,22632.849609375,0,85,-1.80078125,0.599609375,-0.21015625
2025-03-10 05:13:00,22628.0,22634.25,22627.19921875,22630.599609375,0,86,-3.599609375,-1.798828125,-0.4298828125
2025-03-10 05:14:00,22643.30078125,22644.650390625,22626.94921875,22627.75,0,87,15.30078125,18.900390625,1.85
2025-03-10 05:15:00,22642.0,22645.19921875,22641.19921875,22643.0,0,88,-1.30078125,-16.6015625,-0.3951171875
2025-03-10 05:16:00,22647.150390625,22647.69921875,22639.599609375,22641.0,0,89,5.150390625,6.451171875,-0.08984375
2025-03-10 05:19:00,22642.69921875,22644.150390625,22641.44921875,22641.44921875,0,90,-4.451171875,-9.6015625,-0.915234375
2025-03-10 05:20:00,22644.19921875,22644.69921875,22639.900390625,22642.599609375,0,91,1.5,5.951171875,0.080078125
2025-03-10 05:21:00,22646.55078125,22647.349609375,22641.25,22644.400390625,0,92,2.3515625,0.8515625,0.130078125
2025-03-10 05:22:00,22648.80078125,22649.650390625,22645.349609375,22646.55078125,0,93,2.25,-0.1015625,-0.45
2025-03-10 05:23:00,22643.099609375,22648.69921875,22640.94921875,22648.5,0,94,-5.701171875,-7.951171875,-0.330078125
2025-03-10 05:24:00,22641.900390625,22643.19921875,22638.400390625,22642.30078125,0,95,-1.19921875,4.501953125,0.06015625
2025-03-10 05:25:00,22642.0,22642.599609375,22638.75,22642.55078125,0,96,0.099609375,1.298828125,0.369921875
2025-03-10 05:26:00,22641.150390625,22646.80078125,22640.599609375,22642.44921875,0,97,-0.849609375,-0.94921875,-1.6150390625
2025-03-10 05:27:00,22637.05078125,22642.69921875,22636.0,22641.349609375,0,98,-4.099609375,-3.25,-0.2798828125
2025-03-10 05:28:00,22641.0,22641.19921875,22636.599609375,22636.599609375,0,99,3.94921875,8.048828125,-0.1201171875
2025-03-10 05:29:00,22638.349609375,22642.5,22637.75,22640.5,0,100,-2.650390625,-6.599609375,0.180078125
2025-03-10 05:30:00,22637.650390625,22639.5,22637.150390625,22638.19921875,0,101,-0.69921875,1.951171875,-0.219921875
2025-03-10 05:31:00,22631.150390625,22637.44921875,22629.75,22637.44921875,0,102,-6.5,-5.80078125,-0.88515625
2025-03-10 05:32:00,22629.849609375,22630.94921875,22625.150390625,22630.650390625,0,103,-1.30078125,5.19921875,-0.355078125
2025-03-10 05:33:00,22628.150390625,22630.0,22625.900390625,22630.0,0,104,-1.69921875,-0.3984375,0.4001953125
2025-03-10 05:34:00,22623.75,22627.5,22622.0,22627.19921875,0,105,-4.400390625,-2.701171875,-0.3201171875
2025-03-10 05:35:00,22630.80078125,22630.80078125,22623.400390625,22623.69921875,0,106,7.05078125,11.451171875,0.6951171875
2025-03-10 05:36:00,22630.69921875,22631.30078125,22627.900390625,22630.75,0,107,-0.1015625,-7.15234375,0.0748046875
2025-03-10 05:37:00,22629.05078125,22632.55078125,22628.349609375,22630.69921875,0,108,-1.6484375,-1.546875,0.2451171875
2025-03-10 05:38:00,22621.099609375,22629.900390625,22621.099609375,22628.80078125,0,109,-7.951171875,-6.302734375,-1.1900390625
2025-03-10 05:39:00,22618.349609375,22620.849609375,22616.05078125,22620.25,0,110,-2.75,5.201171875,-0.0099609375
2025-03-10 05:40:00,22616.44921875,22618.650390625,22613.099609375,22618.25,0,111,-1.900390625,0.849609375,-0.1201171875
2025-03-10 05:41:00,22618.599609375,22621.349609375,22616.25,22616.400390625,0,112,2.150390625,4.05078125,0.8650390625
2025-03-10 05:42:00,22621.849609375,22622.5,22618.25,22619.0,0,113,3.25,1.099609375,0.455078125
2025-03-10 05:43:00,22611.05078125,22623.099609375,22610.849609375,22621.900390625,0,114,-10.798828125,-14.048828125,-0.9099609375
2025-03-10 05:44:00,22616.900390625,22617.80078125,22609.849609375,22611.05078125,0,115,5.849609375,16.6484375,1.025
2025-03-10 05:45:00,22624.849609375,22625.5,22616.55078125,22617.150390625,0,116,7.94921875,2.099609375,0.08984375
2025-03-10 05:46:00,22622.900390625,22625.55078125,22621.5,22624.400390625,0,117,-1.94921875,-9.8984375,-0.184765625
2025-03-10 05:47:00,22622.849609375,22624.30078125,22621.05078125,22622.849609375,0,118,-0.05078125,1.8984375,0.159765625
2025-03-10 05:48:00,22618.150390625,22624.099609375,22618.150390625,22622.900390625,0,119,-4.69921875,-4.6484375,0.3251953125
2025-03-10 05:49:00,22624.94921875,22625.94921875,22617.5,22618.150390625,0,120,6.798828125,11.498046875,0.9548828125
2025-03-10 05:50:00,22629.849609375,22632.099609375,22624.30078125,22624.94921875,0,121,4.900390625,-1.8984375,0.680078125
2025-03-10 05:51:00,22631.599609375,22634.400390625,22629.650390625,22630.19921875,0,122,1.75,-3.150390625,-0.0400390625
2025-03-10 05:52:00,22622.94921875,22632.05078125,22622.94921875,22632.05078125,0,123,-8.650390625,-10.400390625,-1.1900390625
2025-03-10 05:53:00,22621.349609375,22624.0,22619.599609375,22622.650390625,0,124,-1.599609375,7.05078125,0.919921875
2025-03-10 05:54:00,22613.5,22621.400390625,22610.099609375,22621.400390625,0,125,-7.849609375,-6.25,-1.369921875
2025-03-10 05:55:00,22608.44921875,22615.05078125,22606.55078125,22612.94921875,0,126,-5.05078125,2.798828125,-1.3
2025-03-10 05:56:00,22611.94921875,22614.80078125,22607.80078125,22608.349609375,0,127,3.5,8.55078125,0.544921875
2025-03-10 05:57:00,22621.5,22621.5,22611.69921875,22611.69921875,0,128,9.55078125,6.05078125,0.96015625
2025-03-10 05:58:00,22621.0,22622.349609375,22619.80078125,22621.349609375,0,129,-0.5,-10.05078125,0.419921875
2025-03-10 05:59:00,22616.80078125,22620.75,22616.69921875,22620.349609375,0,130,-4.19921875,-3.69921875,-1.0998046875
2025-03-10 06:00:00,22626.0,22626.25,22616.5,22617.30078125,0,131,9.19921875,13.3984375,0.4298828125
2025-03-10 06:01:00,22626.150390625,22628.599609375,22625.099609375,22625.19921875,0,132,0.150390625,-9.048828125,-0.1599609375
2025-03-10 06:02:00,22628.150390625,22628.150390625,22624.30078125,22625.900390625,0,133,2.0,1.849609375,1.0650390625
2025-03-10 06:03:00,22626.099609375,22628.0,22623.25,22627.599609375,0,134,-2.05078125,-4.05078125,-0.0451171875
2025-03-10 06:04:00,22629.44921875,22629.44921875,22625.400390625,22626.19921875,0,135,3.349609375,5.400390625,1.119921875
2025-03-10 06:05:00,22638.150390625,22638.19921875,22629.349609375,22629.349609375,0,136,8.701171875,5.3515625,1.3751953125
2025-03-10 06:06:00,22635.099609375,22637.849609375,22631.849609375,22637.599609375,0,137,-3.05078125,-11.751953125,-0.655078125
2025-03-10 06:07:00,22633.94921875,22636.44921875,22633.349609375,22634.599609375,0,138,-1.150390625,1.900390625,-1.0701171875
2025-03-10 06:08:00,22635.099609375,22635.94921875,22632.75,22633.30078125,0,139,1.150390625,2.30078125,0.1650390625
2025-03-10 06:09:00,22639.5,22640.30078125,22630.900390625,22635.099609375,0,140,4.400390625,3.25,0.8599609375
2025-03-10 06:10:00,22642.650390625,22643.0,22638.900390625,22639.25,0,141,3.150390625,-1.25,-0.6048828125
2025-03-10 06:11:00,22639.44921875,22645.349609375,22639.150390625,22643.30078125,0,142,-3.201171875,-6.3515625,-0.33515625
2025-03-10 06:12:00,22637.349609375,22639.900390625,22637.150390625,22639.650390625,0,143,-2.099609375,1.1015625,-0.4099609375
2025-03-10 06:13:00,22636.80078125,22637.599609375,22634.69921875,22637.05078125,0,144,-0.548828125,1.55078125,0.1501953125
2025-03-10 06:14:00,22637.19921875,22637.55078125,22635.650390625,22636.94921875,0,145,0.3984375,0.947265625,-0.2951171875
2025-03-10 06:15:00,22637.099609375,22638.349609375,22635.30078125,22636.94921875,0,146,-0.099609375,-0.498046875,-0.880078125
2025-03-10 06:16:00,22634.099609375,22637.19921875,22629.900390625,22637.19921875,0,147,-3.0,-2.900390625,0.005078125
2025-03-10 06:17:00,22633.69921875,22635.099609375,22632.900390625,22633.94921875,0,148,-0.400390625,2.599609375,0.075
2025-03-10 06:18:00,22628.44921875,22633.150390625,22628.44921875,22633.150390625,0,149,-5.25,-4.849609375,-0.6400390625
2025-03-10 06:19:00,22626.099609375,22629.849609375,22626.099609375,22628.25,0,150,-2.349609375,2.900390625,-0.675
2025-03-10 06:20:00,22622.80078125,22627.75,22622.5,22625.650390625,0,151,-3.298828125,-0.94921875,-0.644921875
2025-03-10 06:21:00,22621.599609375,22623.25,22620.05078125,22623.25,0,152,-1.201171875,2.09765625,0.2
2025-03-10 06:22:00,22621.650390625,22622.25,22617.650390625,22622.099609375,0,153,0.05078125,1.251953125,0.2150390625
2025-03-10 06:23:00,22618.75,22621.599609375,22616.69921875,22621.55078125,0,154,-2.900390625,-2.951171875,-0.23515625
2025-03-10 06:24:00,22617.400390625,22620.099609375,22617.19921875,22618.5,0,155,-1.349609375,1.55078125,-0.1748046875
2025-03-10 06:25:00,22621.849609375,22622.30078125,22616.099609375,22617.44921875,0,156,4.44921875,5.798828125,0.4548828125
2025-03-10 06:26:00,22617.5,22624.0,22617.25,22621.650390625,0,157,-4.349609375,-8.798828125,-0.1349609375
2025-03-10 06:27:00,22612.55078125,22618.05078125,22611.80078125,22617.650390625,0,158,-4.94921875,-0.599609375,-0.4548828125
2025-03-10 06:28:00,22614.69921875,22614.94921875,22609.44921875,22612.150390625,0,159,2.1484375,7.09765625,0.73984375
2025-03-10 06:29:00,22611.75,22615.75,22611.150390625,22614.94921875,0,160,-2.94921875,-5.09765625,-0.0599609375
2025-03-10 06:30:00,22609.849609375,22614.5,22609.05078125,22611.69921875,0,161,-1.900390625,1.048828125,0.13984375
2025-03-10 06:31:00,22607.94921875,22610.30078125,22605.150390625,22609.80078125,0,162,-1.900390625,0.0,-0.069921875
2025-03-10 06:32:00,22601.44921875,22607.80078125,22601.19921875,22607.75,0,163,-6.5,-4.599609375,-0.655078125
2025-03-10 06:33:00,22593.30078125,22601.80078125,22591.099609375,22601.44921875,0,164,-8.1484375,-1.6484375,-0.5248046875
2025-03-10 06:34:00,22594.849609375,22597.849609375,22592.150390625,22592.150390625,0,165,1.548828125,9.697265625,0.28984375
2025-03-10 06:35:00,22594.900390625,22599.599609375,22593.849609375,22595.099609375,0,166,0.05078125,-1.498046875,-0.43984375
2025-03-10 06:36:00,22596.099609375,22596.099609375,22591.599609375,22594.55078125,0,167,1.19921875,1.1484375,0.5548828125
2025-03-10 06:37:00,22598.900390625,22600.55078125,22595.5,22595.94921875,0,168,2.80078125,1.6015625,0.775
2025-03-10 06:38:00,22598.5,22600.5,22597.75,22598.75,0,169,-0.400390625,-3.201171875,-0.2548828125
2025-03-10 06:39:00,22590.94921875,22598.599609375,22590.94921875,22598.599609375,0,170,-7.55078125,-7.150390625,-0.46015625
2025-03-10 06:40:00,22593.349609375,22593.69921875,22590.44921875,22591.400390625,0,171,2.400390625,9.951171875,0.430078125
2025-03-10 06:41:00,22594.349609375,22596.55078125,22592.900390625,22593.400390625,0,172,1.0,-1.400390625,0.2900390625
2025-03-10 06:42:00,22593.25,22594.19921875,22588.05078125,22594.150390625,0,173,-1.099609375,-2.099609375,0.5400390625
2025-03-10 06:43:00,22589.349609375,22594.599609375,22589.099609375,22593.19921875,0,174,-3.900390625,-2.80078125,0.4248046875
2025-03-10 06:44:00,22587.5,22589.05078125,22582.349609375,22589.05078125,0,175,-1.849609375,2.05078125,-0.33984375
2025-03-10 06:45:00,22585.0,22588.69921875,22583.75,22587.44921875,0,176,-2.5,-0.650390625,-0.255078125
2025-03-10 06:46:00,22583.150390625,22585.599609375,22580.849609375,22585.0,0,177,-1.849609375,0.650390625,-0.3048828125
2025-03-10 06:47:00,22575.400390625,22584.80078125,22573.25,22583.25,0,178,-7.75,-5.900390625,-1.055078125
2025-03-10 06:48:00,22568.55078125,22575.599609375,22568.55078125,22575.44921875,0,179,-6.849609375,0.900390625,-0.644921875
2025-03-10 06:49:00,22576.0,22577.44921875,22563.349609375,22568.150390625,0,180,7.44921875,14.298828125,1.5
2025-03-10 06:50:00,22581.25,22581.80078125,22575.0,22576.25,0,181,5.25,-2.19921875,0.2849609375
2025-03-10 06:51:00,22584.900390625,22585.80078125,22580.599609375,22581.19921875,0,182,3.650390625,-1.599609375,0.2650390625
2025-03-10 06:52:00,22584.55078125,22585.599609375,22580.94921875,22584.5,0,183,-0.349609375,-4.0,0.075
2025-03-10 06:53:00,22583.599609375,22586.05078125,22582.30078125,22584.0,0,184,-0.951171875,-0.6015625,0.294921875
2025-03-10 06:54:00,22588.30078125,22589.69921875,22582.5,22583.349609375,0,185,4.701171875,5.65234375,0.655078125
2025-03-10 06:55:00,22593.150390625,22595.44921875,22587.25,22588.349609375,0,186,4.849609375,0.1484375,0.7349609375
2025-03-10 06:56:00,22594.94921875,22594.94921875,22591.099609375,22592.44921875,0,187,1.798828125,-3.05078125,0.36484375
2025-03-10 06:57:00,22595.69921875,22597.099609375,22592.099609375,22594.94921875,0,188,0.75,-1.048828125,0.85
2025-03-10 06:58:00,22594.55078125,22597.599609375,22591.69921875,22595.349609375,0,189,-1.1484375,-1.8984375,0.5701171875
2025-03-10 06:59:00,22589.25,22595.19921875,22588.44921875,22595.19921875,0,190,-5.30078125,-4.15234375,-1.275
2025-03-10 07:00:00,22582.19921875,22589.25,22580.650390625,22588.400390625,0,191,-7.05078125,-1.75,-1.230078125
2025-03-10 07:01:00,22585.25,22587.30078125,22581.650390625,22581.80078125,0,192,3.05078125,10.1015625,-0.0599609375
2025-03-10 07:02:00,22586.75,22589.19921875,22581.849609375,22584.25,0,193,1.5,-1.55078125,0.1849609375
2025-03-10 07:03:00,22594.150390625,22594.650390625,22584.5,22586.349609375,0,194,7.400390625,5.900390625,0.83515625
2025-03-10 07:04:00,22598.80078125,22599.5,22590.75,22594.25,0,195,4.650390625,-2.75,-0.005078125
2025-03-10 07:05:00,22600.19921875,22600.849609375,22596.900390625,22598.650390625,0,196,1.3984375,-3.251953125,-0.3451171875
2025-03-10 07:06:00,22599.30078125,22600.75,22598.150390625,22599.94921875,0,197,-0.8984375,-2.296875,-0.2697265625
2025-03-10 07:07:00,22599.650390625,22600.19921875,22596.75,22599.0,0,198,0.349609375,1.248046875,-0.0400390625
2025-03-10 07:08:00,22598.849609375,22600.849609375,22597.150390625,22599.80078125,0,199,-0.80078125,-1.150390625,0.034765625
2025-03-10 07:09:00,22595.5,22599.0,22593.849609375,22598.69921875,0,200,-3.349609375,-2.548828125,0.1951171875
2025-03-10 07:10:00,22598.30078125,22599.30078125,22593.30078125,22595.0,0,201,2.80078125,6.150390625,0.98515625
2025-03-10 07:11:00,22592.150390625,22599.75,22590.80078125,22598.25,0,202,-6.150390625,-8.951171875,-0.9201171875
2025-03-10 07:12:00,22582.099609375,22592.44921875,22581.75,22592.19921875,0,203,-10.05078125,-3.900390625,-1.155078125
2025-03-10 07:13:00,22587.900390625,22590.30078125,22580.849609375,22582.25,0,204,5.80078125,15.8515625,-0.1599609375
2025-03-10 07:14:00,22587.94921875,22591.19921875,22586.55078125,22587.69921875,0,205,0.048828125,-5.751953125,-0.46015625
2025-03-10 07:15:00,22589.55078125,22590.05078125,22584.650390625,22588.25,0,206,1.6015625,1.552734375,0.0203125
2025-03-10 07:16:00,22588.44921875,22589.69921875,22586.849609375,22588.75,0,207,-1.1015625,-2.703125,-0.0203125
2025-03-10 07:17:00,22581.5,22589.349609375,22577.75,22589.30078125,0,208,-6.94921875,-5.84765625,-0.7298828125
2025-03-10 07:18:00,22586.05078125,22589.349609375,22580.150390625,22581.5,0,209,4.55078125,11.5,0.53515625
2025-03-10 07:19:00,22590.0,22591.44921875,22586.19921875,22586.30078125,0,210,3.94921875,-0.6015625,0.7298828125
2025-03-10 07:20:00,22584.099609375,22591.349609375,22582.599609375,22590.0,0,211,-5.900390625,-9.849609375,-0.8701171875
2025-03-10 07:21:00,22583.849609375,22584.650390625,22580.849609375,22584.400390625,0,212,-0.25,5.650390625,0.5900390625
2025-03-10 07:22:00,22580.05078125,22583.44921875,22578.19921875,22583.44921875,0,213,-3.798828125,-3.548828125,0.6251953125
2025-03-10 07:23:00,22582.099609375,22584.19921875,22579.349609375,22579.599609375,0,214,2.048828125,5.84765625,-0.3751953125
2025-03-10 07:24:00,22588.69921875,22590.25,22580.80078125,22582.349609375,0,215,6.599609375,4.55078125,0.655078125
2025-03-10 07:25:00,22589.150390625,22590.25,22585.25,22588.5,0,216,0.451171875,-6.1484375,-0.1150390625
2025-03-10 07:26:00,22593.69921875,22594.94921875,22588.94921875,22588.94921875,0,217,4.548828125,4.09765625,0.5650390625
2025-03-10 07:27:00,22597.69921875,22598.5,22592.650390625,22593.44921875,0,218,4.0,-0.548828125,1.094921875
2025-03-10 07:28:00,22595.55078125,22597.75,22594.44921875,22597.75,0,219,-2.1484375,-6.1484375,-0.669921875
2025-03-10 07:29:00,22595.900390625,22596.5,22592.400390625,22595.19921875,0,220,0.349609375,2.498046875,-0.3599609375
2025-03-10 07:30:00,22595.5,22597.900390625,22593.599609375,22595.80078125,0,221,-0.400390625,-0.75,0.55
2025-03-10 07:31:00,22590.650390625,22595.5,22590.150390625,22595.5,0,222,-4.849609375,-4.44921875,-0.4599609375
2025-03-10 07:32:00,22599.44921875,22599.650390625,22598.599609375,22599.099609375,0,223,8.798828125,13.6484375,1.259765625
