Datetime,Close,High,Low,Open,Volume,Sequence,Velocity,Acceleration,Acceleration_MA
2025-03-03 07:29:00,22114.75,22117.25,22108.650390625,22113.099609375,0,225,0.75,11.94921875,-0.7
2025-03-03 07:30:00,22119.44921875,22120.94921875,22113.55078125,22113.75,0,226,4.69921875,3.94921875,1.555078125
2025-03-03 07:31:00,22119.349609375,22124.099609375,22114.69921875,22119.05078125,0,227,-0.099609375,-4.798828125,1.15
2025-03-03 07:32:00,22110.0,22123.44921875,22105.0,22119.55078125,0,228,-9.349609375,-9.25,0.5400390625
2025-03-03 07:33:00,22117.150390625,22117.150390625,22107.80078125,22109.19921875,0,229,7.150390625,16.5,-0.2599609375
2025-03-03 07:34:00,22120.05078125,22121.19921875,22111.400390625,22117.05078125,0,230,2.900390625,-4.25,0.0099609375
2025-03-03 07:35:00,22129.69921875,22130.94921875,22119.150390625,22119.150390625,0,231,9.6484375,6.748046875,0.9548828125
2025-03-03 07:36:00,22121.900390625,22132.349609375,22117.75,22129.400390625,0,232,-7.798828125,-17.447265625,-0.83984375
2025-03-03 07:37:00,22128.19921875,22129.05078125,22119.349609375,22122.05078125,0,233,6.298828125,14.09765625,0.919921875
2025-03-03 07:38:00,22129.55078125,22138.0,22127.900390625,22128.05078125,0,234,1.3515625,-4.947265625,1.255078125
2025-03-03 07:39:00,22140.19921875,22140.19921875,22129.099609375,22129.75,0,235,10.6484375,9.296875,0.98984375
2025-03-03 07:40:00,22140.849609375,22145.25,22135.30078125,22140.75,0,236,0.650390625,-9.998046875,-0.4048828125
2025-03-03 07:41:00,22143.55078125,22144.94921875,22139.19921875,22140.69921875,0,237,2.701171875,2.05078125,0.280078125
2025-03-03 07:42:00,22148.650390625,22148.80078125,22143.69921875,22143.69921875,0,238,5.099609375,2.3984375,1.444921875
2025-03-03 07:43:00,22143.849609375,22150.650390625,22141.69921875,22148.150390625,0,239,-4.80078125,-9.900390625,-1.1951171875
2025-03-03 07:44:00,22155.05078125,22155.05078125,22143.5,22144.69921875,0,240,11.201171875,16.001953125,0.830078125
2025-03-03 07:45:00,22149.599609375,22159.599609375,22148.55078125,22154.80078125,0,241,-5.451171875,-16.65234375,-1.5099609375
2025-03-03 07:46:00,22157.19921875,22161.44921875,22148.849609375,22149.849609375,0,242,7.599609375,13.05078125,1.53984375
2025-03-03 07:47:00,22173.0,22173.44921875,22154.44921875,22157.150390625,0,243,15.80078125,8.201171875,0.9501953125
2025-03-03 07:48:00,22159.75,22174.150390625,22158.55078125,22172.599609375,0,244,-13.25,-29.05078125,-1.46015625
2025-03-03 07:49:00,22151.599609375,22163.94921875,22151.150390625,22159.900390625,0,245,-8.150390625,5.099609375,-1.8798828125
2025-03-03 07:50:00,22137.94921875,22153.25,22132.349609375,22150.400390625,0,246,-13.650390625,-5.5,-1.430078125
2025-03-03 07:51:00,22138.650390625,22139.650390625,22128.80078125,22137.80078125,0,247,0.701171875,14.3515625,-0.2
2025-03-03 07:52:00,22142.349609375,22152.05078125,22137.05078125,22137.05078125,0,248,3.69921875,2.998046875,-0.1400390625
2025-03-03 07:53:00,22149.44921875,22152.099609375,22142.0,22142.0,0,249,7.099609375,3.400390625,1.1900390625
2025-03-03 07:54:00,22140.599609375,22153.44921875,22139.05078125,22149.150390625,0,250,-8.849609375,-15.94921875,-2.005078125
2025-03-03 07:55:00,22139.349609375,22144.94921875,22138.099609375,22140.400390625,0,251,-1.25,7.599609375,0.4201171875
2025-03-03 07:56:00,22136.650390625,22141.69921875,22134.25,22139.30078125,0,252,-2.69921875,-1.44921875,-1.0298828125
2025-03-03 07:57:00,22132.19921875,22139.19921875,22129.5,22136.599609375,0,253,-4.451171875,-1.751953125,-2.0251953125
2025-03-03 07:58:00,22129.150390625,22133.349609375,22125.44921875,22130.900390625,0,254,-3.048828125,1.40234375,1.0201171875
2025-03-03 07:59:00,22116.69921875,22131.400390625,22110.400390625,22127.849609375,0,255,-12.451171875,-9.40234375,-0.430078125
2025-03-03 08:00:00,22118.5,22122.400390625,22114.69921875,22117.150390625,0,256,1.80078125,14.251953125,1.5451171875
2025-03-03 08:01:00,22118.55078125,22126.30078125,22115.44921875,22118.599609375,0,257,0.05078125,-1.75,-0.0650390625
2025-03-03 08:02:00,22102.150390625,22118.400390625,22092.44921875,22118.400390625,0,258,-16.400390625,-16.451171875,-2.0099609375
2025-03-03 08:03:00,22109.900390625,22114.150390625,22101.25,22101.849609375,0,259,7.75,24.150390625,0.0650390625
2025-03-03 08:04:00,22107.849609375,22112.30078125,22101.80078125,22109.150390625,0,260,-2.05078125,-9.80078125,0.6798828125
2025-03-03 08:05:00,22118.94921875,22124.05078125,22108.30078125,22109.44921875,0,261,11.099609375,13.150390625,1.2349609375
2025-03-03 08:06:00,22112.849609375,22121.30078125,22111.900390625,22119.55078125,0,262,-6.099609375,-17.19921875,-0.3400390625
2025-03-03 08:07:00,22113.25,22116.099609375,22107.5,22113.150390625,0,263,0.400390625,6.5,0.48515625
2025-03-03 08:08:00,22124.44921875,22124.44921875,22110.80078125,22112.099609375,0,264,11.19921875,10.798828125,1.4248046875
2025-03-03 08:09:00,22115.900390625,22124.5,22114.099609375,22120.900390625,0,265,-8.548828125,-19.748046875,0.390234375
2025-03-03 08:10:00,22111.80078125,22118.5,22107.75,22118.5,0,266,-4.099609375,4.44921875,-0.5900390625
2025-03-03 08:11:00,22115.5,22119.0,22109.900390625,22109.900390625,0,267,3.69921875,7.798828125,0.36484375
2025-03-03 08:12:00,22122.80078125,22125.55078125,22115.349609375,22115.349609375,0,268,7.30078125,3.6015625,2.3701171875
2025-03-03 08:13:00,22116.650390625,22124.69921875,22113.44921875,22122.94921875,0,269,-6.150390625,-13.451171875,-1.3900390625
2025-03-03 08:14:00,22118.150390625,22120.19921875,22109.30078125,22113.80078125,0,270,1.5,7.650390625,0.355078125
2025-03-03 08:15:00,22125.650390625,22127.69921875,22118.650390625,22119.099609375,0,271,7.5,6.0,-0.3599609375
2025-03-03 08:16:00,22120.849609375,22132.650390625,22120.849609375,22122.650390625,0,272,-4.80078125,-12.30078125,0.1298828125
2025-03-03 08:17:00,22121.849609375,22124.349609375,22117.599609375,22121.55078125,0,273,1.0,5.80078125,0.0599609375
2025-03-03 08:18:00,22125.5,22128.900390625,22122.349609375,22122.599609375,0,274,3.650390625,2.650390625,-0.7548828125
2025-03-03 08:19:00,22128.75,22134.900390625,22126.599609375,22126.599609375,0,275,3.25,-0.400390625,1.1798828125
2025-03-03 08:20:00,22138.400390625,22141.400390625,22128.849609375,22131.19921875,0,276,9.650390625,6.400390625,1.375
2025-03-03 08:21:00,22141.099609375,22149.75,22136.44921875,22136.44921875,0,277,2.69921875,-6.951171875,-0.1
2025-03-03 08:22:00,22143.69921875,22145.599609375,22138.900390625,22139.80078125,0,278,2.599609375,-0.099609375,-0.4701171875
2025-03-03 08:23:00,22138.19921875,22147.900390625,22135.25,22141.900390625,0,279,-5.5,-8.099609375,0.0650390625
2025-03-03 08:24:00,22132.19921875,22139.650390625,22131.44921875,22136.5,0,280,-6.0,-0.5,-0.75
2025-03-03 08:25:00,22122.19921875,22135.69921875,22120.599609375,22134.349609375,0,281,-10.0,-4.0,-1.75
2025-03-03 08:26:00,22113.25,22123.400390625,22111.849609375,22120.099609375,0,282,-8.94921875,1.05078125,-0.41484375
2025-03-03 08:27:00,22112.849609375,22118.69921875,22108.55078125,22113.80078125,0,283,-0.400390625,8.548828125,-0.1400390625
2025-03-03 08:28:00,22109.5,22115.44921875,22107.44921875,22114.5,0,284,-3.349609375,-2.94921875,-0.7
2025-03-03 08:29:00,22099.0,22114.55078125,22098.599609375,22109.599609375,0,285,-10.5,-7.150390625,-1.375
2025-03-03 08:30:00,22100.5,22108.30078125,22097.25,22100.19921875,0,286,1.5,12.0,-0.8150390625
2025-03-03 08:31:00,22095.80078125,22104.55078125,22094.19921875,22099.650390625,0,287,-4.69921875,-6.19921875,-0.73984375
2025-03-03 08:32:00,22110.849609375,22113.44921875,22095.599609375,22095.599609375,0,288,15.048828125,19.748046875,1.244921875
2025-03-03 08:33:00,22109.349609375,22113.69921875,22106.599609375,22110.25,0,289,-1.5,-16.548828125,0.4
2025-03-03 08:34:00,22113.55078125,22117.44921875,22109.44921875,22109.44921875,0,290,4.201171875,5.701171875,1.0201171875
2025-03-03 08:35:00,22107.349609375,22119.19921875,22107.349609375,22117.400390625,0,291,-6.201171875,-10.40234375,0.3798828125
2025-03-03 08:36:00,22086.80078125,22109.5,22086.80078125,22107.25,0,292,-20.548828125,-14.34765625,-1.1599609375
2025-03-03 08:37:00,22076.55078125,22089.25,22076.55078125,22085.69921875,0,293,-10.25,10.298828125,-0.9849609375
2025-03-03 08:38:00,22080.44921875,22080.5,22071.900390625,22077.400390625,0,294,3.8984375,14.1484375,0.7248046875
2025-03-03 08:39:00,22083.55078125,22087.05078125,22077.5,22080.5,0,295,3.1015625,-0.796875,1.36015625
2025-03-03 08:40:00,22089.75,22091.55078125,22081.19921875,22081.19921875,0,296,6.19921875,3.09765625,0.469921875
2025-03-03 08:41:00,22106.69921875,22107.5,22088.849609375,22088.849609375,0,297,16.94921875,10.75,2.16484375
2025-03-03 08:42:00,22126.150390625,22128.5,22106.150390625,22106.150390625,0,298,19.451171875,2.501953125,0.440234375
2025-03-03 08:43:00,22125.30078125,22128.44921875,22121.900390625,22126.099609375,0,299,-0.849609375,-20.30078125,0.0650390625
2025-03-03 08:44:00,22122.150390625,22128.400390625,22119.30078125,22125.650390625,0,300,-3.150390625,-2.30078125,-0.73515625
2025-03-03 08:45:00,22115.0,22125.94921875,22113.55078125,22120.849609375,0,301,-7.150390625,-4.0,-0.094921875
2025-03-03 08:46:00,22104.19921875,22118.5,22102.19921875,22112.19921875,0,302,-10.80078125,-3.650390625,0.9748046875
2025-03-03 08:47:00,22101.900390625,22106.099609375,22099.25,22103.099609375,0,303,-2.298828125,8.501953125,0.7951171875
2025-03-03 08:48:00,22099.349609375,22102.650390625,22092.30078125,22099.44921875,0,304,-2.55078125,-0.251953125,-0.644921875
2025-03-03 08:49:00,22105.05078125,22107.5,22097.0,22098.69921875,0,305,5.701171875,8.251953125,0.2599609375
2025-03-03 08:50:00,22117.19921875,22119.5,22104.0,22104.0,0,306,12.1484375,6.447265625,0.594921875
2025-03-03 08:51:00,22117.650390625,22120.849609375,22114.19921875,22115.75,0,307,0.451171875,-11.697265625,-1.6498046875
2025-03-03 08:52:00,22121.099609375,22122.099609375,22114.80078125,22116.05078125,0,308,3.44921875,2.998046875,-1.6001953125
2025-03-03 08:53:00,22132.5,22135.05078125,22119.94921875,22120.75,0,309,11.400390625,7.951171875,1.225
2025-03-03 08:54:00,22130.349609375,22139.599609375,22129.349609375,22130.599609375,0,310,-2.150390625,-13.55078125,0.1
2025-03-03 08:55:00,22126.44921875,22135.55078125,22126.44921875,22131.80078125,0,311,-3.900390625,-1.75,0.325
2025-03-03 08:56:00,22134.849609375,22136.44921875,22126.30078125,22127.44921875,0,312,8.400390625,12.30078125,1.9201171875
2025-03-03 08:57:00,22143.55078125,22147.25,22134.80078125,22135.05078125,0,313,8.701171875,0.30078125,1.1
2025-03-03 08:58:00,22150.25,22152.849609375,22142.19921875,22143.150390625,0,314,6.69921875,-2.001953125,0.925
2025-03-03 08:59:00,22148.69921875,22153.55078125,22144.25,22149.0,0,315,-1.55078125,-8.25,-0.7251953125
2025-03-03 09:00:00,22143.400390625,22150.80078125,22139.94921875,22146.94921875,0,316,-5.298828125,-3.748046875,-1.7447265625
2025-03-03 09:01:00,22141.80078125,22144.650390625,22132.80078125,22142.400390625,0,317,-1.599609375,3.69921875,-0.205078125
2025-03-03 09:02:00,22135.25,22143.099609375,22134.0,22138.05078125,0,318,-6.55078125,-4.951171875,-1.0
2025-03-03 09:03:00,22129.0,22137.80078125,22127.44921875,22135.30078125,0,319,-6.25,0.30078125,-1.7650390625
2025-03-03 09:04:00,22129.44921875,22134.0,22126.19921875,22129.75,0,320,0.44921875,6.69921875,0.2599609375
2025-03-03 09:05:00,22141.0,22142.400390625,22130.900390625,22132.30078125,0,321,11.55078125,11.1015625,1.5451171875
2025-03-03 09:06:00,22129.5,22140.69921875,22125.5,22139.80078125,0,322,-11.5,-23.05078125,-1.9900390625
2025-03-03 09:07:00,22134.30078125,22136.44921875,22126.55078125,22128.400390625,0,323,4.80078125,16.30078125,-0.3900390625
2025-03-03 09:08:00,22125.400390625,22137.30078125,22124.19921875,22135.349609375,0,324,-8.900390625,-13.701171875,-1.5599609375
2025-03-03 09:09:00,22127.94921875,22129.099609375,22120.400390625,22124.55078125,0,325,2.548828125,11.44921875,0.4099609375
2025-03-03 09:10:00,22129.349609375,22135.900390625,22127.25,22129.94921875,0,326,1.400390625,-1.1484375,0.669921875
2025-03-03 09:11:00,22135.599609375,22137.0,22126.69921875,22127.75,0,327,6.25,4.849609375,0.7849609375
2025-03-03 09:12:00,22129.94921875,22138.44921875,22127.900390625,22136.19921875,0,328,-5.650390625,-11.900390625,0.0900390625
2025-03-03 09:13:00,22131.80078125,22134.94921875,22128.349609375,22131.30078125,0,329,1.8515625,7.501953125,0.81015625
2025-03-03 09:14:00,22131.55078125,22131.55078125,22131.55078125,22131.55078125,0,330,-0.25,-2.1015625,-0.069921875
