Datetime,Close,High,Low,Open,Volume,Sequence,Velocity,Acceleration,Acceleration_MA
2025-04-30 04:34:00,24353.849609375,24364.25,24353.099609375,24362.69921875,0,50,-8.951171875,-16.251953125,-0.4701171875
2025-04-30 04:35:00,24358.349609375,24359.75,24353.44921875,24353.80078125,0,51,4.5,13.451171875,1.125
2025-04-30 04:36:00,24357.400390625,24361.400390625,24355.94921875,24358.05078125,0,52,-0.94921875,-5.44921875,0.3900390625
2025-04-30 04:37:00,24366.75,24368.94921875,24356.900390625,24358.30078125,0,53,9.349609375,10.298828125,0.9
2025-04-30 04:38:00,24358.650390625,24368.44921875,24356.150390625,24368.44921875,0,54,-8.099609375,-17.44921875,0.3150390625
2025-04-30 04:39:00,24364.05078125,24365.5,24356.900390625,24358.55078125,0,55,5.400390625,13.5,0.530078125
2025-04-30 04:40:00,24363.55078125,24366.55078125,24359.599609375,24363.650390625,0,56,-0.5,-5.900390625,0.3400390625
2025-04-30 04:41:00,24350.94921875,24363.900390625,24348.25,24363.150390625,0,57,-12.6015625,-12.1015625,-2.115234375
2025-04-30 04:42:00,24355.80078125,24356.849609375,24350.30078125,24350.900390625,0,58,4.8515625,17.453125,1.81015625
2025-04-30 04:43:00,24354.30078125,24356.30078125,24352.150390625,24355.849609375,0,59,-1.5,-6.3515625,-0.880078125
2025-04-30 04:44:00,24353.349609375,24359.94921875,24353.19921875,24354.80078125,0,60,-0.951171875,0.548828125,0.8
2025-04-30 04:45:00,24357.0,24357.599609375,24350.19921875,24353.75,0,61,3.650390625,4.6015625,-0.0849609375
2025-04-30 04:46:00,24353.849609375,24360.599609375,24347.900390625,24356.650390625,0,62,-3.150390625,-6.80078125,-0.2201171875
2025-04-30 04:47:00,24359.650390625,24362.80078125,24352.44921875,24353.19921875,0,63,5.80078125,8.951171875,-0.3548828125
2025-04-30 04:48:00,24354.599609375,24359.80078125,24354.25,24359.80078125,0,64,-5.05078125,-10.8515625,0.3048828125
2025-04-30 04:49:00,24357.650390625,24358.94921875,24353.650390625,24355.0,0,65,3.05078125,8.1015625,-0.2349609375
2025-04-30 04:50:00,24347.349609375,24357.80078125,24346.0,24357.55078125,0,66,-10.30078125,-13.3515625,-0.980078125
2025-04-30 04:51:00,24345.30078125,24347.94921875,24343.599609375,24347.80078125,0,67,-2.048828125,8.251953125,1.0552734375
2025-04-30 04:52:00,24354.0,24354.849609375,24343.349609375,24344.30078125,0,68,8.69921875,10.748046875,0.384765625
2025-04-30 04:53:00,24358.349609375,24359.69921875,24352.80078125,24353.69921875,0,69,4.349609375,-4.349609375,0.5849609375
2025-04-30 04:54:00,24357.94921875,24362.94921875,24356.25,24357.900390625,0,70,-0.400390625,-4.75,0.055078125
2025-04-30 04:55:00,24357.44921875,24360.900390625,24357.150390625,24358.150390625,0,71,-0.5,-0.099609375,-0.4150390625
2025-04-30 04:56:00,24349.599609375,24360.150390625,24349.400390625,24357.30078125,0,72,-7.849609375,-7.349609375,-0.469921875
2025-04-30 04:57:00,24344.099609375,24351.69921875,24343.150390625,24350.150390625,0,73,-5.5,2.349609375,-1.130078125
2025-04-30 04:58:00,24338.94921875,24345.55078125,24337.599609375,24344.19921875,0,74,-5.150390625,0.349609375,-0.0099609375
2025-04-30 04:59:00,24332.0,24338.5,24330.55078125,24338.30078125,0,75,-6.94921875,-1.798828125,-1.0
2025-04-30 05:00:00,24323.25,24334.099609375,24321.849609375,24330.849609375,0,76,-8.75,-1.80078125,0.155078125
2025-04-30 05:01:00,24309.099609375,24323.0,24308.94921875,24323.0,0,77,-14.150390625,-5.400390625,-1.21015625
2025-04-30 05:02:00,24314.400390625,24314.400390625,24301.599609375,24309.349609375,0,78,5.30078125,19.451171875,-0.33984375
2025-04-30 05:03:00,24315.75,24318.900390625,24312.25,24314.150390625,0,79,1.349609375,-3.951171875,-0.3
2025-04-30 05:04:00,24312.099609375,24316.900390625,24311.80078125,24316.25,0,80,-3.650390625,-5.0,-0.325
2025-04-30 05:05:00,24304.900390625,24311.55078125,24304.25,24311.349609375,0,81,-7.19921875,-3.548828125,-0.669921875
2025-04-30 05:06:00,24291.80078125,24304.849609375,24290.75,24304.849609375,0,82,-13.099609375,-5.900390625,-0.525
2025-04-30 05:07:00,24299.099609375,24299.19921875,24290.400390625,24291.05078125,0,83,7.298828125,20.3984375,1.2798828125
2025-04-30 05:08:00,24308.599609375,24310.0,24296.849609375,24298.75,0,84,9.5,2.201171875,1.4650390625
2025-04-30 05:09:00,24308.19921875,24311.0,24306.650390625,24308.80078125,0,85,-0.400390625,-9.900390625,0.6548828125
2025-04-30 05:10:00,24311.900390625,24313.25,24305.849609375,24308.150390625,0,86,3.701171875,4.1015625,1.2451171875
2025-04-30 05:11:00,24323.44921875,24323.44921875,24311.900390625,24311.900390625,0,87,11.548828125,7.84765625,2.569921875
2025-04-30 05:12:00,24323.349609375,24326.599609375,24321.900390625,24323.0,0,88,-0.099609375,-11.6484375,-0.5400390625
2025-04-30 05:13:00,24323.69921875,24324.900390625,24319.5,24324.650390625,0,89,0.349609375,0.44921875,-0.1
2025-04-30 05:14:00,24321.55078125,24326.69921875,24319.94921875,24323.69921875,0,90,-2.1484375,-2.498046875,0.1501953125
2025-04-30 05:15:00,24319.69921875,24323.30078125,24318.349609375,24321.19921875,0,91,-1.8515625,0.296875,0.534765625
2025-04-30 05:16:00,24320.75,24323.05078125,24317.900390625,24320.099609375,0,92,1.05078125,2.90234375,1.4150390625
2025-04-30 05:17:00,24327.69921875,24328.599609375,24320.44921875,24320.849609375,0,93,6.94921875,5.8984375,-0.0349609375
2025-04-30 05:18:00,24325.75,24328.30078125,24322.900390625,24328.30078125,0,94,-1.94921875,-8.8984375,-1.144921875
2025-04-30 05:19:00,24327.05078125,24330.05078125,24324.25,24325.599609375,0,95,1.30078125,3.25,0.1701171875
2025-04-30 05:20:00,24321.30078125,24328.25,24320.25,24327.19921875,0,96,-5.75,-7.05078125,-0.9451171875
2025-04-30 05:21:00,24322.80078125,24323.44921875,24318.599609375,24320.69921875,0,97,1.5,7.25,-1.0048828125
2025-04-30 05:22:00,24329.19921875,24329.19921875,24321.150390625,24322.650390625,0,98,6.3984375,4.8984375,0.6498046875
2025-04-30 05:23:00,24323.25,24330.349609375,24321.900390625,24329.05078125,0,99,-5.94921875,-12.34765625,-0.6298828125
2025-04-30 05:24:00,24325.099609375,24328.349609375,24321.69921875,24322.5,0,100,1.849609375,7.798828125,0.3998046875
2025-04-30 05:25:00,24331.349609375,24331.349609375,24324.69921875,24325.05078125,0,101,6.25,4.400390625,0.81015625
2025-04-30 05:26:00,24339.05078125,24342.099609375,24330.55078125,24330.55078125,0,102,7.701171875,1.451171875,0.6650390625
2025-04-30 05:27:00,24342.599609375,24342.599609375,24338.150390625,24340.099609375,0,103,3.548828125,-4.15234375,-0.3400390625
2025-04-30 05:28:00,24343.69921875,24343.900390625,24338.19921875,24342.55078125,0,104,1.099609375,-2.44921875,0.3048828125
2025-04-30 05:29:00,24341.400390625,24344.80078125,24337.650390625,24341.94921875,0,105,-2.298828125,-3.3984375,-0.3599609375
2025-04-30 05:30:00,24349.80078125,24351.19921875,24340.30078125,24341.25,0,106,8.400390625,10.69921875,1.4150390625
2025-04-30 05:31:00,24346.400390625,24350.599609375,24346.400390625,24350.30078125,0,107,-3.400390625,-11.80078125,-0.4900390625
2025-04-30 05:32:00,24345.099609375,24349.150390625,24344.94921875,24347.19921875,0,108,-1.30078125,2.099609375,-0.769921875
2025-04-30 05:33:00,24346.44921875,24348.69921875,24343.80078125,24345.400390625,0,109,1.349609375,2.650390625,0.7298828125
2025-04-30 05:34:00,24351.55078125,24354.44921875,24346.599609375,24346.599609375,0,110,5.1015625,3.751953125,0.3251953125
2025-04-30 05:35:00,24340.75,24352.30078125,24339.55078125,24352.05078125,0,111,-10.80078125,-15.90234375,-1.705078125
2025-04-30 05:36:00,24338.19921875,24341.099609375,24337.849609375,24339.849609375,0,112,-2.55078125,8.25,-1.0251953125
2025-04-30 05:37:00,24336.0,24338.94921875,24334.650390625,24337.94921875,0,113,-2.19921875,0.3515625,-0.5748046875
2025-04-30 05:38:00,24328.099609375,24336.400390625,24328.099609375,24336.05078125,0,114,-7.900390625,-5.701171875,-0.9
2025-04-30 05:39:00,24332.650390625,24333.30078125,24328.75,24328.75,0,115,4.55078125,12.451171875,0.6849609375
2025-04-30 05:40:00,24328.25,24332.94921875,24326.150390625,24332.94921875,0,116,-4.400390625,-8.951171875,-1.280078125
2025-04-30 05:41:00,24332.650390625,24332.650390625,24326.69921875,24328.5,0,117,4.400390625,8.80078125,0.780078125
2025-04-30 05:42:00,24331.900390625,24333.5,24330.150390625,24331.5,0,118,-0.75,-5.150390625,0.055078125
2025-04-30 05:43:00,24329.55078125,24336.599609375,24328.94921875,24331.94921875,0,119,-2.349609375,-1.599609375,-0.369921875
2025-04-30 05:44:00,24329.650390625,24332.099609375,24327.900390625,24330.0,0,120,0.099609375,2.44921875,-0.5001953125
2025-04-30 05:45:00,24331.94921875,24334.5,24329.55078125,24329.94921875,0,121,2.298828125,2.19921875,1.3099609375
2025-04-30 05:46:00,24335.5,24335.849609375,24331.44921875,24331.599609375,0,122,3.55078125,1.251953125,0.61015625
2025-04-30 05:47:00,24336.5,24337.650390625,24333.0,24333.30078125,0,123,1.0,-2.55078125,0.319921875
2025-04-30 05:48:00,24365.349609375,24367.099609375,24335.650390625,24335.849609375,0,124,28.849609375,27.849609375,3.675
2025-04-30 05:49:00,24357.400390625,24371.599609375,24355.94921875,24366.05078125,0,125,-7.94921875,-36.798828125,-1.25
2025-04-30 05:50:00,24342.80078125,24358.900390625,24340.75,24356.400390625,0,126,-14.599609375,-6.650390625,-1.019921875
2025-04-30 05:51:00,24335.0,24343.650390625,24333.599609375,24343.650390625,0,127,-7.80078125,6.798828125,-1.2201171875
2025-04-30 05:52:00,24337.099609375,24338.44921875,24333.55078125,24334.69921875,0,128,2.099609375,9.900390625,0.2849609375
2025-04-30 05:53:00,24340.05078125,24340.400390625,24335.150390625,24337.05078125,0,129,2.951171875,0.8515625,0.530078125
2025-04-30 05:54:00,24334.099609375,24340.849609375,24334.099609375,24340.25,0,130,-5.951171875,-8.90234375,-0.605078125
2025-04-30 05:55:00,24339.94921875,24340.19921875,24333.650390625,24333.94921875,0,131,5.849609375,11.80078125,0.355078125
2025-04-30 05:56:00,24338.19921875,24341.349609375,24338.0,24340.150390625,0,132,-1.75,-7.599609375,-0.530078125
2025-04-30 05:57:00,24334.0,24336.94921875,24329.05078125,24336.94921875,0,133,-4.19921875,-2.44921875,-0.519921875
2025-04-30 05:58:00,24338.44921875,24338.650390625,24333.44921875,24335.0,0,134,4.44921875,8.6484375,-2.4400390625
2025-04-30 05:59:00,24330.44921875,24340.5,24329.900390625,24338.80078125,0,135,-8.0,-12.44921875,-0.005078125
2025-04-30 06:00:00,24329.349609375,24333.150390625,24326.900390625,24330.849609375,0,136,-1.099609375,6.900390625,1.35
2025-04-30 06:01:00,24331.650390625,24334.25,24329.0,24329.0,0,137,2.30078125,3.400390625,1.01015625
2025-04-30 06:02:00,24332.400390625,24333.94921875,24330.05078125,24331.94921875,0,138,0.75,-1.55078125,-0.1349609375
2025-04-30 06:03:00,24332.099609375,24335.150390625,24330.650390625,24331.80078125,0,139,-0.30078125,-1.05078125,-0.3251953125
2025-04-30 06:04:00,24327.900390625,24331.849609375,24326.5,24331.849609375,0,140,-4.19921875,-3.8984375,0.1751953125
2025-04-30 06:05:00,24332.5,24333.05078125,24327.05078125,24328.150390625,0,141,4.599609375,8.798828125,-0.125
2025-04-30 06:06:00,24335.400390625,24336.0,24330.80078125,24332.44921875,0,142,2.900390625,-1.69921875,0.4650390625
2025-04-30 06:07:00,24328.80078125,24337.0,24328.80078125,24335.349609375,0,143,-6.599609375,-9.5,-0.2400390625
2025-04-30 06:08:00,24330.650390625,24330.650390625,24326.44921875,24329.25,0,144,1.849609375,8.44921875,-0.2599609375
2025-04-30 06:09:00,24332.80078125,24333.650390625,24329.30078125,24331.05078125,0,145,2.150390625,0.30078125,1.0150390625
2025-04-30 06:10:00,24331.19921875,24332.650390625,24329.19921875,24332.349609375,0,146,-1.6015625,-3.751953125,-0.0501953125
2025-04-30 06:11:00,24330.849609375,24335.599609375,24330.19921875,24331.19921875,0,147,-0.349609375,1.251953125,-0.2650390625
2025-04-30 06:12:00,24336.80078125,24336.80078125,24330.599609375,24330.599609375,0,148,5.951171875,6.30078125,0.5201171875
2025-04-30 06:13:00,24334.5,24337.849609375,24332.400390625,24336.0,0,149,-2.30078125,-8.251953125,-0.2
2025-04-30 06:14:00,24332.30078125,24336.25,24332.30078125,24334.599609375,0,150,-2.19921875,0.1015625,0.2
2025-04-30 06:15:00,24333.05078125,24333.69921875,24329.25,24332.30078125,0,151,0.75,2.94921875,-0.3849609375
2025-04-30 06:16:00,24316.19921875,24332.900390625,24315.30078125,24331.650390625,0,152,-16.8515625,-17.6015625,-1.9751953125
2025-04-30 06:17:00,24318.349609375,24319.30078125,24313.55078125,24315.94921875,0,153,2.150390625,19.001953125,0.875
2025-04-30 06:18:00,24322.849609375,24323.94921875,24318.05078125,24318.599609375,0,154,4.5,2.349609375,0.2650390625
2025-04-30 06:19:00,24326.849609375,24327.849609375,24322.25,24323.400390625,0,155,4.0,-0.5,0.1849609375
2025-04-30 06:20:00,24328.099609375,24328.849609375,24322.94921875,24327.05078125,0,156,1.25,-2.75,0.28515625
2025-04-30 06:21:00,24332.94921875,24333.349609375,24328.30078125,24328.5,0,157,4.849609375,3.599609375,0.519921875
2025-04-30 06:22:00,24333.44921875,24337.650390625,24330.900390625,24332.5,0,158,0.5,-4.349609375,-0.5451171875
2025-04-30 06:23:00,24331.849609375,24334.05078125,24329.349609375,24333.5,0,159,-1.599609375,-2.099609375,0.0701171875
2025-04-30 06:24:00,24333.599609375,24334.19921875,24330.05078125,24331.55078125,0,160,1.75,3.349609375,0.394921875
2025-04-30 06:25:00,24341.55078125,24341.599609375,24331.349609375,24333.94921875,0,161,7.951171875,6.201171875,0.7201171875
2025-04-30 06:26:00,24343.69921875,24345.849609375,24340.30078125,24340.94921875,0,162,2.1484375,-5.802734375,1.9
2025-04-30 06:27:00,24339.19921875,24344.5,24339.150390625,24343.94921875,0,163,-4.5,-6.6484375,-0.6650390625
2025-04-30 06:28:00,24339.55078125,24342.650390625,24338.44921875,24339.05078125,0,164,0.3515625,4.8515625,-0.41484375
2025-04-30 06:29:00,24341.349609375,24341.849609375,24338.55078125,24339.94921875,0,165,1.798828125,1.447265625,-0.2201171875
2025-04-30 06:30:00,24343.400390625,24343.400390625,24336.80078125,24341.400390625,0,166,2.05078125,0.251953125,0.080078125
2025-04-30 06:31:00,24344.30078125,24347.75,24342.75,24342.849609375,0,167,0.900390625,-1.150390625,-0.394921875
2025-04-30 06:32:00,24346.94921875,24347.25,24342.44921875,24344.5,0,168,2.6484375,1.748046875,0.21484375
2025-04-30 06:33:00,24347.75,24348.900390625,24344.349609375,24346.44921875,0,169,0.80078125,-1.84765625,0.2400390625
2025-04-30 06:34:00,24347.19921875,24350.94921875,24346.400390625,24348.150390625,0,170,-0.55078125,-1.3515625,-0.230078125
2025-04-30 06:35:00,24347.69921875,24349.650390625,24345.75,24346.94921875,0,171,0.5,1.05078125,-0.7451171875
2025-04-30 06:36:00,24346.650390625,24348.44921875,24345.150390625,24348.150390625,0,172,-1.048828125,-1.548828125,-0.3197265625
2025-04-30 06:37:00,24341.900390625,24347.599609375,24340.150390625,24346.900390625,0,173,-4.75,-3.701171875,-0.025
2025-04-30 06:38:00,24344.94921875,24346.0,24341.30078125,24342.19921875,0,174,3.048828125,7.798828125,0.2697265625
2025-04-30 06:39:00,24345.05078125,24346.69921875,24344.349609375,24344.69921875,0,175,0.1015625,-2.947265625,-0.1697265625
2025-04-30 06:40:00,24352.0,24353.69921875,24343.849609375,24345.69921875,0,176,6.94921875,6.84765625,0.48984375
2025-04-30 06:41:00,24348.599609375,24352.150390625,24347.94921875,24351.55078125,0,177,-3.400390625,-10.349609375,-0.430078125
2025-04-30 06:42:00,24345.400390625,24350.150390625,24345.25,24348.150390625,0,178,-3.19921875,0.201171875,-0.584765625
2025-04-30 06:43:00,24345.599609375,24346.30078125,24343.69921875,24345.349609375,0,179,0.19921875,3.3984375,-0.06015625
2025-04-30 06:44:00,24344.75,24347.30078125,24343.599609375,24345.849609375,0,180,-0.849609375,-1.048828125,-0.0298828125
2025-04-30 06:45:00,24339.80078125,24345.44921875,24339.44921875,24344.94921875,0,181,-4.94921875,-4.099609375,-0.544921875
2025-04-30 06:46:00,24342.75,24344.55078125,24339.900390625,24340.650390625,0,182,2.94921875,7.8984375,0.3998046875
2025-04-30 06:47:00,24342.900390625,24346.69921875,24342.55078125,24343.19921875,0,183,0.150390625,-2.798828125,0.4900390625
2025-04-30 06:48:00,24345.75,24348.0,24340.650390625,24342.849609375,0,184,2.849609375,2.69921875,-0.019921875
2025-04-30 06:49:00,24344.599609375,24347.349609375,24344.30078125,24346.0,0,185,-1.150390625,-4.0,-0.1251953125
2025-04-30 06:50:00,24344.400390625,24346.69921875,24343.900390625,24344.099609375,0,186,-0.19921875,0.951171875,-0.71484375
2025-04-30 06:51:00,24347.0,24351.25,24344.69921875,24344.69921875,0,187,2.599609375,2.798828125,0.6
2025-04-30 06:52:00,24345.5,24348.80078125,24344.599609375,24346.44921875,0,188,-1.5,-4.099609375,0.169921875
2025-04-30 06:53:00,24346.75,24347.94921875,24345.30078125,24345.30078125,0,189,1.25,2.75,0.105078125
2025-04-30 06:54:00,24349.650390625,24351.75,24344.25,24345.849609375,0,190,2.900390625,1.650390625,0.375
2025-04-30 06:55:00,24357.19921875,24361.44921875,24349.599609375,24349.69921875,0,191,7.548828125,4.6484375,1.2498046875
2025-04-30 06:56:00,24358.400390625,24360.44921875,24355.44921875,24359.650390625,0,192,1.201171875,-6.34765625,-0.1748046875
2025-04-30 06:57:00,24360.150390625,24362.349609375,24356.900390625,24358.650390625,0,193,1.75,0.548828125,0.1599609375
2025-04-30 06:58:00,24363.599609375,24365.0,24358.69921875,24361.94921875,0,194,3.44921875,1.69921875,0.0599609375
2025-04-30 06:59:00,24349.75,24364.05078125,24349.400390625,24363.44921875,0,195,-13.849609375,-17.298828125,-1.269921875
2025-04-30 07:00:00,24343.19921875,24352.75,24342.400390625,24349.69921875,0,196,-6.55078125,7.298828125,-0.63515625
2025-04-30 07:01:00,24350.19921875,24352.5,24342.69921875,24342.69921875,0,197,7.0,13.55078125,0.4400390625
2025-04-30 07:02:00,24356.25,24358.25,24350.0,24350.0,0,198,6.05078125,-0.94921875,0.755078125
2025-04-30 07:03:00,24358.30078125,24363.75,24355.69921875,24356.25,0,199,2.05078125,-4.0,0.080078125
2025-04-30 07:04:00,24359.30078125,24361.80078125,24355.69921875,24357.19921875,0,200,1.0,-1.05078125,-0.1900390625
2025-04-30 07:05:00,24355.94921875,24361.849609375,24354.349609375,24359.849609375,0,201,-3.3515625,-4.3515625,-1.0900390625
2025-04-30 07:06:00,24358.0,24361.55078125,24354.69921875,24354.94921875,0,202,2.05078125,5.40234375,0.0849609375
2025-04-30 07:07:00,24358.900390625,24361.400390625,24354.75,24357.69921875,0,203,0.900390625,-1.150390625,-0.0849609375
2025-04-30 07:08:00,24353.55078125,24360.599609375,24352.75,24358.599609375,0,204,-5.349609375,-6.25,-0.8798828125
2025-04-30 07:09:00,24356.69921875,24358.05078125,24352.05078125,24352.849609375,0,205,3.1484375,8.498046875,1.6998046875
2025-04-30 07:10:00,24355.0,24361.099609375,24353.75,24356.349609375,0,206,-1.69921875,-4.84765625,0.48515625
2025-04-30 07:11:00,24358.55078125,24360.80078125,24354.849609375,24355.150390625,0,207,3.55078125,5.25,-0.344921875
2025-04-30 07:12:00,24355.5,24359.650390625,24353.80078125,24358.0,0,208,-3.05078125,-6.6015625,-0.91015625
2025-04-30 07:13:00,24355.150390625,24359.400390625,24353.0,24354.400390625,0,209,-0.349609375,2.701171875,-0.2400390625
2025-04-30 07:14:00,24356.94921875,24360.900390625,24355.150390625,24355.94921875,0,210,1.798828125,2.1484375,0.0798828125
2025-04-30 07:15:00,24351.94921875,24360.099609375,24351.44921875,24356.5,0,211,-5.0,-6.798828125,-0.16484375
2025-04-30 07:16:00,24354.75,24357.150390625,24350.150390625,24352.650390625,0,212,2.80078125,7.80078125,0.075
2025-04-30 07:17:00,24353.55078125,24357.099609375,24351.55078125,24353.900390625,0,213,-1.19921875,-4.0,-0.2099609375
2025-04-30 07:18:00,24351.55078125,24356.25,24350.599609375,24353.80078125,0,214,-2.0,-0.80078125,0.3349609375
2025-04-30 07:19:00,24351.650390625,24355.44921875,24349.599609375,24351.099609375,0,215,0.099609375,2.099609375,-0.3048828125
2025-04-30 07:20:00,24355.75,24358.30078125,24351.05078125,24351.05078125,0,216,4.099609375,4.0,0.5798828125
2025-04-30 07:21:00,24352.650390625,24359.599609375,24351.94921875,24355.900390625,0,217,-3.099609375,-7.19921875,-0.6650390625
2025-04-30 07:22:00,24355.349609375,24358.19921875,24349.94921875,24352.30078125,0,218,2.69921875,5.798828125,0.575
2025-04-30 07:23:00,24354.5,24357.5,24350.349609375,24355.25,0,219,-0.849609375,-3.548828125,-0.05
2025-04-30 07:24:00,24354.5,24359.19921875,24352.69921875,24353.94921875,0,220,0.0,0.849609375,-0.1798828125
2025-04-30 07:25:00,24354.599609375,24358.94921875,24352.900390625,24354.75,0,221,0.099609375,0.099609375,0.5099609375
2025-04-30 07:26:00,24352.5,24356.19921875,24350.900390625,24354.05078125,0,222,-2.099609375,-2.19921875,-0.4900390625
2025-04-30 07:27:00,24347.150390625,24354.25,24346.69921875,24352.400390625,0,223,-5.349609375,-3.25,-0.4150390625
