Datetime,Close,High,Low,Open,Volume,Sequence,Velocity,Acceleration,Acceleration_MA
2025-03-07 04:15:00,22488.349609375,22502.75,22488.05078125,22497.099609375,0,31,-8.951171875,-11.6015625,1.38984375
2025-03-07 04:16:00,22487.25,22490.55078125,22484.349609375,22489.55078125,0,32,-1.099609375,7.8515625,0.0900390625
2025-03-07 04:17:00,22476.75,22487.349609375,22470.80078125,22486.94921875,0,33,-10.5,-9.400390625,0.6
2025-03-07 04:18:00,22489.55078125,22492.849609375,22475.599609375,22476.099609375,0,34,12.80078125,23.30078125,1.8400390625
2025-03-07 04:19:00,22503.94921875,22503.94921875,22487.80078125,22489.55078125,0,35,14.3984375,1.59765625,4.494921875
2025-03-07 04:20:00,22520.44921875,22524.94921875,22504.150390625,22504.150390625,0,36,16.5,2.1015625,1.5798828125
2025-03-07 04:21:00,22526.19921875,22526.19921875,22509.80078125,22517.44921875,0,37,5.75,-10.75,0.6400390625
2025-03-07 04:22:00,22528.599609375,22529.44921875,22520.05078125,22527.19921875,0,38,2.400390625,-3.349609375,0.2900390625
2025-03-07 04:23:00,22537.05078125,22537.05078125,22527.900390625,22528.150390625,0,39,8.451171875,6.05078125,-0.1548828125
2025-03-07 04:24:00,22534.5,22542.30078125,22534.5,22537.05078125,0,40,-2.55078125,-11.001953125,-0.5201171875
2025-03-07 04:25:00,22527.55078125,22537.0,22527.19921875,22534.05078125,0,41,-6.94921875,-4.3984375,0.2001953125
2025-03-07 04:26:00,22531.400390625,22532.599609375,22524.650390625,22527.349609375,0,42,3.849609375,10.798828125,0.494921875
2025-03-07 04:27:00,22527.25,22531.849609375,22525.150390625,22531.400390625,0,43,-4.150390625,-8.0,0.6349609375
2025-03-07 04:28:00,22541.44921875,22541.80078125,22527.75,22527.75,0,44,14.19921875,18.349609375,0.13984375
2025-03-07 04:29:00,22548.69921875,22549.0,22537.150390625,22541.650390625,0,45,7.25,-6.94921875,-0.71484375
2025-03-07 04:30:00,22551.150390625,22551.400390625,22539.94921875,22548.849609375,0,46,2.451171875,-4.798828125,-1.4048828125
2025-03-07 04:31:00,22546.55078125,22554.75,22546.0,22550.75,0,47,-4.599609375,-7.05078125,-1.0349609375
2025-03-07 04:32:00,22552.0,22554.75,22544.599609375,22546.900390625,0,48,5.44921875,10.048828125,0.3048828125
2025-03-07 04:33:00,22562.0,22562.69921875,22550.650390625,22552.05078125,0,49,10.0,4.55078125,0.1548828125
2025-03-07 04:34:00,22561.80078125,22573.5,22560.69921875,22562.55078125,0,50,-0.19921875,-10.19921875,0.23515625
2025-03-07 04:35:00,22563.69921875,22563.69921875,22554.80078125,22562.19921875,0,51,1.8984375,2.09765625,0.884765625
2025-03-07 04:36:00,22566.05078125,22568.900390625,22562.30078125,22563.05078125,0,52,2.3515625,0.453125,-0.1498046875
2025-03-07 04:37:00,22568.80078125,22572.19921875,22565.94921875,22566.849609375,0,53,2.75,0.3984375,0.6900390625
2025-03-07 04:38:00,22588.05078125,22588.30078125,22571.30078125,22571.599609375,0,54,19.25,16.5,0.505078125
2025-03-07 04:39:00,22584.900390625,22589.05078125,22582.05078125,22588.69921875,0,55,-3.150390625,-22.400390625,-1.0400390625
2025-03-07 04:40:00,22585.25,22586.599609375,22579.400390625,22585.25,0,56,0.349609375,3.5,-0.21015625
2025-03-07 04:41:00,22589.19921875,22589.19921875,22584.099609375,22585.0,0,57,3.94921875,3.599609375,0.8548828125
2025-03-07 04:42:00,22583.05078125,22589.150390625,22581.599609375,22589.099609375,0,58,-6.1484375,-10.09765625,-1.159765625
2025-03-07 04:43:00,22585.94921875,22587.900390625,22582.650390625,22582.69921875,0,59,2.8984375,9.046875,-0.71015625
2025-03-07 04:44:00,22605.69921875,22606.05078125,22585.25,22585.849609375,0,60,19.75,16.8515625,1.994921875
2025-03-07 04:45:00,22596.69921875,22607.94921875,22596.69921875,22607.94921875,0,61,-9.0,-28.75,-1.08984375
2025-03-07 04:46:00,22607.19921875,22607.19921875,22596.19921875,22596.69921875,0,62,10.5,19.5,0.81484375
2025-03-07 04:47:00,22619.5,22621.0,22606.5,22606.5,0,63,12.30078125,1.80078125,0.955078125
2025-03-07 04:48:00,22614.55078125,22625.349609375,22613.44921875,22620.25,0,64,-4.94921875,-17.25,-2.419921875
2025-03-07 04:49:00,22611.94921875,22616.69921875,22610.599609375,22614.80078125,0,65,-2.6015625,2.34765625,0.0548828125
2025-03-07 04:50:00,22606.599609375,22611.5,22606.44921875,22610.94921875,0,66,-5.349609375,-2.748046875,-0.569921875
2025-03-07 04:51:00,22606.849609375,22609.599609375,22606.30078125,22606.400390625,0,67,0.25,5.599609375,-0.369921875
2025-03-07 04:52:00,22602.849609375,22606.69921875,22601.25,22605.69921875,0,68,-4.0,-4.25,0.21484375
2025-03-07 04:53:00,22590.30078125,22603.30078125,22590.0,22603.099609375,0,69,-12.548828125,-8.548828125,-1.5447265625
2025-03-07 04:54:00,22590.400390625,22597.94921875,22590.099609375,22591.099609375,0,70,0.099609375,12.6484375,-1.9650390625
2025-03-07 04:55:00,22584.94921875,22590.19921875,22584.849609375,22585.599609375,0,71,-5.451171875,-5.55078125,0.3548828125
2025-03-07 04:56:00,22583.94921875,22585.69921875,22577.80078125,22584.80078125,0,72,-1.0,4.451171875,-1.15
2025-03-07 04:57:00,22591.05078125,22593.05078125,22583.55078125,22584.30078125,0,73,7.1015625,8.1015625,-0.519921875
2025-03-07 04:58:00,22586.849609375,22590.25,22584.30078125,22589.599609375,0,74,-4.201171875,-11.302734375,0.0748046875
2025-03-07 04:59:00,22596.25,22598.80078125,22587.05078125,22587.05078125,0,75,9.400390625,13.6015625,1.2001953125
2025-03-07 05:00:00,22594.44921875,22601.849609375,22594.44921875,22596.349609375,0,76,-1.80078125,-11.201171875,0.3548828125
2025-03-07 05:01:00,22594.599609375,22597.5,22593.80078125,22594.599609375,0,77,0.150390625,1.951171875,-0.0099609375
2025-03-07 05:02:00,22586.55078125,22594.80078125,22583.44921875,22594.44921875,0,78,-8.048828125,-8.19921875,-0.4048828125
2025-03-07 05:03:00,22586.25,22589.80078125,22584.599609375,22586.0,0,79,-0.30078125,7.748046875,1.2248046875
2025-03-07 05:04:00,22582.05078125,22587.349609375,22579.349609375,22586.69921875,0,80,-4.19921875,-3.8984375,-0.4298828125
2025-03-07 05:05:00,22589.25,22589.349609375,22583.05078125,22583.05078125,0,81,7.19921875,11.3984375,1.2650390625
2025-03-07 05:06:00,22593.94921875,22594.44921875,22589.25,22589.30078125,0,82,4.69921875,-2.5,0.569921875
2025-03-07 05:07:00,22592.349609375,22598.69921875,22592.349609375,22595.25,0,83,-1.599609375,-6.298828125,-0.8701171875
2025-03-07 05:08:00,22602.349609375,22602.55078125,22591.349609375,22593.44921875,0,84,10.0,11.599609375,1.4201171875
2025-03-07 05:09:00,22596.849609375,22603.05078125,22595.25,22602.80078125,0,85,-5.5,-15.5,-1.4900390625
2025-03-07 05:10:00,22604.0,22604.599609375,22596.19921875,22597.19921875,0,86,7.150390625,12.650390625,0.8951171875
2025-03-07 05:11:00,22602.099609375,22605.599609375,22601.400390625,22603.5,0,87,-1.900390625,-9.05078125,-0.205078125
2025-03-07 05:12:00,22596.05078125,22602.94921875,22592.599609375,22602.30078125,0,88,-6.048828125,-4.1484375,0.2
2025-03-07 05:13:00,22600.599609375,22601.0,22594.849609375,22595.400390625,0,89,4.548828125,10.59765625,0.4849609375
2025-03-07 05:14:00,22591.099609375,22601.25,22590.599609375,22600.599609375,0,90,-9.5,-14.048828125,-0.530078125
2025-03-07 05:15:00,22589.650390625,22591.900390625,22586.0,22591.0,0,91,-1.44921875,8.05078125,-0.86484375
2025-03-07 05:16:00,22585.849609375,22589.25,22585.099609375,22588.900390625,0,92,-3.80078125,-2.3515625,-0.85
2025-03-07 05:17:00,22587.94921875,22588.25,22584.099609375,22585.19921875,0,93,2.099609375,5.900390625,0.369921875
2025-03-07 05:18:00,22598.099609375,22598.75,22588.05078125,22588.05078125,0,94,10.150390625,8.05078125,0.0150390625
2025-03-07 05:19:00,22613.349609375,22616.0,22598.05078125,22598.69921875,0,95,15.25,5.099609375,2.075
2025-03-07 05:20:00,22606.0,22614.05078125,22604.44921875,22613.099609375,0,96,-7.349609375,-22.599609375,-1.45
2025-03-07 05:21:00,22603.19921875,22607.55078125,22602.599609375,22606.0,0,97,-2.80078125,4.548828125,-0.0900390625
2025-03-07 05:22:00,22593.75,22603.94921875,22593.150390625,22603.25,0,98,-9.44921875,-6.6484375,-0.3400390625
2025-03-07 05:23:00,22590.5,22593.650390625,22585.80078125,22593.650390625,0,99,-3.25,6.19921875,-0.7798828125
2025-03-07 05:24:00,22570.5,22590.19921875,22568.19921875,22589.69921875,0,100,-20.0,-16.75,-1.05
2025-03-07 05:25:00,22579.94921875,22579.94921875,22570.099609375,22570.80078125,0,101,9.44921875,29.44921875,1.08984375
2025-03-07 05:26:00,22583.150390625,22584.44921875,22580.05078125,22580.150390625,0,102,3.201171875,-6.248046875,0.7001953125
2025-03-07 05:27:00,22577.94921875,22584.400390625,22576.900390625,22583.05078125,0,103,-5.201171875,-8.40234375,-0.730078125
2025-03-07 05:28:00,22580.5,22580.55078125,22575.650390625,22577.900390625,0,104,2.55078125,7.751953125,-0.7599609375
2025-03-07 05:29:00,22570.44921875,22580.849609375,22570.44921875,22580.19921875,0,105,-10.05078125,-12.6015625,-2.530078125
2025-03-07 05:30:00,22572.150390625,22573.0,22567.849609375,22569.25,0,106,1.701171875,11.751953125,0.905078125
2025-03-07 05:31:00,22580.19921875,22580.19921875,22570.599609375,22571.5,0,107,8.048828125,6.34765625,1.0849609375
2025-03-07 05:32:00,22585.55078125,22585.55078125,22580.44921875,22580.44921875,0,108,5.3515625,-2.697265625,1.480078125
2025-03-07 05:33:00,22588.0,22592.900390625,22585.150390625,22585.150390625,0,109,2.44921875,-2.90234375,0.569921875
2025-03-07 05:34:00,22590.44921875,22590.849609375,22586.19921875,22588.0,0,110,2.44921875,0.0,2.244921875
2025-03-07 05:35:00,22595.599609375,22598.55078125,22589.69921875,22590.400390625,0,111,5.150390625,2.701171875,-0.4298828125
2025-03-07 05:36:00,22592.05078125,22595.80078125,22591.599609375,22595.400390625,0,112,-3.548828125,-8.69921875,-0.675
2025-03-07 05:37:00,22585.55078125,22592.599609375,22585.55078125,22592.05078125,0,113,-6.5,-2.951171875,-0.1298828125
2025-03-07 05:38:00,22587.19921875,22587.69921875,22584.55078125,22586.099609375,0,114,1.6484375,8.1484375,-0.090234375
2025-03-07 05:39:00,22593.94921875,22593.94921875,22585.94921875,22586.5,0,115,6.75,5.1015625,1.680078125
2025-03-07 05:40:00,22601.75,22601.75,22594.75,22594.75,0,116,7.80078125,1.05078125,0.6099609375
2025-03-07 05:41:00,22602.599609375,22603.349609375,22598.099609375,22600.900390625,0,117,0.849609375,-6.951171875,-0.719921875
2025-03-07 05:42:00,22599.849609375,22605.650390625,22599.400390625,22603.099609375,0,118,-2.75,-3.599609375,-0.81015625
2025-03-07 05:43:00,22611.150390625,22611.75,22599.099609375,22599.69921875,0,119,11.30078125,14.05078125,0.88515625
2025-03-07 05:44:00,22615.19921875,22619.80078125,22613.849609375,22613.849609375,0,120,4.048828125,-7.251953125,0.1599609375
2025-03-07 05:45:00,22611.400390625,22614.150390625,22610.44921875,22614.05078125,0,121,-3.798828125,-7.84765625,-0.894921875
2025-03-07 05:46:00,22630.0,22633.30078125,22612.099609375,22612.25,0,122,18.599609375,22.3984375,2.21484375
2025-03-07 05:47:00,22622.849609375,22632.349609375,22622.599609375,22630.650390625,0,123,-7.150390625,-25.75,-0.0650390625
2025-03-07 05:48:00,22621.25,22626.94921875,22621.0,22622.599609375,0,124,-1.599609375,5.55078125,-0.3248046875
2025-03-07 05:49:00,22618.80078125,22623.150390625,22617.099609375,22621.5,0,125,-2.44921875,-0.849609375,-0.919921875
2025-03-07 05:50:00,22618.849609375,22621.05078125,22618.349609375,22618.75,0,126,0.048828125,2.498046875,-0.7751953125
2025-03-07 05:51:00,22619.44921875,22619.900390625,22617.75,22618.94921875,0,127,0.599609375,0.55078125,-0.025
2025-03-07 05:52:00,22617.94921875,22625.400390625,22617.5,22619.599609375,0,128,-1.5,-2.099609375,0.125
2025-03-07 05:53:00,22617.900390625,22619.30078125,22616.099609375,22618.099609375,0,129,-0.048828125,1.451171875,-1.1349609375
2025-03-07 05:54:00,22619.75,22620.0,22613.900390625,22617.55078125,0,130,1.849609375,1.8984375,-0.219921875
2025-03-07 05:55:00,22611.69921875,22620.05078125,22611.69921875,22619.55078125,0,131,-8.05078125,-9.900390625,-0.4251953125
2025-03-07 05:56:00,22609.80078125,22611.849609375,22607.650390625,22611.69921875,0,132,-1.8984375,6.15234375,-2.0498046875
2025-03-07 05:57:00,22606.55078125,22610.5,22606.0,22609.69921875,0,133,-3.25,-1.3515625,0.3900390625
2025-03-07 05:58:00,22602.900390625,22606.75,22601.44921875,22606.69921875,0,134,-3.650390625,-0.400390625,-0.205078125
2025-03-07 05:59:00,22601.05078125,22604.80078125,22599.900390625,22602.900390625,0,135,-1.849609375,1.80078125,0.0599609375
2025-03-07 06:00:00,22602.75,22609.599609375,22601.80078125,22602.0,0,136,1.69921875,3.548828125,0.1650390625
2025-03-07 06:01:00,22609.69921875,22612.099609375,22602.150390625,22602.80078125,0,137,6.94921875,5.25,0.6349609375
2025-03-07 06:02:00,22606.5,22610.69921875,22606.5,22609.75,0,138,-3.19921875,-10.1484375,-0.169921875
2025-03-07 06:03:00,22608.650390625,22608.900390625,22605.55078125,22606.849609375,0,139,2.150390625,5.349609375,0.219921875
2025-03-07 06:04:00,22608.849609375,22609.69921875,22607.0,22608.69921875,0,140,0.19921875,-1.951171875,-0.1650390625
2025-03-07 06:05:00,22599.80078125,22611.44921875,22599.19921875,22608.94921875,0,141,-9.048828125,-9.248046875,-0.0998046875
2025-03-07 06:06:00,22592.599609375,22600.849609375,22592.099609375,22599.5,0,142,-7.201171875,1.84765625,-0.5302734375
2025-03-07 06:07:00,22599.099609375,22599.849609375,22591.44921875,22592.75,0,143,6.5,13.701171875,0.975
2025-03-07 06:08:00,22600.75,22602.80078125,22599.30078125,22599.5,0,144,1.650390625,-4.849609375,0.530078125
2025-03-07 06:09:00,22594.900390625,22601.05078125,22594.44921875,22600.900390625,0,145,-5.849609375,-7.5,-0.4
2025-03-07 06:10:00,22587.650390625,22595.05078125,22587.19921875,22594.650390625,0,146,-7.25,-1.400390625,-0.894921875
2025-03-07 06:11:00,22588.94921875,22590.599609375,22585.69921875,22586.849609375,0,147,1.298828125,8.548828125,-0.5650390625
2025-03-07 06:12:00,22592.05078125,22596.69921875,22588.80078125,22589.099609375,0,148,3.1015625,1.802734375,0.630078125
2025-03-07 06:13:00,22595.5,22596.349609375,22592.400390625,22592.599609375,0,149,3.44921875,0.34765625,0.1298828125
2025-03-07 06:14:00,22599.099609375,22601.5,22595.150390625,22595.849609375,0,150,3.599609375,0.150390625,0.3400390625
2025-03-07 06:15:00,22595.05078125,22600.150390625,22595.05078125,22599.30078125,0,151,-4.048828125,-7.6484375,0.5
2025-03-07 06:16:00,22593.400390625,22596.55078125,22593.0,22595.30078125,0,152,-1.650390625,2.3984375,0.555078125
2025-03-07 06:17:00,22580.44921875,22594.80078125,22580.099609375,22593.400390625,0,153,-12.951171875,-11.30078125,-1.9451171875
2025-03-07 06:18:00,22568.30078125,22580.650390625,22568.30078125,22580.30078125,0,154,-12.1484375,0.802734375,-1.3798828125
2025-03-07 06:19:00,22548.80078125,22567.44921875,22548.25,22567.44921875,0,155,-19.5,-7.3515625,-1.3650390625
2025-03-07 06:20:00,22561.599609375,22561.599609375,22549.75,22549.75,0,156,12.798828125,32.298828125,2.0048828125
2025-03-07 06:21:00,22562.400390625,22563.599609375,22559.55078125,22561.75,0,157,0.80078125,-11.998046875,-0.0498046875
2025-03-07 06:22:00,22555.900390625,22564.25,22555.0,22563.349609375,0,158,-6.5,-7.30078125,-0.96015625
2025-03-07 06:23:00,22565.400390625,22565.400390625,22553.80078125,22555.0,0,159,9.5,16.0,0.605078125
2025-03-07 06:24:00,22565.05078125,22566.599609375,22563.900390625,22566.099609375,0,160,-0.349609375,-9.849609375,-0.394921875
2025-03-07 06:25:00,22568.75,22569.0,22559.349609375,22564.44921875,0,161,3.69921875,4.048828125,0.7748046875
2025-03-07 06:26:00,22570.25,22573.349609375,22567.69921875,22568.0,0,162,1.5,-2.19921875,0.3150390625
2025-03-07 06:27:00,22563.849609375,22567.849609375,22562.19921875,22567.75,0,163,-6.400390625,-7.900390625,0.655078125
2025-03-07 06:28:00,22564.94921875,22565.0,22562.5,22563.349609375,0,164,1.099609375,7.5,1.3248046875
2025-03-07 06:29:00,22562.5,22565.599609375,22562.349609375,22564.80078125,0,165,-2.44921875,-3.548828125,1.705078125
2025-03-07 06:30:00,22561.69921875,22563.5,22553.69921875,22562.650390625,0,166,-0.80078125,1.6484375,-1.3599609375
2025-03-07 06:31:00,22557.849609375,22564.5,22557.25,22561.75,0,167,-3.849609375,-3.048828125,-0.4650390625
2025-03-07 06:32:00,22526.69921875,22557.94921875,22526.69921875,22557.5,0,168,-31.150390625,-27.30078125,-2.4650390625
2025-03-07 06:33:00,22527.80078125,22531.75,22527.30078125,22527.30078125,0,169,1.1015625,32.251953125,-0.83984375
2025-03-07 06:34:00,22532.44921875,22532.75,22526.19921875,22527.150390625,0,170,4.6484375,3.546875,0.4998046875
2025-03-07 06:35:00,22531.900390625,22536.69921875,22531.30078125,22532.25,0,171,-0.548828125,-5.197265625,-0.4248046875
2025-03-07 06:36:00,22541.80078125,22542.400390625,22531.5,22532.30078125,0,172,9.900390625,10.44921875,0.8400390625
2025-03-07 06:37:00,22536.69921875,22541.75,22536.55078125,22541.75,0,173,-5.1015625,-15.001953125,0.1298828125
2025-03-07 06:38:00,22537.150390625,22538.55078125,22536.349609375,22536.650390625,0,174,0.451171875,5.552734375,-0.06484375
2025-03-07 06:39:00,22532.599609375,22538.44921875,22532.30078125,22536.900390625,0,175,-4.55078125,-5.001953125,-0.21015625
2025-03-07 06:40:00,22530.0,22532.30078125,22525.599609375,22532.30078125,0,176,-2.599609375,1.951171875,-0.1798828125
2025-03-07 06:41:00,22525.849609375,22529.900390625,22524.69921875,22529.80078125,0,177,-4.150390625,-1.55078125,-0.030078125
2025-03-07 06:42:00,22523.349609375,22525.599609375,22516.099609375,22525.5,0,178,-2.5,1.650390625,2.8650390625
2025-03-07 06:43:00,22524.44921875,22524.94921875,22517.0,22523.05078125,0,179,1.099609375,3.599609375,-0.0001953125
2025-03-07 06:44:00,22526.849609375,22527.150390625,22522.69921875,22524.150390625,0,180,2.400390625,1.30078125,-0.2248046875
2025-03-07 06:45:00,22531.75,22532.05078125,22523.150390625,22526.30078125,0,181,4.900390625,2.5,0.544921875
2025-03-07 06:46:00,22523.55078125,22535.099609375,22523.55078125,22531.69921875,0,182,-8.19921875,-13.099609375,-1.8099609375
2025-03-07 06:47:00,22521.849609375,22525.150390625,22521.849609375,22523.44921875,0,183,-1.701171875,6.498046875,0.3400390625
2025-03-07 06:48:00,22523.80078125,22524.0,22517.400390625,22521.5,0,184,1.951171875,3.65234375,0.15
2025-03-07 06:49:00,22512.69921875,22527.75,22511.75,22524.650390625,0,185,-11.1015625,-13.052734375,-0.655078125
2025-03-07 06:50:00,22515.80078125,22518.05078125,22511.150390625,22511.599609375,0,186,3.1015625,14.203125,0.5701171875
2025-03-07 06:51:00,22511.25,22520.849609375,22510.900390625,22515.25,0,187,-4.55078125,-7.65234375,-0.0400390625
2025-03-07 06:52:00,22516.19921875,22516.44921875,22509.05078125,22511.150390625,0,188,4.94921875,9.5,0.744921875
2025-03-07 06:53:00,22522.25,22525.349609375,22516.44921875,22516.44921875,0,189,6.05078125,1.1015625,0.4951171875
2025-03-07 06:54:00,22524.25,22525.5,22520.44921875,22522.099609375,0,190,2.0,-4.05078125,-0.0400390625
2025-03-07 06:55:00,22533.099609375,22533.25,22523.650390625,22524.5,0,191,8.849609375,6.849609375,0.394921875
2025-03-07 06:56:00,22534.599609375,22539.099609375,22533.05078125,22533.05078125,0,192,1.5,-7.349609375,0.969921875
2025-03-07 06:57:00,22538.099609375,22540.75,22533.80078125,22534.25,0,193,3.5,2.0,0.5201171875
2025-03-07 06:58:00,22539.400390625,22546.94921875,22538.0,22538.0,0,194,1.30078125,-2.19921875,-0.0650390625
2025-03-07 06:59:00,22544.69921875,22545.69921875,22537.150390625,22539.80078125,0,195,5.298828125,3.998046875,1.6400390625
2025-03-07 07:00:00,22551.5,22551.900390625,22541.0,22544.30078125,0,196,6.80078125,1.501953125,0.369921875
2025-03-07 07:01:00,22562.849609375,22563.75,22551.900390625,22551.900390625,0,197,11.349609375,4.548828125,1.5900390625
2025-03-07 07:02:00,22566.150390625,22568.05078125,22562.94921875,22563.44921875,0,198,3.30078125,-8.048828125,-0.16484375
2025-03-07 07:03:00,22565.5,22569.099609375,22563.849609375,22566.44921875,0,199,-0.650390625,-3.951171875,-0.6701171875
2025-03-07 07:04:00,22565.099609375,22567.0,22564.80078125,22565.349609375,0,200,-0.400390625,0.25,-0.2400390625
2025-03-07 07:05:00,22561.0,22565.94921875,22560.25,22564.69921875,0,201,-4.099609375,-3.69921875,-1.294921875
2025-03-07 07:06:00,22569.349609375,22571.94921875,22558.650390625,22561.0,0,202,8.349609375,12.44921875,0.6849609375
2025-03-07 07:07:00,22580.650390625,22580.69921875,22568.75,22569.400390625,0,203,11.30078125,2.951171875,0.780078125
2025-03-07 07:08:00,22574.5,22583.30078125,22573.80078125,22581.05078125,0,204,-6.150390625,-17.451171875,-0.7451171875
2025-03-07 07:09:00,22570.650390625,22575.25,22570.650390625,22573.849609375,0,205,-3.849609375,2.30078125,-0.91484375
2025-03-07 07:10:00,22566.05078125,22571.44921875,22565.69921875,22570.5,0,206,-4.599609375,-0.75,-1.1400390625
2025-03-07 07:11:00,22566.849609375,22568.75,22564.44921875,22565.80078125,0,207,0.798828125,5.3984375,-1.055078125
2025-03-07 07:12:00,22567.55078125,22569.900390625,22565.80078125,22565.94921875,0,208,0.701171875,-0.09765625,-0.2599609375
2025-03-07 07:13:00,22570.44921875,22571.19921875,22565.19921875,22567.94921875,0,209,2.8984375,2.197265625,0.3548828125
2025-03-07 07:14:00,22577.0,22578.0,22570.55078125,22570.55078125,0,210,6.55078125,3.65234375,0.6951171875
2025-03-07 07:15:00,22574.0,22577.349609375,22573.44921875,22576.69921875,0,211,-3.0,-9.55078125,0.1099609375
2025-03-07 07:16:00,22558.30078125,22574.099609375,22557.94921875,22573.900390625,0,212,-15.69921875,-12.69921875,-2.4048828125
2025-03-07 07:17:00,22552.400390625,22558.599609375,22550.150390625,22557.80078125,0,213,-5.900390625,9.798828125,-1.7201171875
2025-03-07 07:18:00,22552.69921875,22556.55078125,22550.80078125,22552.19921875,0,214,0.298828125,6.19921875,0.644921875
2025-03-07 07:19:00,22550.80078125,22557.19921875,22550.55078125,22551.75,0,215,-1.8984375,-2.197265625,0.1951171875
2025-03-07 07:20:00,22551.0,22553.400390625,22549.099609375,22551.5,0,216,0.19921875,2.09765625,0.4798828125
2025-03-07 07:21:00,22547.05078125,22551.19921875,22546.05078125,22551.05078125,0,217,-3.94921875,-4.1484375,-0.4748046875
2025-03-07 07:22:00,22548.69921875,22549.400390625,22545.599609375,22546.94921875,0,218,1.6484375,5.59765625,0.0947265625
2025-03-07 07:23:00,22545.849609375,22549.849609375,22545.44921875,22548.400390625,0,219,-2.849609375,-4.498046875,-0.5748046875
2025-03-07 07:24:00,22534.650390625,22545.19921875,22533.44921875,22545.19921875,0,220,-11.19921875,-8.349609375,-1.775
2025-03-07 07:25:00,22543.44921875,22544.19921875,22534.5,22534.69921875,0,221,8.798828125,19.998046875,1.1798828125
2025-03-07 07:26:00,22550.19921875,22550.44921875,22542.900390625,22543.400390625,0,222,6.75,-2.048828125,2.244921875
2025-03-07 07:27:00,22552.849609375,22554.150390625,22544.650390625,22550.150390625,0,223,2.650390625,-4.099609375,0.855078125
2025-03-07 07:28:00,22562.400390625,22565.30078125,22551.599609375,22552.650390625,0,224,9.55078125,6.900390625,0.9251953125
